week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
31,CAG,SPA,12Bet,2.03,3.20,3.35,5262.0,W
31,CAG,SPA,12Bet,2.03,3.15,3.40,5263.0,W
31,CAG,SPA,12Bet,2.04,3.15,3.40,5265.0,W
31,CAG,SPA,12Bet,2.02,3.15,3.45,8550.0,W
31,LAZ,SAS,Bet365,1.44,4.50,7.50,35.0,D
31,LAZ,SAS,Bet365,1.40,4.75,8.00,61.0,D
31,LAZ,SAS,Bet365,1.36,5.00,8.50,70.0,D
31,LAZ,SAS,Bet365,1.36,5.00,9.00,2867.0,D
31,LAZ,SAS,Bet365,1.36,5.00,8.50,3181.0,D
31,LAZ,SAS,Bet365,1.33,5.25,9.00,5101.0,D
31,LAZ,SAS,Bet365,1.33,5.00,9.00,5911.0,D
31,LAZ,SAS,Bet365,1.36,4.75,8.00,8940.0,D
31,LAZ,SAS,Bet365,1.44,4.20,7.50,9062.0,D
31,LAZ,SAS,WilliamHill,1.36,4.80,9.00,-1.0,D
31,LAZ,SAS,WilliamHill,1.38,4.75,9.00,4.0,D
31,LAZ,SAS,WilliamHill,1.38,4.60,9.00,8.0,D
31,LAZ,SAS,WilliamHill,1.42,4.60,8.00,42.0,D
31,LAZ,SAS,WilliamHill,1.38,4.75,8.50,49.0,D
31,LAZ,SAS,WilliamHill,1.38,4.80,8.50,65.0,D
31,LAZ,SAS,WilliamHill,1.33,5.25,9.50,156.0,D
31,LAZ,SAS,WilliamHill,1.33,5.25,9.00,161.0,D
31,LAZ,SAS,WilliamHill,1.35,5.00,9.00,202.0,D
31,LAZ,SAS,WilliamHill,1.36,5.00,8.50,238.0,D
31,LAZ,SAS,WilliamHill,1.35,5.00,9.00,253.0,D
31,LAZ,SAS,WilliamHill,1.36,5.00,8.50,316.0,D
31,LAZ,SAS,WilliamHill,1.35,5.00,9.00,715.0,D
31,LAZ,SAS,WilliamHill,1.36,5.00,8.50,1491.0,D
31,LAZ,SAS,WilliamHill,1.35,5.00,9.00,1877.0,D
31,LAZ,SAS,WilliamHill,1.36,5.00,8.50,2067.0,D
31,LAZ,SAS,WilliamHill,1.35,5.00,9.00,3205.0,D
31,LAZ,SAS,WilliamHill,1.35,5.25,8.50,4229.0,D
31,LAZ,SAS,WilliamHill,1.33,5.25,9.50,4591.0,D
31,LAZ,SAS,WilliamHill,1.32,5.25,9.50,6020.0,D
31,LAZ,SAS,WilliamHill,1.33,5.25,9.00,6036.0,D
31,LAZ,SAS,WilliamHill,1.32,5.25,9.50,7336.0,D
31,LAZ,SAS,WilliamHill,1.33,5.25,9.00,8635.0,D
31,LAZ,SAS,WilliamHill,1.33,5.00,9.50,8710.0,D
31,LAZ,SAS,WilliamHill,1.35,5.00,9.00,8726.0,D
31,LAZ,SAS,WilliamHill,1.36,4.80,9.00,8901.0,D
31,LAZ,SAS,WilliamHill,1.36,5.00,8.50,8932.0,D
31,LAZ,SAS,WilliamHill,1.38,5.00,8.00,8941.0,D
31,LAZ,SAS,WilliamHill,1.40,4.80,8.00,8946.0,D
31,LAZ,SAS,WilliamHill,1.40,4.75,8.00,9011.0,D
31,LAZ,SAS,Bwin,1.40,4.75,7.75,38.0,D
31,LAZ,SAS,Bwin,1.35,5.25,8.25,166.0,D
31,LAZ,SAS,Bwin,1.36,5.25,8.25,940.0,D
31,LAZ,SAS,Bwin,1.35,5.00,7.75,8585.0,D
31,LAZ,SAS,Bwin,1.35,4.90,7.75,8716.0,D
31,LAZ,SAS,12Bet,1.34,5.10,9.10,2.0,D
31,LAZ,SAS,12Bet,1.35,5.00,8.90,4.0,D
31,LAZ,SAS,12Bet,1.36,4.95,8.70,11.0,D
31,LAZ,SAS,12Bet,1.37,4.90,8.50,12.0,D
31,LAZ,SAS,12Bet,1.38,4.90,8.30,13.0,D
31,LAZ,SAS,12Bet,1.38,4.85,8.30,16.0,D
31,LAZ,SAS,12Bet,1.39,4.85,8.10,17.0,D
31,LAZ,SAS,12Bet,1.40,4.80,7.90,19.0,D
31,LAZ,SAS,12Bet,1.41,4.75,7.80,21.0,D
31,LAZ,SAS,12Bet,1.40,4.80,7.90,22.0,D
31,LAZ,SAS,12Bet,1.39,4.85,8.10,24.0,D
31,LAZ,SAS,12Bet,1.39,4.85,8.00,26.0,D
31,LAZ,SAS,12Bet,1.40,4.75,7.80,28.0,D
31,LAZ,SAS,12Bet,1.41,4.70,7.60,29.0,D
31,LAZ,SAS,12Bet,1.43,4.65,7.30,30.0,D
31,LAZ,SAS,12Bet,1.42,4.65,7.50,31.0,D
31,LAZ,SAS,12Bet,1.44,4.60,7.10,32.0,D
31,LAZ,SAS,12Bet,1.42,4.65,7.50,33.0,D
31,LAZ,SAS,12Bet,1.43,4.65,7.30,39.0,D
31,LAZ,SAS,12Bet,1.43,4.60,7.40,40.0,D
31,LAZ,SAS,12Bet,1.44,4.60,7.30,41.0,D
31,LAZ,SAS,12Bet,1.43,4.65,7.20,43.0,D
31,LAZ,SAS,12Bet,1.42,4.70,7.40,46.0,D
31,LAZ,SAS,12Bet,1.42,4.75,7.50,47.0,D
31,LAZ,SAS,12Bet,1.41,4.75,7.70,60.0,D
31,LAZ,SAS,12Bet,1.40,4.80,7.90,67.0,D
31,LAZ,SAS,12Bet,1.39,4.80,8.10,69.0,D
31,LAZ,SAS,12Bet,1.38,4.90,8.50,71.0,D
31,LAZ,SAS,12Bet,1.36,5.00,8.80,72.0,D
31,LAZ,SAS,12Bet,1.34,5.20,9.30,86.0,D
31,LAZ,SAS,12Bet,1.35,5.10,9.00,112.0,D
31,LAZ,SAS,12Bet,1.35,5.10,9.10,113.0,D
31,LAZ,SAS,12Bet,1.36,5.00,8.80,119.0,D
31,LAZ,SAS,12Bet,1.35,5.10,9.00,122.0,D
31,LAZ,SAS,12Bet,1.35,5.10,9.10,122.0,D
31,LAZ,SAS,12Bet,1.34,5.10,9.30,159.0,D
31,LAZ,SAS,12Bet,1.35,5.10,9.10,170.0,D
31,LAZ,SAS,12Bet,1.33,5.20,9.60,172.0,D
31,LAZ,SAS,12Bet,1.35,5.10,9.10,201.0,D
31,LAZ,SAS,12Bet,1.34,5.10,9.30,207.0,D
31,LAZ,SAS,12Bet,1.35,5.10,9.10,208.0,D
31,LAZ,SAS,12Bet,1.36,5.00,8.80,251.0,D
31,LAZ,SAS,12Bet,1.35,5.10,9.10,262.0,D
31,LAZ,SAS,12Bet,1.36,5.00,8.80,360.0,D
31,LAZ,SAS,12Bet,1.35,5.10,8.90,396.0,D
31,LAZ,SAS,12Bet,1.35,5.10,9.00,412.0,D
31,LAZ,SAS,12Bet,1.36,5.00,8.80,492.0,D
31,LAZ,SAS,12Bet,1.36,5.00,8.70,578.0,D
31,LAZ,SAS,12Bet,1.39,4.70,8.60,581.0,D
31,LAZ,SAS,12Bet,1.38,4.75,8.80,703.0,D
31,LAZ,SAS,12Bet,1.40,4.65,8.30,726.0,D
31,LAZ,SAS,12Bet,1.40,4.65,8.40,809.0,D
31,LAZ,SAS,12Bet,1.39,4.70,8.60,813.0,D
31,LAZ,SAS,12Bet,1.39,4.70,8.50,930.0,D
31,LAZ,SAS,12Bet,1.37,4.60,8.10,1014.0,D
31,LAZ,SAS,12Bet,1.36,4.60,8.30,1108.0,D
31,LAZ,SAS,12Bet,1.37,4.55,8.20,1439.0,D
31,LAZ,SAS,12Bet,1.36,4.60,8.30,1628.0,D
31,LAZ,SAS,12Bet,1.37,4.55,8.10,2872.0,D
31,LAZ,SAS,12Bet,1.37,4.50,8.30,2874.0,D
31,LAZ,SAS,12Bet,1.38,4.55,7.90,3745.0,D
31,LAZ,SAS,12Bet,1.36,4.60,8.10,3946.0,D
31,LAZ,SAS,12Bet,1.35,4.65,8.40,4595.0,D
31,LAZ,SAS,12Bet,1.34,4.75,8.80,5349.0,D
31,LAZ,SAS,12Bet,1.35,4.70,8.60,5430.0,D
31,LAZ,SAS,12Bet,1.33,4.75,7.50,5439.0,D
31,LAZ,SAS,12Bet,1.33,4.70,7.30,5440.0,D
31,LAZ,SAS,12Bet,1.34,4.75,7.20,5444.0,D
31,LAZ,SAS,12Bet,1.33,4.80,7.40,6148.0,D
31,LAZ,SAS,12Bet,1.32,4.75,7.50,7336.0,D
31,LAZ,SAS,12Bet,1.35,4.60,7.00,8711.0,D
31,LAZ,SAS,12Bet,1.35,4.60,7.10,8729.0,D
31,INT,ATA,Bet365,2.05,3.50,3.60,325.0,D
31,INT,ATA,Bet365,2.00,3.40,3.80,373.0,D
31,INT,ATA,Bet365,2.10,3.40,3.50,580.0,D
31,INT,ATA,Bet365,2.05,3.40,3.60,582.0,D
31,INT,ATA,Bet365,2.10,3.40,3.50,582.0,D
31,INT,ATA,Bet365,2.05,3.40,3.60,2844.0,D
31,INT,ATA,Bet365,2.00,3.40,3.90,3259.0,D
31,INT,ATA,Bet365,2.10,3.40,3.60,3950.0,D
31,INT,ATA,Bet365,2.25,3.30,3.30,5101.0,D
31,INT,ATA,Bet365,2.30,3.20,3.20,5379.0,D
31,INT,ATA,Bet365,2.37,3.20,3.00,8737.0,D
31,INT,ATA,Bet365,2.25,3.20,3.20,8797.0,D
31,INT,ATA,Bet365,2.35,3.20,3.10,9065.0,D
31,INT,ATA,WilliamHill,2.15,3.40,3.40,-1.0,D
31,INT,ATA,WilliamHill,2.15,3.40,3.50,4.0,D
31,INT,ATA,WilliamHill,2.10,3.50,3.50,30.0,D
31,INT,ATA,WilliamHill,2.10,3.40,3.60,39.0,D
31,INT,ATA,WilliamHill,2.10,3.50,3.50,45.0,D
31,INT,ATA,WilliamHill,2.15,3.40,3.50,49.0,D
31,INT,ATA,WilliamHill,2.10,3.50,3.50,120.0,D
31,INT,ATA,WilliamHill,2.05,3.50,3.60,130.0,D
31,INT,ATA,WilliamHill,2.10,3.50,3.50,212.0,D
31,INT,ATA,WilliamHill,2.05,3.50,3.60,316.0,D
31,INT,ATA,WilliamHill,2.05,3.50,3.70,344.0,D
31,INT,ATA,WilliamHill,2.00,3.50,3.75,347.0,D
31,INT,ATA,WilliamHill,2.05,3.50,3.60,453.0,D
31,INT,ATA,WilliamHill,2.10,3.50,3.50,488.0,D
31,INT,ATA,WilliamHill,2.05,3.50,3.60,531.0,D
31,INT,ATA,WilliamHill,2.10,3.40,3.60,636.0,D
31,INT,ATA,WilliamHill,2.10,3.50,3.50,1227.0,D
31,INT,ATA,WilliamHill,2.10,3.40,3.60,1252.0,D
31,INT,ATA,WilliamHill,2.10,3.50,3.50,1420.0,D
31,INT,ATA,WilliamHill,2.10,3.40,3.60,1455.0,D
31,INT,ATA,WilliamHill,2.05,3.50,3.60,2533.0,D
31,INT,ATA,WilliamHill,2.10,3.50,3.50,2803.0,D
31,INT,ATA,WilliamHill,2.05,3.50,3.60,3301.0,D
31,INT,ATA,WilliamHill,2.05,3.60,3.50,3304.0,D
31,INT,ATA,WilliamHill,2.10,3.50,3.50,3362.0,D
31,INT,ATA,WilliamHill,2.05,3.50,3.60,3375.0,D
31,INT,ATA,WilliamHill,2.10,3.50,3.50,3818.0,D
31,INT,ATA,WilliamHill,2.05,3.50,3.60,3821.0,D
31,INT,ATA,WilliamHill,2.05,3.60,3.50,3831.0,D
31,INT,ATA,WilliamHill,2.10,3.50,3.50,4045.0,D
31,INT,ATA,WilliamHill,2.15,3.50,3.40,4058.0,D
31,INT,ATA,WilliamHill,2.15,3.50,3.30,4201.0,D
31,INT,ATA,WilliamHill,2.20,3.50,3.25,4590.0,D
31,INT,ATA,WilliamHill,2.20,3.50,3.20,4995.0,D
31,INT,ATA,WilliamHill,2.20,3.50,3.25,5086.0,D
31,INT,ATA,WilliamHill,2.20,3.50,3.20,5355.0,D
31,INT,ATA,WilliamHill,2.20,3.40,3.30,5371.0,D
31,INT,ATA,WilliamHill,2.20,3.50,3.25,5373.0,D
31,INT,ATA,WilliamHill,2.25,3.40,3.20,5384.0,D
31,INT,ATA,WilliamHill,2.30,3.40,3.10,5465.0,D
31,INT,ATA,WilliamHill,2.35,3.30,3.10,5472.0,D
31,INT,ATA,WilliamHill,2.37,3.30,3.10,5484.0,D
31,INT,ATA,WilliamHill,2.35,3.30,3.10,6020.0,D
31,INT,ATA,WilliamHill,2.37,3.40,3.00,6036.0,D
31,INT,ATA,WilliamHill,2.37,3.30,3.10,7134.0,D
31,INT,ATA,WilliamHill,2.37,3.40,3.00,8635.0,D
31,INT,ATA,WilliamHill,2.37,3.30,3.10,8703.0,D
31,INT,ATA,WilliamHill,2.35,3.40,3.00,8710.0,D
31,INT,ATA,WilliamHill,2.45,3.30,3.00,8726.0,D
31,INT,ATA,WilliamHill,2.40,3.30,3.00,8733.0,D
31,INT,ATA,WilliamHill,2.37,3.30,3.10,8800.0,D
31,INT,ATA,WilliamHill,2.37,3.25,3.10,8928.0,D
31,INT,ATA,WilliamHill,2.45,3.25,3.00,8941.0,D
31,INT,ATA,WilliamHill,2.50,3.25,2.90,9011.0,D
31,INT,ATA,Bwin,2.10,3.50,3.50,940.0,D
31,INT,ATA,Bwin,2.05,3.50,3.40,3290.0,D
31,INT,ATA,Bwin,2.15,3.40,3.20,4181.0,D
31,INT,ATA,Bwin,2.25,3.25,3.10,4821.0,D
31,INT,ATA,Bwin,2.30,3.20,3.10,5339.0,D
31,INT,ATA,Bwin,2.35,3.20,3.00,8718.0,D
31,INT,ATA,12Bet,2.17,3.45,3.35,1.0,D
31,INT,ATA,12Bet,2.16,3.45,3.35,4.0,D
31,INT,ATA,12Bet,2.17,3.45,3.40,8.0,D
31,INT,ATA,12Bet,2.17,3.40,3.40,9.0,D
31,INT,ATA,12Bet,2.17,3.45,3.40,10.0,D
31,INT,ATA,12Bet,2.20,3.40,3.30,12.0,D
31,INT,ATA,12Bet,2.17,3.45,3.40,14.0,D
31,INT,ATA,12Bet,2.14,3.45,3.45,16.0,D
31,INT,ATA,12Bet,2.11,3.45,3.50,23.0,D
31,INT,ATA,12Bet,2.09,3.45,3.55,24.0,D
31,INT,ATA,12Bet,2.11,3.45,3.50,26.0,D
31,INT,ATA,12Bet,2.17,3.45,3.35,28.0,D
31,INT,ATA,12Bet,2.17,3.40,3.35,33.0,D
31,INT,ATA,12Bet,2.17,3.45,3.35,34.0,D
31,INT,ATA,12Bet,2.14,3.45,3.40,37.0,D
31,INT,ATA,12Bet,2.11,3.45,3.50,40.0,D
31,INT,ATA,12Bet,2.14,3.45,3.40,42.0,D
31,INT,ATA,12Bet,2.17,3.45,3.35,46.0,D
31,INT,ATA,12Bet,2.14,3.45,3.40,49.0,D
31,INT,ATA,12Bet,2.17,3.45,3.35,53.0,D
31,INT,ATA,12Bet,2.17,3.40,3.35,58.0,D
31,INT,ATA,12Bet,2.11,3.40,3.50,59.0,D
31,INT,ATA,12Bet,2.11,3.45,3.45,63.0,D
31,INT,ATA,12Bet,2.11,3.45,3.50,66.0,D
31,INT,ATA,12Bet,2.14,3.45,3.40,106.0,D
31,INT,ATA,12Bet,2.14,3.40,3.45,110.0,D
31,INT,ATA,12Bet,2.13,3.40,3.45,120.0,D
31,INT,ATA,12Bet,2.16,3.40,3.40,124.0,D
31,INT,ATA,12Bet,2.13,3.40,3.45,193.0,D
31,INT,ATA,12Bet,2.10,3.40,3.55,199.0,D
31,INT,ATA,12Bet,2.13,3.40,3.45,208.0,D
31,INT,ATA,12Bet,2.10,3.40,3.55,213.0,D
31,INT,ATA,12Bet,2.13,3.40,3.45,220.0,D
31,INT,ATA,12Bet,2.10,3.40,3.55,232.0,D
31,INT,ATA,12Bet,2.08,3.40,3.60,240.0,D
31,INT,ATA,12Bet,2.10,3.40,3.55,241.0,D
31,INT,ATA,12Bet,2.05,3.40,3.65,243.0,D
31,INT,ATA,12Bet,2.08,3.40,3.60,249.0,D
31,INT,ATA,12Bet,2.05,3.40,3.65,252.0,D
31,INT,ATA,12Bet,2.08,3.40,3.60,320.0,D
31,INT,ATA,12Bet,2.05,3.40,3.65,356.0,D
31,INT,ATA,12Bet,2.10,3.40,3.55,360.0,D
31,INT,ATA,12Bet,2.09,3.40,3.55,367.0,D
31,INT,ATA,12Bet,2.08,3.40,3.60,369.0,D
31,INT,ATA,12Bet,2.06,3.40,3.65,376.0,D
31,INT,ATA,12Bet,2.12,3.40,3.50,413.0,D
31,INT,ATA,12Bet,2.13,3.40,3.50,543.0,D
31,INT,ATA,12Bet,2.12,3.40,3.50,929.0,D
31,INT,ATA,12Bet,2.11,3.35,3.40,1140.0,D
31,INT,ATA,12Bet,2.13,3.35,3.30,1439.0,D
31,INT,ATA,12Bet,2.12,3.35,3.35,2836.0,D
31,INT,ATA,12Bet,2.07,3.35,3.45,2967.0,D
31,INT,ATA,12Bet,2.09,3.35,3.40,3027.0,D
31,INT,ATA,12Bet,2.07,3.35,3.45,3105.0,D
31,INT,ATA,12Bet,2.09,3.35,3.40,3107.0,D
31,INT,ATA,12Bet,2.07,3.35,3.45,3125.0,D
31,INT,ATA,12Bet,2.04,3.40,3.55,3261.0,D
31,INT,ATA,12Bet,2.07,3.35,3.45,3265.0,D
31,INT,ATA,12Bet,2.04,3.40,3.55,3278.0,D
31,INT,ATA,12Bet,2.07,3.35,3.45,3302.0,D
31,INT,ATA,12Bet,2.12,3.35,3.35,3302.0,D
31,INT,ATA,12Bet,2.13,3.35,3.35,3490.0,D
31,INT,ATA,12Bet,2.10,3.35,3.40,3797.0,D
31,INT,ATA,12Bet,2.08,3.35,3.45,3814.0,D
31,INT,ATA,12Bet,2.07,3.35,3.50,3815.0,D
31,INT,ATA,12Bet,2.12,3.30,3.35,4057.0,D
31,INT,ATA,12Bet,2.18,3.30,3.25,4124.0,D
31,INT,ATA,12Bet,2.18,3.25,3.25,4208.0,D
31,INT,ATA,12Bet,2.25,3.25,3.15,4518.0,D
31,INT,ATA,12Bet,2.27,3.25,3.10,4520.0,D
31,INT,ATA,12Bet,2.20,3.30,3.25,4657.0,D
31,INT,ATA,12Bet,2.18,3.30,3.25,4940.0,D
31,INT,ATA,12Bet,2.25,3.25,3.15,4994.0,D
31,INT,ATA,12Bet,2.23,3.35,3.10,4994.0,D
31,INT,ATA,12Bet,2.25,3.25,3.15,5385.0,D
31,INT,ATA,12Bet,2.31,3.25,3.05,5430.0,D
31,INT,ATA,12Bet,2.23,3.20,2.94,5438.0,D
31,INT,ATA,12Bet,2.16,3.35,2.97,5441.0,D
31,INT,ATA,12Bet,2.17,3.35,2.96,5444.0,D
31,INT,ATA,12Bet,2.15,3.35,3.00,5465.0,D
31,INT,ATA,12Bet,2.25,3.35,2.84,8639.0,D
31,INT,ATA,12Bet,2.24,3.35,2.83,8689.0,D
31,INT,ATA,12Bet,2.25,3.30,2.85,8711.0,D
31,INT,ATA,12Bet,2.32,3.30,2.75,8729.0,D
31,NAP,GEN,Bet365,1.28,5.25,12.00,254.0,D
31,NAP,GEN,Bet365,1.30,5.00,11.00,1582.0,D
31,NAP,GEN,Bet365,1.25,5.50,14.00,5249.0,D
31,NAP,GEN,Bet365,1.25,5.25,13.00,9213.0,D
31,NAP,GEN,WilliamHill,1.27,5.50,12.00,23.0,D
31,NAP,GEN,WilliamHill,1.28,5.50,11.00,55.0,D
31,NAP,GEN,WilliamHill,1.27,5.50,12.00,73.0,D
31,NAP,GEN,WilliamHill,1.27,5.50,13.00,76.0,D
31,NAP,GEN,WilliamHill,1.27,5.50,12.00,137.0,D
31,NAP,GEN,WilliamHill,1.28,5.25,12.00,193.0,D
31,NAP,GEN,WilliamHill,1.28,5.50,11.00,199.0,D
31,NAP,GEN,WilliamHill,1.28,5.25,12.00,228.0,D
31,NAP,GEN,WilliamHill,1.28,5.50,11.00,244.0,D
31,NAP,GEN,WilliamHill,1.27,5.50,12.00,280.0,D
31,NAP,GEN,WilliamHill,1.28,5.50,11.00,325.0,D
31,NAP,GEN,WilliamHill,1.28,5.25,12.00,431.0,D
31,NAP,GEN,WilliamHill,1.28,5.50,11.00,498.0,D
31,NAP,GEN,WilliamHill,1.27,5.50,12.00,602.0,D
31,NAP,GEN,WilliamHill,1.28,5.25,12.00,604.0,D
31,NAP,GEN,WilliamHill,1.27,5.50,12.00,682.0,D
31,NAP,GEN,WilliamHill,1.27,5.25,13.00,953.0,D
31,NAP,GEN,WilliamHill,1.27,5.50,12.00,1390.0,D
31,NAP,GEN,WilliamHill,1.28,5.25,12.00,1474.0,D
31,NAP,GEN,WilliamHill,1.27,5.50,12.00,1529.0,D
31,NAP,GEN,WilliamHill,1.28,5.25,12.00,1763.0,D
31,NAP,GEN,WilliamHill,1.27,5.50,12.00,1810.0,D
31,NAP,GEN,WilliamHill,1.28,5.25,12.00,1953.0,D
31,NAP,GEN,WilliamHill,1.27,5.50,12.00,2137.0,D
31,NAP,GEN,WilliamHill,1.25,5.50,15.00,2915.0,D
31,NAP,GEN,WilliamHill,1.27,5.50,12.00,2934.0,D
31,NAP,GEN,WilliamHill,1.25,5.50,15.00,2936.0,D
31,NAP,GEN,WilliamHill,1.27,5.50,12.00,3172.0,D
31,NAP,GEN,WilliamHill,1.25,5.50,15.00,3181.0,D
31,NAP,GEN,WilliamHill,1.27,5.50,12.00,3239.0,D
31,NAP,GEN,WilliamHill,1.25,5.50,15.00,3248.0,D
31,NAP,GEN,WilliamHill,1.27,5.50,12.00,3404.0,D
31,NAP,GEN,WilliamHill,1.25,5.50,15.00,3409.0,D
31,NAP,GEN,WilliamHill,1.27,5.50,12.00,4741.0,D
31,NAP,GEN,WilliamHill,1.27,5.50,13.00,4756.0,D
31,NAP,GEN,WilliamHill,1.27,5.50,12.00,5264.0,D
31,NAP,GEN,WilliamHill,1.27,5.25,13.00,5394.0,D
31,NAP,GEN,WilliamHill,1.25,5.50,15.00,5495.0,D
31,NAP,GEN,WilliamHill,1.27,5.25,13.00,5522.0,D
31,NAP,GEN,WilliamHill,1.25,5.50,15.00,5579.0,D
31,NAP,GEN,WilliamHill,1.27,5.50,13.00,5592.0,D
31,NAP,GEN,WilliamHill,1.27,5.25,13.00,5601.0,D
31,NAP,GEN,WilliamHill,1.27,5.25,15.00,5603.0,D
31,NAP,GEN,WilliamHill,1.27,5.25,13.00,6171.0,D
31,NAP,GEN,WilliamHill,1.25,5.80,13.00,6176.0,D
31,NAP,GEN,WilliamHill,1.27,5.50,12.00,6187.0,D
31,NAP,GEN,WilliamHill,1.27,5.25,13.00,8486.0,D
31,NAP,GEN,WilliamHill,1.27,5.50,12.00,8574.0,D
31,NAP,GEN,WilliamHill,1.27,5.50,13.00,8584.0,D
31,NAP,GEN,WilliamHill,1.25,5.80,13.00,8607.0,D
31,NAP,GEN,WilliamHill,1.27,5.50,13.00,8617.0,D
31,NAP,GEN,WilliamHill,1.25,5.50,13.00,8708.0,D
31,NAP,GEN,WilliamHill,1.27,5.50,13.00,8762.0,D
31,NAP,GEN,WilliamHill,1.25,5.50,13.00,8803.0,D
31,NAP,GEN,WilliamHill,1.27,5.50,13.00,8808.0,D
31,NAP,GEN,WilliamHill,1.25,5.50,15.00,8882.0,D
31,NAP,GEN,WilliamHill,1.27,5.50,13.00,8884.0,D
31,NAP,GEN,WilliamHill,1.25,5.50,15.00,9101.0,D
31,NAP,GEN,WilliamHill,1.25,5.80,13.00,9117.0,D
31,NAP,GEN,WilliamHill,1.24,5.80,15.00,9166.0,D
31,NAP,GEN,Bwin,1.28,5.50,12.00,1444.0,D
31,NAP,GEN,Bwin,1.25,5.50,14.00,3647.0,D
31,NAP,GEN,Bwin,1.25,5.50,15.00,3891.0,D
31,NAP,GEN,Bwin,1.25,5.50,11.50,8860.0,D
31,NAP,GEN,12Bet,1.27,5.60,12.00,1.0,D
31,NAP,GEN,12Bet,1.28,5.60,12.00,2.0,D
31,NAP,GEN,12Bet,1.28,5.50,12.00,3.0,D
31,NAP,GEN,12Bet,1.29,5.50,11.00,4.0,D
31,NAP,GEN,12Bet,1.28,5.50,12.00,7.0,D
31,NAP,GEN,12Bet,1.29,5.50,11.00,9.0,D
31,NAP,GEN,12Bet,1.28,5.50,12.00,12.0,D
31,NAP,GEN,12Bet,1.29,5.50,11.00,13.0,D
31,NAP,GEN,12Bet,1.28,5.50,12.00,14.0,D
31,NAP,GEN,12Bet,1.29,5.50,11.00,15.0,D
31,NAP,GEN,12Bet,1.28,5.50,12.00,16.0,D
31,NAP,GEN,12Bet,1.27,5.60,12.00,16.0,D
31,NAP,GEN,12Bet,1.29,5.40,11.00,30.0,D
31,NAP,GEN,12Bet,1.30,5.30,11.00,35.0,D
31,NAP,GEN,12Bet,1.31,5.30,11.00,41.0,D
31,NAP,GEN,12Bet,1.30,5.30,11.00,42.0,D
31,NAP,GEN,12Bet,1.31,5.30,11.00,51.0,D
31,NAP,GEN,12Bet,1.32,5.20,10.00,52.0,D
31,NAP,GEN,12Bet,1.31,5.30,11.00,52.0,D
31,NAP,GEN,12Bet,1.32,5.20,10.00,54.0,D
31,NAP,GEN,12Bet,1.31,5.30,11.00,58.0,D
31,NAP,GEN,12Bet,1.29,5.50,11.00,60.0,D
31,NAP,GEN,12Bet,1.28,5.50,12.00,71.0,D
31,NAP,GEN,12Bet,1.29,5.50,11.00,75.0,D
31,NAP,GEN,12Bet,1.28,5.50,12.00,78.0,D
31,NAP,GEN,12Bet,1.29,5.50,11.00,89.0,D
31,NAP,GEN,12Bet,1.28,5.50,12.00,102.0,D
31,NAP,GEN,12Bet,1.29,5.50,11.00,110.0,D
31,NAP,GEN,12Bet,1.29,5.40,11.00,124.0,D
31,NAP,GEN,12Bet,1.29,5.50,11.00,125.0,D
31,NAP,GEN,12Bet,1.29,5.40,11.00,136.0,D
31,NAP,GEN,12Bet,1.30,5.40,11.00,138.0,D
31,NAP,GEN,12Bet,1.29,5.50,11.00,139.0,D
31,NAP,GEN,12Bet,1.30,5.40,11.00,144.0,D
31,NAP,GEN,12Bet,1.29,5.40,11.00,149.0,D
31,NAP,GEN,12Bet,1.30,5.30,11.00,155.0,D
31,NAP,GEN,12Bet,1.29,5.40,12.00,163.0,D
31,NAP,GEN,12Bet,1.30,5.30,11.00,172.0,D
31,NAP,GEN,12Bet,1.29,5.40,12.00,177.0,D
31,NAP,GEN,12Bet,1.30,5.30,11.00,247.0,D
31,NAP,GEN,12Bet,1.29,5.40,12.00,254.0,D
31,NAP,GEN,12Bet,1.29,5.40,11.00,297.0,D
31,NAP,GEN,12Bet,1.29,5.40,12.00,321.0,D
31,NAP,GEN,12Bet,1.30,5.30,11.00,328.0,D
31,NAP,GEN,12Bet,1.29,5.40,12.00,352.0,D
31,NAP,GEN,12Bet,1.30,5.30,11.00,547.0,D
31,NAP,GEN,12Bet,1.31,5.30,9.80,549.0,D
31,NAP,GEN,12Bet,1.30,5.40,10.00,563.0,D
31,NAP,GEN,12Bet,1.30,5.30,10.00,576.0,D
31,NAP,GEN,12Bet,1.31,5.30,9.90,638.0,D
31,NAP,GEN,12Bet,1.31,5.30,10.00,662.0,D
31,NAP,GEN,12Bet,1.32,5.20,10.00,663.0,D
31,NAP,GEN,12Bet,1.31,5.20,10.00,682.0,D
31,NAP,GEN,12Bet,1.31,5.20,11.00,685.0,D
31,NAP,GEN,12Bet,1.31,5.20,10.00,758.0,D
31,NAP,GEN,12Bet,1.31,5.20,11.00,778.0,D
31,NAP,GEN,12Bet,1.30,5.30,11.00,807.0,D
31,NAP,GEN,12Bet,1.31,5.20,11.00,1074.0,D
31,NAP,GEN,12Bet,1.30,5.30,11.00,1082.0,D
31,NAP,GEN,12Bet,1.28,5.20,10.00,1176.0,D
31,NAP,GEN,12Bet,1.29,5.10,10.00,1409.0,D
31,NAP,GEN,12Bet,1.28,5.20,11.00,1411.0,D
31,NAP,GEN,12Bet,1.29,5.10,10.00,1412.0,D
31,NAP,GEN,12Bet,1.30,5.00,9.60,1525.0,D
