week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
6,JUV,BOL,WilliamHill,1.14,8.00,17.00,12274.0,W
6,JUV,BOL,WilliamHill,1.12,8.50,19.00,12887.0,W
6,JUV,BOL,WilliamHill,1.12,9.00,17.00,13095.0,W
6,JUV,BOL,WilliamHill,1.11,10.00,17.00,13162.0,W
6,JUV,BOL,Bwin,1.15,7.50,21.00,172.0,W
6,JUV,BOL,Bwin,1.16,7.50,19.50,1852.0,W
6,JUV,BOL,Bwin,1.16,7.50,18.50,2041.0,W
6,JUV,BOL,Bwin,1.14,8.00,21.00,2097.0,W
6,JUV,BOL,Bwin,1.17,7.50,16.50,2603.0,W
6,JUV,BOL,Bwin,1.16,7.00,15.50,3219.0,W
6,JUV,BOL,Bwin,1.16,7.00,15.00,3641.0,W
6,JUV,BOL,Bwin,1.15,7.00,17.00,4155.0,W
6,JUV,BOL,Bwin,1.12,8.00,18.00,12762.0,W
6,JUV,BOL,12Bet,1.11,8.70,26.00,1.0,W
6,JUV,BOL,12Bet,1.11,8.70,27.00,2.0,W
6,JUV,BOL,12Bet,1.11,8.70,26.00,3.0,W
6,JUV,BOL,12Bet,1.11,8.70,27.00,4.0,W
6,JUV,BOL,12Bet,1.11,8.50,26.00,5.0,W
6,JUV,BOL,12Bet,1.11,8.60,27.00,6.0,W
6,JUV,BOL,12Bet,1.11,8.70,28.00,7.0,W
6,JUV,BOL,12Bet,1.11,8.60,27.00,9.0,W
6,JUV,BOL,12Bet,1.11,8.50,26.00,10.0,W
6,JUV,BOL,12Bet,1.12,8.40,25.00,10.0,W
6,JUV,BOL,12Bet,1.11,8.60,27.00,11.0,W
6,JUV,BOL,12Bet,1.12,8.40,25.00,11.0,W
6,JUV,BOL,12Bet,1.11,8.60,27.00,11.0,W
6,JUV,BOL,12Bet,1.12,8.20,24.00,14.0,W
6,JUV,BOL,12Bet,1.13,8.10,23.00,18.0,W
6,JUV,BOL,12Bet,1.12,8.20,24.00,19.0,W
6,JUV,BOL,12Bet,1.13,8.10,22.00,20.0,W
6,JUV,BOL,12Bet,1.13,8.10,23.00,26.0,W
6,JUV,BOL,12Bet,1.12,8.30,24.00,27.0,W
6,JUV,BOL,12Bet,1.13,8.00,22.00,27.0,W
6,JUV,BOL,12Bet,1.13,8.10,23.00,31.0,W
6,JUV,BOL,12Bet,1.13,8.00,22.00,32.0,W
6,JUV,BOL,12Bet,1.13,7.90,22.00,34.0,W
6,JUV,BOL,12Bet,1.13,8.00,22.00,39.0,W
6,JUV,BOL,12Bet,1.13,8.00,23.00,41.0,W
6,JUV,BOL,12Bet,1.13,8.00,24.00,43.0,W
6,JUV,BOL,12Bet,1.12,8.10,25.00,44.0,W
6,JUV,BOL,12Bet,1.13,7.80,24.00,48.0,W
6,JUV,BOL,12Bet,1.13,7.80,23.00,49.0,W
6,JUV,BOL,12Bet,1.14,7.60,22.00,53.0,W
6,JUV,BOL,12Bet,1.14,7.70,22.00,71.0,W
6,JUV,BOL,12Bet,1.14,7.60,22.00,80.0,W
6,JUV,BOL,12Bet,1.14,7.60,21.00,82.0,W
6,JUV,BOL,12Bet,1.14,7.50,21.00,89.0,W
6,JUV,BOL,12Bet,1.15,7.50,21.00,98.0,W
6,JUV,BOL,12Bet,1.15,7.40,20.00,99.0,W
6,JUV,BOL,12Bet,1.15,7.50,21.00,127.0,W
6,JUV,BOL,12Bet,1.15,7.40,20.00,130.0,W
6,JUV,BOL,12Bet,1.15,7.50,21.00,131.0,W
6,JUV,BOL,12Bet,1.15,7.40,20.00,132.0,W
6,JUV,BOL,12Bet,1.15,7.50,21.00,144.0,W
6,JUV,BOL,12Bet,1.14,7.60,21.00,156.0,W
6,JUV,BOL,12Bet,1.14,7.70,22.00,168.0,W
6,JUV,BOL,12Bet,1.14,7.80,22.00,169.0,W
6,JUV,BOL,12Bet,1.14,7.70,22.00,211.0,W
6,JUV,BOL,12Bet,1.14,7.60,22.00,212.0,W
6,JUV,BOL,12Bet,1.14,7.60,21.00,222.0,W
6,JUV,BOL,12Bet,1.14,7.50,21.00,252.0,W
6,JUV,BOL,12Bet,1.15,7.50,21.00,262.0,W
6,JUV,BOL,12Bet,1.15,7.40,21.00,265.0,W
6,JUV,BOL,12Bet,1.14,7.50,21.00,272.0,W
6,JUV,BOL,12Bet,1.15,7.40,21.00,282.0,W
6,JUV,BOL,12Bet,1.14,7.50,21.00,289.0,W
6,JUV,BOL,12Bet,1.15,7.40,21.00,289.0,W
6,JUV,BOL,12Bet,1.14,7.50,21.00,290.0,W
6,JUV,BOL,12Bet,1.15,7.40,21.00,303.0,W
6,JUV,BOL,12Bet,1.14,7.60,22.00,321.0,W
6,JUV,BOL,12Bet,1.14,7.50,22.00,342.0,W
6,JUV,BOL,12Bet,1.14,7.50,21.00,351.0,W
6,JUV,BOL,12Bet,1.15,7.50,21.00,361.0,W
6,JUV,BOL,12Bet,1.15,7.40,21.00,366.0,W
6,JUV,BOL,12Bet,1.15,7.50,21.00,369.0,W
6,JUV,BOL,12Bet,1.15,7.40,21.00,370.0,W
6,JUV,BOL,12Bet,1.15,7.40,20.00,374.0,W
6,JUV,BOL,12Bet,1.15,7.40,21.00,376.0,W
6,JUV,BOL,12Bet,1.15,7.50,21.00,379.0,W
6,JUV,BOL,12Bet,1.15,7.40,21.00,400.0,W
6,JUV,BOL,12Bet,1.15,7.30,21.00,403.0,W
6,JUV,BOL,12Bet,1.16,7.20,20.00,427.0,W
6,JUV,BOL,12Bet,1.16,7.10,20.00,431.0,W
6,JUV,BOL,12Bet,1.16,7.20,20.00,432.0,W
6,JUV,BOL,12Bet,1.15,7.30,20.00,435.0,W
6,JUV,BOL,12Bet,1.16,7.20,20.00,436.0,W
6,JUV,BOL,12Bet,1.15,7.30,21.00,439.0,W
6,JUV,BOL,12Bet,1.15,7.30,20.00,441.0,W
6,JUV,BOL,12Bet,1.15,7.30,21.00,446.0,W
6,JUV,BOL,12Bet,1.15,7.40,21.00,449.0,W
6,JUV,BOL,12Bet,1.15,7.50,21.00,450.0,W
6,JUV,BOL,12Bet,1.15,7.40,21.00,452.0,W
6,JUV,BOL,12Bet,1.15,7.40,20.00,474.0,W
6,JUV,BOL,12Bet,1.16,7.30,19.00,475.0,W
6,JUV,BOL,12Bet,1.15,7.30,20.00,476.0,W
6,JUV,BOL,12Bet,1.16,7.30,19.00,479.0,W
6,JUV,BOL,12Bet,1.15,7.40,20.00,482.0,W
6,JUV,BOL,12Bet,1.15,7.30,20.00,483.0,W
6,JUV,BOL,12Bet,1.16,7.30,19.00,484.0,W
6,JUV,BOL,12Bet,1.15,7.30,20.00,486.0,W
6,JUV,BOL,12Bet,1.15,7.40,21.00,516.0,W
6,JUV,BOL,12Bet,1.15,7.30,21.00,542.0,W
6,JUV,BOL,12Bet,1.15,7.30,20.00,568.0,W
6,JUV,BOL,12Bet,1.15,7.30,21.00,575.0,W
6,JUV,BOL,12Bet,1.15,7.40,21.00,577.0,W
6,JUV,BOL,12Bet,1.15,7.30,21.00,597.0,W
6,JUV,BOL,12Bet,1.15,7.30,20.00,635.0,W
6,JUV,BOL,12Bet,1.16,7.20,20.00,679.0,W
6,JUV,BOL,12Bet,1.15,7.30,20.00,685.0,W
6,JUV,BOL,12Bet,1.16,7.20,20.00,716.0,W
6,JUV,BOL,12Bet,1.16,7.20,19.00,717.0,W
6,JUV,BOL,12Bet,1.15,7.40,21.00,718.0,W
6,JUV,BOL,12Bet,1.14,7.70,23.00,719.0,W
6,JUV,BOL,12Bet,1.14,7.60,22.00,720.0,W
6,JUV,BOL,12Bet,1.14,7.50,22.00,805.0,W
6,JUV,BOL,12Bet,1.14,7.60,22.00,829.0,W
6,JUV,BOL,12Bet,1.14,7.50,22.00,884.0,W
6,JUV,BOL,12Bet,1.14,7.60,22.00,888.0,W
6,JUV,BOL,12Bet,1.14,7.50,22.00,889.0,W
6,JUV,BOL,12Bet,1.15,7.40,21.00,927.0,W
6,JUV,BOL,12Bet,1.15,7.30,21.00,966.0,W
6,JUV,BOL,12Bet,1.15,7.40,21.00,1017.0,W
6,JUV,BOL,12Bet,1.15,7.30,21.00,1057.0,W
6,JUV,BOL,12Bet,1.15,7.40,21.00,1058.0,W
6,JUV,BOL,12Bet,1.16,7.20,20.00,1127.0,W
6,JUV,BOL,12Bet,1.16,6.40,20.00,1265.0,W
6,JUV,BOL,12Bet,1.16,6.40,19.00,1297.0,W
6,JUV,BOL,12Bet,1.16,6.40,20.00,1298.0,W
6,JUV,BOL,12Bet,1.16,6.40,19.00,1298.0,W
6,JUV,BOL,12Bet,1.16,6.40,20.00,1621.0,W
6,JUV,BOL,12Bet,1.16,6.50,20.00,1859.0,W
6,JUV,BOL,12Bet,1.15,6.50,21.00,1898.0,W
6,JUV,BOL,12Bet,1.16,6.40,20.00,1911.0,W
6,JUV,BOL,12Bet,1.16,6.30,19.00,1925.0,W
6,JUV,BOL,12Bet,1.16,6.50,20.00,1932.0,W
6,JUV,BOL,12Bet,1.15,6.50,21.00,2666.0,W
6,JUV,BOL,12Bet,1.16,6.40,20.00,2964.0,W
6,JUV,BOL,12Bet,1.17,6.30,19.00,3195.0,W
6,JUV,BOL,12Bet,1.16,6.30,20.00,3473.0,W
6,JUV,BOL,12Bet,1.17,6.20,19.00,3628.0,W
6,JUV,BOL,12Bet,1.17,6.10,19.00,3809.0,W
6,JUV,BOL,12Bet,1.17,6.10,18.00,3810.0,W
6,JUV,BOL,12Bet,1.17,6.10,19.00,3810.0,W
6,JUV,BOL,12Bet,1.17,6.10,18.00,4074.0,W
6,JUV,BOL,12Bet,1.18,6.00,18.00,4212.0,W
6,JUV,BOL,12Bet,1.14,6.00,15.00,12887.0,W
6,ROM,FRO,Bet365,1.20,6.50,13.00,79.0,W
6,ROM,FRO,Bet365,1.18,7.00,15.00,332.0,W
6,ROM,FRO,Bet365,1.20,7.00,13.00,2604.0,W
6,ROM,FRO,Bet365,1.20,6.50,13.00,3253.0,W
6,ROM,FRO,Bet365,1.16,7.50,13.00,9882.0,W
6,ROM,FRO,Bet365,1.14,8.00,15.00,10016.0,W
6,ROM,FRO,Bet365,1.12,8.50,17.00,12639.0,W
6,ROM,FRO,Bet365,1.12,8.50,19.00,13190.0,W
6,ROM,FRO,WilliamHill,1.20,7.00,13.00,6.0,W
6,ROM,FRO,WilliamHill,1.22,7.00,12.00,10.0,W
6,ROM,FRO,WilliamHill,1.22,6.50,13.00,18.0,W
6,ROM,FRO,WilliamHill,1.20,6.50,13.00,23.0,W
6,ROM,FRO,WilliamHill,1.22,6.50,13.00,53.0,W
6,ROM,FRO,WilliamHill,1.24,6.50,11.00,57.0,W
6,ROM,FRO,WilliamHill,1.22,6.50,12.00,76.0,W
6,ROM,FRO,WilliamHill,1.22,7.00,12.00,123.0,W
6,ROM,FRO,WilliamHill,1.20,7.00,13.00,300.0,W
6,ROM,FRO,WilliamHill,1.18,7.00,15.00,316.0,W
6,ROM,FRO,WilliamHill,1.20,7.00,13.00,334.0,W
6,ROM,FRO,WilliamHill,1.18,7.50,15.00,366.0,W
6,ROM,FRO,WilliamHill,1.20,7.00,13.00,449.0,W
6,ROM,FRO,WilliamHill,1.22,6.50,13.00,453.0,W
6,ROM,FRO,WilliamHill,1.22,7.00,12.00,479.0,W
6,ROM,FRO,WilliamHill,1.22,6.50,13.00,527.0,W
6,ROM,FRO,WilliamHill,1.22,7.00,12.00,531.0,W
6,ROM,FRO,WilliamHill,1.22,6.50,12.00,616.0,W
6,ROM,FRO,WilliamHill,1.22,7.00,12.00,652.0,W
6,ROM,FRO,WilliamHill,1.22,6.50,12.00,706.0,W
6,ROM,FRO,WilliamHill,1.22,6.50,13.00,1154.0,W
6,ROM,FRO,WilliamHill,1.22,6.50,12.00,1159.0,W
6,ROM,FRO,WilliamHill,1.22,7.00,12.00,1390.0,W
6,ROM,FRO,WilliamHill,1.22,6.50,12.00,1469.0,W
6,ROM,FRO,WilliamHill,1.22,7.00,12.00,1540.0,W
6,ROM,FRO,WilliamHill,1.22,6.50,12.00,1590.0,W
6,ROM,FRO,WilliamHill,1.22,7.00,12.00,1623.0,W
6,ROM,FRO,WilliamHill,1.22,7.00,11.00,1764.0,W
6,ROM,FRO,WilliamHill,1.22,6.50,12.00,1768.0,W
6,ROM,FRO,WilliamHill,1.22,7.00,11.00,1946.0,W
6,ROM,FRO,WilliamHill,1.22,7.00,12.00,2365.0,W
6,ROM,FRO,WilliamHill,1.20,7.00,13.00,2593.0,W
6,ROM,FRO,WilliamHill,1.22,7.00,12.00,2760.0,W
6,ROM,FRO,WilliamHill,1.20,7.00,13.00,3872.0,W
6,ROM,FRO,WilliamHill,1.22,7.00,12.00,4193.0,W
6,ROM,FRO,WilliamHill,1.20,7.00,13.00,4251.0,W
6,ROM,FRO,WilliamHill,1.20,7.50,12.00,4258.0,W
6,ROM,FRO,WilliamHill,1.20,7.00,13.00,4259.0,W
6,ROM,FRO,WilliamHill,1.20,7.50,13.00,4520.0,W
6,ROM,FRO,WilliamHill,1.18,7.50,13.00,4565.0,W
6,ROM,FRO,WilliamHill,1.20,7.50,13.00,4913.0,W
6,ROM,FRO,WilliamHill,1.18,7.50,15.00,6493.0,W
6,ROM,FRO,WilliamHill,1.18,7.50,13.00,6651.0,W
6,ROM,FRO,WilliamHill,1.17,7.50,15.00,8630.0,W
6,ROM,FRO,WilliamHill,1.18,7.50,13.00,8728.0,W
6,ROM,FRO,WilliamHill,1.18,7.00,15.00,8733.0,W
6,ROM,FRO,WilliamHill,1.18,7.50,13.00,9032.0,W
6,ROM,FRO,WilliamHill,1.18,7.00,15.00,9226.0,W
6,ROM,FRO,WilliamHill,1.18,7.50,13.00,9275.0,W
6,ROM,FRO,WilliamHill,1.17,7.50,15.00,9280.0,W
6,ROM,FRO,WilliamHill,1.15,8.00,15.00,10018.0,W
6,ROM,FRO,WilliamHill,1.14,8.00,17.00,10224.0,W
6,ROM,FRO,WilliamHill,1.15,8.00,17.00,10302.0,W
6,ROM,FRO,WilliamHill,1.14,8.00,17.00,11248.0,W
6,ROM,FRO,WilliamHill,1.12,8.50,17.00,11255.0,W
6,ROM,FRO,WilliamHill,1.12,8.50,19.00,11616.0,W
6,ROM,FRO,WilliamHill,1.11,9.00,21.00,11724.0,W
6,ROM,FRO,WilliamHill,1.11,8.50,21.00,11848.0,W
6,ROM,FRO,WilliamHill,1.11,9.00,21.00,12459.0,W
6,ROM,FRO,WilliamHill,1.11,8.50,23.00,13103.0,W
6,ROM,FRO,WilliamHill,1.10,9.00,26.00,13160.0,W
6,ROM,FRO,Bwin,1.20,7.00,14.00,1269.0,W
6,ROM,FRO,Bwin,1.19,7.25,13.50,2603.0,W
6,ROM,FRO,Bwin,1.18,7.00,12.50,2802.0,W
6,ROM,FRO,Bwin,1.18,7.00,13.00,3778.0,W
6,ROM,FRO,Bwin,1.16,7.00,15.00,5779.0,W
6,ROM,FRO,Bwin,1.10,8.50,21.00,12761.0,W
6,ROM,FRO,12Bet,1.19,6.80,15.00,1.0,W
6,ROM,FRO,12Bet,1.19,6.90,15.00,2.0,W
6,ROM,FRO,12Bet,1.20,6.80,15.00,3.0,W
6,ROM,FRO,12Bet,1.20,6.70,14.00,9.0,W
6,ROM,FRO,12Bet,1.21,6.60,14.00,13.0,W
6,ROM,FRO,12Bet,1.20,6.60,14.00,14.0,W
6,ROM,FRO,12Bet,1.21,6.60,14.00,18.0,W
6,ROM,FRO,12Bet,1.21,6.50,13.00,19.0,W
6,ROM,FRO,12Bet,1.21,6.50,14.00,20.0,W
6,ROM,FRO,12Bet,1.20,6.60,15.00,30.0,W
6,ROM,FRO,12Bet,1.21,6.50,14.00,50.0,W
6,ROM,FRO,12Bet,1.20,6.60,14.00,51.0,W
6,ROM,FRO,12Bet,1.21,6.50,14.00,52.0,W
6,ROM,FRO,12Bet,1.22,6.40,13.00,53.0,W
6,ROM,FRO,12Bet,1.23,6.30,13.00,54.0,W
6,ROM,FRO,12Bet,1.23,6.20,12.00,62.0,W
6,ROM,FRO,12Bet,1.23,6.30,13.00,63.0,W
6,ROM,FRO,12Bet,1.23,6.20,12.00,63.0,W
6,ROM,FRO,12Bet,1.23,6.30,12.00,65.0,W
6,ROM,FRO,12Bet,1.22,6.40,13.00,89.0,W
6,ROM,FRO,12Bet,1.22,6.50,13.00,93.0,W
6,ROM,FRO,12Bet,1.21,6.50,13.00,95.0,W
6,ROM,FRO,12Bet,1.22,6.50,13.00,106.0,W
6,ROM,FRO,12Bet,1.21,6.50,13.00,110.0,W
6,ROM,FRO,12Bet,1.22,6.50,13.00,113.0,W
6,ROM,FRO,12Bet,1.21,6.50,13.00,120.0,W
6,ROM,FRO,12Bet,1.22,6.50,13.00,123.0,W
6,ROM,FRO,12Bet,1.21,6.50,13.00,123.0,W
6,ROM,FRO,12Bet,1.22,6.50,13.00,126.0,W
6,ROM,FRO,12Bet,1.21,6.50,14.00,127.0,W
6,ROM,FRO,12Bet,1.22,6.50,13.00,128.0,W
6,ROM,FRO,12Bet,1.20,6.70,14.00,129.0,W
6,ROM,FRO,12Bet,1.21,6.60,14.00,168.0,W
6,ROM,FRO,12Bet,1.20,6.70,14.00,278.0,W
6,ROM,FRO,12Bet,1.21,6.60,14.00,282.0,W
6,ROM,FRO,12Bet,1.20,6.70,14.00,285.0,W
6,ROM,FRO,12Bet,1.21,6.60,14.00,287.0,W
6,ROM,FRO,12Bet,1.20,6.70,14.00,297.0,W
6,ROM,FRO,12Bet,1.21,6.60,14.00,297.0,W
6,ROM,FRO,12Bet,1.20,6.70,14.00,297.0,W
6,ROM,FRO,12Bet,1.21,6.60,14.00,302.0,W
6,ROM,FRO,12Bet,1.20,6.70,14.00,304.0,W
6,ROM,FRO,12Bet,1.21,6.70,14.00,304.0,W
6,ROM,FRO,12Bet,1.20,6.70,14.00,305.0,W
6,ROM,FRO,12Bet,1.19,6.90,15.00,306.0,W
6,ROM,FRO,12Bet,1.18,7.00,15.00,318.0,W
6,ROM,FRO,12Bet,1.19,7.00,15.00,333.0,W
6,ROM,FRO,12Bet,1.18,7.00,15.00,336.0,W
6,ROM,FRO,12Bet,1.18,7.10,16.00,337.0,W
6,ROM,FRO,12Bet,1.19,7.00,15.00,347.0,W
6,ROM,FRO,12Bet,1.18,7.00,15.00,351.0,W
6,ROM,FRO,12Bet,1.19,7.00,15.00,362.0,W
6,ROM,FRO,12Bet,1.18,7.00,15.00,372.0,W
6,ROM,FRO,12Bet,1.19,6.90,15.00,377.0,W
6,ROM,FRO,12Bet,1.20,6.80,13.00,379.0,W
6,ROM,FRO,12Bet,1.20,6.80,14.00,395.0,W
6,ROM,FRO,12Bet,1.21,6.80,13.00,396.0,W
6,ROM,FRO,12Bet,1.21,6.70,13.00,398.0,W
6,ROM,FRO,12Bet,1.21,6.80,13.00,398.0,W
6,ROM,FRO,12Bet,1.21,6.70,13.00,399.0,W
6,ROM,FRO,12Bet,1.21,6.80,13.00,400.0,W
6,ROM,FRO,12Bet,1.21,6.70,13.00,402.0,W
6,ROM,FRO,12Bet,1.22,6.50,12.00,403.0,W
6,ROM,FRO,12Bet,1.22,6.60,12.00,446.0,W
6,ROM,FRO,12Bet,1.22,6.60,13.00,453.0,W
6,ROM,FRO,12Bet,1.22,6.50,12.00,536.0,W
6,ROM,FRO,12Bet,1.23,6.50,12.00,542.0,W
6,ROM,FRO,12Bet,1.22,6.60,12.00,545.0,W
6,ROM,FRO,12Bet,1.22,6.50,12.00,717.0,W
6,ROM,FRO,12Bet,1.21,6.70,13.00,719.0,W
6,ROM,FRO,12Bet,1.22,6.50,12.00,858.0,W
6,ROM,FRO,12Bet,1.23,6.50,12.00,1131.0,W
6,ROM,FRO,12Bet,1.21,6.10,12.00,1180.0,W
6,ROM,FRO,12Bet,1.22,6.00,11.00,1621.0,W
6,ROM,FRO,12Bet,1.22,6.00,12.00,1829.0,W
6,ROM,FRO,12Bet,1.22,6.00,11.00,1856.0,W
6,ROM,FRO,12Bet,1.22,6.00,12.00,1947.0,W
6,ROM,FRO,12Bet,1.21,6.20,12.00,2760.0,W
6,ROM,FRO,12Bet,1.20,6.30,13.00,3058.0,W
6,ROM,FRO,12Bet,1.20,6.30,12.00,3059.0,W
6,ROM,FRO,12Bet,1.20,6.30,13.00,3060.0,W
6,ROM,FRO,12Bet,1.20,6.30,12.00,3197.0,W
6,ROM,FRO,12Bet,1.20,6.30,13.00,3628.0,W
6,ROM,FRO,12Bet,1.20,6.30,12.00,3871.0,W
6,ROM,FRO,12Bet,1.22,6.10,12.00,4142.0,W
6,ROM,FRO,12Bet,1.21,6.10,12.00,4162.0,W
6,ROM,FRO,12Bet,1.22,6.10,12.00,4174.0,W
6,ROM,FRO,12Bet,1.21,6.20,12.00,4191.0,W
6,ROM,FRO,12Bet,1.20,6.30,12.00,4207.0,W
6,ROM,FRO,12Bet,1.20,6.30,13.00,4214.0,W
6,ROM,FRO,12Bet,1.11,6.40,15.00,12887.0,W
6,CAG,SAM,Bet365,2.30,3.30,3.20,17.0,D
6,CAG,SAM,Bet365,2.25,3.30,3.30,106.0,D
6,CAG,SAM,Bet365,2.20,3.25,3.40,121.0,D
6,CAG,SAM,Bet365,2.30,3.25,3.25,198.0,D
6,CAG,SAM,Bet365,2.37,3.25,3.10,732.0,D
6,CAG,SAM,Bet365,2.40,3.25,3.10,734.0,D
6,CAG,SAM,Bet365,2.50,3.30,2.87,2607.0,D
6,CAG,SAM,Bet365,2.40,3.40,2.80,3310.0,D
6,CAG,SAM,Bet365,2.37,3.40,2.90,5598.0,D
6,CAG,SAM,Bet365,2.45,3.40,2.75,6138.0,D
6,CAG,SAM,Bet365,2.50,3.40,2.70,12641.0,D
6,CAG,SAM,Bet365,2.60,3.30,2.70,13190.0,D
6,CAG,SAM,WilliamHill,2.30,3.30,3.20,2.0,D
6,CAG,SAM,WilliamHill,2.37,3.25,3.10,6.0,D
6,CAG,SAM,WilliamHill,2.40,3.25,3.10,10.0,D
6,CAG,SAM,WilliamHill,2.35,3.30,3.10,14.0,D
6,CAG,SAM,WilliamHill,2.40,3.30,3.00,18.0,D
6,CAG,SAM,WilliamHill,2.35,3.40,3.00,23.0,D
6,CAG,SAM,WilliamHill,2.30,3.40,3.10,31.0,D
6,CAG,SAM,WilliamHill,2.30,3.30,3.20,40.0,D
6,CAG,SAM,WilliamHill,2.30,3.40,3.10,44.0,D
6,CAG,SAM,WilliamHill,2.35,3.30,3.10,48.0,D
6,CAG,SAM,WilliamHill,2.30,3.30,3.20,61.0,D
6,CAG,SAM,WilliamHill,2.30,3.40,3.10,67.0,D
6,CAG,SAM,WilliamHill,2.30,3.30,3.20,75.0,D
6,CAG,SAM,WilliamHill,2.30,3.40,3.10,123.0,D
6,CAG,SAM,WilliamHill,2.35,3.40,3.00,138.0,D
6,CAG,SAM,WilliamHill,2.37,3.40,3.00,159.0,D
6,CAG,SAM,WilliamHill,2.40,3.30,3.00,164.0,D
6,CAG,SAM,WilliamHill,2.37,3.40,3.00,183.0,D
6,CAG,SAM,WilliamHill,2.35,3.40,3.00,201.0,D
6,CAG,SAM,WilliamHill,2.37,3.40,3.00,361.0,D
6,CAG,SAM,WilliamHill,2.35,3.40,3.00,366.0,D
6,CAG,SAM,WilliamHill,2.40,3.30,3.00,527.0,D
6,CAG,SAM,WilliamHill,2.45,3.30,3.00,531.0,D
6,CAG,SAM,WilliamHill,2.40,3.30,3.00,726.0,D
6,CAG,SAM,WilliamHill,2.45,3.25,3.00,730.0,D
6,CAG,SAM,WilliamHill,2.40,3.25,3.10,733.0,D
6,CAG,SAM,WilliamHill,2.37,3.25,3.10,736.0,D
6,CAG,SAM,WilliamHill,2.50,3.30,2.90,764.0,D
6,CAG,SAM,WilliamHill,2.50,3.30,2.87,810.0,D
6,CAG,SAM,WilliamHill,2.55,3.25,2.87,1042.0,D
6,CAG,SAM,WilliamHill,2.55,3.30,2.80,1273.0,D
6,CAG,SAM,WilliamHill,2.55,3.25,2.87,1514.0,D
6,CAG,SAM,WilliamHill,2.60,3.25,2.80,1619.0,D
6,CAG,SAM,WilliamHill,2.55,3.25,2.87,1865.0,D
6,CAG,SAM,WilliamHill,2.60,3.25,2.80,1869.0,D
6,CAG,SAM,WilliamHill,2.55,3.25,2.87,1905.0,D
6,CAG,SAM,WilliamHill,2.55,3.30,2.80,3143.0,D
6,CAG,SAM,WilliamHill,2.60,3.25,2.80,3194.0,D
6,CAG,SAM,WilliamHill,2.55,3.25,2.87,3199.0,D
6,CAG,SAM,WilliamHill,2.60,3.30,2.75,3292.0,D
6,CAG,SAM,WilliamHill,2.55,3.30,2.80,3330.0,D
6,CAG,SAM,WilliamHill,2.60,3.25,2.80,3344.0,D
6,CAG,SAM,WilliamHill,2.55,3.30,2.80,3346.0,D
6,CAG,SAM,WilliamHill,2.50,3.40,2.80,3352.0,D
6,CAG,SAM,WilliamHill,2.45,3.40,2.87,4494.0,D
6,CAG,SAM,WilliamHill,2.40,3.50,2.87,4505.0,D
6,CAG,SAM,WilliamHill,2.45,3.40,2.87,5117.0,D
6,CAG,SAM,WilliamHill,2.40,3.50,2.87,5648.0,D
6,CAG,SAM,WilliamHill,2.55,3.40,2.75,6493.0,D
6,CAG,SAM,WilliamHill,2.55,3.30,2.75,9406.0,D
6,CAG,SAM,WilliamHill,2.50,3.40,2.75,9408.0,D
6,CAG,SAM,WilliamHill,2.55,3.30,2.75,10224.0,D
6,CAG,SAM,WilliamHill,2.55,3.30,2.80,10302.0,D
6,CAG,SAM,WilliamHill,2.55,3.30,2.75,11463.0,D
6,CAG,SAM,WilliamHill,2.50,3.40,2.75,11730.0,D
6,CAG,SAM,WilliamHill,2.55,3.30,2.75,11815.0,D
6,CAG,SAM,WilliamHill,2.50,3.40,2.75,11975.0,D
6,CAG,SAM,WilliamHill,2.55,3.30,2.75,12076.0,D
6,CAG,SAM,WilliamHill,2.50,3.40,2.75,12274.0,D
6,CAG,SAM,WilliamHill,2.60,3.30,2.70,12637.0,D
6,CAG,SAM,WilliamHill,2.60,3.20,2.75,13110.0,D
6,CAG,SAM,WilliamHill,2.60,3.30,2.70,13162.0,D
6,CAG,SAM,Bwin,2.30,3.40,3.10,172.0,D
6,CAG,SAM,Bwin,2.40,3.25,3.10,718.0,D
6,CAG,SAM,Bwin,2.60,3.30,2.75,2603.0,D
6,CAG,SAM,Bwin,2.55,3.25,2.70,3219.0,D
6,CAG,SAM,Bwin,2.55,3.20,2.75,3318.0,D
6,CAG,SAM,Bwin,2.35,3.30,2.95,3642.0,D
6,CAG,SAM,Bwin,2.45,3.30,2.75,5360.0,D
6,CAG,SAM,Bwin,2.55,3.20,2.70,12762.0,D
6,CAG,SAM,12Bet,2.31,3.40,3.10,4.0,D
6,CAG,SAM,12Bet,2.31,3.35,3.15,5.0,D
6,CAG,SAM,12Bet,2.33,3.35,3.10,6.0,D
6,CAG,SAM,12Bet,2.33,3.30,3.15,9.0,D
6,CAG,SAM,12Bet,2.39,3.30,3.05,18.0,D
6,CAG,SAM,12Bet,2.41,3.30,3.00,22.0,D
6,CAG,SAM,12Bet,2.31,3.30,3.15,24.0,D
6,CAG,SAM,12Bet,2.30,3.30,3.20,46.0,D
6,CAG,SAM,12Bet,2.31,3.30,3.15,49.0,D
6,CAG,SAM,12Bet,2.28,3.30,3.20,58.0,D
6,CAG,SAM,12Bet,2.30,3.30,3.20,61.0,D
6,CAG,SAM,12Bet,2.31,3.30,3.15,123.0,D
6,CAG,SAM,12Bet,2.33,3.30,3.15,126.0,D
6,CAG,SAM,12Bet,2.35,3.30,3.10,131.0,D
6,CAG,SAM,12Bet,2.34,3.30,3.15,132.0,D
6,CAG,SAM,12Bet,2.36,3.30,3.10,133.0,D
