week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
9,FRO,EMP,12Bet,3.05,3.15,2.37,874.0,D
9,FRO,EMP,12Bet,3.15,3.15,2.33,893.0,D
9,FRO,EMP,12Bet,3.10,3.15,2.34,895.0,D
9,FRO,EMP,12Bet,3.15,3.15,2.33,898.0,D
9,FRO,EMP,12Bet,3.10,3.15,2.34,899.0,D
9,FRO,EMP,12Bet,3.10,3.15,2.36,902.0,D
9,FRO,EMP,12Bet,3.00,3.10,2.41,917.0,D
9,FRO,EMP,12Bet,3.00,3.10,2.40,918.0,D
9,FRO,EMP,12Bet,2.98,3.10,2.43,920.0,D
9,FRO,EMP,12Bet,2.95,3.10,2.45,922.0,D
9,FRO,EMP,12Bet,2.92,3.10,2.47,959.0,D
9,FRO,EMP,12Bet,2.96,3.10,2.44,1112.0,D
9,FRO,EMP,12Bet,2.97,3.10,2.43,1412.0,D
9,FRO,EMP,12Bet,2.99,3.10,2.44,1513.0,D
9,FRO,EMP,12Bet,2.97,3.10,2.45,2275.0,D
9,FRO,EMP,12Bet,2.92,3.05,2.49,2687.0,D
9,FRO,EMP,12Bet,2.99,3.10,2.44,3008.0,D
9,FRO,EMP,12Bet,3.00,3.10,2.43,3017.0,D
9,FRO,EMP,12Bet,3.05,3.10,2.41,3112.0,D
9,FRO,EMP,12Bet,2.95,3.05,2.47,3974.0,D
9,FRO,EMP,12Bet,2.90,3.05,2.51,4159.0,D
9,FRO,EMP,12Bet,2.97,3.10,2.45,4365.0,D
9,FRO,EMP,12Bet,2.99,3.10,2.44,4431.0,D
9,FRO,EMP,12Bet,3.00,3.10,2.43,5019.0,D
9,FRO,EMP,12Bet,2.97,3.10,2.45,5847.0,D
9,FRO,EMP,12Bet,2.96,3.10,2.45,5872.0,D
9,FRO,EMP,12Bet,2.89,3.10,2.50,7326.0,D
9,FRO,EMP,12Bet,2.88,3.10,2.51,7857.0,D
9,FRO,EMP,12Bet,2.89,3.05,2.52,8014.0,D
9,FRO,EMP,12Bet,2.88,3.10,2.51,8435.0,D
9,FRO,EMP,12Bet,2.93,3.10,2.48,8435.0,D
9,FRO,EMP,12Bet,2.88,3.10,2.51,8436.0,D
9,FRO,EMP,12Bet,2.93,3.10,2.48,8564.0,D
9,FRO,EMP,12Bet,2.89,3.10,2.50,8565.0,D
9,FRO,EMP,12Bet,2.93,3.10,2.48,8567.0,D
9,FRO,EMP,12Bet,2.89,3.10,2.50,8856.0,D
9,FRO,EMP,12Bet,2.96,3.10,2.45,8883.0,D
9,FRO,EMP,12Bet,3.05,3.10,2.40,11739.0,D
9,FRO,EMP,12Bet,3.05,3.10,2.38,19536.0,D
9,FRO,EMP,12Bet,2.93,3.00,2.34,19553.0,D
9,FRO,EMP,12Bet,2.95,3.00,2.32,19962.0,D
9,FRO,EMP,12Bet,3.10,3.05,2.24,29613.0,D
9,FRO,EMP,12Bet,3.10,3.05,2.23,29670.0,D
9,FRO,EMP,12Bet,3.10,3.05,2.24,30039.0,D
9,FRO,EMP,12Bet,2.95,3.05,2.32,30040.0,D
9,FRO,EMP,12Bet,2.84,3.00,2.39,30041.0,D
9,FRO,EMP,12Bet,2.95,3.05,2.32,30042.0,D
9,FRO,EMP,12Bet,2.84,3.00,2.39,30150.0,D
9,FRO,EMP,12Bet,2.82,3.05,2.38,30152.0,D
9,FRO,EMP,12Bet,2.71,3.10,2.45,30192.0,D
9,CHI,ATA,Bet365,5.75,4.10,1.57,52.0,L
9,CHI,ATA,Bet365,5.50,4.00,1.61,512.0,L
9,CHI,ATA,Bet365,6.00,4.00,1.57,2890.0,L
9,CHI,ATA,Bet365,5.25,4.20,1.61,2893.0,L
9,CHI,ATA,Bet365,5.00,3.75,1.70,4404.0,L
9,CHI,ATA,Bet365,5.00,3.75,1.72,5110.0,L
9,CHI,ATA,Bet365,5.00,3.75,1.66,9283.0,L
9,CHI,ATA,Bet365,5.00,3.75,1.70,14160.0,L
9,CHI,ATA,Bet365,4.33,3.60,1.80,19484.0,L
9,CHI,ATA,Bet365,4.75,3.60,1.72,20054.0,L
9,CHI,ATA,Bet365,4.75,3.75,1.70,20240.0,L
9,CHI,ATA,Bet365,4.33,3.60,1.80,23593.0,L
9,CHI,ATA,Bet365,5.00,3.60,1.70,23720.0,L
9,CHI,ATA,Bet365,5.00,3.60,1.72,24658.0,L
9,CHI,ATA,Bet365,4.50,3.50,1.80,26489.0,L
9,CHI,ATA,Bet365,4.33,3.50,1.83,29718.0,L
9,CHI,ATA,Bet365,4.20,3.50,1.85,30294.0,L
9,CHI,ATA,Bet365,3.75,3.40,2.00,30407.0,L
9,CHI,ATA,WilliamHill,5.50,4.20,1.60,8.0,L
9,CHI,ATA,WilliamHill,5.50,4.00,1.61,21.0,L
9,CHI,ATA,WilliamHill,5.80,4.00,1.60,60.0,L
9,CHI,ATA,WilliamHill,5.50,4.00,1.61,63.0,L
9,CHI,ATA,WilliamHill,5.80,4.00,1.60,67.0,L
9,CHI,ATA,WilliamHill,5.50,4.00,1.61,77.0,L
9,CHI,ATA,WilliamHill,5.80,4.00,1.60,84.0,L
9,CHI,ATA,WilliamHill,5.50,4.00,1.61,88.0,L
9,CHI,ATA,WilliamHill,5.80,4.00,1.60,109.0,L
9,CHI,ATA,WilliamHill,5.50,4.00,1.61,113.0,L
9,CHI,ATA,WilliamHill,5.80,4.00,1.60,116.0,L
9,CHI,ATA,WilliamHill,5.50,4.00,1.61,120.0,L
9,CHI,ATA,WilliamHill,5.80,4.00,1.60,141.0,L
9,CHI,ATA,WilliamHill,5.50,4.00,1.61,151.0,L
9,CHI,ATA,WilliamHill,5.80,4.00,1.60,155.0,L
9,CHI,ATA,WilliamHill,5.50,4.00,1.61,158.0,L
9,CHI,ATA,WilliamHill,5.80,4.00,1.60,172.0,L
9,CHI,ATA,WilliamHill,5.50,4.20,1.60,176.0,L
9,CHI,ATA,WilliamHill,5.50,4.00,1.61,229.0,L
9,CHI,ATA,WilliamHill,5.50,3.90,1.63,232.0,L
9,CHI,ATA,WilliamHill,5.50,4.00,1.61,239.0,L
9,CHI,ATA,WilliamHill,5.50,3.90,1.63,243.0,L
9,CHI,ATA,WilliamHill,5.50,4.00,1.61,285.0,L
9,CHI,ATA,WilliamHill,5.80,3.90,1.61,291.0,L
9,CHI,ATA,WilliamHill,5.50,4.00,1.61,300.0,L
9,CHI,ATA,WilliamHill,5.80,3.90,1.61,315.0,L
9,CHI,ATA,WilliamHill,5.50,4.00,1.61,419.0,L
9,CHI,ATA,WilliamHill,5.80,4.00,1.60,422.0,L
9,CHI,ATA,WilliamHill,5.50,4.00,1.61,474.0,L
9,CHI,ATA,WilliamHill,5.25,4.00,1.63,479.0,L
9,CHI,ATA,WilliamHill,5.50,4.00,1.61,487.0,L
9,CHI,ATA,WilliamHill,5.80,4.00,1.60,497.0,L
9,CHI,ATA,WilliamHill,5.50,4.00,1.61,510.0,L
9,CHI,ATA,WilliamHill,5.80,4.00,1.60,672.0,L
9,CHI,ATA,WilliamHill,5.50,4.00,1.61,699.0,L
9,CHI,ATA,WilliamHill,5.80,4.00,1.60,704.0,L
9,CHI,ATA,WilliamHill,5.50,4.00,1.61,970.0,L
9,CHI,ATA,WilliamHill,5.80,4.00,1.60,1435.0,L
9,CHI,ATA,WilliamHill,5.80,3.90,1.61,2366.0,L
9,CHI,ATA,WilliamHill,5.50,3.90,1.63,2546.0,L
9,CHI,ATA,WilliamHill,5.50,4.00,1.61,2614.0,L
9,CHI,ATA,WilliamHill,5.80,4.00,1.60,2726.0,L
9,CHI,ATA,WilliamHill,5.80,3.90,1.61,2733.0,L
9,CHI,ATA,WilliamHill,5.80,4.00,1.60,2800.0,L
9,CHI,ATA,WilliamHill,6.00,4.00,1.57,2822.0,L
9,CHI,ATA,WilliamHill,5.80,4.00,1.60,2878.0,L
9,CHI,ATA,WilliamHill,5.80,3.80,1.63,2892.0,L
9,CHI,ATA,WilliamHill,5.50,3.80,1.65,2926.0,L
9,CHI,ATA,WilliamHill,5.50,3.90,1.63,3034.0,L
9,CHI,ATA,WilliamHill,5.25,3.80,1.67,3048.0,L
9,CHI,ATA,WilliamHill,5.25,3.90,1.67,3126.0,L
9,CHI,ATA,WilliamHill,5.25,3.90,1.65,3233.0,L
9,CHI,ATA,WilliamHill,5.00,3.80,1.70,4223.0,L
9,CHI,ATA,WilliamHill,5.25,3.90,1.67,4300.0,L
9,CHI,ATA,WilliamHill,5.00,3.80,1.70,4304.0,L
9,CHI,ATA,WilliamHill,5.00,3.90,1.70,4377.0,L
9,CHI,ATA,WilliamHill,5.00,3.80,1.70,4586.0,L
9,CHI,ATA,WilliamHill,4.80,3.90,1.70,4598.0,L
9,CHI,ATA,WilliamHill,5.00,3.80,1.70,4703.0,L
9,CHI,ATA,WilliamHill,4.80,3.90,1.70,5538.0,L
9,CHI,ATA,WilliamHill,4.80,3.80,1.73,5553.0,L
9,CHI,ATA,WilliamHill,4.80,3.75,1.73,5759.0,L
9,CHI,ATA,WilliamHill,4.80,3.80,1.73,5816.0,L
9,CHI,ATA,WilliamHill,4.80,3.75,1.73,6724.0,L
9,CHI,ATA,WilliamHill,5.00,3.75,1.73,6767.0,L
9,CHI,ATA,WilliamHill,4.80,3.80,1.73,6810.0,L
9,CHI,ATA,WilliamHill,4.80,3.90,1.70,6908.0,L
9,CHI,ATA,WilliamHill,4.80,3.80,1.73,6917.0,L
9,CHI,ATA,WilliamHill,4.80,3.70,1.75,7487.0,L
9,CHI,ATA,WilliamHill,5.00,3.70,1.73,7502.0,L
9,CHI,ATA,WilliamHill,4.80,3.75,1.73,7503.0,L
9,CHI,ATA,WilliamHill,4.80,3.80,1.73,8488.0,L
9,CHI,ATA,WilliamHill,4.80,3.90,1.70,8492.0,L
9,CHI,ATA,WilliamHill,4.80,3.80,1.73,8506.0,L
9,CHI,ATA,WilliamHill,4.80,3.90,1.70,8610.0,L
9,CHI,ATA,WilliamHill,4.80,3.75,1.73,8629.0,L
9,CHI,ATA,WilliamHill,5.00,3.75,1.73,8631.0,L
9,CHI,ATA,WilliamHill,5.00,3.80,1.70,10136.0,L
9,CHI,ATA,WilliamHill,4.80,3.80,1.73,14162.0,L
9,CHI,ATA,WilliamHill,4.80,3.75,1.75,14164.0,L
9,CHI,ATA,WilliamHill,4.50,3.60,1.83,14166.0,L
9,CHI,ATA,WilliamHill,4.40,3.60,1.83,14171.0,L
9,CHI,ATA,WilliamHill,4.50,3.60,1.83,14175.0,L
9,CHI,ATA,WilliamHill,4.50,3.70,1.80,14193.0,L
9,CHI,ATA,WilliamHill,4.50,3.60,1.80,14197.0,L
9,CHI,ATA,WilliamHill,4.40,3.60,1.83,16194.0,L
9,CHI,ATA,WilliamHill,4.50,3.50,1.83,16456.0,L
9,CHI,ATA,WilliamHill,4.50,3.50,1.85,16464.0,L
9,CHI,ATA,WilliamHill,4.60,3.60,1.80,19687.0,L
9,CHI,ATA,WilliamHill,4.60,3.70,1.78,19690.0,L
9,CHI,ATA,WilliamHill,4.60,3.60,1.80,19704.0,L
9,CHI,ATA,WilliamHill,4.60,3.70,1.78,19896.0,L
9,CHI,ATA,WilliamHill,4.75,3.60,1.78,19898.0,L
9,CHI,ATA,WilliamHill,4.60,3.60,1.80,20060.0,L
9,CHI,ATA,WilliamHill,5.25,3.90,1.67,20082.0,L
9,CHI,ATA,WilliamHill,5.25,3.80,1.67,20106.0,L
9,CHI,ATA,WilliamHill,5.00,3.80,1.70,20241.0,L
9,CHI,ATA,WilliamHill,4.75,3.60,1.78,28078.0,L
9,CHI,ATA,WilliamHill,4.50,3.60,1.83,29720.0,L
9,CHI,ATA,WilliamHill,4.40,3.60,1.83,29823.0,L
9,CHI,ATA,WilliamHill,4.33,3.60,1.85,29826.0,L
9,CHI,ATA,WilliamHill,4.20,3.60,1.88,29902.0,L
9,CHI,ATA,WilliamHill,4.20,3.50,1.91,30220.0,L
9,CHI,ATA,WilliamHill,4.20,3.30,1.95,30271.0,L
9,CHI,ATA,WilliamHill,4.20,3.40,1.95,30279.0,L
9,CHI,ATA,WilliamHill,4.20,3.30,1.95,30298.0,L
9,CHI,ATA,WilliamHill,3.90,3.40,2.00,30301.0,L
9,CHI,ATA,WilliamHill,3.75,3.40,2.05,30326.0,L
9,CHI,ATA,WilliamHill,3.70,3.60,2.00,30340.0,L
9,CHI,ATA,WilliamHill,3.75,3.40,2.05,30344.0,L
9,CHI,ATA,WilliamHill,3.70,3.60,2.00,30363.0,L
9,CHI,ATA,Bwin,5.75,3.90,1.62,413.0,L
9,CHI,ATA,Bwin,5.25,4.00,1.65,1363.0,L
9,CHI,ATA,Bwin,5.50,4.00,1.62,2469.0,L
9,CHI,ATA,Bwin,5.50,3.70,1.67,2993.0,L
9,CHI,ATA,Bwin,5.25,3.60,1.72,3508.0,L
9,CHI,ATA,Bwin,5.00,3.50,1.70,4563.0,L
9,CHI,ATA,Bwin,5.00,3.50,1.72,6070.0,L
9,CHI,ATA,Bwin,4.75,3.50,1.75,18932.0,L
9,CHI,ATA,Bwin,4.75,3.60,1.72,20196.0,L
9,CHI,ATA,Bwin,4.33,3.50,1.80,21355.0,L
9,CHI,ATA,12Bet,5.80,4.00,1.59,3.0,L
9,CHI,ATA,12Bet,5.70,4.00,1.60,5.0,L
9,CHI,ATA,12Bet,5.60,4.00,1.61,5.0,L
9,CHI,ATA,12Bet,5.50,4.00,1.62,6.0,L
9,CHI,ATA,12Bet,5.60,4.00,1.61,8.0,L
9,CHI,ATA,12Bet,5.60,4.00,1.60,10.0,L
9,CHI,ATA,12Bet,5.70,4.00,1.60,16.0,L
9,CHI,ATA,12Bet,5.80,4.00,1.59,20.0,L
9,CHI,ATA,12Bet,5.70,4.00,1.60,20.0,L
9,CHI,ATA,12Bet,5.70,3.95,1.60,21.0,L
9,CHI,ATA,12Bet,5.60,3.95,1.62,25.0,L
9,CHI,ATA,12Bet,5.60,3.90,1.62,27.0,L
9,CHI,ATA,12Bet,5.50,3.90,1.63,28.0,L
9,CHI,ATA,12Bet,5.60,3.90,1.62,29.0,L
9,CHI,ATA,12Bet,5.80,3.95,1.60,32.0,L
9,CHI,ATA,12Bet,5.90,4.00,1.59,35.0,L
9,CHI,ATA,12Bet,5.80,3.95,1.60,49.0,L
9,CHI,ATA,12Bet,5.90,3.95,1.59,51.0,L
9,CHI,ATA,12Bet,5.80,3.95,1.60,133.0,L
9,CHI,ATA,12Bet,5.70,3.95,1.60,135.0,L
9,CHI,ATA,12Bet,5.70,3.95,1.61,136.0,L
9,CHI,ATA,12Bet,5.80,3.95,1.60,173.0,L
9,CHI,ATA,12Bet,5.70,3.95,1.61,174.0,L
9,CHI,ATA,12Bet,5.70,3.90,1.61,175.0,L
9,CHI,ATA,12Bet,5.80,3.90,1.61,175.0,L
9,CHI,ATA,12Bet,5.90,3.85,1.61,180.0,L
9,CHI,ATA,12Bet,5.70,3.85,1.63,223.0,L
9,CHI,ATA,12Bet,5.70,3.85,1.62,248.0,L
9,CHI,ATA,12Bet,5.70,3.85,1.63,253.0,L
9,CHI,ATA,12Bet,5.70,3.85,1.62,256.0,L
9,CHI,ATA,12Bet,5.70,3.85,1.63,292.0,L
9,CHI,ATA,12Bet,5.80,3.80,1.63,312.0,L
9,CHI,ATA,12Bet,5.70,3.85,1.63,347.0,L
9,CHI,ATA,12Bet,5.70,3.85,1.64,419.0,L
9,CHI,ATA,12Bet,5.60,3.85,1.64,420.0,L
9,CHI,ATA,12Bet,5.70,3.80,1.64,428.0,L
9,CHI,ATA,12Bet,5.80,3.80,1.63,479.0,L
9,CHI,ATA,12Bet,5.70,3.85,1.63,483.0,L
9,CHI,ATA,12Bet,5.40,3.80,1.67,483.0,L
9,CHI,ATA,12Bet,5.70,3.85,1.63,536.0,L
9,CHI,ATA,12Bet,5.60,3.85,1.64,592.0,L
9,CHI,ATA,12Bet,5.50,3.85,1.64,719.0,L
9,CHI,ATA,12Bet,5.80,3.75,1.64,769.0,L
9,CHI,ATA,12Bet,5.60,3.60,1.64,923.0,L
9,CHI,ATA,12Bet,5.70,3.55,1.64,953.0,L
9,CHI,ATA,12Bet,5.70,3.55,1.63,1262.0,L
9,CHI,ATA,12Bet,5.80,3.60,1.63,1761.0,L
9,CHI,ATA,12Bet,5.90,3.60,1.62,2889.0,L
9,CHI,ATA,12Bet,5.70,3.55,1.63,2896.0,L
9,CHI,ATA,12Bet,5.50,3.50,1.66,2907.0,L
9,CHI,ATA,12Bet,5.80,3.60,1.63,2925.0,L
9,CHI,ATA,12Bet,5.90,3.55,1.63,3035.0,L
9,CHI,ATA,12Bet,5.50,3.50,1.66,3036.0,L
9,CHI,ATA,12Bet,5.90,3.55,1.63,3037.0,L
9,CHI,ATA,12Bet,5.30,3.45,1.69,3233.0,L
9,CHI,ATA,12Bet,5.10,3.40,1.72,4303.0,L
9,CHI,ATA,12Bet,5.00,3.40,1.74,7286.0,L
9,CHI,ATA,12Bet,5.10,3.35,1.74,13305.0,L
9,CHI,ATA,12Bet,5.20,3.35,1.72,14166.0,L
9,CHI,ATA,12Bet,4.80,3.30,1.79,14195.0,L
9,CHI,ATA,12Bet,4.70,3.30,1.81,14198.0,L
9,CHI,ATA,12Bet,4.55,3.25,1.83,14435.0,L
9,CHI,ATA,12Bet,4.60,3.25,1.83,15095.0,L
9,CHI,ATA,12Bet,4.80,3.30,1.79,19686.0,L
9,CHI,ATA,12Bet,4.20,3.40,1.78,19703.0,L
9,CHI,ATA,12Bet,4.30,3.45,1.76,19897.0,L
9,CHI,ATA,12Bet,4.00,3.40,1.82,20058.0,L
9,CHI,ATA,12Bet,4.30,3.45,1.76,20061.0,L
9,CHI,ATA,12Bet,4.60,3.50,1.71,20243.0,L
9,CHI,ATA,12Bet,4.25,3.45,1.77,28077.0,L
9,CHI,ATA,12Bet,3.95,3.40,1.83,29824.0,L
9,CHI,ATA,12Bet,3.70,3.35,1.89,30059.0,L
9,CHI,ATA,12Bet,3.65,3.30,1.91,30187.0,L
9,CHI,ATA,12Bet,3.70,3.25,1.91,30299.0,L
9,CHI,ATA,12Bet,3.55,3.25,1.98,30300.0,L
9,CHI,ATA,12Bet,3.35,3.20,2.04,30342.0,L
9,PAR,LAZ,Bet365,6.00,4.20,1.53,176.0,L
9,PAR,LAZ,Bet365,6.00,4.00,1.57,400.0,L
9,PAR,LAZ,Bet365,5.50,4.00,1.61,1101.0,L
9,PAR,LAZ,Bet365,5.75,4.00,1.57,1231.0,L
9,PAR,LAZ,Bet365,5.50,4.00,1.61,2360.0,L
9,PAR,LAZ,Bet365,5.50,3.80,1.66,5110.0,L
9,PAR,LAZ,Bet365,5.50,3.80,1.61,6034.0,L
9,PAR,LAZ,Bet365,5.00,3.75,1.66,8059.0,L
9,PAR,LAZ,Bet365,5.50,3.60,1.65,24658.0,L
9,PAR,LAZ,Bet365,5.00,3.60,1.70,30407.0,L
9,PAR,LAZ,WilliamHill,5.50,4.20,1.57,8.0,L
9,PAR,LAZ,WilliamHill,5.50,4.00,1.60,12.0,L
9,PAR,LAZ,WilliamHill,5.50,4.20,1.57,18.0,L
9,PAR,LAZ,WilliamHill,5.80,4.20,1.55,21.0,L
9,PAR,LAZ,WilliamHill,5.50,4.20,1.57,24.0,L
9,PAR,LAZ,WilliamHill,5.80,4.20,1.55,67.0,L
9,PAR,LAZ,WilliamHill,5.50,4.20,1.57,70.0,L
9,PAR,LAZ,WilliamHill,5.80,4.20,1.55,84.0,L
9,PAR,LAZ,WilliamHill,5.50,4.20,1.57,176.0,L
9,PAR,LAZ,WilliamHill,5.80,4.20,1.55,180.0,L
9,PAR,LAZ,WilliamHill,5.25,4.20,1.60,183.0,L
9,PAR,LAZ,WilliamHill,5.50,4.20,1.57,212.0,L
9,PAR,LAZ,WilliamHill,5.50,4.00,1.60,215.0,L
9,PAR,LAZ,WilliamHill,5.25,4.33,1.57,232.0,L
9,PAR,LAZ,WilliamHill,5.50,4.20,1.57,249.0,L
9,PAR,LAZ,WilliamHill,5.25,4.33,1.57,276.0,L
9,PAR,LAZ,WilliamHill,5.50,4.20,1.57,279.0,L
9,PAR,LAZ,WilliamHill,5.25,4.33,1.57,306.0,L
9,PAR,LAZ,WilliamHill,5.50,4.20,1.57,309.0,L
9,PAR,LAZ,WilliamHill,5.25,4.33,1.57,317.0,L
9,PAR,LAZ,WilliamHill,5.50,4.20,1.57,320.0,L
9,PAR,LAZ,WilliamHill,5.25,4.33,1.57,329.0,L
9,PAR,LAZ,WilliamHill,5.25,4.20,1.60,332.0,L
9,PAR,LAZ,WilliamHill,5.25,4.33,1.57,355.0,L
9,PAR,LAZ,WilliamHill,5.25,4.20,1.60,357.0,L
9,PAR,LAZ,WilliamHill,5.25,4.33,1.57,377.0,L
9,PAR,LAZ,WilliamHill,5.50,4.20,1.57,413.0,L
9,PAR,LAZ,WilliamHill,5.25,4.33,1.57,415.0,L
9,PAR,LAZ,WilliamHill,5.50,4.20,1.57,422.0,L
9,PAR,LAZ,WilliamHill,5.50,4.33,1.55,453.0,L
9,PAR,LAZ,WilliamHill,5.50,4.20,1.57,461.0,L
9,PAR,LAZ,WilliamHill,5.50,4.33,1.55,474.0,L
9,PAR,LAZ,WilliamHill,5.50,4.20,1.57,505.0,L
9,PAR,LAZ,WilliamHill,5.25,4.33,1.57,519.0,L
9,PAR,LAZ,WilliamHill,5.50,4.20,1.57,521.0,L
9,PAR,LAZ,WilliamHill,5.25,4.20,1.60,531.0,L
9,PAR,LAZ,WilliamHill,5.00,4.00,1.65,650.0,L
9,PAR,LAZ,WilliamHill,5.25,4.00,1.63,716.0,L
9,PAR,LAZ,WilliamHill,5.00,4.00,1.65,868.0,L
9,PAR,LAZ,WilliamHill,5.25,4.00,1.63,1026.0,L
9,PAR,LAZ,WilliamHill,5.25,4.00,1.61,1138.0,L
9,PAR,LAZ,WilliamHill,5.25,4.20,1.60,1198.0,L
9,PAR,LAZ,WilliamHill,5.25,4.00,1.63,1201.0,L
9,PAR,LAZ,WilliamHill,5.25,4.00,1.61,1435.0,L
9,PAR,LAZ,WilliamHill,5.25,4.00,1.63,3222.0,L
9,PAR,LAZ,WilliamHill,5.25,3.90,1.65,3348.0,L
9,PAR,LAZ,WilliamHill,5.00,4.00,1.65,4270.0,L
9,PAR,LAZ,WilliamHill,5.25,3.90,1.65,4300.0,L
9,PAR,LAZ,WilliamHill,5.00,3.90,1.67,4408.0,L
9,PAR,LAZ,WilliamHill,4.80,4.00,1.67,4618.0,L
9,PAR,LAZ,WilliamHill,5.00,3.90,1.67,5759.0,L
9,PAR,LAZ,WilliamHill,5.00,4.00,1.65,5998.0,L
9,PAR,LAZ,WilliamHill,4.80,4.20,1.65,6033.0,L
9,PAR,LAZ,WilliamHill,5.00,4.00,1.65,6765.0,L
9,PAR,LAZ,WilliamHill,4.80,4.00,1.67,6767.0,L
9,PAR,LAZ,WilliamHill,5.00,4.00,1.65,6914.0,L
9,PAR,LAZ,WilliamHill,4.80,4.00,1.67,14162.0,L
9,PAR,LAZ,WilliamHill,4.60,3.80,1.73,14593.0,L
9,PAR,LAZ,WilliamHill,4.60,3.80,1.75,17214.0,L
9,PAR,LAZ,WilliamHill,4.60,3.90,1.73,18380.0,L
9,PAR,LAZ,WilliamHill,4.60,4.00,1.73,19486.0,L
9,PAR,LAZ,WilliamHill,4.50,4.00,1.73,19704.0,L
9,PAR,LAZ,WilliamHill,4.60,4.00,1.73,19891.0,L
9,PAR,LAZ,WilliamHill,4.75,4.00,1.70,19998.0,L
9,PAR,LAZ,WilliamHill,4.60,4.00,1.73,20037.0,L
9,PAR,LAZ,WilliamHill,4.75,4.00,1.70,20128.0,L
9,PAR,LAZ,WilliamHill,4.60,4.00,1.73,20161.0,L
9,PAR,LAZ,WilliamHill,4.75,4.00,1.70,20234.0,L
9,PAR,LAZ,WilliamHill,4.60,4.00,1.73,20269.0,L
9,PAR,LAZ,WilliamHill,4.75,4.00,1.70,23956.0,L
9,PAR,LAZ,WilliamHill,4.75,3.90,1.73,24078.0,L
9,PAR,LAZ,WilliamHill,4.75,4.00,1.70,24257.0,L
9,PAR,LAZ,WilliamHill,4.80,3.80,1.73,24565.0,L
9,PAR,LAZ,WilliamHill,4.75,3.80,1.73,24586.0,L
9,PAR,LAZ,WilliamHill,4.80,3.80,1.73,24593.0,L
9,PAR,LAZ,WilliamHill,4.75,3.90,1.73,24675.0,L
9,PAR,LAZ,WilliamHill,4.75,3.80,1.73,24790.0,L
9,PAR,LAZ,WilliamHill,4.75,3.90,1.73,24811.0,L
9,PAR,LAZ,WilliamHill,4.75,3.80,1.73,25416.0,L
9,PAR,LAZ,WilliamHill,4.75,3.90,1.73,25659.0,L
9,PAR,LAZ,WilliamHill,4.75,3.80,1.73,26182.0,L
9,PAR,LAZ,WilliamHill,4.75,3.90,1.73,26222.0,L
9,PAR,LAZ,WilliamHill,4.75,3.80,1.73,27670.0,L
9,PAR,LAZ,WilliamHill,4.75,3.90,1.73,28078.0,L
9,PAR,LAZ,WilliamHill,4.60,3.90,1.73,28296.0,L
9,PAR,LAZ,WilliamHill,4.60,3.80,1.75,29929.0,L
9,PAR,LAZ,WilliamHill,4.50,3.90,1.75,29958.0,L
9,PAR,LAZ,WilliamHill,4.33,3.90,1.78,30178.0,L
9,PAR,LAZ,WilliamHill,4.40,3.80,1.78,30185.0,L
9,PAR,LAZ,WilliamHill,4.33,3.90,1.78,30189.0,L
9,PAR,LAZ,WilliamHill,4.40,3.80,1.78,30340.0,L
9,PAR,LAZ,WilliamHill,4.40,3.75,1.80,30344.0,L
9,PAR,LAZ,WilliamHill,4.40,3.90,1.75,30363.0,L
9,PAR,LAZ,Bwin,5.75,4.20,1.57,412.0,L
9,PAR,LAZ,Bwin,5.50,4.10,1.60,489.0,L
9,PAR,LAZ,Bwin,5.25,4.00,1.65,2994.0,L
9,PAR,LAZ,Bwin,4.75,4.00,1.70,3508.0,L
9,PAR,LAZ,Bwin,4.75,3.80,1.67,18953.0,L
9,PAR,LAZ,Bwin,4.50,3.70,1.72,21355.0,L
9,PAR,LAZ,12Bet,5.80,4.25,1.56,7.0,L
9,PAR,LAZ,12Bet,5.70,4.25,1.57,8.0,L
9,PAR,LAZ,12Bet,5.80,4.25,1.56,12.0,L
9,PAR,LAZ,12Bet,5.90,4.30,1.55,12.0,L
9,PAR,LAZ,12Bet,5.70,4.25,1.57,20.0,L
9,PAR,LAZ,12Bet,5.60,4.20,1.58,21.0,L
9,PAR,LAZ,12Bet,5.70,4.25,1.57,26.0,L
9,PAR,LAZ,12Bet,5.70,4.20,1.57,27.0,L
9,PAR,LAZ,12Bet,5.60,4.20,1.58,29.0,L
9,PAR,LAZ,12Bet,5.60,4.20,1.59,29.0,L
9,PAR,LAZ,12Bet,5.60,4.25,1.57,30.0,L
9,PAR,LAZ,12Bet,5.90,4.35,1.55,34.0,L
9,PAR,LAZ,12Bet,5.80,4.30,1.55,50.0,L
9,PAR,LAZ,12Bet,6.00,4.20,1.55,80.0,L
9,PAR,LAZ,12Bet,6.00,4.15,1.55,125.0,L
9,PAR,LAZ,12Bet,6.10,4.15,1.55,140.0,L
9,PAR,LAZ,12Bet,6.00,4.15,1.56,183.0,L
9,PAR,LAZ,12Bet,6.00,4.10,1.56,184.0,L
9,PAR,LAZ,12Bet,5.90,4.15,1.56,234.0,L
9,PAR,LAZ,12Bet,6.00,4.15,1.56,279.0,L
9,PAR,LAZ,12Bet,5.90,4.10,1.57,309.0,L
9,PAR,LAZ,12Bet,5.90,4.15,1.57,359.0,L
9,PAR,LAZ,12Bet,5.90,4.15,1.56,405.0,L
9,PAR,LAZ,12Bet,5.90,4.15,1.57,471.0,L
9,PAR,LAZ,12Bet,5.80,4.10,1.58,508.0,L
