week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
10,GEN,UDI,WilliamHill,2.10,3.25,3.75,6901.0,D
10,GEN,UDI,WilliamHill,2.10,3.30,3.70,7157.0,D
10,GEN,UDI,WilliamHill,2.10,3.25,3.70,7231.0,D
10,GEN,UDI,WilliamHill,2.15,3.25,3.60,8212.0,D
10,GEN,UDI,WilliamHill,2.20,3.25,3.50,8247.0,D
10,GEN,UDI,WilliamHill,2.15,3.30,3.50,8514.0,D
10,GEN,UDI,WilliamHill,2.20,3.25,3.50,8516.0,D
10,GEN,UDI,WilliamHill,2.15,3.30,3.50,8522.0,D
10,GEN,UDI,WilliamHill,2.20,3.25,3.50,11003.0,D
10,GEN,UDI,WilliamHill,2.25,3.25,3.40,11027.0,D
10,GEN,UDI,WilliamHill,2.25,3.20,3.40,11202.0,D
10,GEN,UDI,WilliamHill,2.25,3.25,3.40,11259.0,D
10,GEN,UDI,WilliamHill,2.25,3.20,3.40,11407.0,D
10,GEN,UDI,WilliamHill,2.20,3.25,3.50,11753.0,D
10,GEN,UDI,WilliamHill,2.25,3.20,3.40,12162.0,D
10,GEN,UDI,WilliamHill,2.30,3.20,3.30,16220.0,D
10,GEN,UDI,WilliamHill,2.30,3.10,3.40,16223.0,D
10,GEN,UDI,WilliamHill,2.30,3.20,3.30,17813.0,D
10,GEN,UDI,WilliamHill,2.30,3.10,3.40,17816.0,D
10,GEN,UDI,WilliamHill,2.30,3.20,3.30,28128.0,D
10,GEN,UDI,WilliamHill,2.30,3.25,3.30,28324.0,D
10,GEN,UDI,WilliamHill,2.30,3.20,3.30,28339.0,D
10,GEN,UDI,WilliamHill,2.30,3.25,3.30,28703.0,D
10,GEN,UDI,WilliamHill,2.25,3.30,3.30,28758.0,D
10,GEN,UDI,WilliamHill,2.30,3.30,3.20,28790.0,D
10,GEN,UDI,WilliamHill,2.30,3.25,3.25,28795.0,D
10,GEN,UDI,WilliamHill,2.30,3.30,3.20,28797.0,D
10,GEN,UDI,WilliamHill,2.30,3.25,3.25,28798.0,D
10,GEN,UDI,WilliamHill,2.35,3.25,3.20,28799.0,D
10,GEN,UDI,WilliamHill,2.30,3.25,3.25,28805.0,D
10,GEN,UDI,WilliamHill,2.35,3.20,3.20,28984.0,D
10,GEN,UDI,WilliamHill,2.35,3.25,3.20,29027.0,D
10,GEN,UDI,Bwin,2.05,3.30,3.80,18.0,D
10,GEN,UDI,Bwin,2.10,3.25,3.75,114.0,D
10,GEN,UDI,Bwin,2.15,3.10,3.80,308.0,D
10,GEN,UDI,Bwin,2.10,3.10,4.00,2444.0,D
10,GEN,UDI,Bwin,2.15,3.10,3.75,3727.0,D
10,GEN,UDI,Bwin,2.10,3.10,3.70,4500.0,D
10,GEN,UDI,Bwin,2.15,3.10,3.50,9849.0,D
10,GEN,UDI,Bwin,2.25,3.10,3.30,25887.0,D
10,GEN,UDI,12Bet,2.11,3.30,3.65,4.0,D
10,GEN,UDI,12Bet,2.09,3.30,3.70,6.0,D
10,GEN,UDI,12Bet,2.09,3.30,3.75,7.0,D
10,GEN,UDI,12Bet,2.09,3.30,3.70,8.0,D
10,GEN,UDI,12Bet,2.09,3.25,3.80,16.0,D
10,GEN,UDI,12Bet,2.09,3.25,3.75,17.0,D
10,GEN,UDI,12Bet,2.09,3.30,3.75,19.0,D
10,GEN,UDI,12Bet,2.04,3.30,3.90,20.0,D
10,GEN,UDI,12Bet,2.04,3.25,3.95,21.0,D
10,GEN,UDI,12Bet,2.04,3.30,3.90,23.0,D
10,GEN,UDI,12Bet,2.06,3.25,3.85,28.0,D
10,GEN,UDI,12Bet,2.04,3.30,3.90,30.0,D
10,GEN,UDI,12Bet,2.06,3.25,3.85,31.0,D
10,GEN,UDI,12Bet,2.14,3.25,3.65,36.0,D
10,GEN,UDI,12Bet,2.11,3.25,3.70,40.0,D
10,GEN,UDI,12Bet,2.09,3.30,3.75,41.0,D
10,GEN,UDI,12Bet,2.11,3.25,3.70,42.0,D
10,GEN,UDI,12Bet,2.14,3.25,3.60,44.0,D
10,GEN,UDI,12Bet,2.11,3.25,3.70,90.0,D
10,GEN,UDI,12Bet,2.14,3.25,3.60,99.0,D
10,GEN,UDI,12Bet,2.11,3.25,3.70,107.0,D
10,GEN,UDI,12Bet,2.09,3.30,3.75,108.0,D
10,GEN,UDI,12Bet,2.14,3.25,3.60,111.0,D
10,GEN,UDI,12Bet,2.11,3.25,3.70,144.0,D
10,GEN,UDI,12Bet,2.14,3.25,3.60,152.0,D
10,GEN,UDI,12Bet,2.11,3.25,3.70,238.0,D
10,GEN,UDI,12Bet,2.14,3.25,3.60,242.0,D
10,GEN,UDI,12Bet,2.13,3.25,3.65,263.0,D
10,GEN,UDI,12Bet,2.11,3.25,3.70,321.0,D
10,GEN,UDI,12Bet,2.14,3.25,3.60,324.0,D
10,GEN,UDI,12Bet,2.13,3.25,3.65,377.0,D
10,GEN,UDI,12Bet,2.13,3.30,3.60,377.0,D
10,GEN,UDI,12Bet,2.11,3.30,3.65,413.0,D
10,GEN,UDI,12Bet,2.10,3.30,3.65,532.0,D
10,GEN,UDI,12Bet,2.09,3.30,3.70,824.0,D
10,GEN,UDI,12Bet,2.09,3.35,3.40,1321.0,D
10,GEN,UDI,12Bet,2.08,3.35,3.45,1442.0,D
10,GEN,UDI,12Bet,2.07,3.35,3.50,1475.0,D
10,GEN,UDI,12Bet,2.09,3.35,3.45,1536.0,D
10,GEN,UDI,12Bet,2.09,3.30,3.45,1536.0,D
10,GEN,UDI,12Bet,2.09,3.35,3.45,1537.0,D
10,GEN,UDI,12Bet,2.09,3.30,3.45,1543.0,D
10,GEN,UDI,12Bet,2.09,3.35,3.45,1558.0,D
10,GEN,UDI,12Bet,2.09,3.30,3.45,1560.0,D
10,GEN,UDI,12Bet,2.09,3.35,3.45,1560.0,D
10,GEN,UDI,12Bet,2.09,3.30,3.45,2962.0,D
10,GEN,UDI,12Bet,2.09,3.25,3.50,3341.0,D
10,GEN,UDI,12Bet,2.07,3.25,3.60,3371.0,D
10,GEN,UDI,12Bet,2.09,3.25,3.50,3388.0,D
10,GEN,UDI,12Bet,2.12,3.25,3.45,3522.0,D
10,GEN,UDI,12Bet,2.13,3.25,3.40,4553.0,D
10,GEN,UDI,12Bet,2.12,3.25,3.45,4665.0,D
10,GEN,UDI,12Bet,2.13,3.25,3.40,4679.0,D
10,GEN,UDI,12Bet,2.12,3.25,3.45,5518.0,D
10,GEN,UDI,12Bet,2.12,3.30,3.40,5521.0,D
10,GEN,UDI,12Bet,2.12,3.25,3.45,6904.0,D
10,GEN,UDI,12Bet,2.18,3.20,3.35,9375.0,D
10,GEN,UDI,12Bet,2.17,3.20,3.35,9409.0,D
10,GEN,UDI,12Bet,2.16,3.25,3.05,9659.0,D
10,GEN,UDI,12Bet,2.13,3.25,3.10,9664.0,D
10,GEN,UDI,12Bet,2.11,3.25,3.15,10436.0,D
10,GEN,UDI,12Bet,2.12,3.25,3.15,11745.0,D
10,GEN,UDI,12Bet,2.13,3.25,3.10,11750.0,D
10,GEN,UDI,12Bet,2.15,3.20,3.10,12161.0,D
10,GEN,UDI,12Bet,2.21,3.20,2.97,13247.0,D
10,GEN,UDI,12Bet,2.17,3.20,3.05,28417.0,D
10,GEN,UDI,12Bet,2.17,3.25,3.00,28418.0,D
10,GEN,UDI,12Bet,2.17,3.20,3.05,28419.0,D
10,GEN,UDI,12Bet,2.17,3.25,3.00,28746.0,D
10,GEN,UDI,12Bet,2.17,3.20,3.05,28754.0,D
10,SPA,FRO,Bet365,1.80,3.50,4.75,203.0,L
10,SPA,FRO,Bet365,1.72,3.60,5.25,276.0,L
10,SPA,FRO,Bet365,1.72,3.80,5.00,1773.0,L
10,SPA,FRO,Bet365,1.80,3.75,4.50,4892.0,L
10,SPA,FRO,Bet365,1.80,3.60,4.33,28115.0,L
10,SPA,FRO,Bet365,1.80,3.60,4.50,28743.0,L
10,SPA,FRO,Bet365,1.72,3.60,5.00,28795.0,L
10,SPA,FRO,Bet365,1.66,3.60,5.25,29076.0,L
10,SPA,FRO,WilliamHill,1.88,3.40,4.40,14.0,L
10,SPA,FRO,WilliamHill,1.88,3.50,4.33,19.0,L
10,SPA,FRO,WilliamHill,1.88,3.40,4.40,24.0,L
10,SPA,FRO,WilliamHill,1.85,3.50,4.50,33.0,L
10,SPA,FRO,WilliamHill,1.88,3.40,4.50,50.0,L
10,SPA,FRO,WilliamHill,1.88,3.40,4.40,54.0,L
10,SPA,FRO,WilliamHill,1.88,3.40,4.50,63.0,L
10,SPA,FRO,WilliamHill,1.88,3.40,4.40,108.0,L
10,SPA,FRO,WilliamHill,1.91,3.40,4.33,126.0,L
10,SPA,FRO,WilliamHill,1.88,3.40,4.50,131.0,L
10,SPA,FRO,WilliamHill,1.91,3.40,4.33,139.0,L
10,SPA,FRO,WilliamHill,1.88,3.50,4.33,144.0,L
10,SPA,FRO,WilliamHill,1.88,3.40,4.40,158.0,L
10,SPA,FRO,WilliamHill,1.91,3.40,4.33,162.0,L
10,SPA,FRO,WilliamHill,1.88,3.50,4.33,174.0,L
10,SPA,FRO,WilliamHill,1.91,3.40,4.33,185.0,L
10,SPA,FRO,WilliamHill,1.88,3.50,4.33,192.0,L
10,SPA,FRO,WilliamHill,1.88,3.40,4.40,199.0,L
10,SPA,FRO,WilliamHill,1.88,3.50,4.33,206.0,L
10,SPA,FRO,WilliamHill,1.83,3.50,4.60,210.0,L
10,SPA,FRO,WilliamHill,1.78,3.60,4.80,225.0,L
10,SPA,FRO,WilliamHill,1.78,3.60,4.75,265.0,L
10,SPA,FRO,WilliamHill,1.78,3.60,4.80,276.0,L
10,SPA,FRO,WilliamHill,1.78,3.60,4.75,323.0,L
10,SPA,FRO,WilliamHill,1.78,3.60,4.80,392.0,L
10,SPA,FRO,WilliamHill,1.78,3.60,4.75,396.0,L
10,SPA,FRO,WilliamHill,1.78,3.60,4.80,444.0,L
10,SPA,FRO,WilliamHill,1.78,3.60,4.75,665.0,L
10,SPA,FRO,WilliamHill,1.78,3.60,4.80,704.0,L
10,SPA,FRO,WilliamHill,1.78,3.60,4.75,935.0,L
10,SPA,FRO,WilliamHill,1.78,3.60,4.80,1028.0,L
10,SPA,FRO,WilliamHill,1.78,3.60,4.75,1356.0,L
10,SPA,FRO,WilliamHill,1.75,3.70,4.80,1408.0,L
10,SPA,FRO,WilliamHill,1.75,3.70,4.75,1427.0,L
10,SPA,FRO,WilliamHill,1.78,3.60,4.75,1782.0,L
10,SPA,FRO,WilliamHill,1.78,3.60,4.80,2118.0,L
10,SPA,FRO,WilliamHill,1.78,3.60,4.75,2881.0,L
10,SPA,FRO,WilliamHill,1.78,3.60,4.80,2928.0,L
10,SPA,FRO,WilliamHill,1.78,3.60,4.75,3130.0,L
10,SPA,FRO,WilliamHill,1.75,3.70,4.80,3227.0,L
10,SPA,FRO,WilliamHill,1.78,3.60,4.80,4017.0,L
10,SPA,FRO,WilliamHill,1.75,3.70,4.80,4081.0,L
10,SPA,FRO,WilliamHill,1.78,3.60,4.80,4582.0,L
10,SPA,FRO,WilliamHill,1.75,3.70,4.80,5903.0,L
10,SPA,FRO,WilliamHill,1.78,3.60,4.75,5976.0,L
10,SPA,FRO,WilliamHill,1.80,3.60,4.60,6898.0,L
10,SPA,FRO,WilliamHill,1.80,3.50,4.75,7172.0,L
10,SPA,FRO,WilliamHill,1.83,3.50,4.60,7213.0,L
10,SPA,FRO,WilliamHill,1.80,3.50,4.75,7217.0,L
10,SPA,FRO,WilliamHill,1.78,3.60,4.80,7393.0,L
10,SPA,FRO,WilliamHill,1.80,3.50,4.80,7454.0,L
10,SPA,FRO,WilliamHill,1.78,3.60,4.80,7458.0,L
10,SPA,FRO,WilliamHill,1.75,3.70,4.80,7463.0,L
10,SPA,FRO,WilliamHill,1.75,3.60,5.00,8423.0,L
10,SPA,FRO,WilliamHill,1.78,3.60,4.75,8469.0,L
10,SPA,FRO,WilliamHill,1.83,3.50,4.60,8496.0,L
10,SPA,FRO,WilliamHill,1.80,3.60,4.60,8498.0,L
10,SPA,FRO,WilliamHill,1.78,3.60,4.75,9201.0,L
10,SPA,FRO,WilliamHill,1.78,3.60,4.80,9261.0,L
10,SPA,FRO,WilliamHill,1.78,3.60,4.75,9263.0,L
10,SPA,FRO,WilliamHill,1.80,3.60,4.60,9517.0,L
10,SPA,FRO,WilliamHill,1.85,3.50,4.40,9659.0,L
10,SPA,FRO,WilliamHill,1.83,3.60,4.40,10122.0,L
10,SPA,FRO,WilliamHill,1.83,3.50,4.50,10170.0,L
10,SPA,FRO,WilliamHill,1.88,3.50,4.33,10173.0,L
10,SPA,FRO,WilliamHill,1.83,3.50,4.50,10216.0,L
10,SPA,FRO,WilliamHill,1.85,3.50,4.50,11434.0,L
10,SPA,FRO,WilliamHill,1.83,3.50,4.50,11477.0,L
10,SPA,FRO,WilliamHill,1.85,3.50,4.50,11545.0,L
10,SPA,FRO,WilliamHill,1.83,3.50,4.50,13056.0,L
10,SPA,FRO,WilliamHill,1.85,3.50,4.50,13060.0,L
10,SPA,FRO,WilliamHill,1.83,3.50,4.50,16220.0,L
10,SPA,FRO,WilliamHill,1.85,3.50,4.50,16223.0,L
10,SPA,FRO,WilliamHill,1.83,3.50,4.50,16265.0,L
10,SPA,FRO,WilliamHill,1.85,3.50,4.50,16267.0,L
10,SPA,FRO,WilliamHill,1.83,3.50,4.50,17813.0,L
10,SPA,FRO,WilliamHill,1.85,3.50,4.50,17816.0,L
10,SPA,FRO,WilliamHill,1.83,3.50,4.50,21104.0,L
10,SPA,FRO,WilliamHill,1.85,3.50,4.50,26075.0,L
10,SPA,FRO,WilliamHill,1.85,3.40,4.60,26079.0,L
10,SPA,FRO,WilliamHill,1.85,3.50,4.50,28126.0,L
10,SPA,FRO,WilliamHill,1.83,3.50,4.50,28700.0,L
10,SPA,FRO,WilliamHill,1.85,3.50,4.50,28702.0,L
10,SPA,FRO,WilliamHill,1.80,3.70,4.50,28721.0,L
10,SPA,FRO,WilliamHill,1.78,3.90,4.33,28748.0,L
10,SPA,FRO,WilliamHill,1.78,3.90,4.40,28753.0,L
10,SPA,FRO,WilliamHill,1.80,3.70,4.50,28797.0,L
10,SPA,FRO,WilliamHill,1.78,3.70,4.60,28798.0,L
10,SPA,FRO,WilliamHill,1.75,3.70,4.75,28799.0,L
10,SPA,FRO,WilliamHill,1.80,3.70,4.50,28801.0,L
10,SPA,FRO,WilliamHill,1.78,3.75,4.60,28802.0,L
10,SPA,FRO,WilliamHill,1.73,3.75,5.00,28803.0,L
10,SPA,FRO,WilliamHill,1.70,3.80,5.00,29027.0,L
10,SPA,FRO,Bwin,1.83,3.40,4.75,115.0,L
10,SPA,FRO,Bwin,1.75,3.50,5.25,179.0,L
10,SPA,FRO,Bwin,1.72,3.60,5.25,2761.0,L
10,SPA,FRO,Bwin,1.80,3.50,4.75,3728.0,L
10,SPA,FRO,Bwin,1.78,3.40,4.60,25887.0,L
10,SPA,FRO,12Bet,1.82,3.50,4.70,1.0,L
10,SPA,FRO,12Bet,1.84,3.45,4.60,1.0,L
10,SPA,FRO,12Bet,1.82,3.50,4.70,1.0,L
10,SPA,FRO,12Bet,1.84,3.45,4.60,6.0,L
10,SPA,FRO,12Bet,1.84,3.50,4.55,7.0,L
10,SPA,FRO,12Bet,1.88,3.45,4.35,8.0,L
10,SPA,FRO,12Bet,1.86,3.50,4.45,25.0,L
10,SPA,FRO,12Bet,1.88,3.45,4.35,27.0,L
10,SPA,FRO,12Bet,1.84,3.50,4.55,45.0,L
10,SPA,FRO,12Bet,1.86,3.50,4.45,67.0,L
10,SPA,FRO,12Bet,1.86,3.45,4.45,115.0,L
10,SPA,FRO,12Bet,1.88,3.45,4.40,136.0,L
10,SPA,FRO,12Bet,1.84,3.50,4.55,152.0,L
10,SPA,FRO,12Bet,1.86,3.45,4.50,152.0,L
10,SPA,FRO,12Bet,1.84,3.50,4.55,153.0,L
10,SPA,FRO,12Bet,1.86,3.45,4.50,156.0,L
10,SPA,FRO,12Bet,1.84,3.50,4.55,161.0,L
10,SPA,FRO,12Bet,1.86,3.45,4.50,164.0,L
10,SPA,FRO,12Bet,1.84,3.50,4.55,205.0,L
10,SPA,FRO,12Bet,1.82,3.50,4.65,206.0,L
10,SPA,FRO,12Bet,1.86,3.45,4.50,211.0,L
10,SPA,FRO,12Bet,1.82,3.50,4.65,212.0,L
10,SPA,FRO,12Bet,1.78,3.55,4.90,213.0,L
10,SPA,FRO,12Bet,1.76,3.55,5.00,231.0,L
10,SPA,FRO,12Bet,1.74,3.60,5.10,238.0,L
10,SPA,FRO,12Bet,1.74,3.55,5.10,242.0,L
10,SPA,FRO,12Bet,1.74,3.60,5.10,265.0,L
10,SPA,FRO,12Bet,1.74,3.55,5.10,267.0,L
10,SPA,FRO,12Bet,1.75,3.55,5.10,321.0,L
10,SPA,FRO,12Bet,1.74,3.55,5.10,339.0,L
10,SPA,FRO,12Bet,1.75,3.55,5.10,353.0,L
10,SPA,FRO,12Bet,1.74,3.55,5.10,353.0,L
10,SPA,FRO,12Bet,1.75,3.55,5.10,353.0,L
10,SPA,FRO,12Bet,1.74,3.55,5.10,357.0,L
10,SPA,FRO,12Bet,1.77,3.55,4.95,380.0,L
10,SPA,FRO,12Bet,1.76,3.55,5.00,400.0,L
10,SPA,FRO,12Bet,1.74,3.55,5.10,402.0,L
10,SPA,FRO,12Bet,1.74,3.55,5.20,406.0,L
10,SPA,FRO,12Bet,1.73,3.55,5.20,409.0,L
10,SPA,FRO,12Bet,1.77,3.50,5.00,651.0,L
10,SPA,FRO,12Bet,1.78,3.50,4.95,652.0,L
10,SPA,FRO,12Bet,1.77,3.50,5.00,652.0,L
10,SPA,FRO,12Bet,1.78,3.50,4.95,824.0,L
10,SPA,FRO,12Bet,1.78,3.50,4.50,1032.0,L
10,SPA,FRO,12Bet,1.77,3.50,4.55,1190.0,L
10,SPA,FRO,12Bet,1.76,3.50,4.60,1190.0,L
10,SPA,FRO,12Bet,1.77,3.50,4.55,1191.0,L
10,SPA,FRO,12Bet,1.75,3.50,4.65,1321.0,L
10,SPA,FRO,12Bet,1.74,3.50,4.70,1548.0,L
10,SPA,FRO,12Bet,1.74,3.50,4.75,1549.0,L
10,SPA,FRO,12Bet,1.74,3.50,4.70,1549.0,L
10,SPA,FRO,12Bet,1.74,3.50,4.75,2901.0,L
10,SPA,FRO,12Bet,1.74,3.45,4.80,2935.0,L
10,SPA,FRO,12Bet,1.74,3.50,4.75,4065.0,L
10,SPA,FRO,12Bet,1.74,3.55,4.70,4553.0,L
10,SPA,FRO,12Bet,1.75,3.50,4.70,4665.0,L
10,SPA,FRO,12Bet,1.74,3.50,4.75,4679.0,L
10,SPA,FRO,12Bet,1.74,3.45,4.80,5951.0,L
10,SPA,FRO,12Bet,1.78,3.45,4.60,6469.0,L
10,SPA,FRO,12Bet,1.74,3.45,4.80,6541.0,L
10,SPA,FRO,12Bet,1.73,3.50,4.85,6690.0,L
10,SPA,FRO,12Bet,1.77,3.45,4.65,6898.0,L
10,SPA,FRO,12Bet,1.78,3.45,4.60,7216.0,L
10,SPA,FRO,12Bet,1.76,3.45,4.70,7217.0,L
10,SPA,FRO,12Bet,1.78,3.45,4.60,7217.0,L
10,SPA,FRO,12Bet,1.76,3.45,4.70,7218.0,L
10,SPA,FRO,12Bet,1.78,3.45,4.60,7218.0,L
10,SPA,FRO,12Bet,1.76,3.45,4.70,7361.0,L
10,SPA,FRO,12Bet,1.77,3.45,4.65,7458.0,L
10,SPA,FRO,12Bet,1.73,3.50,4.85,7467.0,L
10,SPA,FRO,12Bet,1.76,3.45,4.70,8311.0,L
10,SPA,FRO,12Bet,1.79,3.40,4.55,8802.0,L
10,SPA,FRO,12Bet,1.81,3.40,4.45,9046.0,L
10,SPA,FRO,12Bet,1.82,3.40,4.40,9409.0,L
10,SPA,FRO,12Bet,1.81,3.40,3.95,9517.0,L
10,SPA,FRO,12Bet,1.83,3.40,3.85,9659.0,L
10,SPA,FRO,12Bet,1.82,3.40,3.90,9664.0,L
10,SPA,FRO,12Bet,1.80,3.40,3.95,10174.0,L
10,SPA,FRO,12Bet,1.84,3.40,3.80,10175.0,L
10,SPA,FRO,12Bet,1.80,3.40,4.00,28746.0,L
10,SPA,FRO,12Bet,1.80,3.45,3.95,28747.0,L
10,SPA,FRO,12Bet,1.80,3.55,3.80,28748.0,L
10,SPA,FRO,12Bet,1.80,3.45,3.95,28749.0,L
10,SPA,FRO,12Bet,1.80,3.55,3.80,28753.0,L
10,MIL,SAM,Bet365,1.45,4.33,6.50,16.0,W
10,MIL,SAM,Bet365,1.44,4.50,6.50,135.0,W
10,MIL,SAM,Bet365,1.45,4.50,6.50,139.0,W
10,MIL,SAM,Bet365,1.50,4.50,6.00,306.0,W
10,MIL,SAM,Bet365,1.55,4.33,5.75,468.0,W
10,MIL,SAM,Bet365,1.53,4.33,6.00,504.0,W
10,MIL,SAM,Bet365,1.50,4.33,6.50,1328.0,W
10,MIL,SAM,Bet365,1.55,4.20,6.00,2109.0,W
10,MIL,SAM,Bet365,1.55,4.20,5.50,2982.0,W
10,MIL,SAM,Bet365,1.50,4.33,6.50,4224.0,W
10,MIL,SAM,Bet365,1.53,4.33,6.00,5070.0,W
10,MIL,SAM,Bet365,1.50,4.33,6.00,27030.0,W
10,MIL,SAM,Bet365,1.50,4.20,6.50,28295.0,W
10,MIL,SAM,Bet365,1.53,4.20,6.00,28975.0,W
10,MIL,SAM,Bet365,1.61,4.00,5.25,29256.0,W
10,MIL,SAM,WilliamHill,1.50,4.40,6.50,15.0,W
10,MIL,SAM,WilliamHill,1.50,4.50,6.00,18.0,W
10,MIL,SAM,WilliamHill,1.47,4.60,6.50,20.0,W
10,MIL,SAM,WilliamHill,1.47,4.50,6.50,23.0,W
10,MIL,SAM,WilliamHill,1.50,4.40,6.50,25.0,W
10,MIL,SAM,WilliamHill,1.50,4.50,6.50,28.0,W
10,MIL,SAM,WilliamHill,1.50,4.40,6.50,45.0,W
10,MIL,SAM,WilliamHill,1.50,4.50,6.50,47.0,W
10,MIL,SAM,WilliamHill,1.47,4.60,6.50,105.0,W
10,MIL,SAM,WilliamHill,1.50,4.50,6.50,114.0,W
10,MIL,SAM,WilliamHill,1.47,4.50,6.50,118.0,W
10,MIL,SAM,WilliamHill,1.50,4.50,6.50,122.0,W
10,MIL,SAM,WilliamHill,1.50,4.50,6.00,125.0,W
10,MIL,SAM,WilliamHill,1.50,4.50,6.50,129.0,W
10,MIL,SAM,WilliamHill,1.50,4.40,6.50,137.0,W
10,MIL,SAM,WilliamHill,1.53,4.33,6.00,159.0,W
10,MIL,SAM,WilliamHill,1.53,4.40,5.80,163.0,W
10,MIL,SAM,WilliamHill,1.52,4.40,6.00,255.0,W
10,MIL,SAM,WilliamHill,1.53,4.33,6.00,293.0,W
10,MIL,SAM,WilliamHill,1.55,4.20,6.00,297.0,W
10,MIL,SAM,WilliamHill,1.55,4.33,5.80,302.0,W
10,MIL,SAM,WilliamHill,1.53,4.33,6.00,306.0,W
10,MIL,SAM,WilliamHill,1.57,4.20,5.80,315.0,W
10,MIL,SAM,WilliamHill,1.60,4.20,5.50,408.0,W
10,MIL,SAM,WilliamHill,1.57,4.33,5.50,419.0,W
10,MIL,SAM,WilliamHill,1.60,4.20,5.50,425.0,W
10,MIL,SAM,WilliamHill,1.63,4.00,5.25,445.0,W
10,MIL,SAM,WilliamHill,1.61,4.20,5.25,449.0,W
10,MIL,SAM,WilliamHill,1.63,4.00,5.25,452.0,W
10,MIL,SAM,WilliamHill,1.61,4.00,5.50,463.0,W
10,MIL,SAM,WilliamHill,1.60,4.20,5.50,540.0,W
10,MIL,SAM,WilliamHill,1.60,4.00,5.80,747.0,W
10,MIL,SAM,WilliamHill,1.60,4.20,5.50,755.0,W
10,MIL,SAM,WilliamHill,1.57,4.20,5.80,856.0,W
10,MIL,SAM,WilliamHill,1.60,4.00,5.80,904.0,W
10,MIL,SAM,WilliamHill,1.60,4.20,5.50,907.0,W
10,MIL,SAM,WilliamHill,1.60,4.00,5.80,1176.0,W
10,MIL,SAM,WilliamHill,1.57,4.20,5.80,1344.0,W
10,MIL,SAM,WilliamHill,1.60,4.20,5.50,1507.0,W
10,MIL,SAM,WilliamHill,1.53,4.40,5.80,1629.0,W
10,MIL,SAM,WilliamHill,1.60,4.20,5.25,2704.0,W
10,MIL,SAM,WilliamHill,1.60,4.20,5.50,3084.0,W
10,MIL,SAM,WilliamHill,1.57,4.20,5.80,3093.0,W
10,MIL,SAM,WilliamHill,1.61,4.20,5.25,3101.0,W
10,MIL,SAM,WilliamHill,1.60,4.20,5.25,3117.0,W
10,MIL,SAM,WilliamHill,1.60,4.20,5.50,3241.0,W
10,MIL,SAM,WilliamHill,1.57,4.33,5.50,3287.0,W
10,MIL,SAM,WilliamHill,1.57,4.20,5.80,3858.0,W
10,MIL,SAM,WilliamHill,1.57,4.33,5.50,4177.0,W
10,MIL,SAM,WilliamHill,1.57,4.20,5.80,4225.0,W
10,MIL,SAM,WilliamHill,1.55,4.33,5.80,4470.0,W
10,MIL,SAM,WilliamHill,1.55,4.20,6.00,7358.0,W
10,MIL,SAM,WilliamHill,1.55,4.33,5.80,9037.0,W
10,MIL,SAM,WilliamHill,1.57,4.20,5.80,9170.0,W
10,MIL,SAM,WilliamHill,1.55,4.33,5.80,9171.0,W
10,MIL,SAM,WilliamHill,1.53,4.40,5.80,9246.0,W
10,MIL,SAM,WilliamHill,1.53,4.33,6.00,9550.0,W
10,MIL,SAM,WilliamHill,1.55,4.20,6.00,9552.0,W
10,MIL,SAM,WilliamHill,1.55,4.33,5.80,9903.0,W
10,MIL,SAM,WilliamHill,1.53,4.33,6.00,9961.0,W
10,MIL,SAM,WilliamHill,1.52,4.40,6.00,10481.0,W
10,MIL,SAM,WilliamHill,1.53,4.33,6.00,14962.0,W
10,MIL,SAM,WilliamHill,1.52,4.40,6.00,14968.0,W
10,MIL,SAM,WilliamHill,1.53,4.33,6.00,15189.0,W
10,MIL,SAM,WilliamHill,1.52,4.40,6.00,15195.0,W
10,MIL,SAM,WilliamHill,1.53,4.33,6.00,16400.0,W
10,MIL,SAM,WilliamHill,1.52,4.40,6.00,16403.0,W
10,MIL,SAM,WilliamHill,1.53,4.33,6.00,16445.0,W
10,MIL,SAM,WilliamHill,1.52,4.40,6.00,16447.0,W
10,MIL,SAM,WilliamHill,1.53,4.33,6.00,17480.0,W
10,MIL,SAM,WilliamHill,1.52,4.40,6.00,17485.0,W
10,MIL,SAM,WilliamHill,1.53,4.33,6.00,17993.0,W
10,MIL,SAM,WilliamHill,1.52,4.40,6.00,17996.0,W
10,MIL,SAM,WilliamHill,1.53,4.33,6.00,19203.0,W
10,MIL,SAM,WilliamHill,1.52,4.40,6.00,20291.0,W
10,MIL,SAM,WilliamHill,1.53,4.33,6.00,20708.0,W
10,MIL,SAM,WilliamHill,1.52,4.40,6.00,20710.0,W
10,MIL,SAM,WilliamHill,1.53,4.40,5.80,24890.0,W
10,MIL,SAM,WilliamHill,1.52,4.50,5.80,24922.0,W
10,MIL,SAM,WilliamHill,1.53,4.40,5.80,27029.0,W
10,MIL,SAM,WilliamHill,1.53,4.33,6.00,28282.0,W
10,MIL,SAM,WilliamHill,1.53,4.40,5.80,28306.0,W
10,MIL,SAM,WilliamHill,1.53,4.33,6.00,28307.0,W
10,MIL,SAM,WilliamHill,1.55,4.33,5.80,28308.0,W
10,MIL,SAM,WilliamHill,1.53,4.33,6.00,28925.0,W
10,MIL,SAM,WilliamHill,1.53,4.20,6.50,28932.0,W
10,MIL,SAM,WilliamHill,1.55,4.20,6.00,28948.0,W
