week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
4,UDI,TOR,WilliamHill,2.87,3.20,2.50,8513.0,D
4,UDI,TOR,WilliamHill,2.80,3.30,2.50,8518.0,D
4,UDI,TOR,WilliamHill,2.70,3.30,2.60,10096.0,D
4,UDI,TOR,WilliamHill,2.80,3.30,2.50,10136.0,D
4,UDI,TOR,WilliamHill,2.70,3.30,2.60,10140.0,D
4,UDI,TOR,WilliamHill,2.80,3.30,2.50,13902.0,D
4,UDI,TOR,WilliamHill,2.87,3.30,2.45,14668.0,D
4,UDI,TOR,WilliamHill,2.90,3.30,2.45,15376.0,D
4,UDI,TOR,WilliamHill,2.80,3.30,2.50,16348.0,D
4,UDI,TOR,WilliamHill,2.80,3.50,2.40,18985.0,D
4,UDI,TOR,WilliamHill,2.87,3.60,2.30,18988.0,D
4,UDI,TOR,WilliamHill,2.87,3.40,2.37,18989.0,D
4,UDI,TOR,WilliamHill,2.80,3.50,2.40,18991.0,D
4,UDI,TOR,WilliamHill,2.75,3.40,2.50,19674.0,D
4,UDI,TOR,WilliamHill,2.75,3.50,2.45,19683.0,D
4,UDI,TOR,WilliamHill,2.75,3.60,2.40,19722.0,D
4,UDI,TOR,WilliamHill,2.80,3.50,2.40,20389.0,D
4,UDI,TOR,WilliamHill,2.70,3.70,2.37,22865.0,D
4,UDI,TOR,WilliamHill,2.80,3.50,2.40,23035.0,D
4,UDI,TOR,WilliamHill,2.75,3.60,2.40,23041.0,D
4,UDI,TOR,WilliamHill,2.80,3.50,2.40,23058.0,D
4,UDI,TOR,WilliamHill,2.75,3.60,2.40,23078.0,D
4,UDI,TOR,WilliamHill,2.80,3.50,2.40,23176.0,D
4,UDI,TOR,WilliamHill,2.75,3.60,2.40,23179.0,D
4,UDI,TOR,WilliamHill,2.80,3.50,2.40,24431.0,D
4,UDI,TOR,WilliamHill,2.75,3.60,2.40,24434.0,D
4,UDI,TOR,WilliamHill,2.80,3.50,2.40,24580.0,D
4,UDI,TOR,WilliamHill,2.75,3.60,2.40,24586.0,D
4,UDI,TOR,WilliamHill,2.80,3.50,2.40,24681.0,D
4,UDI,TOR,WilliamHill,2.75,3.60,2.40,25735.0,D
4,UDI,TOR,WilliamHill,2.80,3.50,2.40,25737.0,D
4,UDI,TOR,WilliamHill,2.75,3.60,2.40,25740.0,D
4,UDI,TOR,WilliamHill,2.80,3.50,2.40,26461.0,D
4,UDI,TOR,WilliamHill,2.87,3.60,2.30,26845.0,D
4,UDI,TOR,WilliamHill,2.80,3.70,2.30,27327.0,D
4,UDI,TOR,WilliamHill,2.80,3.50,2.40,27330.0,D
4,UDI,TOR,WilliamHill,3.00,3.20,2.40,27545.0,D
4,UDI,TOR,Bwin,2.70,3.25,2.70,266.0,D
4,UDI,TOR,Bwin,2.90,3.25,2.50,379.0,D
4,UDI,TOR,Bwin,2.85,3.30,2.50,3618.0,D
4,UDI,TOR,Bwin,2.80,3.30,2.45,18859.0,D
4,UDI,TOR,Bwin,2.75,3.40,2.40,21007.0,D
4,UDI,TOR,12Bet,2.77,3.10,2.71,2.0,D
4,UDI,TOR,12Bet,2.76,3.10,2.72,4.0,D
4,UDI,TOR,12Bet,2.77,3.10,2.70,6.0,D
4,UDI,TOR,12Bet,2.78,3.10,2.71,7.0,D
4,UDI,TOR,12Bet,2.76,3.10,2.72,8.0,D
4,UDI,TOR,12Bet,2.75,3.15,2.71,11.0,D
4,UDI,TOR,12Bet,2.77,3.15,2.70,12.0,D
4,UDI,TOR,12Bet,2.75,3.15,2.71,14.0,D
4,UDI,TOR,12Bet,2.77,3.15,2.70,15.0,D
4,UDI,TOR,12Bet,2.76,3.15,2.69,17.0,D
4,UDI,TOR,12Bet,2.74,3.15,2.70,18.0,D
4,UDI,TOR,12Bet,2.76,3.15,2.69,19.0,D
4,UDI,TOR,12Bet,2.74,3.15,2.70,19.0,D
4,UDI,TOR,12Bet,2.73,3.15,2.71,20.0,D
4,UDI,TOR,12Bet,2.71,3.15,2.73,21.0,D
4,UDI,TOR,12Bet,2.70,3.15,2.74,22.0,D
4,UDI,TOR,12Bet,2.71,3.15,2.73,22.0,D
4,UDI,TOR,12Bet,2.74,3.15,2.70,23.0,D
4,UDI,TOR,12Bet,2.71,3.15,2.73,25.0,D
4,UDI,TOR,12Bet,2.70,3.15,2.74,25.0,D
4,UDI,TOR,12Bet,2.74,3.15,2.70,27.0,D
4,UDI,TOR,12Bet,2.73,3.15,2.71,28.0,D
4,UDI,TOR,12Bet,2.71,3.15,2.73,29.0,D
4,UDI,TOR,12Bet,2.76,3.15,2.69,30.0,D
4,UDI,TOR,12Bet,2.74,3.15,2.70,31.0,D
4,UDI,TOR,12Bet,2.73,3.15,2.71,31.0,D
4,UDI,TOR,12Bet,2.76,3.15,2.69,32.0,D
4,UDI,TOR,12Bet,2.74,3.15,2.70,33.0,D
4,UDI,TOR,12Bet,2.77,3.15,2.67,33.0,D
4,UDI,TOR,12Bet,2.73,3.15,2.71,34.0,D
4,UDI,TOR,12Bet,2.76,3.15,2.69,35.0,D
4,UDI,TOR,12Bet,2.74,3.15,2.70,36.0,D
4,UDI,TOR,12Bet,2.76,3.15,2.69,37.0,D
4,UDI,TOR,12Bet,2.69,3.15,2.76,45.0,D
4,UDI,TOR,12Bet,2.67,3.15,2.77,47.0,D
4,UDI,TOR,12Bet,2.68,3.15,2.77,48.0,D
4,UDI,TOR,12Bet,2.69,3.15,2.76,52.0,D
4,UDI,TOR,12Bet,2.68,3.15,2.77,54.0,D
4,UDI,TOR,12Bet,2.69,3.15,2.76,56.0,D
4,UDI,TOR,12Bet,2.68,3.15,2.77,59.0,D
4,UDI,TOR,12Bet,2.67,3.15,2.77,60.0,D
4,UDI,TOR,12Bet,2.69,3.15,2.76,60.0,D
4,UDI,TOR,12Bet,2.67,3.15,2.77,71.0,D
4,UDI,TOR,12Bet,2.68,3.15,2.77,77.0,D
4,UDI,TOR,12Bet,2.69,3.15,2.76,78.0,D
4,UDI,TOR,12Bet,2.66,3.15,2.79,79.0,D
4,UDI,TOR,12Bet,2.69,3.15,2.76,111.0,D
4,UDI,TOR,12Bet,2.68,3.15,2.77,123.0,D
4,UDI,TOR,12Bet,2.69,3.15,2.76,144.0,D
4,UDI,TOR,12Bet,2.68,3.20,2.75,161.0,D
4,UDI,TOR,12Bet,2.71,3.20,2.72,163.0,D
4,UDI,TOR,12Bet,2.69,3.20,2.74,176.0,D
4,UDI,TOR,12Bet,2.68,3.20,2.75,180.0,D
4,UDI,TOR,12Bet,2.67,3.20,2.76,182.0,D
4,UDI,TOR,12Bet,2.66,3.20,2.77,184.0,D
4,UDI,TOR,12Bet,2.70,3.20,2.73,193.0,D
4,UDI,TOR,12Bet,2.71,3.20,2.71,195.0,D
4,UDI,TOR,12Bet,2.70,3.20,2.73,196.0,D
4,UDI,TOR,12Bet,2.69,3.20,2.74,205.0,D
4,UDI,TOR,12Bet,2.70,3.20,2.73,210.0,D
4,UDI,TOR,12Bet,2.70,3.20,2.72,215.0,D
4,UDI,TOR,12Bet,2.71,3.20,2.71,226.0,D
4,UDI,TOR,12Bet,2.78,3.20,2.65,226.0,D
4,UDI,TOR,12Bet,2.71,3.30,2.65,227.0,D
4,UDI,TOR,12Bet,2.69,3.30,2.68,242.0,D
4,UDI,TOR,12Bet,2.70,3.30,2.66,252.0,D
4,UDI,TOR,12Bet,2.69,3.30,2.68,279.0,D
4,UDI,TOR,12Bet,2.68,3.30,2.69,289.0,D
4,UDI,TOR,12Bet,2.65,3.30,2.72,290.0,D
4,UDI,TOR,12Bet,2.66,3.30,2.70,292.0,D
4,UDI,TOR,12Bet,2.69,3.30,2.68,293.0,D
4,UDI,TOR,12Bet,2.87,3.30,2.51,294.0,D
4,UDI,TOR,12Bet,2.94,3.30,2.46,302.0,D
4,UDI,TOR,12Bet,2.92,3.30,2.47,369.0,D
4,UDI,TOR,12Bet,2.89,3.30,2.50,711.0,D
4,UDI,TOR,12Bet,2.87,3.30,2.51,711.0,D
4,UDI,TOR,12Bet,2.89,3.30,2.50,712.0,D
4,UDI,TOR,12Bet,2.87,3.30,2.51,738.0,D
4,UDI,TOR,12Bet,2.82,3.25,2.46,1048.0,D
4,UDI,TOR,12Bet,2.87,3.25,2.42,1057.0,D
4,UDI,TOR,12Bet,2.89,3.25,2.41,1259.0,D
4,UDI,TOR,12Bet,2.90,3.25,2.41,1448.0,D
4,UDI,TOR,12Bet,2.84,3.25,2.45,1832.0,D
4,UDI,TOR,12Bet,2.86,3.15,2.46,3031.0,D
4,UDI,TOR,12Bet,2.85,3.20,2.45,3264.0,D
4,UDI,TOR,12Bet,2.84,3.25,2.44,3267.0,D
4,UDI,TOR,12Bet,2.86,3.15,2.46,3270.0,D
4,UDI,TOR,12Bet,2.79,3.15,2.52,3932.0,D
4,UDI,TOR,12Bet,2.83,3.15,2.48,4209.0,D
4,UDI,TOR,12Bet,2.78,3.15,2.53,5360.0,D
4,UDI,TOR,12Bet,2.72,3.15,2.58,5499.0,D
4,UDI,TOR,12Bet,2.71,3.20,2.57,5508.0,D
4,UDI,TOR,12Bet,2.70,3.20,2.56,7243.0,D
4,UDI,TOR,12Bet,2.76,3.20,2.51,7440.0,D
4,UDI,TOR,12Bet,2.78,3.20,2.50,8521.0,D
4,UDI,TOR,12Bet,2.75,3.20,2.52,10141.0,D
4,UDI,TOR,12Bet,2.80,3.20,2.48,11802.0,D
4,UDI,TOR,12Bet,2.79,3.25,2.48,11847.0,D
4,UDI,TOR,12Bet,2.81,3.25,2.47,11848.0,D
4,UDI,TOR,12Bet,2.79,3.25,2.48,11848.0,D
4,UDI,TOR,12Bet,2.81,3.25,2.47,13897.0,D
4,UDI,TOR,12Bet,2.85,3.25,2.43,15273.0,D
4,UDI,TOR,12Bet,2.91,3.25,2.39,15874.0,D
4,UDI,TOR,12Bet,2.90,3.25,2.39,16113.0,D
4,UDI,TOR,12Bet,2.96,3.25,2.35,16348.0,D
4,UDI,TOR,12Bet,2.95,3.30,2.34,16388.0,D
4,UDI,TOR,12Bet,3.00,3.30,2.30,18856.0,D
4,UDI,TOR,12Bet,2.97,3.30,2.32,18961.0,D
4,UDI,TOR,12Bet,2.91,3.30,2.36,18986.0,D
4,UDI,TOR,12Bet,2.83,3.30,2.42,18989.0,D
4,UDI,TOR,12Bet,2.79,3.30,2.45,19458.0,D
4,UDI,TOR,12Bet,2.70,3.20,2.40,19671.0,D
4,UDI,TOR,12Bet,2.65,3.20,2.42,19674.0,D
4,UDI,TOR,12Bet,2.57,3.20,2.48,19682.0,D
4,UDI,TOR,12Bet,2.60,3.20,2.46,24335.0,D
4,UDI,TOR,12Bet,2.59,3.25,2.46,25740.0,D
4,UDI,TOR,12Bet,2.70,3.25,2.36,25947.0,D
4,UDI,TOR,12Bet,2.82,3.25,2.28,25948.0,D
4,UDI,TOR,12Bet,2.70,3.25,2.36,25949.0,D
4,UDI,TOR,12Bet,2.82,3.25,2.28,25950.0,D
4,UDI,TOR,12Bet,2.74,3.25,2.34,25953.0,D
4,UDI,TOR,12Bet,2.65,3.25,2.41,26462.0,D
4,UDI,TOR,12Bet,2.77,3.25,2.32,27327.0,D
4,GEN,BOL,Bet365,2.00,3.20,4.20,39.0,W
4,GEN,BOL,Bet365,1.90,3.25,4.50,4499.0,W
4,GEN,BOL,Bet365,2.05,3.20,4.00,4891.0,W
4,GEN,BOL,Bet365,2.00,3.20,4.00,19813.0,W
4,GEN,BOL,Bet365,2.05,3.20,3.80,25736.0,W
4,GEN,BOL,Bet365,2.25,3.10,3.40,26918.0,W
4,GEN,BOL,WilliamHill,2.00,3.20,3.90,5.0,W
4,GEN,BOL,WilliamHill,2.00,3.10,4.20,17.0,W
4,GEN,BOL,WilliamHill,2.00,3.20,3.90,22.0,W
4,GEN,BOL,WilliamHill,2.05,2.90,4.33,24.0,W
4,GEN,BOL,WilliamHill,2.00,3.10,4.20,29.0,W
4,GEN,BOL,WilliamHill,2.05,2.90,4.33,33.0,W
4,GEN,BOL,WilliamHill,2.00,3.10,4.20,42.0,W
4,GEN,BOL,WilliamHill,2.00,2.90,4.50,44.0,W
4,GEN,BOL,WilliamHill,1.91,3.10,4.50,62.0,W
4,GEN,BOL,WilliamHill,1.95,2.90,4.75,71.0,W
4,GEN,BOL,WilliamHill,1.91,3.10,4.50,99.0,W
4,GEN,BOL,WilliamHill,1.95,3.10,4.33,113.0,W
4,GEN,BOL,WilliamHill,1.91,3.10,4.50,218.0,W
4,GEN,BOL,WilliamHill,1.91,3.25,4.20,266.0,W
4,GEN,BOL,WilliamHill,1.91,3.10,4.50,355.0,W
4,GEN,BOL,WilliamHill,1.91,3.25,4.20,358.0,W
4,GEN,BOL,WilliamHill,1.91,3.10,4.50,369.0,W
4,GEN,BOL,WilliamHill,1.91,3.25,4.20,374.0,W
4,GEN,BOL,WilliamHill,1.95,3.20,4.20,380.0,W
4,GEN,BOL,WilliamHill,1.91,3.25,4.20,408.0,W
4,GEN,BOL,WilliamHill,1.91,3.10,4.50,446.0,W
4,GEN,BOL,WilliamHill,1.95,3.10,4.33,572.0,W
4,GEN,BOL,WilliamHill,2.00,2.90,4.50,705.0,W
4,GEN,BOL,WilliamHill,1.95,3.10,4.33,714.0,W
4,GEN,BOL,WilliamHill,2.00,3.10,4.20,938.0,W
4,GEN,BOL,WilliamHill,1.95,3.10,4.33,943.0,W
4,GEN,BOL,WilliamHill,2.00,2.90,4.50,1057.0,W
4,GEN,BOL,WilliamHill,1.95,3.10,4.33,1161.0,W
4,GEN,BOL,WilliamHill,2.00,2.90,4.50,1319.0,W
4,GEN,BOL,WilliamHill,1.91,3.10,4.50,4302.0,W
4,GEN,BOL,WilliamHill,1.95,3.10,4.33,4419.0,W
4,GEN,BOL,WilliamHill,1.91,3.10,4.50,4511.0,W
4,GEN,BOL,WilliamHill,1.95,3.10,4.33,5463.0,W
4,GEN,BOL,WilliamHill,1.95,3.20,4.20,5646.0,W
4,GEN,BOL,WilliamHill,1.95,3.10,4.33,5863.0,W
4,GEN,BOL,WilliamHill,1.95,3.20,4.20,6768.0,W
4,GEN,BOL,WilliamHill,2.05,3.10,4.00,7009.0,W
4,GEN,BOL,WilliamHill,2.00,3.30,3.90,7818.0,W
4,GEN,BOL,WilliamHill,2.00,3.25,4.00,7850.0,W
4,GEN,BOL,WilliamHill,2.00,3.30,3.90,17571.0,W
4,GEN,BOL,WilliamHill,2.05,3.25,3.80,18216.0,W
4,GEN,BOL,WilliamHill,2.00,3.30,3.90,18219.0,W
4,GEN,BOL,WilliamHill,2.10,3.10,3.80,18238.0,W
4,GEN,BOL,WilliamHill,2.00,3.30,3.90,18666.0,W
4,GEN,BOL,WilliamHill,2.05,3.30,3.70,18927.0,W
4,GEN,BOL,WilliamHill,2.05,3.25,3.80,18972.0,W
4,GEN,BOL,WilliamHill,2.00,3.40,3.75,18972.0,W
4,GEN,BOL,WilliamHill,2.00,3.30,3.90,18977.0,W
4,GEN,BOL,WilliamHill,2.05,3.30,3.70,18980.0,W
4,GEN,BOL,WilliamHill,2.10,3.25,3.60,19669.0,W
4,GEN,BOL,WilliamHill,2.15,3.25,3.50,19683.0,W
4,GEN,BOL,WilliamHill,2.05,3.30,3.70,19722.0,W
4,GEN,BOL,WilliamHill,2.00,3.40,3.75,20119.0,W
4,GEN,BOL,WilliamHill,2.05,3.30,3.70,20350.0,W
4,GEN,BOL,WilliamHill,2.00,3.40,3.75,20366.0,W
4,GEN,BOL,WilliamHill,2.15,3.25,3.50,20369.0,W
4,GEN,BOL,WilliamHill,2.20,3.10,3.50,20389.0,W
4,GEN,BOL,WilliamHill,2.15,3.20,3.50,20391.0,W
4,GEN,BOL,WilliamHill,2.15,3.25,3.50,20462.0,W
4,GEN,BOL,WilliamHill,2.10,3.30,3.60,20471.0,W
4,GEN,BOL,WilliamHill,2.15,3.25,3.50,21448.0,W
4,GEN,BOL,WilliamHill,2.15,3.30,3.40,25720.0,W
4,GEN,BOL,WilliamHill,2.15,3.25,3.50,26020.0,W
4,GEN,BOL,WilliamHill,2.15,3.30,3.40,26024.0,W
4,GEN,BOL,WilliamHill,2.15,3.25,3.50,26095.0,W
4,GEN,BOL,WilliamHill,2.15,3.30,3.40,26101.0,W
4,GEN,BOL,WilliamHill,2.15,3.25,3.50,26463.0,W
4,GEN,BOL,WilliamHill,2.20,3.30,3.30,26863.0,W
4,GEN,BOL,WilliamHill,2.15,3.50,3.25,27237.0,W
4,GEN,BOL,WilliamHill,2.20,3.30,3.30,27239.0,W
4,GEN,BOL,WilliamHill,2.15,3.50,3.25,27327.0,W
4,GEN,BOL,WilliamHill,2.20,3.30,3.30,27332.0,W
4,GEN,BOL,WilliamHill,2.25,3.25,3.25,27545.0,W
4,GEN,BOL,Bwin,1.95,3.20,4.40,2949.0,W
4,GEN,BOL,Bwin,2.00,3.20,4.20,3269.0,W
4,GEN,BOL,Bwin,1.95,3.20,4.40,3618.0,W
4,GEN,BOL,Bwin,1.95,3.10,4.25,4350.0,W
4,GEN,BOL,Bwin,2.00,3.10,4.00,18590.0,W
4,GEN,BOL,Bwin,2.05,3.20,3.70,18985.0,W
4,GEN,BOL,Bwin,2.05,3.25,3.60,21319.0,W
4,GEN,BOL,12Bet,2.09,3.15,3.95,1.0,W
4,GEN,BOL,12Bet,2.07,3.15,4.05,2.0,W
4,GEN,BOL,12Bet,2.06,3.10,4.10,7.0,W
4,GEN,BOL,12Bet,2.04,3.15,4.15,8.0,W
4,GEN,BOL,12Bet,2.06,3.10,4.10,9.0,W
4,GEN,BOL,12Bet,2.04,3.15,4.15,9.0,W
4,GEN,BOL,12Bet,2.06,3.10,4.10,19.0,W
4,GEN,BOL,12Bet,2.08,3.10,4.05,21.0,W
4,GEN,BOL,12Bet,2.06,3.10,4.10,23.0,W
4,GEN,BOL,12Bet,2.07,3.10,4.05,24.0,W
4,GEN,BOL,12Bet,2.07,3.10,4.10,25.0,W
4,GEN,BOL,12Bet,2.07,3.05,4.15,25.0,W
4,GEN,BOL,12Bet,2.08,3.05,4.10,27.0,W
4,GEN,BOL,12Bet,2.08,3.05,4.15,28.0,W
4,GEN,BOL,12Bet,2.06,3.05,4.20,29.0,W
4,GEN,BOL,12Bet,2.08,3.05,4.15,31.0,W
4,GEN,BOL,12Bet,2.07,3.05,4.15,32.0,W
4,GEN,BOL,12Bet,2.08,3.05,4.15,33.0,W
4,GEN,BOL,12Bet,2.07,3.05,4.15,35.0,W
4,GEN,BOL,12Bet,2.06,3.05,4.20,37.0,W
4,GEN,BOL,12Bet,2.07,3.05,4.15,37.0,W
4,GEN,BOL,12Bet,2.07,3.05,4.20,39.0,W
4,GEN,BOL,12Bet,2.04,3.05,4.30,39.0,W
4,GEN,BOL,12Bet,2.06,3.05,4.25,42.0,W
4,GEN,BOL,12Bet,2.07,3.05,4.20,43.0,W
4,GEN,BOL,12Bet,2.07,3.05,4.15,43.0,W
4,GEN,BOL,12Bet,2.08,3.05,4.15,44.0,W
4,GEN,BOL,12Bet,2.08,3.05,4.10,44.0,W
4,GEN,BOL,12Bet,2.07,3.05,4.15,45.0,W
4,GEN,BOL,12Bet,2.08,3.05,4.10,46.0,W
4,GEN,BOL,12Bet,2.02,3.10,4.30,46.0,W
4,GEN,BOL,12Bet,2.00,3.10,4.40,50.0,W
4,GEN,BOL,12Bet,1.99,3.10,4.45,62.0,W
4,GEN,BOL,12Bet,2.00,3.10,4.40,74.0,W
4,GEN,BOL,12Bet,2.01,3.10,4.35,87.0,W
4,GEN,BOL,12Bet,2.00,3.10,4.40,97.0,W
4,GEN,BOL,12Bet,2.01,3.10,4.35,103.0,W
4,GEN,BOL,12Bet,2.02,3.10,4.30,105.0,W
4,GEN,BOL,12Bet,2.01,3.10,4.35,106.0,W
4,GEN,BOL,12Bet,2.02,3.10,4.30,115.0,W
4,GEN,BOL,12Bet,2.01,3.10,4.35,117.0,W
4,GEN,BOL,12Bet,2.00,3.10,4.40,127.0,W
4,GEN,BOL,12Bet,2.01,3.10,4.35,138.0,W
4,GEN,BOL,12Bet,2.00,3.10,4.40,148.0,W
4,GEN,BOL,12Bet,2.01,3.10,4.30,156.0,W
4,GEN,BOL,12Bet,2.00,3.15,4.35,169.0,W
4,GEN,BOL,12Bet,2.02,3.10,4.30,170.0,W
4,GEN,BOL,12Bet,1.98,3.15,4.45,173.0,W
4,GEN,BOL,12Bet,1.97,3.15,4.50,177.0,W
4,GEN,BOL,12Bet,1.98,3.15,4.45,182.0,W
4,GEN,BOL,12Bet,1.97,3.15,4.45,209.0,W
4,GEN,BOL,12Bet,1.99,3.15,4.35,210.0,W
4,GEN,BOL,12Bet,1.97,3.15,4.45,212.0,W
4,GEN,BOL,12Bet,1.96,3.15,4.50,228.0,W
4,GEN,BOL,12Bet,1.97,3.15,4.45,229.0,W
4,GEN,BOL,12Bet,1.95,3.15,4.55,229.0,W
4,GEN,BOL,12Bet,1.96,3.15,4.50,229.0,W
4,GEN,BOL,12Bet,1.95,3.15,4.55,230.0,W
4,GEN,BOL,12Bet,1.96,3.15,4.50,230.0,W
4,GEN,BOL,12Bet,1.98,3.15,4.40,233.0,W
4,GEN,BOL,12Bet,1.95,3.15,4.55,234.0,W
4,GEN,BOL,12Bet,1.96,3.15,4.50,238.0,W
4,GEN,BOL,12Bet,1.97,3.15,4.45,247.0,W
4,GEN,BOL,12Bet,1.98,3.15,4.40,264.0,W
4,GEN,BOL,12Bet,1.99,3.15,4.35,274.0,W
4,GEN,BOL,12Bet,2.00,3.15,4.35,275.0,W
4,GEN,BOL,12Bet,1.99,3.15,4.40,284.0,W
4,GEN,BOL,12Bet,2.00,3.10,4.35,286.0,W
4,GEN,BOL,12Bet,1.97,3.15,4.45,302.0,W
4,GEN,BOL,12Bet,1.96,3.15,4.50,334.0,W
4,GEN,BOL,12Bet,1.95,3.15,4.55,337.0,W
4,GEN,BOL,12Bet,1.94,3.15,4.60,338.0,W
4,GEN,BOL,12Bet,1.96,3.15,4.50,339.0,W
4,GEN,BOL,12Bet,1.97,3.15,4.45,341.0,W
4,GEN,BOL,12Bet,1.98,3.15,4.40,345.0,W
4,GEN,BOL,12Bet,1.99,3.15,4.40,346.0,W
4,GEN,BOL,12Bet,2.01,3.10,4.30,347.0,W
4,GEN,BOL,12Bet,1.98,3.15,4.40,365.0,W
4,GEN,BOL,12Bet,1.99,3.15,4.40,368.0,W
4,GEN,BOL,12Bet,1.95,3.15,4.55,369.0,W
4,GEN,BOL,12Bet,1.98,3.15,4.40,378.0,W
4,GEN,BOL,12Bet,2.00,3.10,4.35,379.0,W
4,GEN,BOL,12Bet,2.01,3.10,4.30,379.0,W
4,GEN,BOL,12Bet,2.02,3.10,4.25,380.0,W
4,GEN,BOL,12Bet,1.98,3.15,4.40,423.0,W
4,GEN,BOL,12Bet,1.97,3.15,4.45,430.0,W
4,GEN,BOL,12Bet,1.96,3.15,4.50,434.0,W
4,GEN,BOL,12Bet,1.95,3.15,4.55,447.0,W
4,GEN,BOL,12Bet,2.01,3.10,4.30,476.0,W
4,GEN,BOL,12Bet,2.02,3.10,4.25,522.0,W
4,GEN,BOL,12Bet,2.03,3.10,4.25,706.0,W
4,GEN,BOL,12Bet,2.04,3.10,4.20,740.0,W
4,GEN,BOL,12Bet,2.03,3.20,3.80,926.0,W
4,GEN,BOL,12Bet,2.05,3.20,3.75,938.0,W
4,GEN,BOL,12Bet,2.01,3.20,3.85,1328.0,W
4,GEN,BOL,12Bet,1.97,3.25,4.00,1415.0,W
4,GEN,BOL,12Bet,1.96,3.25,4.05,1490.0,W
4,GEN,BOL,12Bet,1.95,3.25,4.10,2072.0,W
4,GEN,BOL,12Bet,1.94,3.25,4.10,2082.0,W
4,GEN,BOL,12Bet,1.97,3.25,4.00,2582.0,W
4,GEN,BOL,12Bet,1.96,3.25,4.05,2583.0,W
4,GEN,BOL,12Bet,2.00,3.20,3.90,2584.0,W
4,GEN,BOL,12Bet,1.96,3.25,4.05,2885.0,W
4,GEN,BOL,12Bet,1.95,3.25,4.10,3325.0,W
4,GEN,BOL,12Bet,1.99,3.20,3.95,4301.0,W
4,GEN,BOL,12Bet,2.02,3.20,3.85,4302.0,W
4,GEN,BOL,12Bet,1.99,3.20,3.95,4302.0,W
4,GEN,BOL,12Bet,2.02,3.20,3.85,4417.0,W
4,GEN,BOL,12Bet,2.00,3.20,3.90,4418.0,W
4,GEN,BOL,12Bet,2.02,3.20,3.85,4419.0,W
4,GEN,BOL,12Bet,2.00,3.20,3.90,5852.0,W
4,GEN,BOL,12Bet,2.03,3.20,3.80,8186.0,W
4,GEN,BOL,12Bet,2.02,3.20,3.80,8241.0,W
4,GEN,BOL,12Bet,1.98,3.25,3.95,9953.0,W
4,GEN,BOL,12Bet,2.00,3.25,3.90,15874.0,W
4,GEN,BOL,12Bet,2.01,3.20,3.85,16351.0,W
4,GEN,BOL,12Bet,2.06,3.20,3.70,17314.0,W
4,GEN,BOL,12Bet,2.04,3.25,3.75,18240.0,W
4,GEN,BOL,12Bet,2.01,3.25,3.85,18307.0,W
4,GEN,BOL,12Bet,2.02,3.25,3.80,18666.0,W
4,GEN,BOL,12Bet,2.09,3.20,3.60,18976.0,W
4,GEN,BOL,12Bet,2.13,3.20,3.50,19098.0,W
4,GEN,BOL,12Bet,2.11,3.20,3.55,19461.0,W
4,GEN,BOL,12Bet,2.11,3.20,3.20,19671.0,W
4,GEN,BOL,12Bet,2.05,3.20,3.35,19674.0,W
4,GEN,BOL,12Bet,2.09,3.20,3.30,19682.0,W
4,GEN,BOL,12Bet,2.07,3.20,3.30,19690.0,W
4,GEN,BOL,12Bet,2.00,3.20,3.50,19816.0,W
4,GEN,BOL,12Bet,2.07,3.20,3.30,21450.0,W
4,GEN,BOL,12Bet,2.06,3.25,3.30,26462.0,W
4,GEN,BOL,12Bet,2.20,3.20,3.00,27327.0,W
4,JUV,SAS,Bet365,1.20,6.50,13.00,18.0,W
4,JUV,SAS,Bet365,1.22,6.50,12.00,397.0,W
4,JUV,SAS,Bet365,1.20,7.00,13.00,540.0,W
4,JUV,SAS,Bet365,1.22,7.00,11.00,683.0,W
4,JUV,SAS,Bet365,1.20,7.00,13.00,4891.0,W
4,JUV,SAS,Bet365,1.20,6.50,13.00,19678.0,W
4,JUV,SAS,Bet365,1.16,7.00,15.00,26918.0,W
4,JUV,SAS,WilliamHill,1.20,7.00,12.00,24.0,W
4,JUV,SAS,WilliamHill,1.22,7.00,10.00,39.0,W
4,JUV,SAS,WilliamHill,1.25,6.00,11.00,50.0,W
4,JUV,SAS,WilliamHill,1.25,6.50,9.50,57.0,W
4,JUV,SAS,WilliamHill,1.22,7.00,10.00,62.0,W
4,JUV,SAS,WilliamHill,1.20,7.00,12.00,66.0,W
4,JUV,SAS,WilliamHill,1.22,7.00,10.00,71.0,W
4,JUV,SAS,WilliamHill,1.20,7.00,12.00,88.0,W
4,JUV,SAS,WilliamHill,1.22,7.00,10.00,96.0,W
4,JUV,SAS,WilliamHill,1.20,7.00,12.00,150.0,W
4,JUV,SAS,WilliamHill,1.22,7.00,10.00,157.0,W
4,JUV,SAS,WilliamHill,1.20,7.00,12.00,165.0,W
4,JUV,SAS,WilliamHill,1.22,7.00,10.00,168.0,W
4,JUV,SAS,WilliamHill,1.20,7.00,12.00,172.0,W
4,JUV,SAS,WilliamHill,1.22,6.50,11.00,178.0,W
4,JUV,SAS,WilliamHill,1.25,6.00,11.00,238.0,W
4,JUV,SAS,WilliamHill,1.22,7.00,10.00,257.0,W
4,JUV,SAS,WilliamHill,1.20,7.00,12.00,260.0,W
4,JUV,SAS,WilliamHill,1.22,6.50,11.00,266.0,W
4,JUV,SAS,WilliamHill,1.25,6.00,11.00,285.0,W
