week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
27,BOL,CAG,12Bet,2.00,3.20,4.20,2.0,W
27,BOL,CAG,12Bet,2.02,3.20,4.15,3.0,W
27,BOL,CAG,12Bet,2.00,3.20,4.20,4.0,W
27,BOL,CAG,12Bet,2.02,3.20,4.10,9.0,W
27,BOL,CAG,12Bet,2.05,3.20,4.05,11.0,W
27,BOL,CAG,12Bet,2.02,3.20,4.10,12.0,W
27,BOL,CAG,12Bet,2.05,3.20,4.05,18.0,W
27,BOL,CAG,12Bet,2.05,3.15,4.05,26.0,W
27,BOL,CAG,12Bet,2.02,3.20,4.15,27.0,W
27,BOL,CAG,12Bet,2.05,3.15,4.05,28.0,W
27,BOL,CAG,12Bet,2.02,3.20,4.15,38.0,W
27,BOL,CAG,12Bet,2.00,3.20,4.20,40.0,W
27,BOL,CAG,12Bet,2.02,3.20,4.15,50.0,W
27,BOL,CAG,12Bet,2.00,3.20,4.20,52.0,W
27,BOL,CAG,12Bet,2.02,3.20,4.15,54.0,W
27,BOL,CAG,12Bet,2.00,3.20,4.20,57.0,W
27,BOL,CAG,12Bet,2.01,3.20,4.15,57.0,W
27,BOL,CAG,12Bet,1.99,3.20,4.25,59.0,W
27,BOL,CAG,12Bet,2.01,3.20,4.20,59.0,W
27,BOL,CAG,12Bet,1.99,3.20,4.25,66.0,W
27,BOL,CAG,12Bet,1.97,3.20,4.35,70.0,W
27,BOL,CAG,12Bet,1.99,3.20,4.25,70.0,W
27,BOL,CAG,12Bet,1.97,3.20,4.35,75.0,W
27,BOL,CAG,12Bet,1.99,3.20,4.20,78.0,W
27,BOL,CAG,12Bet,1.97,3.25,4.30,80.0,W
27,BOL,CAG,12Bet,1.99,3.20,4.20,82.0,W
27,BOL,CAG,12Bet,1.97,3.25,4.30,85.0,W
27,BOL,CAG,12Bet,1.99,3.20,4.20,86.0,W
27,BOL,CAG,12Bet,1.97,3.25,4.30,88.0,W
27,BOL,CAG,12Bet,1.99,3.20,4.20,91.0,W
27,BOL,CAG,12Bet,1.97,3.25,4.30,91.0,W
27,BOL,CAG,12Bet,1.97,3.25,4.25,92.0,W
27,BOL,CAG,12Bet,1.97,3.25,4.30,97.0,W
27,BOL,CAG,12Bet,1.99,3.20,4.20,107.0,W
27,BOL,CAG,12Bet,1.99,3.20,4.25,114.0,W
27,BOL,CAG,12Bet,1.99,3.20,4.20,116.0,W
27,BOL,CAG,12Bet,2.01,3.20,4.15,118.0,W
27,BOL,CAG,12Bet,1.99,3.20,4.25,119.0,W
27,BOL,CAG,12Bet,2.01,3.20,4.15,124.0,W
27,BOL,CAG,12Bet,2.02,3.20,4.15,125.0,W
27,BOL,CAG,12Bet,2.03,3.20,4.10,126.0,W
27,BOL,CAG,12Bet,2.02,3.20,4.15,127.0,W
27,BOL,CAG,12Bet,2.01,3.20,4.15,130.0,W
27,BOL,CAG,12Bet,2.03,3.20,4.15,131.0,W
27,BOL,CAG,12Bet,2.01,3.20,4.15,132.0,W
27,BOL,CAG,12Bet,2.04,3.20,4.10,133.0,W
27,BOL,CAG,12Bet,2.01,3.20,4.15,134.0,W
27,BOL,CAG,12Bet,2.04,3.20,4.10,134.0,W
27,BOL,CAG,12Bet,2.03,3.20,4.15,138.0,W
27,BOL,CAG,12Bet,2.03,3.20,4.10,143.0,W
27,BOL,CAG,12Bet,2.02,3.20,4.15,144.0,W
27,BOL,CAG,12Bet,2.01,3.20,4.15,145.0,W
27,BOL,CAG,12Bet,2.00,3.20,4.20,146.0,W
27,BOL,CAG,12Bet,2.03,3.20,4.15,158.0,W
27,BOL,CAG,12Bet,2.04,3.20,4.10,166.0,W
27,BOL,CAG,12Bet,2.03,3.20,4.15,167.0,W
27,BOL,CAG,12Bet,2.04,3.20,4.10,180.0,W
27,BOL,CAG,12Bet,2.04,3.20,4.05,182.0,W
27,BOL,CAG,12Bet,2.05,3.20,4.00,183.0,W
27,BOL,CAG,12Bet,2.04,3.20,4.05,189.0,W
27,BOL,CAG,12Bet,2.03,3.20,4.10,192.0,W
27,BOL,CAG,12Bet,2.05,3.20,4.00,192.0,W
27,BOL,CAG,12Bet,2.03,3.20,4.10,201.0,W
27,BOL,CAG,12Bet,2.04,3.20,4.05,208.0,W
27,BOL,CAG,12Bet,2.05,3.20,4.00,209.0,W
27,BOL,CAG,12Bet,2.04,3.20,4.05,216.0,W
27,BOL,CAG,12Bet,2.05,3.20,4.05,232.0,W
27,BOL,CAG,12Bet,2.04,3.20,4.05,235.0,W
27,BOL,CAG,12Bet,2.03,3.20,4.10,244.0,W
27,BOL,CAG,12Bet,2.05,3.20,4.05,245.0,W
27,BOL,CAG,12Bet,2.03,3.20,4.10,254.0,W
27,BOL,CAG,12Bet,2.02,3.20,4.10,262.0,W
27,BOL,CAG,12Bet,2.05,3.20,4.05,263.0,W
27,BOL,CAG,12Bet,2.03,3.20,4.10,268.0,W
27,BOL,CAG,12Bet,2.05,3.20,4.05,271.0,W
27,BOL,CAG,12Bet,2.06,3.20,4.00,272.0,W
27,BOL,CAG,12Bet,2.05,3.20,4.05,277.0,W
27,BOL,CAG,12Bet,2.03,3.20,4.10,287.0,W
27,BOL,CAG,12Bet,2.02,3.20,4.10,294.0,W
27,BOL,CAG,12Bet,2.02,3.20,4.15,299.0,W
27,BOL,CAG,12Bet,2.03,3.20,4.10,310.0,W
27,BOL,CAG,12Bet,2.02,3.20,4.15,318.0,W
27,BOL,CAG,12Bet,2.01,3.20,4.15,343.0,W
27,BOL,CAG,12Bet,2.02,3.20,4.15,352.0,W
27,BOL,CAG,12Bet,2.03,3.20,4.10,354.0,W
27,BOL,CAG,12Bet,1.98,3.20,4.30,355.0,W
27,BOL,CAG,12Bet,2.02,3.20,4.15,357.0,W
27,BOL,CAG,12Bet,2.05,3.20,4.05,357.0,W
27,BOL,CAG,12Bet,1.98,3.20,4.30,365.0,W
27,BOL,CAG,12Bet,1.99,3.20,4.25,376.0,W
27,BOL,CAG,12Bet,1.97,3.15,4.45,377.0,W
27,BOL,CAG,12Bet,1.95,3.20,4.45,404.0,W
27,BOL,CAG,12Bet,1.94,3.20,4.50,419.0,W
27,BOL,CAG,12Bet,1.93,3.20,4.55,437.0,W
27,BOL,CAG,12Bet,1.94,3.20,4.50,438.0,W
27,BOL,CAG,12Bet,1.95,3.20,4.45,466.0,W
27,BOL,CAG,12Bet,1.94,3.20,4.50,498.0,W
27,BOL,CAG,12Bet,1.95,3.20,4.45,507.0,W
27,BOL,CAG,12Bet,1.91,3.20,4.60,508.0,W
27,BOL,CAG,12Bet,1.92,3.20,4.60,508.0,W
27,BOL,CAG,12Bet,1.93,3.20,4.55,512.0,W
27,BOL,CAG,12Bet,1.94,3.20,4.50,548.0,W
27,BOL,CAG,12Bet,1.95,3.20,4.45,552.0,W
27,BOL,CAG,12Bet,1.94,3.20,4.50,632.0,W
27,BOL,CAG,12Bet,1.93,3.20,4.55,646.0,W
27,BOL,CAG,12Bet,1.94,3.20,4.50,654.0,W
27,BOL,CAG,12Bet,1.94,3.35,3.90,659.0,W
27,BOL,CAG,12Bet,1.95,3.35,3.85,677.0,W
27,BOL,CAG,12Bet,1.95,3.30,3.90,677.0,W
27,BOL,CAG,12Bet,1.95,3.35,3.85,678.0,W
27,BOL,CAG,12Bet,1.96,3.35,3.85,765.0,W
27,BOL,CAG,12Bet,1.97,3.35,3.80,782.0,W
27,BOL,CAG,12Bet,1.96,3.35,3.85,1026.0,W
27,BOL,CAG,12Bet,1.95,3.35,3.85,1171.0,W
27,BOL,CAG,12Bet,1.94,3.35,3.90,1209.0,W
27,BOL,CAG,12Bet,1.96,3.35,3.85,1515.0,W
27,BOL,CAG,12Bet,1.94,3.35,3.90,1650.0,W
27,BOL,CAG,12Bet,1.93,3.35,3.95,1736.0,W
27,BOL,CAG,12Bet,1.94,3.35,3.90,1738.0,W
27,BOL,CAG,12Bet,1.96,3.35,3.85,1932.0,W
27,BOL,CAG,12Bet,1.94,3.35,3.90,1934.0,W
27,BOL,CAG,12Bet,1.92,3.35,4.00,1958.0,W
27,BOL,CAG,12Bet,1.94,3.35,3.90,2188.0,W
27,BOL,CAG,12Bet,1.93,3.35,3.90,2332.0,W
27,BOL,CAG,12Bet,1.95,3.35,3.85,2333.0,W
27,BOL,CAG,12Bet,1.91,3.35,4.00,2473.0,W
27,BOL,CAG,12Bet,1.95,3.35,3.85,3163.0,W
27,BOL,CAG,12Bet,1.99,3.30,3.80,4105.0,W
27,BOL,CAG,12Bet,1.99,3.25,3.85,4289.0,W
27,BOL,CAG,12Bet,1.98,3.25,3.90,4315.0,W
27,BOL,CAG,12Bet,1.96,3.30,3.95,4317.0,W
27,BOL,CAG,12Bet,2.02,3.25,3.75,6551.0,W
27,BOL,CAG,12Bet,2.01,3.25,3.80,6969.0,W
27,BOL,CAG,12Bet,2.05,3.25,3.65,8320.0,W
27,BOL,CAG,12Bet,2.05,3.30,3.60,8438.0,W
27,BOL,CAG,12Bet,2.05,3.25,3.65,8536.0,W
27,BOL,CAG,12Bet,2.00,3.25,3.85,8558.0,W
27,BOL,CAG,12Bet,2.04,3.20,3.70,8784.0,W
27,BOL,CAG,12Bet,1.99,3.25,3.70,8785.0,W
27,BOL,CAG,12Bet,2.12,3.20,3.50,9432.0,W
27,BOL,CAG,12Bet,2.13,3.20,3.45,9547.0,W
27,BOL,CAG,12Bet,2.01,3.20,3.45,9552.0,W
27,BOL,CAG,12Bet,2.00,3.20,3.35,9576.0,W
27,BOL,CAG,12Bet,1.98,3.20,3.35,9812.0,W
27,BOL,CAG,12Bet,2.02,3.20,3.30,9812.0,W
27,BOL,CAG,12Bet,2.08,3.15,3.15,10800.0,W
27,BOL,CAG,12Bet,2.02,3.20,3.30,17267.0,W
27,BOL,CAG,12Bet,2.00,3.20,3.35,17268.0,W
27,BOL,CAG,12Bet,2.06,3.15,3.20,18439.0,W
27,BOL,CAG,12Bet,2.05,3.20,3.15,18466.0,W
27,BOL,CAG,12Bet,2.12,3.20,3.00,18467.0,W
27,BOL,CAG,12Bet,2.12,3.15,3.05,18624.0,W
27,INT,SPA,Bet365,1.40,4.20,10.00,22.0,W
27,INT,SPA,Bet365,1.44,4.10,8.50,52.0,W
27,INT,SPA,Bet365,1.40,4.50,8.50,101.0,W
27,INT,SPA,Bet365,1.40,4.50,8.00,1623.0,W
27,INT,SPA,Bet365,1.40,4.50,8.50,4970.0,W
27,INT,SPA,Bet365,1.36,4.50,9.00,18830.0,W
27,INT,SPA,WilliamHill,1.38,4.40,10.00,14.0,W
27,INT,SPA,WilliamHill,1.42,4.20,9.00,22.0,W
27,INT,SPA,WilliamHill,1.44,4.20,8.50,38.0,W
27,INT,SPA,WilliamHill,1.42,4.20,9.00,60.0,W
27,INT,SPA,WilliamHill,1.40,4.33,9.50,90.0,W
27,INT,SPA,WilliamHill,1.42,4.33,9.00,96.0,W
27,INT,SPA,WilliamHill,1.40,4.33,9.50,105.0,W
27,INT,SPA,WilliamHill,1.40,4.40,9.00,241.0,W
27,INT,SPA,WilliamHill,1.42,4.33,9.00,243.0,W
27,INT,SPA,WilliamHill,1.40,4.40,9.00,354.0,W
27,INT,SPA,WilliamHill,1.40,4.50,8.50,473.0,W
27,INT,SPA,WilliamHill,1.40,4.40,9.00,522.0,W
27,INT,SPA,WilliamHill,1.40,4.50,8.50,748.0,W
27,INT,SPA,WilliamHill,1.40,4.40,9.00,811.0,W
27,INT,SPA,WilliamHill,1.40,4.50,8.50,822.0,W
27,INT,SPA,WilliamHill,1.40,4.40,9.00,977.0,W
27,INT,SPA,WilliamHill,1.42,4.40,8.50,985.0,W
27,INT,SPA,WilliamHill,1.42,4.33,8.50,1169.0,W
27,INT,SPA,WilliamHill,1.40,4.33,9.50,1257.0,W
27,INT,SPA,WilliamHill,1.40,4.40,9.00,1277.0,W
27,INT,SPA,WilliamHill,1.40,4.33,9.50,1318.0,W
27,INT,SPA,WilliamHill,1.40,4.40,9.00,4963.0,W
27,INT,SPA,WilliamHill,1.40,4.50,9.00,6093.0,W
27,INT,SPA,WilliamHill,1.40,4.40,9.00,8826.0,W
27,INT,SPA,WilliamHill,1.40,4.33,9.50,8830.0,W
27,INT,SPA,WilliamHill,1.40,4.33,10.00,8950.0,W
27,INT,SPA,WilliamHill,1.38,4.40,10.00,9129.0,W
27,INT,SPA,WilliamHill,1.38,4.50,9.50,9489.0,W
27,INT,SPA,WilliamHill,1.38,4.40,10.00,9665.0,W
27,INT,SPA,WilliamHill,1.38,4.50,9.50,9695.0,W
27,INT,SPA,WilliamHill,1.40,4.60,8.50,9698.0,W
27,INT,SPA,WilliamHill,1.38,4.60,9.00,10688.0,W
27,INT,SPA,WilliamHill,1.38,4.75,9.00,10696.0,W
27,INT,SPA,WilliamHill,1.38,4.60,9.00,14936.0,W
27,INT,SPA,WilliamHill,1.38,4.75,9.00,14952.0,W
27,INT,SPA,WilliamHill,1.38,4.60,9.00,17180.0,W
27,INT,SPA,WilliamHill,1.38,4.75,9.00,17189.0,W
27,INT,SPA,WilliamHill,1.38,4.60,9.00,18772.0,W
27,INT,SPA,WilliamHill,1.35,4.75,10.00,18826.0,W
27,INT,SPA,Bwin,1.44,4.20,8.50,15.0,W
27,INT,SPA,Bwin,1.40,4.60,8.75,4588.0,W
27,INT,SPA,Bwin,1.36,4.50,8.75,18523.0,W
27,INT,SPA,12Bet,1.39,4.45,9.70,0.0,W
27,INT,SPA,12Bet,1.40,4.45,9.50,2.0,W
27,INT,SPA,12Bet,1.39,4.45,9.70,4.0,W
27,INT,SPA,12Bet,1.38,4.50,10.00,5.0,W
27,INT,SPA,12Bet,1.39,4.45,9.70,6.0,W
27,INT,SPA,12Bet,1.38,4.50,10.00,8.0,W
27,INT,SPA,12Bet,1.38,4.45,9.90,11.0,W
27,INT,SPA,12Bet,1.37,4.45,10.00,12.0,W
27,INT,SPA,12Bet,1.36,4.45,11.00,12.0,W
27,INT,SPA,12Bet,1.37,4.45,10.00,13.0,W
27,INT,SPA,12Bet,1.36,4.45,10.00,14.0,W
27,INT,SPA,12Bet,1.37,4.45,10.00,15.0,W
27,INT,SPA,12Bet,1.39,4.35,9.70,18.0,W
27,INT,SPA,12Bet,1.40,4.35,9.50,20.0,W
27,INT,SPA,12Bet,1.40,4.30,9.60,23.0,W
27,INT,SPA,12Bet,1.44,4.20,8.70,25.0,W
27,INT,SPA,12Bet,1.46,4.10,8.30,32.0,W
27,INT,SPA,12Bet,1.47,4.05,8.10,33.0,W
27,INT,SPA,12Bet,1.46,4.10,8.30,35.0,W
27,INT,SPA,12Bet,1.47,4.10,8.20,37.0,W
27,INT,SPA,12Bet,1.44,4.15,8.70,38.0,W
27,INT,SPA,12Bet,1.46,4.15,8.40,39.0,W
27,INT,SPA,12Bet,1.44,4.15,8.60,65.0,W
27,INT,SPA,12Bet,1.44,4.15,8.50,65.0,W
27,INT,SPA,12Bet,1.44,4.15,8.40,67.0,W
27,INT,SPA,12Bet,1.43,4.20,8.70,68.0,W
27,INT,SPA,12Bet,1.44,4.15,8.50,84.0,W
27,INT,SPA,12Bet,1.44,4.15,8.40,86.0,W
27,INT,SPA,12Bet,1.44,4.15,8.50,96.0,W
27,INT,SPA,12Bet,1.45,4.10,8.30,96.0,W
27,INT,SPA,12Bet,1.44,4.15,8.60,99.0,W
27,INT,SPA,12Bet,1.44,4.15,8.50,100.0,W
27,INT,SPA,12Bet,1.43,4.20,8.70,101.0,W
27,INT,SPA,12Bet,1.44,4.15,8.40,102.0,W
27,INT,SPA,12Bet,1.43,4.20,8.50,103.0,W
27,INT,SPA,12Bet,1.43,4.25,8.70,104.0,W
27,INT,SPA,12Bet,1.43,4.25,8.50,105.0,W
27,INT,SPA,12Bet,1.43,4.25,8.40,111.0,W
27,INT,SPA,12Bet,1.42,4.30,8.60,116.0,W
27,INT,SPA,12Bet,1.42,4.30,8.50,116.0,W
27,INT,SPA,12Bet,1.41,4.35,8.70,117.0,W
27,INT,SPA,12Bet,1.43,4.30,8.30,123.0,W
27,INT,SPA,12Bet,1.44,4.30,8.20,124.0,W
27,INT,SPA,12Bet,1.43,4.35,8.40,134.0,W
27,INT,SPA,12Bet,1.44,4.30,8.20,140.0,W
27,INT,SPA,12Bet,1.44,4.25,8.00,141.0,W
27,INT,SPA,12Bet,1.43,4.35,8.40,147.0,W
27,INT,SPA,12Bet,1.42,4.30,8.50,192.0,W
27,INT,SPA,12Bet,1.41,4.35,8.70,196.0,W
27,INT,SPA,12Bet,1.42,4.30,8.50,210.0,W
27,INT,SPA,12Bet,1.43,4.35,8.40,222.0,W
27,INT,SPA,12Bet,1.42,4.30,8.60,223.0,W
27,INT,SPA,12Bet,1.43,4.35,8.40,241.0,W
27,INT,SPA,12Bet,1.42,4.35,8.40,289.0,W
27,INT,SPA,12Bet,1.42,4.40,8.50,290.0,W
27,INT,SPA,12Bet,1.42,4.35,8.40,304.0,W
27,INT,SPA,12Bet,1.43,4.35,8.30,323.0,W
27,INT,SPA,12Bet,1.43,4.35,8.20,324.0,W
27,INT,SPA,12Bet,1.42,4.40,8.50,340.0,W
27,INT,SPA,12Bet,1.42,4.35,8.40,395.0,W
27,INT,SPA,12Bet,1.41,4.40,8.60,414.0,W
27,INT,SPA,12Bet,1.41,4.40,8.70,426.0,W
27,INT,SPA,12Bet,1.40,4.45,8.80,431.0,W
27,INT,SPA,12Bet,1.41,4.40,8.70,499.0,W
27,INT,SPA,12Bet,1.40,4.45,8.90,506.0,W
27,INT,SPA,12Bet,1.40,4.45,8.80,512.0,W
27,INT,SPA,12Bet,1.40,4.50,8.90,515.0,W
27,INT,SPA,12Bet,1.40,4.45,8.80,524.0,W
27,INT,SPA,12Bet,1.41,4.45,8.70,525.0,W
27,INT,SPA,12Bet,1.41,4.40,8.60,527.0,W
27,INT,SPA,12Bet,1.40,4.50,8.90,528.0,W
27,INT,SPA,12Bet,1.40,4.45,8.80,528.0,W
27,INT,SPA,12Bet,1.41,4.40,8.60,540.0,W
27,INT,SPA,12Bet,1.41,4.45,8.60,563.0,W
27,INT,SPA,12Bet,1.40,4.45,8.80,564.0,W
27,INT,SPA,12Bet,1.40,4.50,8.90,564.0,W
27,INT,SPA,12Bet,1.41,4.45,8.70,565.0,W
27,INT,SPA,12Bet,1.40,4.45,8.80,566.0,W
27,INT,SPA,12Bet,1.42,4.40,8.40,569.0,W
27,INT,SPA,12Bet,1.42,4.40,8.30,598.0,W
27,INT,SPA,12Bet,1.42,4.40,8.40,622.0,W
27,INT,SPA,12Bet,1.42,4.40,8.50,660.0,W
27,INT,SPA,12Bet,1.41,4.45,8.60,661.0,W
27,INT,SPA,12Bet,1.42,4.40,8.50,674.0,W
27,INT,SPA,12Bet,1.42,4.40,8.40,803.0,W
27,INT,SPA,12Bet,1.42,4.25,7.90,823.0,W
27,INT,SPA,12Bet,1.41,4.30,8.20,823.0,W
27,INT,SPA,12Bet,1.43,4.20,7.80,926.0,W
27,INT,SPA,12Bet,1.42,4.20,7.90,988.0,W
27,INT,SPA,12Bet,1.42,4.25,7.90,1011.0,W
27,INT,SPA,12Bet,1.42,4.20,7.90,1071.0,W
27,INT,SPA,12Bet,1.44,4.15,7.50,1321.0,W
27,INT,SPA,12Bet,1.44,4.15,7.60,1644.0,W
27,INT,SPA,12Bet,1.43,4.20,7.80,1724.0,W
27,INT,SPA,12Bet,1.42,4.15,8.10,1886.0,W
27,INT,SPA,12Bet,1.41,4.20,8.30,1934.0,W
27,INT,SPA,12Bet,1.42,4.15,8.20,2479.0,W
27,INT,SPA,12Bet,1.42,4.20,7.90,2936.0,W
27,INT,SPA,12Bet,1.42,4.20,7.80,2943.0,W
27,INT,SPA,12Bet,1.42,4.15,8.20,3120.0,W
27,INT,SPA,12Bet,1.41,4.20,8.30,4247.0,W
27,INT,SPA,12Bet,1.42,4.25,7.90,4250.0,W
27,INT,SPA,12Bet,1.41,4.20,8.20,5970.0,W
27,INT,SPA,12Bet,1.43,4.15,7.80,5983.0,W
27,INT,SPA,12Bet,1.41,4.20,8.20,9696.0,W
27,INT,SPA,12Bet,1.41,4.15,6.50,9726.0,W
27,INT,SPA,12Bet,1.41,4.20,6.60,11661.0,W
27,INT,SPA,12Bet,1.41,4.20,6.50,18615.0,W
27,INT,SPA,12Bet,1.41,4.20,6.60,18773.0,W
27,FRO,TOR,Bet365,4.20,3.00,2.10,38.0,L
27,FRO,TOR,Bet365,4.00,3.00,2.15,42.0,L
27,FRO,TOR,Bet365,4.20,3.00,2.10,47.0,L
27,FRO,TOR,Bet365,4.00,3.00,2.15,49.0,L
27,FRO,TOR,Bet365,3.80,3.00,2.25,73.0,L
27,FRO,TOR,Bet365,4.00,3.10,2.10,198.0,L
27,FRO,TOR,Bet365,4.20,3.20,2.00,212.0,L
27,FRO,TOR,Bet365,4.00,3.20,2.05,215.0,L
27,FRO,TOR,Bet365,4.20,3.20,2.00,215.0,L
27,FRO,TOR,Bet365,4.00,3.20,2.05,217.0,L
27,FRO,TOR,Bet365,4.50,3.30,1.90,2163.0,L
27,FRO,TOR,Bet365,4.75,3.30,1.85,3088.0,L
27,FRO,TOR,Bet365,4.50,3.25,1.90,4967.0,L
27,FRO,TOR,Bet365,4.33,3.20,1.90,6519.0,L
27,FRO,TOR,Bet365,4.75,3.30,1.80,18830.0,L
27,FRO,TOR,WilliamHill,4.20,3.10,2.05,5.0,L
27,FRO,TOR,WilliamHill,4.20,3.00,2.10,6.0,L
27,FRO,TOR,WilliamHill,4.20,3.10,2.05,9.0,L
27,FRO,TOR,WilliamHill,4.20,3.00,2.10,18.0,L
27,FRO,TOR,WilliamHill,4.00,3.00,2.15,22.0,L
27,FRO,TOR,WilliamHill,4.00,3.10,2.10,22.0,L
27,FRO,TOR,WilliamHill,3.90,3.00,2.15,38.0,L
27,FRO,TOR,WilliamHill,4.00,3.00,2.15,43.0,L
27,FRO,TOR,WilliamHill,3.90,3.00,2.15,50.0,L
27,FRO,TOR,WilliamHill,3.80,3.00,2.20,56.0,L
27,FRO,TOR,WilliamHill,3.75,3.00,2.20,60.0,L
27,FRO,TOR,WilliamHill,3.80,3.00,2.20,63.0,L
27,FRO,TOR,WilliamHill,3.75,3.00,2.20,78.0,L
27,FRO,TOR,WilliamHill,3.80,3.00,2.20,84.0,L
27,FRO,TOR,WilliamHill,3.90,3.00,2.15,131.0,L
27,FRO,TOR,WilliamHill,4.00,3.10,2.10,145.0,L
27,FRO,TOR,WilliamHill,4.00,3.00,2.15,148.0,L
27,FRO,TOR,WilliamHill,4.00,3.10,2.10,196.0,L
27,FRO,TOR,WilliamHill,4.20,3.00,2.10,199.0,L
27,FRO,TOR,WilliamHill,4.20,3.10,2.05,210.0,L
27,FRO,TOR,WilliamHill,4.20,3.20,2.00,219.0,L
27,FRO,TOR,WilliamHill,4.60,3.20,1.91,249.0,L
27,FRO,TOR,WilliamHill,4.50,3.25,1.91,351.0,L
27,FRO,TOR,WilliamHill,4.50,3.20,1.95,371.0,L
27,FRO,TOR,WilliamHill,4.40,3.20,1.95,376.0,L
27,FRO,TOR,WilliamHill,4.33,3.25,1.95,393.0,L
27,FRO,TOR,WilliamHill,4.40,3.20,1.95,393.0,L
27,FRO,TOR,WilliamHill,4.50,3.20,1.95,811.0,L
27,FRO,TOR,WilliamHill,4.50,3.25,1.91,1318.0,L
27,FRO,TOR,WilliamHill,4.50,3.40,1.88,2952.0,L
27,FRO,TOR,WilliamHill,4.40,3.40,1.88,3079.0,L
27,FRO,TOR,WilliamHill,4.50,3.40,1.88,3941.0,L
27,FRO,TOR,WilliamHill,4.50,3.50,1.85,5649.0,L
27,FRO,TOR,WilliamHill,4.60,3.50,1.83,5999.0,L
27,FRO,TOR,WilliamHill,4.50,3.50,1.85,7550.0,L
27,FRO,TOR,WilliamHill,4.75,3.40,1.83,8858.0,L
27,FRO,TOR,WilliamHill,4.80,3.50,1.80,9106.0,L
27,FRO,TOR,WilliamHill,4.75,3.50,1.80,9577.0,L
27,FRO,TOR,WilliamHill,4.60,3.50,1.83,9630.0,L
27,FRO,TOR,WilliamHill,4.50,3.50,1.83,9698.0,L
27,FRO,TOR,WilliamHill,4.60,3.50,1.83,9839.0,L
27,FRO,TOR,WilliamHill,4.60,3.60,1.80,18606.0,L
27,FRO,TOR,WilliamHill,4.50,3.50,1.83,18614.0,L
27,FRO,TOR,WilliamHill,4.60,3.50,1.83,18772.0,L
27,FRO,TOR,WilliamHill,4.75,3.50,1.80,18779.0,L
27,FRO,TOR,WilliamHill,4.60,3.50,1.83,18826.0,L
27,FRO,TOR,Bwin,3.80,3.10,2.15,61.0,L
27,FRO,TOR,Bwin,4.10,3.10,2.05,154.0,L
27,FRO,TOR,Bwin,4.33,3.10,2.00,205.0,L
27,FRO,TOR,Bwin,4.33,3.25,1.95,1850.0,L
27,FRO,TOR,Bwin,4.25,3.40,1.91,3063.0,L
27,FRO,TOR,Bwin,4.50,3.50,1.85,4588.0,L
27,FRO,TOR,Bwin,4.40,3.40,1.83,10055.0,L
27,FRO,TOR,Bwin,4.33,3.40,1.83,18523.0,L
27,FRO,TOR,12Bet,4.20,3.00,2.07,8.0,L
27,FRO,TOR,12Bet,4.10,3.00,2.10,10.0,L
27,FRO,TOR,12Bet,4.00,3.00,2.12,12.0,L
27,FRO,TOR,12Bet,4.10,3.00,2.10,12.0,L
27,FRO,TOR,12Bet,4.00,3.00,2.12,16.0,L
27,FRO,TOR,12Bet,3.95,3.00,2.15,18.0,L
27,FRO,TOR,12Bet,4.00,3.00,2.12,19.0,L
27,FRO,TOR,12Bet,3.95,3.00,2.15,21.0,L
27,FRO,TOR,12Bet,4.00,3.00,2.12,22.0,L
27,FRO,TOR,12Bet,3.95,3.00,2.15,23.0,L
27,FRO,TOR,12Bet,3.85,2.99,2.18,29.0,L
27,FRO,TOR,12Bet,3.85,3.00,2.18,33.0,L
27,FRO,TOR,12Bet,3.80,2.99,2.21,41.0,L
27,FRO,TOR,12Bet,3.85,3.00,2.18,44.0,L
27,FRO,TOR,12Bet,3.95,3.00,2.15,45.0,L
27,FRO,TOR,12Bet,4.00,3.00,2.13,47.0,L
27,FRO,TOR,12Bet,4.10,3.00,2.10,48.0,L
27,FRO,TOR,12Bet,3.95,3.00,2.15,50.0,L
27,FRO,TOR,12Bet,3.70,2.98,2.25,51.0,L
27,FRO,TOR,12Bet,3.65,2.98,2.28,52.0,L
27,FRO,TOR,12Bet,3.65,2.96,2.28,54.0,L
27,FRO,TOR,12Bet,3.60,2.97,2.29,55.0,L
27,FRO,TOR,12Bet,3.65,2.98,2.26,55.0,L
27,FRO,TOR,12Bet,3.75,2.99,2.22,57.0,L
27,FRO,TOR,12Bet,3.70,3.00,2.22,58.0,L
27,FRO,TOR,12Bet,3.55,3.00,2.29,61.0,L
27,FRO,TOR,12Bet,3.55,3.05,2.29,63.0,L
27,FRO,TOR,12Bet,3.60,3.05,2.26,65.0,L
27,FRO,TOR,12Bet,3.60,3.05,2.25,75.0,L
27,FRO,TOR,12Bet,3.50,3.10,2.25,84.0,L
27,FRO,TOR,12Bet,3.45,3.10,2.29,85.0,L
27,FRO,TOR,12Bet,3.60,3.10,2.22,107.0,L
27,FRO,TOR,12Bet,3.65,3.15,2.19,110.0,L
27,FRO,TOR,12Bet,3.65,3.10,2.19,128.0,L
27,FRO,TOR,12Bet,3.60,3.10,2.22,130.0,L
27,FRO,TOR,12Bet,3.75,3.15,2.16,147.0,L
27,FRO,TOR,12Bet,3.75,3.10,2.16,149.0,L
27,FRO,TOR,12Bet,3.70,3.15,2.16,167.0,L
27,FRO,TOR,12Bet,3.75,3.15,2.16,204.0,L
27,FRO,TOR,12Bet,3.80,3.15,2.13,207.0,L
27,FRO,TOR,12Bet,3.75,3.15,2.15,208.0,L
