week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
21,CHI,FIO,Bwin,4.50,3.20,1.86,9871.0,L
21,CHI,FIO,Bwin,4.75,3.50,1.75,35110.0,L
21,CHI,FIO,12Bet,4.80,3.25,1.88,60.0,L
21,CHI,FIO,12Bet,4.90,3.25,1.86,74.0,L
21,CHI,FIO,12Bet,4.80,3.25,1.88,76.0,L
21,CHI,FIO,12Bet,4.90,3.25,1.86,78.0,L
21,CHI,FIO,12Bet,5.20,3.30,1.80,81.0,L
21,CHI,FIO,12Bet,5.10,3.30,1.82,86.0,L
21,CHI,FIO,12Bet,5.20,3.30,1.80,87.0,L
21,CHI,FIO,12Bet,4.90,3.30,1.83,90.0,L
21,CHI,FIO,12Bet,5.00,3.30,1.83,91.0,L
21,CHI,FIO,12Bet,5.10,3.30,1.81,98.0,L
21,CHI,FIO,12Bet,5.20,3.25,1.81,99.0,L
21,CHI,FIO,12Bet,5.10,3.30,1.81,102.0,L
21,CHI,FIO,12Bet,4.95,3.30,1.83,103.0,L
21,CHI,FIO,12Bet,5.10,3.30,1.81,105.0,L
21,CHI,FIO,12Bet,4.95,3.30,1.83,106.0,L
21,CHI,FIO,12Bet,5.10,3.30,1.81,113.0,L
21,CHI,FIO,12Bet,5.10,3.35,1.81,117.0,L
21,CHI,FIO,12Bet,5.00,3.35,1.81,118.0,L
21,CHI,FIO,12Bet,5.10,3.35,1.80,120.0,L
21,CHI,FIO,12Bet,4.95,3.35,1.82,125.0,L
21,CHI,FIO,12Bet,4.85,3.30,1.84,129.0,L
21,CHI,FIO,12Bet,4.95,3.35,1.82,135.0,L
21,CHI,FIO,12Bet,4.85,3.30,1.84,136.0,L
21,CHI,FIO,12Bet,4.95,3.35,1.82,146.0,L
21,CHI,FIO,12Bet,4.85,3.30,1.84,148.0,L
21,CHI,FIO,12Bet,4.80,3.35,1.84,156.0,L
21,CHI,FIO,12Bet,4.85,3.35,1.84,175.0,L
21,CHI,FIO,12Bet,4.80,3.35,1.84,177.0,L
21,CHI,FIO,12Bet,4.90,3.35,1.82,179.0,L
21,CHI,FIO,12Bet,4.80,3.35,1.84,180.0,L
21,CHI,FIO,12Bet,4.85,3.35,1.83,182.0,L
21,CHI,FIO,12Bet,4.80,3.35,1.84,185.0,L
21,CHI,FIO,12Bet,4.85,3.35,1.83,197.0,L
21,CHI,FIO,12Bet,4.80,3.35,1.84,205.0,L
21,CHI,FIO,12Bet,4.75,3.35,1.85,238.0,L
21,CHI,FIO,12Bet,4.70,3.35,1.86,246.0,L
21,CHI,FIO,12Bet,4.75,3.35,1.85,261.0,L
21,CHI,FIO,12Bet,4.70,3.35,1.85,277.0,L
21,CHI,FIO,12Bet,4.75,3.35,1.85,279.0,L
21,CHI,FIO,12Bet,4.80,3.35,1.84,294.0,L
21,CHI,FIO,12Bet,4.75,3.35,1.84,296.0,L
21,CHI,FIO,12Bet,4.70,3.35,1.85,338.0,L
21,CHI,FIO,12Bet,4.65,3.35,1.86,342.0,L
21,CHI,FIO,12Bet,4.70,3.35,1.85,381.0,L
21,CHI,FIO,12Bet,4.65,3.35,1.86,392.0,L
21,CHI,FIO,12Bet,4.60,3.35,1.87,399.0,L
21,CHI,FIO,12Bet,4.65,3.35,1.86,406.0,L
21,CHI,FIO,12Bet,4.55,3.35,1.88,406.0,L
21,CHI,FIO,12Bet,4.60,3.35,1.87,409.0,L
21,CHI,FIO,12Bet,4.55,3.35,1.88,410.0,L
21,CHI,FIO,12Bet,4.55,3.35,1.89,410.0,L
21,CHI,FIO,12Bet,4.55,3.35,1.88,414.0,L
21,CHI,FIO,12Bet,4.55,3.35,1.89,421.0,L
21,CHI,FIO,12Bet,4.55,3.35,1.88,423.0,L
21,CHI,FIO,12Bet,4.55,3.35,1.89,439.0,L
21,CHI,FIO,12Bet,4.45,3.30,1.91,452.0,L
21,CHI,FIO,12Bet,4.45,3.35,1.90,470.0,L
21,CHI,FIO,12Bet,4.45,3.30,1.91,471.0,L
21,CHI,FIO,12Bet,4.45,3.35,1.90,473.0,L
21,CHI,FIO,12Bet,4.45,3.30,1.91,473.0,L
21,CHI,FIO,12Bet,4.55,3.35,1.88,474.0,L
21,CHI,FIO,12Bet,4.60,3.35,1.87,525.0,L
21,CHI,FIO,12Bet,4.65,3.35,1.86,537.0,L
21,CHI,FIO,12Bet,4.60,3.35,1.87,572.0,L
21,CHI,FIO,12Bet,4.55,3.35,1.88,664.0,L
21,CHI,FIO,12Bet,4.60,3.35,1.87,723.0,L
21,CHI,FIO,12Bet,4.65,3.35,1.86,728.0,L
21,CHI,FIO,12Bet,4.60,3.35,1.87,751.0,L
21,CHI,FIO,12Bet,4.55,3.35,1.88,757.0,L
21,CHI,FIO,12Bet,4.30,3.30,1.88,821.0,L
21,CHI,FIO,12Bet,4.35,3.30,1.87,855.0,L
21,CHI,FIO,12Bet,4.40,3.25,1.87,1000.0,L
21,CHI,FIO,12Bet,4.50,3.25,1.86,1058.0,L
21,CHI,FIO,12Bet,4.45,3.20,1.87,1188.0,L
21,CHI,FIO,12Bet,4.35,3.20,1.90,1191.0,L
21,CHI,FIO,12Bet,4.45,3.20,1.87,1360.0,L
21,CHI,FIO,12Bet,4.65,3.25,1.83,1732.0,L
21,CHI,FIO,12Bet,4.55,3.25,1.84,2815.0,L
21,CHI,FIO,12Bet,4.60,3.25,1.83,2985.0,L
21,CHI,FIO,12Bet,4.50,3.25,1.85,2988.0,L
21,CHI,FIO,12Bet,4.45,3.25,1.86,3100.0,L
21,CHI,FIO,12Bet,4.35,3.25,1.88,3715.0,L
21,CHI,FIO,12Bet,4.40,3.25,1.87,4121.0,L
21,CHI,FIO,12Bet,4.35,3.25,1.89,4123.0,L
21,CHI,FIO,12Bet,4.20,3.20,1.92,8110.0,L
21,CHI,FIO,12Bet,4.10,3.20,1.95,8118.0,L
21,CHI,FIO,12Bet,4.05,3.20,1.96,8180.0,L
21,CHI,FIO,12Bet,4.00,3.20,1.98,8235.0,L
21,CHI,FIO,12Bet,4.05,3.20,1.96,8245.0,L
21,CHI,FIO,12Bet,4.15,3.20,1.94,8248.0,L
21,CHI,FIO,12Bet,4.00,3.15,1.98,8249.0,L
21,CHI,FIO,12Bet,3.85,3.15,2.03,8333.0,L
21,CHI,FIO,12Bet,3.85,3.15,2.02,8334.0,L
21,CHI,FIO,12Bet,3.70,3.15,2.07,8456.0,L
21,CHI,FIO,12Bet,3.70,3.15,2.08,8959.0,L
21,CHI,FIO,12Bet,3.65,3.15,2.09,9468.0,L
21,CHI,FIO,12Bet,3.80,3.15,2.04,9633.0,L
21,CHI,FIO,12Bet,3.45,3.10,2.02,9640.0,L
21,CHI,FIO,12Bet,3.45,3.10,2.01,9879.0,L
21,CHI,FIO,12Bet,3.65,3.10,1.95,9961.0,L
21,CHI,FIO,12Bet,3.95,3.15,1.87,9963.0,L
21,CHI,FIO,12Bet,4.20,3.20,1.81,-485891.0,L
21,CHI,FIO,12Bet,4.35,3.30,1.76,-484534.0,L
21,ATA,ROM,Bet365,2.00,4.10,3.30,80.0,D
21,ATA,ROM,Bet365,2.05,3.70,3.50,114.0,D
21,ATA,ROM,Bet365,2.10,3.70,3.30,295.0,D
21,ATA,ROM,Bet365,2.15,3.60,3.25,296.0,D
21,ATA,ROM,Bet365,2.10,3.70,3.30,296.0,D
21,ATA,ROM,Bet365,2.15,3.60,3.25,3035.0,D
21,ATA,ROM,Bet365,2.25,3.50,3.10,5053.0,D
21,ATA,ROM,Bet365,2.20,3.40,3.20,8130.0,D
21,ATA,ROM,Bet365,2.30,3.40,3.00,9412.0,D
21,ATA,ROM,Bet365,2.30,3.30,3.20,9761.0,D
21,ATA,ROM,Bet365,2.15,3.30,3.20,10177.0,D
21,ATA,ROM,Bet365,2.25,3.30,3.00,11663.0,D
21,ATA,ROM,Bet365,2.37,3.30,2.90,33654.0,D
21,ATA,ROM,Bet365,2.40,3.30,2.87,-484938.0,D
21,ATA,ROM,Bet365,2.62,3.30,2.62,-484554.0,D
21,ATA,ROM,WilliamHill,1.95,4.00,3.50,69.0,D
21,ATA,ROM,WilliamHill,1.95,3.90,3.60,73.0,D
21,ATA,ROM,WilliamHill,2.00,3.80,3.50,81.0,D
21,ATA,ROM,WilliamHill,1.95,3.80,3.60,82.0,D
21,ATA,ROM,WilliamHill,2.00,3.80,3.50,85.0,D
21,ATA,ROM,WilliamHill,2.00,3.90,3.50,88.0,D
21,ATA,ROM,WilliamHill,1.95,3.90,3.60,89.0,D
21,ATA,ROM,WilliamHill,2.00,3.90,3.50,90.0,D
21,ATA,ROM,WilliamHill,1.95,3.90,3.60,91.0,D
21,ATA,ROM,WilliamHill,1.95,3.80,3.60,93.0,D
21,ATA,ROM,WilliamHill,2.00,3.70,3.60,104.0,D
21,ATA,ROM,WilliamHill,2.05,3.60,3.50,110.0,D
21,ATA,ROM,WilliamHill,2.10,3.60,3.40,962.0,D
21,ATA,ROM,WilliamHill,2.15,3.60,3.25,2608.0,D
21,ATA,ROM,WilliamHill,2.20,3.50,3.25,2695.0,D
21,ATA,ROM,WilliamHill,2.20,3.60,3.20,3234.0,D
21,ATA,ROM,WilliamHill,2.20,3.50,3.20,4140.0,D
21,ATA,ROM,WilliamHill,2.20,3.60,3.20,5660.0,D
21,ATA,ROM,WilliamHill,2.20,3.70,3.10,7023.0,D
21,ATA,ROM,WilliamHill,2.20,3.60,3.20,7158.0,D
21,ATA,ROM,WilliamHill,2.25,3.60,3.10,7167.0,D
21,ATA,ROM,WilliamHill,2.20,3.70,3.10,7168.0,D
21,ATA,ROM,WilliamHill,2.25,3.60,3.10,7173.0,D
21,ATA,ROM,WilliamHill,2.20,3.60,3.20,8103.0,D
21,ATA,ROM,WilliamHill,2.20,3.70,3.10,8624.0,D
21,ATA,ROM,WilliamHill,2.20,3.60,3.20,8695.0,D
21,ATA,ROM,WilliamHill,2.20,3.70,3.10,9113.0,D
21,ATA,ROM,WilliamHill,2.20,3.60,3.20,9131.0,D
21,ATA,ROM,WilliamHill,2.25,3.60,3.10,10064.0,D
21,ATA,ROM,WilliamHill,2.20,3.70,3.10,10160.0,D
21,ATA,ROM,WilliamHill,2.30,3.60,3.00,10179.0,D
21,ATA,ROM,WilliamHill,2.35,3.60,2.87,10181.0,D
21,ATA,ROM,WilliamHill,2.40,3.60,2.80,10211.0,D
21,ATA,ROM,WilliamHill,2.35,3.60,2.87,11461.0,D
21,ATA,ROM,WilliamHill,2.37,3.50,2.90,11586.0,D
21,ATA,ROM,WilliamHill,2.40,3.50,2.87,11642.0,D
21,ATA,ROM,WilliamHill,2.25,3.25,2.70,12730.0,D
21,ATA,ROM,WilliamHill,2.30,3.25,2.62,12737.0,D
21,ATA,ROM,WilliamHill,2.30,3.25,2.60,23367.0,D
21,ATA,ROM,WilliamHill,2.30,3.25,2.62,23398.0,D
21,ATA,ROM,WilliamHill,2.30,3.25,2.60,25712.0,D
21,ATA,ROM,WilliamHill,2.30,3.25,2.62,25791.0,D
21,ATA,ROM,WilliamHill,2.30,3.25,2.60,27204.0,D
21,ATA,ROM,WilliamHill,2.45,3.60,2.75,30134.0,D
21,ATA,ROM,WilliamHill,2.50,3.50,2.75,30139.0,D
21,ATA,ROM,WilliamHill,2.45,3.50,2.80,30146.0,D
21,ATA,ROM,WilliamHill,2.37,3.50,2.90,34654.0,D
21,ATA,ROM,WilliamHill,2.40,3.50,2.87,34933.0,D
21,ATA,ROM,WilliamHill,2.37,3.50,2.90,35076.0,D
21,ATA,ROM,WilliamHill,2.40,3.50,2.87,35170.0,D
21,ATA,ROM,WilliamHill,2.37,3.60,2.87,35223.0,D
21,ATA,ROM,WilliamHill,2.35,3.60,2.90,36055.0,D
21,ATA,ROM,WilliamHill,2.37,3.60,2.87,36442.0,D
21,ATA,ROM,WilliamHill,2.35,3.60,2.90,36597.0,D
21,ATA,ROM,WilliamHill,2.37,3.60,2.87,36602.0,D
21,ATA,ROM,WilliamHill,2.35,3.60,2.90,36729.0,D
21,ATA,ROM,WilliamHill,2.37,3.60,2.87,36736.0,D
21,ATA,ROM,WilliamHill,2.35,3.60,2.90,36815.0,D
21,ATA,ROM,WilliamHill,2.37,3.60,2.87,36830.0,D
21,ATA,ROM,WilliamHill,2.35,3.60,2.90,36924.0,D
21,ATA,ROM,WilliamHill,2.37,3.60,2.87,37057.0,D
21,ATA,ROM,WilliamHill,2.40,3.60,2.80,38332.0,D
21,ATA,ROM,WilliamHill,2.37,3.60,2.87,-485748.0,D
21,ATA,ROM,WilliamHill,2.40,3.60,2.80,-485747.0,D
21,ATA,ROM,WilliamHill,2.40,3.50,2.87,-485170.0,D
21,ATA,ROM,WilliamHill,2.45,3.50,2.80,-485167.0,D
21,ATA,ROM,WilliamHill,2.50,3.50,2.75,-484949.0,D
21,ATA,ROM,WilliamHill,2.50,3.40,2.80,-484944.0,D
21,ATA,ROM,WilliamHill,2.50,3.50,2.75,-484937.0,D
21,ATA,ROM,WilliamHill,2.60,3.50,2.62,-484934.0,D
21,ATA,ROM,WilliamHill,2.55,3.50,2.70,-484932.0,D
21,ATA,ROM,WilliamHill,2.60,3.50,2.62,-484931.0,D
21,ATA,ROM,WilliamHill,2.62,3.50,2.62,-484568.0,D
21,ATA,ROM,WilliamHill,2.60,3.50,2.62,-484406.0,D
21,ATA,ROM,WilliamHill,2.62,3.50,2.62,-484381.0,D
21,ATA,ROM,WilliamHill,2.60,3.50,2.62,-484370.0,D
21,ATA,ROM,WilliamHill,2.62,3.50,2.62,-484271.0,D
21,ATA,ROM,WilliamHill,2.80,3.50,2.45,-484256.0,D
21,ATA,ROM,Bwin,2.00,3.90,3.40,79.0,D
21,ATA,ROM,Bwin,2.10,3.60,3.40,283.0,D
21,ATA,ROM,Bwin,2.15,3.70,3.20,2719.0,D
21,ATA,ROM,Bwin,2.20,3.60,3.10,3676.0,D
21,ATA,ROM,Bwin,2.20,3.50,3.00,10021.0,D
21,ATA,ROM,Bwin,2.35,3.30,2.90,11191.0,D
21,ATA,ROM,Bwin,2.40,3.40,2.80,19045.0,D
21,ATA,ROM,Bwin,2.40,3.25,2.90,35259.0,D
21,ATA,ROM,12Bet,2.00,3.85,3.45,63.0,D
21,ATA,ROM,12Bet,1.98,3.85,3.50,64.0,D
21,ATA,ROM,12Bet,2.00,3.85,3.45,70.0,D
21,ATA,ROM,12Bet,2.01,3.80,3.45,71.0,D
21,ATA,ROM,12Bet,1.99,3.80,3.50,73.0,D
21,ATA,ROM,12Bet,2.01,3.80,3.45,74.0,D
21,ATA,ROM,12Bet,1.99,3.80,3.50,75.0,D
21,ATA,ROM,12Bet,2.01,3.80,3.45,77.0,D
21,ATA,ROM,12Bet,2.04,3.75,3.40,82.0,D
21,ATA,ROM,12Bet,2.06,3.75,3.35,83.0,D
21,ATA,ROM,12Bet,2.01,3.80,3.45,88.0,D
21,ATA,ROM,12Bet,2.01,3.75,3.50,90.0,D
21,ATA,ROM,12Bet,2.01,3.65,3.55,92.0,D
21,ATA,ROM,12Bet,2.04,3.65,3.50,94.0,D
21,ATA,ROM,12Bet,2.01,3.65,3.55,95.0,D
21,ATA,ROM,12Bet,2.04,3.65,3.50,100.0,D
21,ATA,ROM,12Bet,2.06,3.65,3.45,101.0,D
21,ATA,ROM,12Bet,2.06,3.70,3.45,103.0,D
21,ATA,ROM,12Bet,2.03,3.70,3.50,104.0,D
21,ATA,ROM,12Bet,2.01,3.70,3.55,105.0,D
21,ATA,ROM,12Bet,2.04,3.70,3.45,107.0,D
21,ATA,ROM,12Bet,2.06,3.70,3.40,109.0,D
21,ATA,ROM,12Bet,2.04,3.70,3.45,111.0,D
21,ATA,ROM,12Bet,2.06,3.70,3.40,114.0,D
21,ATA,ROM,12Bet,2.09,3.65,3.35,116.0,D
21,ATA,ROM,12Bet,2.14,3.65,3.25,121.0,D
21,ATA,ROM,12Bet,2.11,3.65,3.30,141.0,D
21,ATA,ROM,12Bet,2.17,3.65,3.20,143.0,D
21,ATA,ROM,12Bet,2.14,3.65,3.25,155.0,D
21,ATA,ROM,12Bet,2.17,3.65,3.20,157.0,D
21,ATA,ROM,12Bet,2.14,3.65,3.25,175.0,D
21,ATA,ROM,12Bet,2.13,3.70,3.25,176.0,D
21,ATA,ROM,12Bet,2.13,3.60,3.30,186.0,D
21,ATA,ROM,12Bet,2.14,3.60,3.30,208.0,D
21,ATA,ROM,12Bet,2.14,3.65,3.25,216.0,D
21,ATA,ROM,12Bet,2.17,3.65,3.20,260.0,D
21,ATA,ROM,12Bet,2.14,3.65,3.25,261.0,D
21,ATA,ROM,12Bet,2.17,3.65,3.20,267.0,D
21,ATA,ROM,12Bet,2.14,3.65,3.25,298.0,D
21,ATA,ROM,12Bet,2.13,3.65,3.30,299.0,D
21,ATA,ROM,12Bet,2.13,3.60,3.30,325.0,D
21,ATA,ROM,12Bet,2.14,3.60,3.30,326.0,D
21,ATA,ROM,12Bet,2.14,3.55,3.35,354.0,D
21,ATA,ROM,12Bet,2.15,3.55,3.30,362.0,D
21,ATA,ROM,12Bet,2.13,3.55,3.35,376.0,D
21,ATA,ROM,12Bet,2.11,3.55,3.40,385.0,D
21,ATA,ROM,12Bet,2.10,3.55,3.35,389.0,D
21,ATA,ROM,12Bet,2.16,3.55,3.25,402.0,D
21,ATA,ROM,12Bet,2.17,3.50,3.25,426.0,D
21,ATA,ROM,12Bet,2.14,3.55,3.30,453.0,D
21,ATA,ROM,12Bet,2.20,3.50,3.20,454.0,D
21,ATA,ROM,12Bet,2.14,3.55,3.30,462.0,D
21,ATA,ROM,12Bet,2.15,3.50,3.30,476.0,D
21,ATA,ROM,12Bet,2.14,3.50,3.30,476.0,D
21,ATA,ROM,12Bet,2.14,3.55,3.30,480.0,D
21,ATA,ROM,12Bet,2.13,3.55,3.30,575.0,D
21,ATA,ROM,12Bet,2.12,3.55,3.35,578.0,D
21,ATA,ROM,12Bet,2.10,3.55,3.35,589.0,D
21,ATA,ROM,12Bet,2.13,3.55,3.30,595.0,D
21,ATA,ROM,12Bet,2.14,3.55,3.25,596.0,D
21,ATA,ROM,12Bet,2.14,3.55,3.30,616.0,D
21,ATA,ROM,12Bet,2.13,3.55,3.30,682.0,D
21,ATA,ROM,12Bet,2.12,3.55,3.35,733.0,D
21,ATA,ROM,12Bet,2.11,3.55,3.35,761.0,D
21,ATA,ROM,12Bet,2.09,3.55,3.40,785.0,D
21,ATA,ROM,12Bet,2.08,3.55,3.40,804.0,D
21,ATA,ROM,12Bet,2.09,3.55,3.40,811.0,D
21,ATA,ROM,12Bet,2.13,3.55,3.30,835.0,D
21,ATA,ROM,12Bet,2.14,3.55,3.30,906.0,D
21,ATA,ROM,12Bet,2.15,3.45,3.20,970.0,D
21,ATA,ROM,12Bet,2.16,3.45,3.15,1024.0,D
21,ATA,ROM,12Bet,2.15,3.40,3.20,1069.0,D
21,ATA,ROM,12Bet,2.20,3.40,3.10,1150.0,D
21,ATA,ROM,12Bet,2.21,3.40,3.10,1381.0,D
21,ATA,ROM,12Bet,2.19,3.40,3.15,1562.0,D
21,ATA,ROM,12Bet,2.17,3.40,3.20,1628.0,D
21,ATA,ROM,12Bet,2.14,3.40,3.25,2032.0,D
21,ATA,ROM,12Bet,2.17,3.40,3.20,2790.0,D
21,ATA,ROM,12Bet,2.14,3.40,3.25,3138.0,D
21,ATA,ROM,12Bet,2.15,3.40,3.20,3157.0,D
21,ATA,ROM,12Bet,2.18,3.40,3.15,3162.0,D
21,ATA,ROM,12Bet,2.21,3.40,3.10,3232.0,D
21,ATA,ROM,12Bet,2.21,3.35,3.10,4440.0,D
21,ATA,ROM,12Bet,2.21,3.40,3.10,4996.0,D
21,ATA,ROM,12Bet,2.26,3.40,3.00,4998.0,D
21,ATA,ROM,12Bet,2.19,3.40,3.15,5023.0,D
21,ATA,ROM,12Bet,2.21,3.35,3.15,6806.0,D
21,ATA,ROM,12Bet,2.22,3.35,3.15,7240.0,D
21,ATA,ROM,12Bet,2.24,3.30,3.10,7293.0,D
21,ATA,ROM,12Bet,2.23,3.35,3.10,7304.0,D
21,ATA,ROM,12Bet,2.24,3.30,3.10,8990.0,D
21,ATA,ROM,12Bet,2.27,3.30,3.05,8990.0,D
21,ATA,ROM,12Bet,2.28,3.25,3.10,9151.0,D
21,ATA,ROM,12Bet,2.30,3.25,3.05,9478.0,D
21,ATA,ROM,12Bet,2.33,3.25,2.99,9770.0,D
21,ATA,ROM,12Bet,2.32,3.30,2.98,9783.0,D
21,ATA,ROM,12Bet,2.20,3.40,2.83,9790.0,D
21,ATA,ROM,12Bet,2.18,3.45,2.85,10178.0,D
21,ATA,ROM,12Bet,2.26,3.40,2.74,11711.0,D
21,ATA,ROM,12Bet,2.28,3.40,2.71,12738.0,D
21,ATA,ROM,12Bet,2.29,3.35,2.72,12740.0,D
21,ATA,ROM,12Bet,2.36,3.35,2.64,15674.0,D
21,ATA,ROM,12Bet,2.32,3.35,2.69,30145.0,D
21,ATA,ROM,12Bet,2.24,3.40,2.79,32866.0,D
21,ATA,ROM,12Bet,2.23,3.40,2.81,33654.0,D
21,ATA,ROM,12Bet,2.31,3.35,2.71,-484934.0,D
21,ATA,ROM,12Bet,2.32,3.30,2.72,-484931.0,D
21,ATA,ROM,12Bet,2.43,3.30,2.59,-484930.0,D
21,ATA,ROM,12Bet,2.39,3.30,2.65,-484929.0,D
21,ATA,ROM,12Bet,2.50,3.30,2.52,-484384.0,D
21,PAR,SPA,Bet365,2.25,3.00,3.60,72.0,L
21,PAR,SPA,Bet365,2.40,3.00,3.30,5009.0,L
21,PAR,SPA,Bet365,2.40,2.90,3.25,5012.0,L
21,PAR,SPA,Bet365,2.40,3.00,3.30,5013.0,L
21,PAR,SPA,Bet365,2.40,2.90,3.25,5844.0,L
21,PAR,SPA,Bet365,2.40,3.00,3.20,7101.0,L
21,PAR,SPA,Bet365,2.30,3.00,3.40,7103.0,L
21,PAR,SPA,Bet365,2.40,3.00,3.20,9412.0,L
21,PAR,SPA,Bet365,2.30,3.00,3.25,9986.0,L
21,PAR,SPA,Bet365,2.50,3.00,3.00,10113.0,L
21,PAR,SPA,Bet365,2.37,3.30,2.90,37048.0,L
21,PAR,SPA,Bet365,2.50,3.30,2.75,-484554.0,L
21,PAR,SPA,WilliamHill,2.30,3.00,3.50,66.0,L
21,PAR,SPA,WilliamHill,2.30,3.00,3.60,70.0,L
21,PAR,SPA,WilliamHill,2.30,3.00,3.50,73.0,L
21,PAR,SPA,WilliamHill,2.35,3.00,3.40,77.0,L
21,PAR,SPA,WilliamHill,2.37,3.00,3.40,78.0,L
21,PAR,SPA,WilliamHill,2.35,3.00,3.40,81.0,L
21,PAR,SPA,WilliamHill,2.37,3.00,3.40,82.0,L
21,PAR,SPA,WilliamHill,2.35,3.00,3.40,735.0,L
21,PAR,SPA,WilliamHill,2.37,3.00,3.40,886.0,L
21,PAR,SPA,WilliamHill,2.40,3.00,3.30,962.0,L
21,PAR,SPA,WilliamHill,2.45,3.00,3.20,1834.0,L
21,PAR,SPA,WilliamHill,2.45,3.00,3.25,2597.0,L
21,PAR,SPA,WilliamHill,2.40,3.10,3.25,2598.0,L
21,PAR,SPA,WilliamHill,2.45,3.00,3.20,3011.0,L
21,PAR,SPA,WilliamHill,2.40,3.10,3.25,4379.0,L
21,PAR,SPA,WilliamHill,2.45,3.00,3.20,4408.0,L
21,PAR,SPA,WilliamHill,2.40,3.10,3.25,4964.0,L
21,PAR,SPA,WilliamHill,2.40,3.00,3.30,5343.0,L
21,PAR,SPA,WilliamHill,2.40,3.10,3.25,5353.0,L
21,PAR,SPA,WilliamHill,2.40,3.10,3.20,6966.0,L
21,PAR,SPA,WilliamHill,2.40,3.10,3.25,6976.0,L
21,PAR,SPA,WilliamHill,2.45,3.00,3.20,7570.0,L
21,PAR,SPA,WilliamHill,2.50,3.10,3.10,8676.0,L
21,PAR,SPA,WilliamHill,2.50,3.00,3.20,8981.0,L
21,PAR,SPA,WilliamHill,2.50,3.10,3.10,9202.0,L
21,PAR,SPA,WilliamHill,2.50,3.00,3.20,9295.0,L
21,PAR,SPA,WilliamHill,2.50,3.10,3.10,9714.0,L
21,PAR,SPA,WilliamHill,2.45,3.10,3.10,9739.0,L
21,PAR,SPA,WilliamHill,2.55,3.00,3.10,10108.0,L
21,PAR,SPA,WilliamHill,2.50,3.00,3.20,10109.0,L
21,PAR,SPA,WilliamHill,2.60,3.00,3.00,10113.0,L
21,PAR,SPA,WilliamHill,2.55,3.00,3.10,11281.0,L
21,PAR,SPA,WilliamHill,2.50,3.10,3.10,11642.0,L
21,PAR,SPA,WilliamHill,2.30,2.87,2.87,12298.0,L
21,PAR,SPA,WilliamHill,2.37,2.87,2.80,12325.0,L
21,PAR,SPA,WilliamHill,2.30,2.87,2.87,12331.0,L
21,PAR,SPA,WilliamHill,2.37,2.87,2.80,18962.0,L
21,PAR,SPA,WilliamHill,2.30,2.87,2.87,18967.0,L
21,PAR,SPA,WilliamHill,2.37,2.87,2.80,22268.0,L
21,PAR,SPA,WilliamHill,2.30,2.87,2.87,22278.0,L
21,PAR,SPA,WilliamHill,2.37,2.87,2.80,22609.0,L
21,PAR,SPA,WilliamHill,2.30,2.87,2.87,22617.0,L
21,PAR,SPA,WilliamHill,2.37,2.87,2.80,24802.0,L
21,PAR,SPA,WilliamHill,2.30,2.87,2.87,24901.0,L
21,PAR,SPA,WilliamHill,2.37,2.87,2.80,25702.0,L
21,PAR,SPA,WilliamHill,2.30,3.00,2.80,25791.0,L
21,PAR,SPA,WilliamHill,2.37,2.87,2.80,26879.0,L
21,PAR,SPA,WilliamHill,2.30,2.87,2.87,26886.0,L
21,PAR,SPA,WilliamHill,2.55,3.10,3.00,35170.0,L
21,PAR,SPA,WilliamHill,2.50,3.10,3.10,-485169.0,L
21,PAR,SPA,WilliamHill,2.55,3.10,3.00,-484961.0,L
21,PAR,SPA,WilliamHill,2.50,3.20,3.00,-484949.0,L
21,PAR,SPA,WilliamHill,2.55,3.20,2.90,-484944.0,L
21,PAR,SPA,WilliamHill,2.50,3.25,2.90,-484570.0,L
21,PAR,SPA,WilliamHill,2.55,3.25,2.87,-484405.0,L
21,PAR,SPA,WilliamHill,2.45,3.25,3.00,-484392.0,L
21,PAR,SPA,WilliamHill,2.50,3.30,2.90,-484381.0,L
21,PAR,SPA,WilliamHill,2.35,3.30,3.10,-484256.0,L
21,PAR,SPA,Bwin,2.35,3.00,3.40,284.0,L
21,PAR,SPA,Bwin,2.40,3.10,3.20,404.0,L
21,PAR,SPA,Bwin,2.45,3.10,3.10,3676.0,L
21,PAR,SPA,Bwin,2.40,3.00,3.10,4215.0,L
21,PAR,SPA,Bwin,2.40,3.10,3.00,9573.0,L
21,PAR,SPA,Bwin,2.50,3.10,2.90,35260.0,L
21,PAR,SPA,12Bet,2.40,3.05,3.25,61.0,L
21,PAR,SPA,12Bet,2.36,3.05,3.35,73.0,L
21,PAR,SPA,12Bet,2.36,3.00,3.35,75.0,L
21,PAR,SPA,12Bet,2.40,3.00,3.30,90.0,L
21,PAR,SPA,12Bet,2.40,3.05,3.25,98.0,L
21,PAR,SPA,12Bet,2.40,3.00,3.30,124.0,L
21,PAR,SPA,12Bet,2.40,3.05,3.25,172.0,L
21,PAR,SPA,12Bet,2.40,3.00,3.30,183.0,L
21,PAR,SPA,12Bet,2.40,3.05,3.25,288.0,L
21,PAR,SPA,12Bet,2.38,3.05,3.30,322.0,L
21,PAR,SPA,12Bet,2.40,3.05,3.25,440.0,L
21,PAR,SPA,12Bet,2.41,3.05,3.25,460.0,L
21,PAR,SPA,12Bet,2.40,3.05,3.25,599.0,L
21,PAR,SPA,12Bet,2.41,3.05,3.25,609.0,L
21,PAR,SPA,12Bet,2.40,3.05,3.25,874.0,L
