week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
25,CHI,GEN,WilliamHill,3.30,3.10,2.35,121.0,D
25,CHI,GEN,WilliamHill,3.25,3.10,2.37,128.0,D
25,CHI,GEN,WilliamHill,3.30,3.00,2.40,131.0,D
25,CHI,GEN,WilliamHill,3.25,3.10,2.37,134.0,D
25,CHI,GEN,WilliamHill,3.30,3.10,2.37,174.0,D
25,CHI,GEN,WilliamHill,3.30,3.10,2.35,177.0,D
25,CHI,GEN,WilliamHill,3.25,3.10,2.37,180.0,D
25,CHI,GEN,WilliamHill,3.30,3.10,2.35,270.0,D
25,CHI,GEN,WilliamHill,3.25,3.20,2.35,278.0,D
25,CHI,GEN,WilliamHill,3.30,3.20,2.30,403.0,D
25,CHI,GEN,WilliamHill,3.40,3.10,2.30,408.0,D
25,CHI,GEN,WilliamHill,3.30,3.20,2.30,416.0,D
25,CHI,GEN,WilliamHill,3.40,3.20,2.25,436.0,D
25,CHI,GEN,WilliamHill,3.50,3.20,2.20,446.0,D
25,CHI,GEN,WilliamHill,3.40,3.20,2.25,456.0,D
25,CHI,GEN,WilliamHill,3.40,3.25,2.25,461.0,D
25,CHI,GEN,WilliamHill,3.40,3.20,2.25,464.0,D
25,CHI,GEN,WilliamHill,3.40,3.25,2.25,481.0,D
25,CHI,GEN,WilliamHill,3.50,3.25,2.20,484.0,D
25,CHI,GEN,WilliamHill,3.40,3.25,2.25,514.0,D
25,CHI,GEN,WilliamHill,3.50,3.25,2.20,1014.0,D
25,CHI,GEN,WilliamHill,3.40,3.20,2.25,2441.0,D
25,CHI,GEN,WilliamHill,3.50,3.20,2.20,2444.0,D
25,CHI,GEN,WilliamHill,3.40,3.20,2.25,3478.0,D
25,CHI,GEN,WilliamHill,3.30,3.20,2.30,4275.0,D
25,CHI,GEN,WilliamHill,3.25,3.20,2.35,4294.0,D
25,CHI,GEN,WilliamHill,3.20,3.20,2.35,4356.0,D
25,CHI,GEN,WilliamHill,3.20,3.10,2.40,7004.0,D
25,CHI,GEN,WilliamHill,3.20,3.20,2.37,7576.0,D
25,CHI,GEN,WilliamHill,3.20,3.10,2.40,8479.0,D
25,CHI,GEN,WilliamHill,3.20,3.20,2.37,8714.0,D
25,CHI,GEN,WilliamHill,3.20,3.10,2.40,8719.0,D
25,CHI,GEN,WilliamHill,3.20,3.20,2.37,8724.0,D
25,CHI,GEN,WilliamHill,3.20,3.10,2.40,8833.0,D
25,CHI,GEN,WilliamHill,3.20,3.20,2.37,8840.0,D
25,CHI,GEN,WilliamHill,3.20,3.10,2.40,9464.0,D
25,CHI,GEN,WilliamHill,3.10,3.10,2.45,9712.0,D
25,CHI,GEN,WilliamHill,3.20,3.10,2.40,9999.0,D
25,CHI,GEN,WilliamHill,3.10,3.10,2.45,17608.0,D
25,CHI,GEN,WilliamHill,3.10,3.20,2.45,17913.0,D
25,CHI,GEN,WilliamHill,3.10,3.20,2.50,17988.0,D
25,CHI,GEN,WilliamHill,3.10,3.25,2.45,18001.0,D
25,CHI,GEN,WilliamHill,3.10,3.20,2.50,18052.0,D
25,CHI,GEN,WilliamHill,3.10,3.25,2.45,18155.0,D
25,CHI,GEN,WilliamHill,3.10,3.20,2.45,19236.0,D
25,CHI,GEN,WilliamHill,3.20,3.20,2.40,19453.0,D
25,CHI,GEN,WilliamHill,3.10,3.20,2.45,19876.0,D
25,CHI,GEN,Bwin,3.40,3.00,2.35,87.0,D
25,CHI,GEN,Bwin,3.40,3.20,2.25,3002.0,D
25,CHI,GEN,Bwin,3.25,3.20,2.35,4153.0,D
25,CHI,GEN,Bwin,3.10,3.10,2.45,4615.0,D
25,CHI,GEN,Bwin,3.00,3.10,2.40,19059.0,D
25,CHI,GEN,12Bet,3.30,2.97,2.44,61.0,D
25,CHI,GEN,12Bet,3.30,2.96,2.44,64.0,D
25,CHI,GEN,12Bet,3.30,2.97,2.44,67.0,D
25,CHI,GEN,12Bet,3.30,2.98,2.44,71.0,D
25,CHI,GEN,12Bet,3.30,2.97,2.44,72.0,D
25,CHI,GEN,12Bet,3.20,2.97,2.49,86.0,D
25,CHI,GEN,12Bet,3.25,2.95,2.49,87.0,D
25,CHI,GEN,12Bet,3.30,2.95,2.44,88.0,D
25,CHI,GEN,12Bet,3.35,2.97,2.40,97.0,D
25,CHI,GEN,12Bet,3.35,2.98,2.40,101.0,D
25,CHI,GEN,12Bet,3.35,2.99,2.40,126.0,D
25,CHI,GEN,12Bet,3.30,3.00,2.40,150.0,D
25,CHI,GEN,12Bet,3.35,3.00,2.40,181.0,D
25,CHI,GEN,12Bet,3.40,3.00,2.36,259.0,D
25,CHI,GEN,12Bet,3.40,3.00,2.35,260.0,D
25,CHI,GEN,12Bet,3.40,3.00,2.36,267.0,D
25,CHI,GEN,12Bet,3.40,3.00,2.35,271.0,D
25,CHI,GEN,12Bet,3.30,3.10,2.36,271.0,D
25,CHI,GEN,12Bet,3.25,3.15,2.36,365.0,D
25,CHI,GEN,12Bet,3.25,3.20,2.35,417.0,D
25,CHI,GEN,12Bet,3.30,3.20,2.32,418.0,D
25,CHI,GEN,12Bet,3.40,3.20,2.26,825.0,D
25,CHI,GEN,12Bet,3.20,3.20,2.26,836.0,D
25,CHI,GEN,12Bet,3.15,3.20,2.28,999.0,D
25,CHI,GEN,12Bet,3.15,3.20,2.26,1402.0,D
25,CHI,GEN,12Bet,3.20,3.20,2.28,1426.0,D
25,CHI,GEN,12Bet,3.15,3.20,2.28,1433.0,D
25,CHI,GEN,12Bet,3.20,3.15,2.28,2104.0,D
25,CHI,GEN,12Bet,3.15,3.15,2.32,2106.0,D
25,CHI,GEN,12Bet,3.20,3.15,2.28,2786.0,D
25,CHI,GEN,12Bet,3.25,3.15,2.25,2920.0,D
25,CHI,GEN,12Bet,3.30,3.10,2.25,3134.0,D
25,CHI,GEN,12Bet,3.20,3.10,2.28,3730.0,D
25,CHI,GEN,12Bet,3.10,3.10,2.36,3872.0,D
25,CHI,GEN,12Bet,3.05,3.10,2.38,4278.0,D
25,CHI,GEN,12Bet,2.99,3.10,2.43,4360.0,D
25,CHI,GEN,12Bet,2.93,3.10,2.47,4400.0,D
25,CHI,GEN,12Bet,2.96,3.05,2.47,5004.0,D
25,CHI,GEN,12Bet,2.95,3.05,2.49,5005.0,D
25,CHI,GEN,12Bet,3.15,3.05,2.34,8711.0,D
25,CHI,GEN,12Bet,3.25,3.05,2.30,8718.0,D
25,CHI,GEN,12Bet,3.25,3.05,2.29,8718.0,D
25,CHI,GEN,12Bet,3.15,3.05,2.34,8719.0,D
25,CHI,GEN,12Bet,3.10,3.05,2.38,9790.0,D
25,CHI,GEN,12Bet,2.98,3.05,2.29,9799.0,D
25,CHI,GEN,12Bet,3.00,3.05,2.28,9994.0,D
25,CHI,GEN,12Bet,3.10,3.05,2.22,10005.0,D
25,CHI,GEN,12Bet,3.05,3.05,2.26,10006.0,D
25,CHI,GEN,12Bet,2.91,3.05,2.34,19006.0,D
25,BOL,JUV,Bet365,7.00,3.80,1.53,99.0,L
25,BOL,JUV,Bet365,7.00,3.80,1.55,101.0,L
25,BOL,JUV,Bet365,6.00,3.80,1.60,169.0,L
25,BOL,JUV,Bet365,6.00,4.00,1.57,170.0,L
25,BOL,JUV,Bet365,6.00,3.80,1.60,170.0,L
25,BOL,JUV,Bet365,6.00,4.00,1.57,645.0,L
25,BOL,JUV,Bet365,6.50,4.33,1.50,651.0,L
25,BOL,JUV,Bet365,7.50,4.33,1.44,1648.0,L
25,BOL,JUV,Bet365,7.00,4.50,1.44,2692.0,L
25,BOL,JUV,Bet365,7.50,4.50,1.44,4897.0,L
25,BOL,JUV,Bet365,7.00,4.33,1.44,19256.0,L
25,BOL,JUV,WilliamHill,7.00,3.75,1.55,68.0,L
25,BOL,JUV,WilliamHill,7.50,3.75,1.55,74.0,L
25,BOL,JUV,WilliamHill,7.00,3.75,1.55,89.0,L
25,BOL,JUV,WilliamHill,7.00,3.90,1.53,94.0,L
25,BOL,JUV,WilliamHill,7.00,3.80,1.55,100.0,L
25,BOL,JUV,WilliamHill,6.50,3.80,1.57,103.0,L
25,BOL,JUV,WilliamHill,6.50,3.70,1.60,134.0,L
25,BOL,JUV,WilliamHill,6.50,3.75,1.57,136.0,L
25,BOL,JUV,WilliamHill,6.50,3.75,1.60,163.0,L
25,BOL,JUV,WilliamHill,6.50,3.80,1.57,238.0,L
25,BOL,JUV,WilliamHill,6.50,4.00,1.55,246.0,L
25,BOL,JUV,WilliamHill,7.00,3.90,1.55,249.0,L
25,BOL,JUV,WilliamHill,6.50,4.00,1.55,254.0,L
25,BOL,JUV,WilliamHill,7.00,3.90,1.55,395.0,L
25,BOL,JUV,WilliamHill,7.00,3.90,1.53,604.0,L
25,BOL,JUV,WilliamHill,7.00,4.00,1.52,631.0,L
25,BOL,JUV,WilliamHill,7.00,3.90,1.53,641.0,L
25,BOL,JUV,WilliamHill,7.00,4.20,1.50,651.0,L
25,BOL,JUV,WilliamHill,7.50,4.20,1.47,705.0,L
25,BOL,JUV,WilliamHill,7.00,4.20,1.50,1009.0,L
25,BOL,JUV,WilliamHill,8.00,4.33,1.44,1921.0,L
25,BOL,JUV,WilliamHill,8.50,4.20,1.44,2372.0,L
25,BOL,JUV,WilliamHill,8.00,4.33,1.44,2579.0,L
25,BOL,JUV,WilliamHill,7.50,4.20,1.47,2907.0,L
25,BOL,JUV,WilliamHill,8.00,4.20,1.47,17975.0,L
25,BOL,JUV,WilliamHill,8.50,4.33,1.44,19461.0,L
25,BOL,JUV,WilliamHill,9.00,4.20,1.44,19864.0,L
25,BOL,JUV,WilliamHill,8.50,4.40,1.44,19880.0,L
25,BOL,JUV,Bwin,7.00,3.80,1.55,87.0,L
25,BOL,JUV,Bwin,6.50,3.75,1.60,122.0,L
25,BOL,JUV,Bwin,6.75,3.80,1.57,167.0,L
25,BOL,JUV,Bwin,6.75,4.00,1.53,616.0,L
25,BOL,JUV,Bwin,7.50,4.10,1.48,1523.0,L
25,BOL,JUV,Bwin,7.25,4.40,1.45,2605.0,L
25,BOL,JUV,Bwin,6.75,4.20,1.50,4060.0,L
25,BOL,JUV,Bwin,7.00,4.40,1.48,4614.0,L
25,BOL,JUV,Bwin,6.75,4.25,1.45,18624.0,L
25,BOL,JUV,Bwin,7.00,4.25,1.44,19059.0,L
25,BOL,JUV,12Bet,6.70,3.70,1.59,63.0,L
25,BOL,JUV,12Bet,6.90,3.70,1.58,63.0,L
25,BOL,JUV,12Bet,6.80,3.70,1.58,64.0,L
25,BOL,JUV,12Bet,6.90,3.70,1.58,68.0,L
25,BOL,JUV,12Bet,7.00,3.75,1.56,71.0,L
25,BOL,JUV,12Bet,7.00,3.75,1.57,77.0,L
25,BOL,JUV,12Bet,7.20,3.80,1.55,78.0,L
25,BOL,JUV,12Bet,7.00,3.75,1.57,84.0,L
25,BOL,JUV,12Bet,7.10,3.80,1.55,85.0,L
25,BOL,JUV,12Bet,6.80,3.75,1.58,85.0,L
25,BOL,JUV,12Bet,7.20,3.80,1.55,86.0,L
25,BOL,JUV,12Bet,7.00,3.75,1.57,97.0,L
25,BOL,JUV,12Bet,6.80,3.75,1.58,97.0,L
25,BOL,JUV,12Bet,7.00,3.75,1.57,98.0,L
25,BOL,JUV,12Bet,7.20,3.80,1.55,99.0,L
25,BOL,JUV,12Bet,7.30,3.80,1.54,100.0,L
25,BOL,JUV,12Bet,7.30,3.85,1.54,101.0,L
25,BOL,JUV,12Bet,6.20,3.75,1.60,133.0,L
25,BOL,JUV,12Bet,6.20,3.80,1.60,137.0,L
25,BOL,JUV,12Bet,5.80,3.75,1.63,149.0,L
25,BOL,JUV,12Bet,6.00,3.75,1.62,164.0,L
25,BOL,JUV,12Bet,5.80,3.75,1.63,170.0,L
25,BOL,JUV,12Bet,5.90,3.80,1.62,183.0,L
25,BOL,JUV,12Bet,6.00,3.80,1.61,187.0,L
25,BOL,JUV,12Bet,5.90,3.80,1.62,191.0,L
25,BOL,JUV,12Bet,6.00,3.80,1.61,195.0,L
25,BOL,JUV,12Bet,5.90,3.80,1.62,196.0,L
25,BOL,JUV,12Bet,6.00,3.80,1.60,201.0,L
25,BOL,JUV,12Bet,6.20,3.85,1.59,224.0,L
25,BOL,JUV,12Bet,6.30,3.85,1.58,284.0,L
25,BOL,JUV,12Bet,6.50,3.90,1.56,369.0,L
25,BOL,JUV,12Bet,6.40,3.90,1.56,434.0,L
25,BOL,JUV,12Bet,6.50,3.90,1.56,486.0,L
25,BOL,JUV,12Bet,6.40,3.90,1.57,528.0,L
25,BOL,JUV,12Bet,6.30,3.90,1.57,610.0,L
25,BOL,JUV,12Bet,6.40,3.90,1.56,633.0,L
25,BOL,JUV,12Bet,6.50,3.95,1.56,640.0,L
25,BOL,JUV,12Bet,6.60,3.95,1.55,642.0,L
25,BOL,JUV,12Bet,6.40,3.90,1.56,642.0,L
25,BOL,JUV,12Bet,6.20,3.90,1.58,644.0,L
25,BOL,JUV,12Bet,6.30,3.90,1.57,644.0,L
25,BOL,JUV,12Bet,6.50,3.95,1.56,649.0,L
25,BOL,JUV,12Bet,6.90,4.00,1.52,651.0,L
25,BOL,JUV,12Bet,7.30,4.10,1.50,709.0,L
25,BOL,JUV,12Bet,7.20,4.10,1.50,826.0,L
25,BOL,JUV,12Bet,7.00,4.05,1.47,1381.0,L
25,BOL,JUV,12Bet,7.10,4.05,1.46,1651.0,L
25,BOL,JUV,12Bet,7.30,4.10,1.45,2687.0,L
25,BOL,JUV,12Bet,7.10,4.05,1.46,2691.0,L
25,BOL,JUV,12Bet,7.00,4.10,1.46,2918.0,L
25,BOL,JUV,12Bet,7.10,4.05,1.46,5005.0,L
25,BOL,JUV,12Bet,7.00,4.05,1.47,8649.0,L
25,BOL,JUV,12Bet,6.90,4.00,1.48,9716.0,L
25,BOL,JUV,12Bet,6.70,4.05,1.48,9783.0,L
25,BOL,JUV,12Bet,6.90,4.05,1.48,9783.0,L
25,BOL,JUV,12Bet,6.70,4.00,1.49,9790.0,L
25,BOL,JUV,12Bet,6.10,3.90,1.48,9799.0,L
25,BOL,JUV,12Bet,6.20,3.95,1.46,19006.0,L
25,SAS,SPA,Bet365,2.05,3.25,3.80,102.0,D
25,SAS,SPA,Bet365,1.95,3.40,4.00,2926.0,D
25,SAS,SPA,Bet365,2.05,3.30,3.80,4893.0,D
25,SAS,SPA,Bet365,2.10,3.30,3.50,9264.0,D
25,SAS,SPA,Bet365,2.00,3.40,3.75,9778.0,D
25,SAS,SPA,Bet365,2.05,3.40,3.60,10000.0,D
25,SAS,SPA,Bet365,2.10,3.40,3.40,19251.0,D
25,SAS,SPA,Bet365,2.10,3.30,3.50,19254.0,D
25,SAS,SPA,Bet365,2.10,3.40,3.40,19256.0,D
25,SAS,SPA,WilliamHill,2.05,3.25,3.90,65.0,D
25,SAS,SPA,WilliamHill,2.10,3.20,3.80,71.0,D
25,SAS,SPA,WilliamHill,2.15,3.20,3.75,83.0,D
25,SAS,SPA,WilliamHill,2.10,3.20,3.80,91.0,D
25,SAS,SPA,WilliamHill,2.10,3.20,3.90,94.0,D
25,SAS,SPA,WilliamHill,2.05,3.20,4.00,97.0,D
25,SAS,SPA,WilliamHill,2.05,3.25,3.90,100.0,D
25,SAS,SPA,WilliamHill,2.05,3.20,4.00,109.0,D
25,SAS,SPA,WilliamHill,2.00,3.30,4.00,118.0,D
25,SAS,SPA,WilliamHill,2.05,3.25,3.90,131.0,D
25,SAS,SPA,WilliamHill,2.05,3.30,3.90,136.0,D
25,SAS,SPA,WilliamHill,2.00,3.30,4.00,821.0,D
25,SAS,SPA,WilliamHill,2.00,3.40,4.00,870.0,D
25,SAS,SPA,WilliamHill,2.00,3.30,4.00,996.0,D
25,SAS,SPA,WilliamHill,1.95,3.50,4.00,2582.0,D
25,SAS,SPA,WilliamHill,2.00,3.40,3.90,2924.0,D
25,SAS,SPA,WilliamHill,2.00,3.30,4.00,3011.0,D
25,SAS,SPA,WilliamHill,2.00,3.40,3.90,4404.0,D
25,SAS,SPA,WilliamHill,2.00,3.30,4.00,5372.0,D
25,SAS,SPA,WilliamHill,2.00,3.40,3.90,5391.0,D
25,SAS,SPA,WilliamHill,2.00,3.30,4.00,7490.0,D
25,SAS,SPA,WilliamHill,2.05,3.30,3.90,7531.0,D
25,SAS,SPA,WilliamHill,2.00,3.30,4.00,7536.0,D
25,SAS,SPA,WilliamHill,2.05,3.30,3.80,9432.0,D
25,SAS,SPA,WilliamHill,2.05,3.25,3.90,9460.0,D
25,SAS,SPA,WilliamHill,2.00,3.40,3.90,9462.0,D
25,SAS,SPA,WilliamHill,2.05,3.25,3.90,9474.0,D
25,SAS,SPA,WilliamHill,2.05,3.20,4.00,9485.0,D
25,SAS,SPA,WilliamHill,2.05,3.25,3.90,9712.0,D
25,SAS,SPA,WilliamHill,2.05,3.30,3.80,9789.0,D
25,SAS,SPA,WilliamHill,2.05,3.25,3.90,9798.0,D
25,SAS,SPA,WilliamHill,2.05,3.30,3.80,9994.0,D
25,SAS,SPA,WilliamHill,2.05,3.25,3.90,10174.0,D
25,SAS,SPA,WilliamHill,2.10,3.25,3.80,10264.0,D
25,SAS,SPA,WilliamHill,2.10,3.25,3.75,15843.0,D
25,SAS,SPA,WilliamHill,2.10,3.20,3.80,15852.0,D
25,SAS,SPA,WilliamHill,2.10,3.25,3.75,17608.0,D
25,SAS,SPA,WilliamHill,2.10,3.30,3.80,17913.0,D
25,SAS,SPA,WilliamHill,2.15,3.30,3.75,17975.0,D
25,SAS,SPA,Bwin,2.00,3.30,4.00,2605.0,D
25,SAS,SPA,Bwin,2.05,3.30,3.80,4433.0,D
25,SAS,SPA,Bwin,2.10,3.25,3.75,4615.0,D
25,SAS,SPA,Bwin,2.05,3.20,3.70,9003.0,D
25,SAS,SPA,Bwin,2.10,3.20,3.50,19059.0,D
25,SAS,SPA,12Bet,2.03,3.25,3.95,61.0,D
25,SAS,SPA,12Bet,2.05,3.25,3.90,62.0,D
25,SAS,SPA,12Bet,2.03,3.25,3.95,62.0,D
25,SAS,SPA,12Bet,2.05,3.25,3.90,66.0,D
25,SAS,SPA,12Bet,2.10,3.20,3.75,66.0,D
25,SAS,SPA,12Bet,2.08,3.20,3.85,67.0,D
25,SAS,SPA,12Bet,2.13,3.20,3.70,72.0,D
25,SAS,SPA,12Bet,2.13,3.25,3.65,77.0,D
25,SAS,SPA,12Bet,2.16,3.20,3.60,78.0,D
25,SAS,SPA,12Bet,2.13,3.25,3.65,79.0,D
25,SAS,SPA,12Bet,2.16,3.20,3.60,80.0,D
25,SAS,SPA,12Bet,2.13,3.25,3.65,81.0,D
25,SAS,SPA,12Bet,2.16,3.25,3.60,83.0,D
25,SAS,SPA,12Bet,2.13,3.25,3.65,86.0,D
25,SAS,SPA,12Bet,2.16,3.25,3.60,99.0,D
25,SAS,SPA,12Bet,2.10,3.25,3.70,100.0,D
25,SAS,SPA,12Bet,2.08,3.25,3.80,109.0,D
25,SAS,SPA,12Bet,2.10,3.25,3.75,110.0,D
25,SAS,SPA,12Bet,2.08,3.25,3.80,121.0,D
25,SAS,SPA,12Bet,2.05,3.25,3.85,127.0,D
25,SAS,SPA,12Bet,2.08,3.25,3.80,132.0,D
25,SAS,SPA,12Bet,2.09,3.25,3.75,135.0,D
25,SAS,SPA,12Bet,2.09,3.30,3.75,135.0,D
25,SAS,SPA,12Bet,2.08,3.30,3.75,140.0,D
25,SAS,SPA,12Bet,2.06,3.30,3.80,143.0,D
25,SAS,SPA,12Bet,2.04,3.30,3.85,147.0,D
25,SAS,SPA,12Bet,2.06,3.30,3.80,155.0,D
25,SAS,SPA,12Bet,2.04,3.30,3.85,156.0,D
25,SAS,SPA,12Bet,2.06,3.30,3.80,163.0,D
25,SAS,SPA,12Bet,2.04,3.30,3.85,175.0,D
25,SAS,SPA,12Bet,2.01,3.30,3.95,176.0,D
25,SAS,SPA,12Bet,2.04,3.30,3.85,180.0,D
25,SAS,SPA,12Bet,2.06,3.30,3.80,199.0,D
25,SAS,SPA,12Bet,2.07,3.30,3.80,236.0,D
25,SAS,SPA,12Bet,2.09,3.30,3.70,238.0,D
25,SAS,SPA,12Bet,2.07,3.30,3.80,241.0,D
25,SAS,SPA,12Bet,2.05,3.30,3.85,252.0,D
25,SAS,SPA,12Bet,2.04,3.30,3.90,255.0,D
25,SAS,SPA,12Bet,2.06,3.30,3.85,287.0,D
25,SAS,SPA,12Bet,2.04,3.30,3.90,301.0,D
25,SAS,SPA,12Bet,2.03,3.30,3.90,314.0,D
25,SAS,SPA,12Bet,2.00,3.30,4.00,315.0,D
25,SAS,SPA,12Bet,2.05,3.30,3.85,434.0,D
25,SAS,SPA,12Bet,2.06,3.30,3.85,435.0,D
25,SAS,SPA,12Bet,2.07,3.30,3.80,437.0,D
25,SAS,SPA,12Bet,2.03,3.35,3.90,514.0,D
25,SAS,SPA,12Bet,2.01,3.35,3.95,533.0,D
25,SAS,SPA,12Bet,2.00,3.35,4.00,537.0,D
25,SAS,SPA,12Bet,2.02,3.35,3.90,541.0,D
25,SAS,SPA,12Bet,2.01,3.35,3.95,567.0,D
25,SAS,SPA,12Bet,2.02,3.35,3.90,575.0,D
25,SAS,SPA,12Bet,2.01,3.35,3.95,593.0,D
25,SAS,SPA,12Bet,2.02,3.35,3.90,611.0,D
25,SAS,SPA,12Bet,2.01,3.35,3.95,824.0,D
25,SAS,SPA,12Bet,2.01,3.30,3.75,896.0,D
25,SAS,SPA,12Bet,2.00,3.30,3.75,1295.0,D
25,SAS,SPA,12Bet,2.02,3.30,3.70,1331.0,D
25,SAS,SPA,12Bet,2.00,3.30,3.75,1381.0,D
25,SAS,SPA,12Bet,1.99,3.30,3.80,1703.0,D
25,SAS,SPA,12Bet,2.02,3.30,3.70,2349.0,D
25,SAS,SPA,12Bet,1.99,3.30,3.80,2539.0,D
25,SAS,SPA,12Bet,1.97,3.30,3.80,2669.0,D
25,SAS,SPA,12Bet,2.03,3.30,3.65,2928.0,D
25,SAS,SPA,12Bet,2.03,3.25,3.70,3282.0,D
25,SAS,SPA,12Bet,2.04,3.25,3.75,3287.0,D
25,SAS,SPA,12Bet,2.04,3.25,3.70,3288.0,D
25,SAS,SPA,12Bet,2.04,3.25,3.75,3288.0,D
25,SAS,SPA,12Bet,2.06,3.20,3.65,4353.0,D
25,SAS,SPA,12Bet,2.06,3.25,3.65,4405.0,D
25,SAS,SPA,12Bet,2.06,3.20,3.70,6620.0,D
25,SAS,SPA,12Bet,2.04,3.20,3.70,7015.0,D
25,SAS,SPA,12Bet,2.07,3.20,3.65,8211.0,D
25,SAS,SPA,12Bet,2.09,3.20,3.65,8420.0,D
25,SAS,SPA,12Bet,2.11,3.20,3.55,9783.0,D
25,SAS,SPA,12Bet,2.11,3.15,3.60,9789.0,D
25,SAS,SPA,12Bet,2.10,3.15,3.25,9799.0,D
25,SAS,SPA,12Bet,2.09,3.15,3.30,19006.0,D
25,PAR,NAP,Bet365,10.00,5.25,1.30,101.0,L
25,PAR,NAP,Bet365,9.00,5.25,1.33,794.0,L
25,PAR,NAP,Bet365,8.50,5.00,1.36,832.0,L
25,PAR,NAP,Bet365,7.00,4.50,1.44,4569.0,L
25,PAR,NAP,Bet365,7.50,4.50,1.45,4573.0,L
25,PAR,NAP,Bet365,7.50,4.50,1.44,5073.0,L
25,PAR,NAP,Bet365,6.50,4.50,1.45,7268.0,L
25,PAR,NAP,Bet365,6.50,4.50,1.44,7269.0,L
25,PAR,NAP,Bet365,6.50,4.50,1.45,7689.0,L
25,PAR,NAP,Bet365,6.00,4.33,1.50,7898.0,L
25,PAR,NAP,Bet365,7.00,4.20,1.45,9081.0,L
25,PAR,NAP,Bet365,6.00,4.00,1.53,18164.0,L
25,PAR,NAP,Bet365,6.50,4.20,1.50,19297.0,L
25,PAR,NAP,Bet365,6.00,4.00,1.53,19436.0,L
25,PAR,NAP,WilliamHill,11.00,5.00,1.32,60.0,L
25,PAR,NAP,WilliamHill,10.00,5.00,1.33,81.0,L
25,PAR,NAP,WilliamHill,10.00,5.25,1.32,86.0,L
25,PAR,NAP,WilliamHill,11.00,5.25,1.30,94.0,L
25,PAR,NAP,WilliamHill,11.00,5.00,1.32,102.0,L
25,PAR,NAP,WilliamHill,10.00,5.25,1.32,107.0,L
25,PAR,NAP,WilliamHill,11.00,5.00,1.32,110.0,L
25,PAR,NAP,WilliamHill,10.00,5.00,1.33,143.0,L
25,PAR,NAP,WilliamHill,10.00,5.00,1.32,149.0,L
25,PAR,NAP,WilliamHill,10.00,5.00,1.33,496.0,L
25,PAR,NAP,WilliamHill,11.00,5.00,1.32,502.0,L
25,PAR,NAP,WilliamHill,10.00,5.00,1.33,504.0,L
25,PAR,NAP,WilliamHill,11.00,5.00,1.32,512.0,L
25,PAR,NAP,WilliamHill,10.00,5.00,1.33,623.0,L
25,PAR,NAP,WilliamHill,11.00,5.00,1.32,636.0,L
25,PAR,NAP,WilliamHill,10.00,5.00,1.33,643.0,L
25,PAR,NAP,WilliamHill,9.50,5.00,1.35,694.0,L
25,PAR,NAP,WilliamHill,10.00,5.00,1.33,704.0,L
25,PAR,NAP,WilliamHill,9.50,5.00,1.35,714.0,L
25,PAR,NAP,WilliamHill,10.00,5.00,1.33,815.0,L
25,PAR,NAP,WilliamHill,9.50,5.00,1.35,818.0,L
25,PAR,NAP,WilliamHill,10.00,5.00,1.33,820.0,L
25,PAR,NAP,WilliamHill,9.00,4.80,1.36,828.0,L
25,PAR,NAP,WilliamHill,9.00,4.60,1.38,833.0,L
25,PAR,NAP,WilliamHill,8.00,4.75,1.40,835.0,L
25,PAR,NAP,WilliamHill,8.50,4.40,1.42,882.0,L
25,PAR,NAP,WilliamHill,8.00,4.50,1.42,1084.0,L
25,PAR,NAP,WilliamHill,8.50,4.40,1.42,1114.0,L
25,PAR,NAP,WilliamHill,8.00,4.40,1.44,1127.0,L
25,PAR,NAP,WilliamHill,8.50,4.40,1.42,1194.0,L
25,PAR,NAP,WilliamHill,8.00,4.40,1.44,1199.0,L
25,PAR,NAP,WilliamHill,7.50,4.40,1.44,1499.0,L
25,PAR,NAP,WilliamHill,8.00,4.40,1.44,1631.0,L
25,PAR,NAP,WilliamHill,8.00,4.33,1.44,2030.0,L
25,PAR,NAP,WilliamHill,8.00,4.40,1.42,2038.0,L
25,PAR,NAP,WilliamHill,8.50,4.40,1.42,2351.0,L
25,PAR,NAP,WilliamHill,8.00,4.40,1.44,2509.0,L
25,PAR,NAP,WilliamHill,8.50,4.40,1.42,2887.0,L
25,PAR,NAP,WilliamHill,8.00,4.50,1.42,3098.0,L
25,PAR,NAP,WilliamHill,8.00,4.40,1.44,3101.0,L
25,PAR,NAP,WilliamHill,8.00,4.33,1.44,3359.0,L
25,PAR,NAP,WilliamHill,7.50,4.40,1.44,3362.0,L
25,PAR,NAP,WilliamHill,8.00,4.50,1.42,3449.0,L
25,PAR,NAP,WilliamHill,8.00,4.40,1.44,3459.0,L
25,PAR,NAP,WilliamHill,7.50,4.50,1.44,3462.0,L
25,PAR,NAP,WilliamHill,7.50,4.40,1.44,5584.0,L
25,PAR,NAP,WilliamHill,7.50,4.33,1.47,5599.0,L
25,PAR,NAP,WilliamHill,7.50,4.20,1.47,6979.0,L
25,PAR,NAP,WilliamHill,8.00,4.20,1.47,7006.0,L
25,PAR,NAP,WilliamHill,7.50,4.20,1.47,7729.0,L
25,PAR,NAP,WilliamHill,7.00,4.20,1.50,8858.0,L
25,PAR,NAP,WilliamHill,7.50,4.00,1.50,8863.0,L
25,PAR,NAP,WilliamHill,7.00,4.20,1.50,8868.0,L
25,PAR,NAP,WilliamHill,7.00,4.00,1.52,9866.0,L
25,PAR,NAP,WilliamHill,7.00,4.20,1.50,9875.0,L
