week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
12,ATA,INT,12Bet,2.85,3.30,2.52,126.0,W
12,ATA,INT,12Bet,2.83,3.30,2.54,127.0,W
12,ATA,INT,12Bet,2.85,3.30,2.53,129.0,W
12,ATA,INT,12Bet,2.84,3.30,2.54,130.0,W
12,ATA,INT,12Bet,2.82,3.35,2.53,131.0,W
12,ATA,INT,12Bet,2.84,3.35,2.51,135.0,W
12,ATA,INT,12Bet,2.84,3.35,2.52,138.0,W
12,ATA,INT,12Bet,2.82,3.35,2.53,140.0,W
12,ATA,INT,12Bet,2.84,3.35,2.52,151.0,W
12,ATA,INT,12Bet,2.82,3.35,2.53,153.0,W
12,ATA,INT,12Bet,2.81,3.35,2.55,154.0,W
12,ATA,INT,12Bet,2.82,3.35,2.53,159.0,W
12,ATA,INT,12Bet,2.81,3.35,2.54,160.0,W
12,ATA,INT,12Bet,2.80,3.35,2.54,165.0,W
12,ATA,INT,12Bet,2.79,3.35,2.55,168.0,W
12,ATA,INT,12Bet,2.80,3.35,2.54,171.0,W
12,ATA,INT,12Bet,2.79,3.35,2.55,173.0,W
12,ATA,INT,12Bet,2.79,3.35,2.56,175.0,W
12,ATA,INT,12Bet,2.77,3.35,2.57,180.0,W
12,ATA,INT,12Bet,2.78,3.35,2.55,181.0,W
12,ATA,INT,12Bet,2.77,3.35,2.56,183.0,W
12,ATA,INT,12Bet,2.76,3.35,2.57,185.0,W
12,ATA,INT,12Bet,2.78,3.35,2.56,186.0,W
12,ATA,INT,12Bet,2.76,3.35,2.57,187.0,W
12,ATA,INT,12Bet,2.75,3.35,2.58,188.0,W
12,ATA,INT,12Bet,2.79,3.35,2.54,191.0,W
12,ATA,INT,12Bet,2.78,3.35,2.56,195.0,W
12,ATA,INT,12Bet,2.76,3.35,2.57,197.0,W
12,ATA,INT,12Bet,2.84,3.35,2.50,199.0,W
12,ATA,INT,12Bet,2.82,3.35,2.51,207.0,W
12,ATA,INT,12Bet,2.84,3.35,2.50,210.0,W
12,ATA,INT,12Bet,2.82,3.35,2.51,217.0,W
12,ATA,INT,12Bet,2.81,3.35,2.53,220.0,W
12,ATA,INT,12Bet,2.84,3.35,2.50,223.0,W
12,ATA,INT,12Bet,2.82,3.35,2.51,228.0,W
12,ATA,INT,12Bet,2.81,3.35,2.53,231.0,W
12,ATA,INT,12Bet,2.79,3.35,2.54,235.0,W
12,ATA,INT,12Bet,2.84,3.35,2.50,236.0,W
12,ATA,INT,12Bet,2.82,3.35,2.52,240.0,W
12,ATA,INT,12Bet,2.81,3.35,2.53,241.0,W
12,ATA,INT,12Bet,2.79,3.35,2.54,245.0,W
12,ATA,INT,12Bet,2.81,3.35,2.53,249.0,W
12,ATA,INT,12Bet,2.79,3.35,2.54,250.0,W
12,ATA,INT,12Bet,2.78,3.35,2.56,253.0,W
12,ATA,INT,12Bet,2.77,3.35,2.56,254.0,W
12,ATA,INT,12Bet,2.78,3.35,2.56,255.0,W
12,ATA,INT,12Bet,2.71,3.35,2.62,256.0,W
12,ATA,INT,12Bet,2.84,3.35,2.51,257.0,W
12,ATA,INT,12Bet,2.83,3.35,2.52,260.0,W
12,ATA,INT,12Bet,2.81,3.35,2.53,265.0,W
12,ATA,INT,12Bet,2.79,3.35,2.54,269.0,W
12,ATA,INT,12Bet,2.78,3.35,2.56,272.0,W
12,ATA,INT,12Bet,2.84,3.35,2.50,273.0,W
12,ATA,INT,12Bet,2.82,3.35,2.52,274.0,W
12,ATA,INT,12Bet,2.83,3.30,2.53,286.0,W
12,ATA,INT,12Bet,2.90,3.35,2.47,289.0,W
12,ATA,INT,12Bet,2.88,3.35,2.48,295.0,W
12,ATA,INT,12Bet,2.86,3.35,2.50,296.0,W
12,ATA,INT,12Bet,2.83,3.30,2.53,297.0,W
12,ATA,INT,12Bet,2.88,3.35,2.48,306.0,W
12,ATA,INT,12Bet,2.86,3.35,2.50,311.0,W
12,ATA,INT,12Bet,2.85,3.30,2.51,314.0,W
12,ATA,INT,12Bet,2.86,3.30,2.52,324.0,W
12,ATA,INT,12Bet,2.87,3.30,2.51,327.0,W
12,ATA,INT,12Bet,2.86,3.30,2.52,328.0,W
12,ATA,INT,12Bet,2.85,3.30,2.51,329.0,W
12,ATA,INT,12Bet,2.89,3.30,2.49,331.0,W
12,ATA,INT,12Bet,2.85,3.30,2.52,336.0,W
12,ATA,INT,12Bet,2.86,3.30,2.52,337.0,W
12,ATA,INT,12Bet,2.84,3.30,2.54,345.0,W
12,ATA,INT,12Bet,2.88,3.30,2.51,346.0,W
12,ATA,INT,12Bet,2.89,3.30,2.49,384.0,W
12,ATA,INT,12Bet,2.88,3.30,2.51,394.0,W
12,ATA,INT,12Bet,2.86,3.30,2.52,413.0,W
12,ATA,INT,12Bet,2.87,3.30,2.51,424.0,W
12,ATA,INT,12Bet,2.86,3.30,2.52,433.0,W
12,ATA,INT,12Bet,2.89,3.30,2.49,437.0,W
12,ATA,INT,12Bet,2.91,3.30,2.48,437.0,W
12,ATA,INT,12Bet,2.84,3.30,2.54,439.0,W
12,ATA,INT,12Bet,2.83,3.30,2.55,448.0,W
12,ATA,INT,12Bet,2.81,3.30,2.56,458.0,W
12,ATA,INT,12Bet,2.80,3.30,2.56,468.0,W
12,ATA,INT,12Bet,2.79,3.30,2.57,488.0,W
12,ATA,INT,12Bet,2.73,3.30,2.62,489.0,W
12,ATA,INT,12Bet,2.76,3.30,2.59,503.0,W
12,ATA,INT,12Bet,2.82,3.30,2.54,504.0,W
12,ATA,INT,12Bet,2.94,3.30,2.45,511.0,W
12,ATA,INT,12Bet,2.92,3.30,2.46,532.0,W
12,ATA,INT,12Bet,2.96,3.30,2.43,565.0,W
12,ATA,INT,12Bet,2.94,3.30,2.45,588.0,W
12,ATA,INT,12Bet,2.96,3.30,2.44,589.0,W
12,ATA,INT,12Bet,2.94,3.30,2.45,592.0,W
12,ATA,INT,12Bet,2.92,3.30,2.46,610.0,W
12,ATA,INT,12Bet,2.91,3.30,2.48,668.0,W
12,ATA,INT,12Bet,2.89,3.30,2.49,690.0,W
12,ATA,INT,12Bet,2.82,3.30,2.43,875.0,W
12,ATA,INT,12Bet,2.86,3.30,2.41,877.0,W
12,ATA,INT,12Bet,2.79,3.30,2.46,967.0,W
12,ATA,INT,12Bet,2.75,3.25,2.50,979.0,W
12,ATA,INT,12Bet,2.73,3.25,2.51,1005.0,W
12,ATA,INT,12Bet,2.73,3.25,2.52,1006.0,W
12,ATA,INT,12Bet,2.71,3.25,2.55,1045.0,W
12,ATA,INT,12Bet,2.69,3.25,2.56,1106.0,W
12,ATA,INT,12Bet,2.68,3.25,2.57,1229.0,W
12,ATA,INT,12Bet,2.69,3.25,2.56,2813.0,W
12,ATA,INT,12Bet,2.73,3.25,2.53,3136.0,W
12,ATA,INT,12Bet,2.71,3.25,2.54,3252.0,W
12,ATA,INT,12Bet,2.70,3.25,2.55,4194.0,W
12,ATA,INT,12Bet,2.74,3.25,2.51,4333.0,W
12,ATA,INT,12Bet,2.73,3.25,2.53,4591.0,W
12,ATA,INT,12Bet,2.71,3.25,2.54,4836.0,W
12,ATA,INT,12Bet,2.74,3.25,2.51,5182.0,W
12,ATA,INT,12Bet,2.73,3.25,2.53,5419.0,W
12,ATA,INT,12Bet,2.71,3.25,2.54,5809.0,W
12,ATA,INT,12Bet,2.70,3.30,2.52,6077.0,W
12,ATA,INT,12Bet,2.71,3.30,2.51,6232.0,W
12,ATA,INT,12Bet,2.68,3.30,2.54,7041.0,W
12,ATA,INT,12Bet,2.70,3.30,2.52,7614.0,W
12,ATA,INT,12Bet,2.67,3.30,2.55,7620.0,W
12,ATA,INT,12Bet,2.73,3.30,2.50,8774.0,W
12,ATA,INT,12Bet,2.71,3.30,2.51,8828.0,W
12,ATA,INT,12Bet,2.67,3.30,2.55,8935.0,W
12,ATA,INT,12Bet,2.71,3.30,2.51,8946.0,W
12,ATA,INT,12Bet,2.76,3.30,2.47,9605.0,W
12,ATA,INT,12Bet,2.66,3.30,2.38,9624.0,W
12,ATA,INT,12Bet,2.68,3.30,2.36,9792.0,W
12,ATA,INT,12Bet,2.58,3.30,2.45,11309.0,W
12,ATA,INT,12Bet,2.59,3.25,2.46,11311.0,W
12,ATA,INT,12Bet,2.61,3.20,2.48,16087.0,W
12,ATA,INT,12Bet,2.49,3.20,2.59,18312.0,W
12,ATA,INT,12Bet,2.53,3.20,2.55,18759.0,W
12,ATA,INT,12Bet,2.65,3.20,2.44,18759.0,W
12,ATA,INT,12Bet,2.53,3.20,2.55,18760.0,W
12,ATA,INT,12Bet,2.65,3.20,2.44,18917.0,W
12,ATA,INT,12Bet,2.53,3.20,2.55,18985.0,W
12,ATA,INT,12Bet,2.62,3.20,2.46,18999.0,W
12,CHI,BOL,Bet365,3.00,3.20,2.45,99.0,D
12,CHI,BOL,Bet365,3.00,3.20,2.50,448.0,D
12,CHI,BOL,Bet365,2.87,3.20,2.55,2738.0,D
12,CHI,BOL,Bet365,2.90,3.20,2.60,4898.0,D
12,CHI,BOL,Bet365,2.80,3.10,2.60,8688.0,D
12,CHI,BOL,Bet365,2.75,3.10,2.62,9861.0,D
12,CHI,BOL,Bet365,2.62,3.10,2.75,9900.0,D
12,CHI,BOL,Bet365,2.50,3.10,2.90,19344.0,D
12,CHI,BOL,Bet365,2.40,3.10,3.10,19434.0,D
12,CHI,BOL,WilliamHill,3.00,3.10,2.55,62.0,D
12,CHI,BOL,WilliamHill,3.10,3.00,2.55,90.0,D
12,CHI,BOL,WilliamHill,3.00,3.10,2.55,111.0,D
12,CHI,BOL,WilliamHill,3.10,3.10,2.55,119.0,D
12,CHI,BOL,WilliamHill,3.00,3.10,2.60,273.0,D
12,CHI,BOL,WilliamHill,3.00,3.10,2.55,280.0,D
12,CHI,BOL,WilliamHill,3.00,3.00,2.60,335.0,D
12,CHI,BOL,WilliamHill,3.00,3.10,2.55,342.0,D
12,CHI,BOL,WilliamHill,3.00,3.00,2.60,364.0,D
12,CHI,BOL,WilliamHill,3.00,3.10,2.55,397.0,D
12,CHI,BOL,WilliamHill,2.90,3.10,2.60,404.0,D
12,CHI,BOL,WilliamHill,3.00,3.10,2.55,453.0,D
12,CHI,BOL,WilliamHill,2.90,3.10,2.60,463.0,D
12,CHI,BOL,WilliamHill,3.00,3.10,2.55,921.0,D
12,CHI,BOL,WilliamHill,2.90,3.10,2.60,2747.0,D
12,CHI,BOL,WilliamHill,2.87,3.10,2.62,4831.0,D
12,CHI,BOL,WilliamHill,2.90,3.10,2.62,5920.0,D
12,CHI,BOL,WilliamHill,2.90,3.10,2.60,6770.0,D
12,CHI,BOL,WilliamHill,2.90,3.10,2.62,7614.0,D
12,CHI,BOL,WilliamHill,2.90,3.10,2.60,8484.0,D
12,CHI,BOL,WilliamHill,2.90,3.10,2.62,8496.0,D
12,CHI,BOL,WilliamHill,2.87,3.10,2.62,9291.0,D
12,CHI,BOL,WilliamHill,2.80,3.10,2.70,9321.0,D
12,CHI,BOL,WilliamHill,2.87,3.10,2.62,9560.0,D
12,CHI,BOL,WilliamHill,2.80,3.10,2.70,9759.0,D
12,CHI,BOL,WilliamHill,2.90,3.10,2.60,9775.0,D
12,CHI,BOL,WilliamHill,2.90,3.10,2.62,9800.0,D
12,CHI,BOL,WilliamHill,2.80,3.10,2.70,9866.0,D
12,CHI,BOL,WilliamHill,2.70,3.10,2.80,9911.0,D
12,CHI,BOL,WilliamHill,2.62,3.10,2.90,18911.0,D
12,CHI,BOL,WilliamHill,2.60,3.20,2.87,19064.0,D
12,CHI,BOL,WilliamHill,2.50,3.20,2.90,19090.0,D
12,CHI,BOL,WilliamHill,2.45,3.20,3.00,19142.0,D
12,CHI,BOL,WilliamHill,2.50,3.20,3.00,19147.0,D
12,CHI,BOL,WilliamHill,2.45,3.20,3.00,19176.0,D
12,CHI,BOL,WilliamHill,2.50,3.20,3.00,19345.0,D
12,CHI,BOL,WilliamHill,2.45,3.20,3.00,19398.0,D
12,CHI,BOL,Bwin,2.90,3.10,2.60,2734.0,D
12,CHI,BOL,Bwin,2.85,3.00,2.70,3605.0,D
12,CHI,BOL,Bwin,2.80,3.00,2.65,9335.0,D
12,CHI,BOL,Bwin,2.70,3.00,2.75,9774.0,D
12,CHI,BOL,Bwin,2.60,3.00,2.85,9934.0,D
12,CHI,BOL,Bwin,2.50,3.10,2.85,18379.0,D
12,CHI,BOL,12Bet,3.10,2.94,2.59,64.0,D
12,CHI,BOL,12Bet,3.10,2.95,2.58,67.0,D
12,CHI,BOL,12Bet,3.05,2.95,2.60,68.0,D
12,CHI,BOL,12Bet,3.10,2.86,2.64,70.0,D
12,CHI,BOL,12Bet,3.15,2.86,2.62,71.0,D
12,CHI,BOL,12Bet,3.15,2.85,2.63,77.0,D
12,CHI,BOL,12Bet,3.15,2.84,2.63,82.0,D
12,CHI,BOL,12Bet,3.15,2.85,2.63,83.0,D
12,CHI,BOL,12Bet,3.10,2.86,2.64,90.0,D
12,CHI,BOL,12Bet,3.15,2.86,2.62,94.0,D
12,CHI,BOL,12Bet,3.15,2.87,2.62,96.0,D
12,CHI,BOL,12Bet,3.10,2.88,2.61,101.0,D
12,CHI,BOL,12Bet,3.10,2.89,2.61,105.0,D
12,CHI,BOL,12Bet,3.10,2.90,2.60,109.0,D
12,CHI,BOL,12Bet,3.10,2.91,2.60,118.0,D
12,CHI,BOL,12Bet,3.10,2.90,2.60,124.0,D
12,CHI,BOL,12Bet,3.10,2.91,2.60,125.0,D
12,CHI,BOL,12Bet,3.10,2.93,2.59,127.0,D
12,CHI,BOL,12Bet,3.10,2.94,2.59,128.0,D
12,CHI,BOL,12Bet,3.05,2.94,2.60,231.0,D
12,CHI,BOL,12Bet,3.05,2.94,2.62,254.0,D
12,CHI,BOL,12Bet,3.05,2.94,2.63,258.0,D
12,CHI,BOL,12Bet,3.05,2.94,2.62,275.0,D
12,CHI,BOL,12Bet,3.05,2.94,2.63,279.0,D
12,CHI,BOL,12Bet,3.05,2.95,2.63,292.0,D
12,CHI,BOL,12Bet,3.00,2.95,2.64,297.0,D
12,CHI,BOL,12Bet,2.99,2.95,2.65,301.0,D
12,CHI,BOL,12Bet,2.98,2.95,2.66,302.0,D
12,CHI,BOL,12Bet,2.93,2.95,2.70,303.0,D
12,CHI,BOL,12Bet,3.05,2.96,2.61,309.0,D
12,CHI,BOL,12Bet,3.00,2.95,2.63,328.0,D
12,CHI,BOL,12Bet,3.05,2.96,2.61,344.0,D
12,CHI,BOL,12Bet,3.00,2.95,2.63,356.0,D
12,CHI,BOL,12Bet,3.05,2.96,2.61,408.0,D
12,CHI,BOL,12Bet,3.00,2.95,2.63,478.0,D
12,CHI,BOL,12Bet,2.97,2.95,2.67,479.0,D
12,CHI,BOL,12Bet,3.05,2.95,2.62,559.0,D
12,CHI,BOL,12Bet,3.05,2.95,2.60,561.0,D
12,CHI,BOL,12Bet,3.05,2.95,2.62,608.0,D
12,CHI,BOL,12Bet,3.00,2.95,2.63,627.0,D
12,CHI,BOL,12Bet,3.05,2.95,2.62,817.0,D
12,CHI,BOL,12Bet,3.00,2.95,2.65,819.0,D
12,CHI,BOL,12Bet,3.00,2.95,2.63,841.0,D
12,CHI,BOL,12Bet,2.96,2.90,2.58,924.0,D
12,CHI,BOL,12Bet,2.94,2.90,2.59,1379.0,D
12,CHI,BOL,12Bet,2.95,2.90,2.59,2753.0,D
12,CHI,BOL,12Bet,2.88,2.90,2.64,2868.0,D
12,CHI,BOL,12Bet,2.86,2.90,2.66,3587.0,D
12,CHI,BOL,12Bet,2.87,2.90,2.65,4733.0,D
12,CHI,BOL,12Bet,2.80,2.90,2.72,4859.0,D
12,CHI,BOL,12Bet,2.75,2.95,2.72,4860.0,D
12,CHI,BOL,12Bet,2.62,3.00,2.81,4861.0,D
12,CHI,BOL,12Bet,2.88,3.00,2.56,5962.0,D
12,CHI,BOL,12Bet,2.87,3.05,2.54,5963.0,D
12,CHI,BOL,12Bet,2.88,3.00,2.56,5964.0,D
12,CHI,BOL,12Bet,2.87,3.05,2.54,6696.0,D
12,CHI,BOL,12Bet,2.85,3.05,2.56,6698.0,D
12,CHI,BOL,12Bet,2.87,3.05,2.54,6698.0,D
12,CHI,BOL,12Bet,2.85,3.05,2.56,8546.0,D
12,CHI,BOL,12Bet,2.80,3.05,2.59,9291.0,D
12,CHI,BOL,12Bet,2.76,3.05,2.63,9320.0,D
12,CHI,BOL,12Bet,2.80,3.05,2.59,9559.0,D
12,CHI,BOL,12Bet,2.77,3.05,2.62,9753.0,D
12,CHI,BOL,12Bet,2.75,2.99,2.48,9763.0,D
12,CHI,BOL,12Bet,2.85,3.00,2.40,9774.0,D
12,CHI,BOL,12Bet,2.80,2.99,2.44,9866.0,D
12,CHI,BOL,12Bet,2.77,2.99,2.46,9867.0,D
12,CHI,BOL,12Bet,2.64,2.99,2.58,9867.0,D
12,CHI,BOL,12Bet,2.77,2.99,2.46,9868.0,D
12,CHI,BOL,12Bet,2.64,2.99,2.58,9911.0,D
12,CHI,BOL,12Bet,2.52,2.99,2.71,19088.0,D
12,CHI,BOL,12Bet,2.42,3.00,2.83,19149.0,D
12,EMP,UDI,Bet365,1.95,3.40,3.90,99.0,W
12,EMP,UDI,Bet365,2.00,3.40,3.80,292.0,W
12,EMP,UDI,Bet365,2.10,3.30,3.60,1158.0,W
12,EMP,UDI,Bet365,2.15,3.30,3.50,1621.0,W
12,EMP,UDI,Bet365,2.20,3.30,3.40,2291.0,W
12,EMP,UDI,Bet365,2.20,3.30,3.50,4900.0,W
12,EMP,UDI,Bet365,2.25,3.25,3.25,9664.0,W
12,EMP,UDI,Bet365,2.37,3.25,3.00,19434.0,W
12,EMP,UDI,WilliamHill,2.10,3.40,3.60,62.0,W
12,EMP,UDI,WilliamHill,2.05,3.40,3.70,69.0,W
12,EMP,UDI,WilliamHill,2.05,3.30,3.80,105.0,W
12,EMP,UDI,WilliamHill,2.05,3.40,3.75,119.0,W
12,EMP,UDI,WilliamHill,2.10,3.40,3.70,135.0,W
12,EMP,UDI,WilliamHill,2.10,3.40,3.75,149.0,W
12,EMP,UDI,WilliamHill,2.10,3.40,3.70,256.0,W
12,EMP,UDI,WilliamHill,2.15,3.40,3.60,273.0,W
12,EMP,UDI,WilliamHill,2.10,3.30,3.70,280.0,W
12,EMP,UDI,WilliamHill,2.15,3.25,3.60,294.0,W
12,EMP,UDI,WilliamHill,2.15,3.30,3.50,603.0,W
12,EMP,UDI,WilliamHill,2.15,3.40,3.50,619.0,W
12,EMP,UDI,WilliamHill,2.15,3.30,3.60,641.0,W
12,EMP,UDI,WilliamHill,2.10,3.40,3.60,1080.0,W
12,EMP,UDI,WilliamHill,2.05,3.40,3.70,1085.0,W
12,EMP,UDI,WilliamHill,2.10,3.30,3.70,1090.0,W
12,EMP,UDI,WilliamHill,2.05,3.40,3.70,1096.0,W
12,EMP,UDI,WilliamHill,2.10,3.40,3.60,1109.0,W
12,EMP,UDI,WilliamHill,2.15,3.40,3.50,1114.0,W
12,EMP,UDI,WilliamHill,2.15,3.40,3.40,1118.0,W
12,EMP,UDI,WilliamHill,2.15,3.30,3.50,1126.0,W
12,EMP,UDI,WilliamHill,2.20,3.30,3.40,1135.0,W
12,EMP,UDI,WilliamHill,2.15,3.30,3.50,1140.0,W
12,EMP,UDI,WilliamHill,2.20,3.30,3.40,1157.0,W
12,EMP,UDI,WilliamHill,2.25,3.30,3.30,1165.0,W
12,EMP,UDI,WilliamHill,2.20,3.40,3.30,1175.0,W
12,EMP,UDI,WilliamHill,2.20,3.30,3.40,1182.0,W
12,EMP,UDI,WilliamHill,2.20,3.40,3.30,1193.0,W
12,EMP,UDI,WilliamHill,2.25,3.30,3.30,1229.0,W
12,EMP,UDI,WilliamHill,2.20,3.30,3.40,1621.0,W
12,EMP,UDI,WilliamHill,2.25,3.30,3.30,4507.0,W
12,EMP,UDI,WilliamHill,2.20,3.30,3.40,4991.0,W
12,EMP,UDI,WilliamHill,2.25,3.30,3.30,5340.0,W
12,EMP,UDI,WilliamHill,2.30,3.30,3.25,5728.0,W
12,EMP,UDI,WilliamHill,2.30,3.25,3.25,5947.0,W
12,EMP,UDI,WilliamHill,2.30,3.30,3.25,5954.0,W
12,EMP,UDI,WilliamHill,2.30,3.25,3.30,6226.0,W
12,EMP,UDI,WilliamHill,2.30,3.25,3.25,7610.0,W
12,EMP,UDI,WilliamHill,2.30,3.30,3.25,7770.0,W
12,EMP,UDI,WilliamHill,2.30,3.30,3.20,9622.0,W
12,EMP,UDI,WilliamHill,2.30,3.40,3.10,9674.0,W
12,EMP,UDI,WilliamHill,2.37,3.30,3.10,9726.0,W
12,EMP,UDI,WilliamHill,2.30,3.40,3.10,9740.0,W
12,EMP,UDI,WilliamHill,2.37,3.30,3.10,9753.0,W
12,EMP,UDI,WilliamHill,2.30,3.40,3.10,9819.0,W
12,EMP,UDI,WilliamHill,2.37,3.30,3.10,16156.0,W
12,EMP,UDI,WilliamHill,2.37,3.25,3.10,16168.0,W
12,EMP,UDI,WilliamHill,2.37,3.30,3.10,18411.0,W
12,EMP,UDI,WilliamHill,2.37,3.25,3.10,18823.0,W
12,EMP,UDI,WilliamHill,2.37,3.30,3.10,19395.0,W
12,EMP,UDI,Bwin,2.05,3.30,3.80,114.0,W
12,EMP,UDI,Bwin,2.10,3.30,3.70,1100.0,W
12,EMP,UDI,Bwin,2.20,3.30,3.40,1264.0,W
12,EMP,UDI,Bwin,2.25,3.30,3.30,2734.0,W
12,EMP,UDI,Bwin,2.30,3.30,3.20,3605.0,W
12,EMP,UDI,Bwin,2.25,3.25,3.10,18379.0,W
12,EMP,UDI,12Bet,2.07,3.35,3.75,63.0,W
12,EMP,UDI,12Bet,2.05,3.35,3.80,64.0,W
12,EMP,UDI,12Bet,2.07,3.30,3.75,69.0,W
12,EMP,UDI,12Bet,2.05,3.35,3.80,70.0,W
12,EMP,UDI,12Bet,2.07,3.30,3.75,71.0,W
12,EMP,UDI,12Bet,2.07,3.35,3.75,73.0,W
12,EMP,UDI,12Bet,2.07,3.35,3.70,76.0,W
12,EMP,UDI,12Bet,2.05,3.35,3.80,77.0,W
12,EMP,UDI,12Bet,2.02,3.35,3.85,96.0,W
12,EMP,UDI,12Bet,2.05,3.35,3.80,100.0,W
12,EMP,UDI,12Bet,2.02,3.35,3.85,113.0,W
12,EMP,UDI,12Bet,2.05,3.35,3.80,121.0,W
12,EMP,UDI,12Bet,2.07,3.35,3.75,123.0,W
12,EMP,UDI,12Bet,2.05,3.35,3.80,125.0,W
12,EMP,UDI,12Bet,2.07,3.35,3.75,143.0,W
12,EMP,UDI,12Bet,2.03,3.35,3.80,150.0,W
12,EMP,UDI,12Bet,2.05,3.35,3.75,154.0,W
12,EMP,UDI,12Bet,2.03,3.35,3.80,156.0,W
12,EMP,UDI,12Bet,2.05,3.35,3.75,158.0,W
12,EMP,UDI,12Bet,2.03,3.35,3.80,159.0,W
12,EMP,UDI,12Bet,2.05,3.35,3.75,176.0,W
12,EMP,UDI,12Bet,2.08,3.35,3.70,213.0,W
12,EMP,UDI,12Bet,2.08,3.30,3.75,251.0,W
12,EMP,UDI,12Bet,2.05,3.30,3.80,273.0,W
12,EMP,UDI,12Bet,2.08,3.30,3.75,287.0,W
12,EMP,UDI,12Bet,2.13,3.30,3.60,364.0,W
12,EMP,UDI,12Bet,2.11,3.30,3.60,448.0,W
12,EMP,UDI,12Bet,2.13,3.30,3.60,451.0,W
12,EMP,UDI,12Bet,2.11,3.30,3.60,471.0,W
12,EMP,UDI,12Bet,2.12,3.30,3.65,627.0,W
12,EMP,UDI,12Bet,2.10,3.30,3.65,666.0,W
12,EMP,UDI,12Bet,2.09,3.30,3.70,841.0,W
12,EMP,UDI,12Bet,2.10,3.25,3.55,998.0,W
12,EMP,UDI,12Bet,2.13,3.25,3.45,999.0,W
12,EMP,UDI,12Bet,2.09,3.25,3.55,1002.0,W
12,EMP,UDI,12Bet,2.11,3.25,3.50,1004.0,W
12,EMP,UDI,12Bet,2.13,3.25,3.45,1011.0,W
12,EMP,UDI,12Bet,2.09,3.25,3.55,1077.0,W
12,EMP,UDI,12Bet,2.10,3.25,3.55,1083.0,W
12,EMP,UDI,12Bet,2.06,3.25,3.65,1086.0,W
12,EMP,UDI,12Bet,2.07,3.25,3.60,1088.0,W
12,EMP,UDI,12Bet,2.09,3.25,3.55,1095.0,W
12,EMP,UDI,12Bet,2.07,3.25,3.60,1098.0,W
12,EMP,UDI,12Bet,2.06,3.25,3.65,1099.0,W
12,EMP,UDI,12Bet,2.09,3.25,3.55,1100.0,W
12,EMP,UDI,12Bet,2.06,3.25,3.65,1102.0,W
12,EMP,UDI,12Bet,2.09,3.20,3.55,1113.0,W
12,EMP,UDI,12Bet,2.14,3.20,3.45,1119.0,W
12,EMP,UDI,12Bet,2.12,3.20,3.55,1119.0,W
12,EMP,UDI,12Bet,2.15,3.20,3.45,1129.0,W
12,EMP,UDI,12Bet,2.20,3.15,3.35,1139.0,W
12,EMP,UDI,12Bet,2.15,3.20,3.45,1148.0,W
12,EMP,UDI,12Bet,2.16,3.20,3.45,1156.0,W
12,EMP,UDI,12Bet,2.18,3.20,3.40,1157.0,W
12,EMP,UDI,12Bet,2.21,3.15,3.35,1379.0,W
12,EMP,UDI,12Bet,2.20,3.15,3.35,1447.0,W
12,EMP,UDI,12Bet,2.19,3.15,3.35,1646.0,W
12,EMP,UDI,12Bet,2.26,3.15,3.25,3587.0,W
12,EMP,UDI,12Bet,2.27,3.15,3.20,4511.0,W
12,EMP,UDI,12Bet,2.20,3.20,3.30,4860.0,W
12,EMP,UDI,12Bet,2.25,3.10,3.30,4861.0,W
12,EMP,UDI,12Bet,2.19,3.15,3.40,4986.0,W
12,EMP,UDI,12Bet,2.21,3.15,3.35,5344.0,W
12,EMP,UDI,12Bet,2.27,3.10,3.25,5952.0,W
12,EMP,UDI,12Bet,2.29,3.05,3.25,7301.0,W
12,EMP,UDI,12Bet,2.30,3.05,3.25,8156.0,W
12,EMP,UDI,12Bet,2.29,3.10,3.20,9742.0,W
12,EMP,UDI,12Bet,2.33,3.10,3.15,9742.0,W
12,EMP,UDI,12Bet,2.29,3.10,3.20,9744.0,W
12,EMP,UDI,12Bet,2.33,3.10,3.15,9753.0,W
12,EMP,UDI,12Bet,2.25,3.15,2.95,9763.0,W
12,EMP,UDI,12Bet,2.29,3.15,2.89,9774.0,W
12,EMP,UDI,12Bet,2.28,3.15,2.91,19004.0,W
12,EMP,UDI,12Bet,2.22,3.15,3.00,19016.0,W
12,EMP,UDI,12Bet,2.28,3.15,2.91,19017.0,W
12,EMP,UDI,12Bet,2.22,3.15,3.00,19017.0,W
12,EMP,UDI,12Bet,2.28,3.15,2.91,19149.0,W
12,ROM,SAM,Bet365,1.44,4.75,6.50,370.0,W
12,ROM,SAM,Bet365,1.45,4.75,6.50,2287.0,W
12,ROM,SAM,Bet365,1.44,4.50,7.00,2963.0,W
12,ROM,SAM,Bet365,1.44,4.50,7.50,4900.0,W
12,ROM,SAM,Bet365,1.44,4.33,7.00,14893.0,W
12,ROM,SAM,Bet365,1.40,4.33,7.50,19067.0,W
12,ROM,SAM,Bet365,1.44,4.33,7.00,19430.0,W
12,ROM,SAM,WilliamHill,1.42,4.80,7.00,69.0,W
12,ROM,SAM,WilliamHill,1.44,4.60,7.00,77.0,W
12,ROM,SAM,WilliamHill,1.47,4.60,6.50,90.0,W
12,ROM,SAM,WilliamHill,1.50,4.60,6.00,105.0,W
12,ROM,SAM,WilliamHill,1.52,4.60,5.80,112.0,W
12,ROM,SAM,WilliamHill,1.50,4.60,6.00,119.0,W
12,ROM,SAM,WilliamHill,1.50,4.75,6.00,181.0,W
