week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
13,NAP,CHI,12Bet,1.10,9.10,19.00,4468.0,D
13,NAP,CHI,12Bet,1.10,9.30,20.00,17558.0,D
13,NAP,CHI,12Bet,1.10,9.10,19.00,17831.0,D
13,NAP,CHI,12Bet,1.10,9.30,20.00,18534.0,D
13,NAP,CHI,12Bet,1.11,9.00,18.00,19033.0,D
13,NAP,CHI,12Bet,1.12,8.60,17.00,19036.0,D
13,NAP,CHI,12Bet,1.11,8.70,18.00,19041.0,D
13,NAP,CHI,12Bet,1.12,8.40,17.00,19420.0,D
13,NAP,CHI,12Bet,1.10,8.20,15.00,19814.0,D
13,NAP,CHI,12Bet,1.10,8.10,15.00,19828.0,D
13,NAP,CHI,12Bet,1.10,8.30,15.00,19900.0,D
13,NAP,CHI,12Bet,1.10,8.10,15.00,24209.0,D
13,NAP,CHI,12Bet,1.11,7.90,15.00,27418.0,D
13,NAP,CHI,12Bet,1.12,7.50,13.00,27421.0,D
13,NAP,CHI,12Bet,1.10,7.90,15.00,27425.0,D
13,NAP,CHI,12Bet,1.12,7.50,14.00,28376.0,D
13,NAP,CHI,12Bet,1.13,7.20,13.00,28767.0,D
13,NAP,CHI,12Bet,1.12,7.20,15.00,28779.0,D
13,EMP,ATA,Bet365,5.25,4.20,1.61,104.0,W
13,EMP,ATA,Bet365,4.75,4.00,1.70,1035.0,W
13,EMP,ATA,Bet365,5.00,3.90,1.70,1364.0,W
13,EMP,ATA,Bet365,5.25,4.00,1.66,3002.0,W
13,EMP,ATA,Bet365,4.75,3.80,1.75,5151.0,W
13,EMP,ATA,Bet365,4.75,3.60,1.72,18109.0,W
13,EMP,ATA,Bet365,5.00,3.60,1.72,18772.0,W
13,EMP,ATA,Bet365,4.75,3.60,1.75,19575.0,W
13,EMP,ATA,Bet365,5.25,3.60,1.66,28897.0,W
13,EMP,ATA,WilliamHill,5.25,4.00,1.63,68.0,W
13,EMP,ATA,WilliamHill,5.25,4.00,1.65,99.0,W
13,EMP,ATA,WilliamHill,4.80,3.80,1.73,114.0,W
13,EMP,ATA,WilliamHill,4.75,3.80,1.73,177.0,W
13,EMP,ATA,WilliamHill,4.80,3.90,1.70,342.0,W
13,EMP,ATA,WilliamHill,4.80,3.80,1.73,480.0,W
13,EMP,ATA,WilliamHill,5.00,3.80,1.70,487.0,W
13,EMP,ATA,WilliamHill,4.80,3.80,1.73,493.0,W
13,EMP,ATA,WilliamHill,5.00,3.80,1.70,529.0,W
13,EMP,ATA,WilliamHill,4.80,3.80,1.73,597.0,W
13,EMP,ATA,WilliamHill,5.00,3.80,1.70,615.0,W
13,EMP,ATA,WilliamHill,4.80,3.80,1.73,622.0,W
13,EMP,ATA,WilliamHill,5.00,3.80,1.70,643.0,W
13,EMP,ATA,WilliamHill,4.80,3.80,1.73,1035.0,W
13,EMP,ATA,WilliamHill,4.80,3.90,1.70,1039.0,W
13,EMP,ATA,WilliamHill,5.00,3.80,1.70,1043.0,W
13,EMP,ATA,WilliamHill,4.80,3.90,1.70,1354.0,W
13,EMP,ATA,WilliamHill,5.00,3.80,1.70,2581.0,W
13,EMP,ATA,WilliamHill,4.80,3.90,1.70,2669.0,W
13,EMP,ATA,WilliamHill,5.00,3.80,1.70,2851.0,W
13,EMP,ATA,WilliamHill,4.80,3.90,1.70,2882.0,W
13,EMP,ATA,WilliamHill,5.00,3.80,1.70,2921.0,W
13,EMP,ATA,WilliamHill,5.00,3.90,1.70,2981.0,W
13,EMP,ATA,WilliamHill,4.80,3.90,1.70,2996.0,W
13,EMP,ATA,WilliamHill,5.00,3.80,1.70,3007.0,W
13,EMP,ATA,WilliamHill,4.80,3.80,1.73,3624.0,W
13,EMP,ATA,WilliamHill,4.75,3.75,1.75,6030.0,W
13,EMP,ATA,WilliamHill,5.00,3.70,1.73,6052.0,W
13,EMP,ATA,WilliamHill,4.80,3.75,1.73,6120.0,W
13,EMP,ATA,WilliamHill,4.80,3.80,1.73,6142.0,W
13,EMP,ATA,WilliamHill,5.00,3.80,1.70,6203.0,W
13,EMP,ATA,WilliamHill,4.80,3.80,1.73,14351.0,W
13,EMP,ATA,WilliamHill,4.20,3.90,1.80,17414.0,W
13,EMP,ATA,WilliamHill,4.00,3.80,1.85,17566.0,W
13,EMP,ATA,WilliamHill,4.20,3.75,1.83,17575.0,W
13,EMP,ATA,WilliamHill,4.20,3.80,1.83,18163.0,W
13,EMP,ATA,WilliamHill,4.20,3.90,1.80,18512.0,W
13,EMP,ATA,WilliamHill,4.20,3.75,1.83,18762.0,W
13,EMP,ATA,WilliamHill,4.33,3.70,1.83,19405.0,W
13,EMP,ATA,WilliamHill,4.40,3.70,1.80,19544.0,W
13,EMP,ATA,WilliamHill,4.33,3.70,1.83,19579.0,W
13,EMP,ATA,WilliamHill,4.40,3.75,1.80,19584.0,W
13,EMP,ATA,WilliamHill,4.40,3.70,1.80,19585.0,W
13,EMP,ATA,WilliamHill,4.50,3.70,1.80,19588.0,W
13,EMP,ATA,WilliamHill,4.40,3.70,1.80,19589.0,W
13,EMP,ATA,WilliamHill,4.50,3.70,1.80,19590.0,W
13,EMP,ATA,WilliamHill,4.60,3.70,1.78,19591.0,W
13,EMP,ATA,WilliamHill,4.60,3.80,1.75,20085.0,W
13,EMP,ATA,WilliamHill,4.60,3.75,1.78,20092.0,W
13,EMP,ATA,WilliamHill,4.60,3.80,1.75,24799.0,W
13,EMP,ATA,WilliamHill,4.75,3.75,1.75,24926.0,W
13,EMP,ATA,WilliamHill,4.60,3.80,1.75,24933.0,W
13,EMP,ATA,WilliamHill,4.75,3.75,1.75,25601.0,W
13,EMP,ATA,WilliamHill,4.60,3.80,1.75,26252.0,W
13,EMP,ATA,WilliamHill,4.75,3.75,1.75,26261.0,W
13,EMP,ATA,WilliamHill,4.60,3.80,1.75,27043.0,W
13,EMP,ATA,WilliamHill,4.75,3.75,1.75,27053.0,W
13,EMP,ATA,WilliamHill,4.60,3.80,1.75,27405.0,W
13,EMP,ATA,WilliamHill,4.60,3.90,1.73,27412.0,W
13,EMP,ATA,WilliamHill,4.60,3.80,1.75,28815.0,W
13,EMP,ATA,WilliamHill,4.75,3.75,1.75,28821.0,W
13,EMP,ATA,WilliamHill,4.75,3.70,1.75,28832.0,W
13,EMP,ATA,WilliamHill,4.60,3.70,1.78,28836.0,W
13,EMP,ATA,WilliamHill,4.75,3.60,1.78,28841.0,W
13,EMP,ATA,WilliamHill,4.75,3.70,1.75,28889.0,W
13,EMP,ATA,WilliamHill,4.75,3.75,1.75,29054.0,W
13,EMP,ATA,Bwin,5.00,4.00,1.67,83.0,W
13,EMP,ATA,Bwin,4.75,3.90,1.72,150.0,W
13,EMP,ATA,Bwin,5.00,3.80,1.70,2529.0,W
13,EMP,ATA,Bwin,4.75,3.80,1.75,2885.0,W
13,EMP,ATA,Bwin,5.25,3.90,1.67,2980.0,W
13,EMP,ATA,Bwin,4.60,3.70,1.78,3721.0,W
13,EMP,ATA,Bwin,4.60,3.60,1.75,19011.0,W
13,EMP,ATA,Bwin,4.75,3.60,1.72,19898.0,W
13,EMP,ATA,Bwin,4.70,3.60,1.72,21332.0,W
13,EMP,ATA,12Bet,5.30,4.05,1.64,67.0,W
13,EMP,ATA,12Bet,5.20,4.05,1.64,77.0,W
13,EMP,ATA,12Bet,5.10,4.00,1.66,82.0,W
13,EMP,ATA,12Bet,5.20,4.05,1.64,85.0,W
13,EMP,ATA,12Bet,5.10,4.00,1.66,88.0,W
13,EMP,ATA,12Bet,4.95,4.00,1.67,94.0,W
13,EMP,ATA,12Bet,5.10,4.05,1.65,96.0,W
13,EMP,ATA,12Bet,4.95,4.00,1.67,98.0,W
13,EMP,ATA,12Bet,5.10,4.00,1.66,99.0,W
13,EMP,ATA,12Bet,4.95,3.95,1.68,102.0,W
13,EMP,ATA,12Bet,4.95,4.00,1.67,104.0,W
13,EMP,ATA,12Bet,5.10,4.00,1.66,108.0,W
13,EMP,ATA,12Bet,5.20,4.05,1.64,110.0,W
13,EMP,ATA,12Bet,4.60,3.90,1.74,120.0,W
13,EMP,ATA,12Bet,4.50,3.85,1.76,144.0,W
13,EMP,ATA,12Bet,4.50,3.90,1.76,184.0,W
13,EMP,ATA,12Bet,4.50,3.85,1.76,185.0,W
13,EMP,ATA,12Bet,4.45,3.85,1.77,189.0,W
13,EMP,ATA,12Bet,4.55,3.85,1.75,219.0,W
13,EMP,ATA,12Bet,4.60,3.85,1.74,221.0,W
13,EMP,ATA,12Bet,4.55,3.90,1.74,225.0,W
13,EMP,ATA,12Bet,4.60,3.85,1.74,229.0,W
13,EMP,ATA,12Bet,4.55,3.90,1.74,234.0,W
13,EMP,ATA,12Bet,4.60,3.85,1.74,288.0,W
13,EMP,ATA,12Bet,4.65,3.85,1.74,289.0,W
13,EMP,ATA,12Bet,4.75,3.85,1.72,290.0,W
13,EMP,ATA,12Bet,4.65,3.85,1.74,292.0,W
13,EMP,ATA,12Bet,4.65,3.80,1.74,303.0,W
13,EMP,ATA,12Bet,4.65,3.85,1.74,400.0,W
13,EMP,ATA,12Bet,4.60,3.85,1.74,406.0,W
13,EMP,ATA,12Bet,4.65,3.80,1.74,511.0,W
13,EMP,ATA,12Bet,4.60,3.85,1.74,781.0,W
13,EMP,ATA,12Bet,4.55,3.85,1.75,871.0,W
13,EMP,ATA,12Bet,4.30,3.75,1.75,1379.0,W
13,EMP,ATA,12Bet,4.35,3.75,1.74,1635.0,W
13,EMP,ATA,12Bet,4.40,3.70,1.74,2952.0,W
13,EMP,ATA,12Bet,4.70,3.80,1.69,3007.0,W
13,EMP,ATA,12Bet,4.60,3.75,1.71,3017.0,W
13,EMP,ATA,12Bet,4.30,3.70,1.77,3043.0,W
13,EMP,ATA,12Bet,4.25,3.75,1.77,3045.0,W
13,EMP,ATA,12Bet,4.30,3.70,1.77,4347.0,W
13,EMP,ATA,12Bet,4.35,3.65,1.77,6065.0,W
13,EMP,ATA,12Bet,4.30,3.65,1.78,6146.0,W
13,EMP,ATA,12Bet,4.50,3.65,1.74,14313.0,W
13,EMP,ATA,12Bet,4.40,3.65,1.76,15250.0,W
13,EMP,ATA,12Bet,4.45,3.65,1.75,17409.0,W
13,EMP,ATA,12Bet,4.55,3.70,1.73,17413.0,W
13,EMP,ATA,12Bet,4.25,3.65,1.78,17414.0,W
13,EMP,ATA,12Bet,4.00,3.60,1.84,17565.0,W
13,EMP,ATA,12Bet,4.15,3.65,1.80,18161.0,W
13,EMP,ATA,12Bet,4.35,3.70,1.76,18774.0,W
13,EMP,ATA,12Bet,4.40,3.65,1.76,19154.0,W
13,EMP,ATA,12Bet,4.45,3.60,1.76,19421.0,W
13,EMP,ATA,12Bet,3.95,3.55,1.76,19589.0,W
13,EMP,ATA,12Bet,4.15,3.60,1.72,19806.0,W
13,EMP,ATA,12Bet,4.35,3.60,1.69,19814.0,W
13,EMP,ATA,12Bet,4.30,3.65,1.69,19817.0,W
13,EMP,ATA,12Bet,4.10,3.60,1.73,19828.0,W
13,EMP,ATA,12Bet,4.15,3.60,1.72,20091.0,W
13,EMP,ATA,12Bet,4.25,3.55,1.71,24799.0,W
13,EMP,ATA,12Bet,4.20,3.60,1.71,28781.0,W
13,LAZ,MIL,Bet365,1.70,3.80,5.00,103.0,D
13,LAZ,MIL,Bet365,1.72,3.80,4.75,740.0,D
13,LAZ,MIL,Bet365,1.85,3.75,4.20,5331.0,D
13,LAZ,MIL,Bet365,1.80,3.75,4.20,8008.0,D
13,LAZ,MIL,Bet365,1.83,3.60,4.20,8319.0,D
13,LAZ,MIL,Bet365,1.80,3.60,4.20,11684.0,D
13,LAZ,MIL,Bet365,1.85,3.60,4.10,11767.0,D
13,LAZ,MIL,Bet365,1.95,3.50,3.80,12198.0,D
13,LAZ,MIL,Bet365,2.00,3.40,3.75,18289.0,D
13,LAZ,MIL,Bet365,1.95,3.40,4.00,18681.0,D
13,LAZ,MIL,Bet365,2.00,3.40,3.75,19927.0,D
13,LAZ,MIL,Bet365,2.05,3.50,3.40,19955.0,D
13,LAZ,MIL,Bet365,2.15,3.40,3.30,29077.0,D
13,LAZ,MIL,WilliamHill,1.73,3.70,4.80,357.0,D
13,LAZ,MIL,WilliamHill,1.73,3.75,4.80,389.0,D
13,LAZ,MIL,WilliamHill,1.73,3.80,4.75,478.0,D
13,LAZ,MIL,WilliamHill,1.70,3.80,4.80,498.0,D
13,LAZ,MIL,WilliamHill,1.70,3.80,5.00,709.0,D
13,LAZ,MIL,WilliamHill,1.70,3.90,4.80,720.0,D
13,LAZ,MIL,WilliamHill,1.75,3.80,4.60,730.0,D
13,LAZ,MIL,WilliamHill,1.73,3.80,4.80,736.0,D
13,LAZ,MIL,WilliamHill,1.80,3.75,4.40,752.0,D
13,LAZ,MIL,WilliamHill,1.80,3.70,4.40,783.0,D
13,LAZ,MIL,WilliamHill,1.80,3.75,4.40,1379.0,D
13,LAZ,MIL,WilliamHill,1.80,3.70,4.50,2904.0,D
13,LAZ,MIL,WilliamHill,1.80,3.75,4.40,3150.0,D
13,LAZ,MIL,WilliamHill,1.80,3.80,4.33,3397.0,D
13,LAZ,MIL,WilliamHill,1.80,3.75,4.40,3702.0,D
13,LAZ,MIL,WilliamHill,1.80,3.70,4.50,5814.0,D
13,LAZ,MIL,WilliamHill,1.78,3.75,4.50,5841.0,D
13,LAZ,MIL,WilliamHill,1.80,3.70,4.50,5924.0,D
13,LAZ,MIL,WilliamHill,1.80,3.70,4.40,6008.0,D
13,LAZ,MIL,WilliamHill,1.78,3.80,4.40,6190.0,D
13,LAZ,MIL,WilliamHill,1.80,3.70,4.40,6232.0,D
13,LAZ,MIL,WilliamHill,1.80,3.75,4.40,6591.0,D
13,LAZ,MIL,WilliamHill,1.80,3.80,4.33,7443.0,D
13,LAZ,MIL,WilliamHill,1.78,3.80,4.40,7598.0,D
13,LAZ,MIL,WilliamHill,1.80,3.80,4.33,8010.0,D
13,LAZ,MIL,WilliamHill,1.78,3.90,4.33,8680.0,D
13,LAZ,MIL,WilliamHill,1.80,3.80,4.33,8773.0,D
13,LAZ,MIL,WilliamHill,1.80,3.90,4.20,8795.0,D
13,LAZ,MIL,WilliamHill,1.80,3.80,4.33,8812.0,D
13,LAZ,MIL,WilliamHill,1.80,3.90,4.20,8840.0,D
13,LAZ,MIL,WilliamHill,1.78,4.00,4.20,9956.0,D
13,LAZ,MIL,WilliamHill,1.80,3.90,4.20,9971.0,D
13,LAZ,MIL,WilliamHill,1.78,4.00,4.20,10066.0,D
13,LAZ,MIL,WilliamHill,1.80,4.00,4.00,10155.0,D
13,LAZ,MIL,WilliamHill,1.80,3.90,4.20,11567.0,D
13,LAZ,MIL,WilliamHill,1.83,3.90,4.00,11741.0,D
13,LAZ,MIL,WilliamHill,1.85,3.90,4.00,11763.0,D
13,LAZ,MIL,WilliamHill,1.85,3.90,3.90,11772.0,D
13,LAZ,MIL,WilliamHill,1.91,3.75,3.90,11784.0,D
13,LAZ,MIL,WilliamHill,1.88,3.80,3.90,11803.0,D
13,LAZ,MIL,WilliamHill,1.91,3.75,3.90,11872.0,D
13,LAZ,MIL,WilliamHill,1.91,3.70,3.90,12028.0,D
13,LAZ,MIL,WilliamHill,1.95,3.70,3.80,12816.0,D
13,LAZ,MIL,WilliamHill,1.95,3.70,3.75,16167.0,D
13,LAZ,MIL,WilliamHill,2.00,3.60,3.70,16191.0,D
13,LAZ,MIL,WilliamHill,2.05,3.60,3.50,19927.0,D
13,LAZ,MIL,WilliamHill,2.00,3.70,3.60,19954.0,D
13,LAZ,MIL,WilliamHill,1.95,3.70,3.70,19955.0,D
13,LAZ,MIL,WilliamHill,1.95,3.75,3.70,19961.0,D
13,LAZ,MIL,WilliamHill,2.00,3.60,3.75,19962.0,D
13,LAZ,MIL,WilliamHill,2.25,3.50,3.10,25926.0,D
13,LAZ,MIL,WilliamHill,2.30,3.50,3.00,28552.0,D
13,LAZ,MIL,WilliamHill,2.25,3.50,3.10,28995.0,D
13,LAZ,MIL,WilliamHill,2.30,3.40,3.10,29012.0,D
13,LAZ,MIL,WilliamHill,2.25,3.40,3.20,29234.0,D
13,LAZ,MIL,Bwin,1.75,3.75,4.75,116.0,D
13,LAZ,MIL,Bwin,1.72,3.75,5.00,715.0,D
13,LAZ,MIL,Bwin,1.80,3.75,4.40,2699.0,D
13,LAZ,MIL,Bwin,1.83,3.80,4.10,3914.0,D
13,LAZ,MIL,Bwin,1.80,3.75,4.00,9878.0,D
13,LAZ,MIL,Bwin,1.85,3.75,3.80,11403.0,D
13,LAZ,MIL,Bwin,1.90,3.70,3.70,11731.0,D
13,LAZ,MIL,Bwin,1.95,3.60,3.60,12996.0,D
13,LAZ,MIL,Bwin,2.00,3.50,3.50,19854.0,D
13,LAZ,MIL,Bwin,2.20,3.40,3.10,21508.0,D
13,LAZ,MIL,12Bet,1.75,3.75,4.70,66.0,D
13,LAZ,MIL,12Bet,1.77,3.70,4.60,67.0,D
13,LAZ,MIL,12Bet,1.75,3.75,4.70,68.0,D
13,LAZ,MIL,12Bet,1.75,3.70,4.75,78.0,D
13,LAZ,MIL,12Bet,1.73,3.75,4.90,79.0,D
13,LAZ,MIL,12Bet,1.77,3.70,4.65,81.0,D
13,LAZ,MIL,12Bet,1.75,3.70,4.75,82.0,D
13,LAZ,MIL,12Bet,1.73,3.75,4.90,84.0,D
13,LAZ,MIL,12Bet,1.73,3.75,4.85,88.0,D
13,LAZ,MIL,12Bet,1.73,3.75,4.90,91.0,D
13,LAZ,MIL,12Bet,1.77,3.70,4.65,114.0,D
13,LAZ,MIL,12Bet,1.77,3.65,4.70,121.0,D
13,LAZ,MIL,12Bet,1.75,3.70,4.80,125.0,D
13,LAZ,MIL,12Bet,1.77,3.65,4.70,141.0,D
13,LAZ,MIL,12Bet,1.77,3.70,4.70,149.0,D
13,LAZ,MIL,12Bet,1.75,3.70,4.80,171.0,D
13,LAZ,MIL,12Bet,1.77,3.65,4.70,195.0,D
13,LAZ,MIL,12Bet,1.75,3.70,4.80,234.0,D
13,LAZ,MIL,12Bet,1.79,3.65,4.60,237.0,D
13,LAZ,MIL,12Bet,1.77,3.65,4.70,238.0,D
13,LAZ,MIL,12Bet,1.75,3.70,4.80,242.0,D
13,LAZ,MIL,12Bet,1.74,3.70,4.85,253.0,D
13,LAZ,MIL,12Bet,1.76,3.70,4.75,260.0,D
13,LAZ,MIL,12Bet,1.77,3.70,4.60,265.0,D
13,LAZ,MIL,12Bet,1.75,3.75,4.70,268.0,D
13,LAZ,MIL,12Bet,1.74,3.75,4.75,274.0,D
13,LAZ,MIL,12Bet,1.76,3.75,4.65,278.0,D
13,LAZ,MIL,12Bet,1.77,3.75,4.60,337.0,D
13,LAZ,MIL,12Bet,1.79,3.70,4.50,383.0,D
13,LAZ,MIL,12Bet,1.79,3.65,4.55,387.0,D
13,LAZ,MIL,12Bet,1.79,3.70,4.50,392.0,D
13,LAZ,MIL,12Bet,1.78,3.70,4.55,394.0,D
13,LAZ,MIL,12Bet,1.78,3.75,4.50,403.0,D
13,LAZ,MIL,12Bet,1.76,3.75,4.65,447.0,D
13,LAZ,MIL,12Bet,1.76,3.80,4.60,448.0,D
13,LAZ,MIL,12Bet,1.78,3.75,4.50,480.0,D
13,LAZ,MIL,12Bet,1.76,3.80,4.60,481.0,D
13,LAZ,MIL,12Bet,1.76,3.75,4.65,483.0,D
13,LAZ,MIL,12Bet,1.78,3.75,4.50,493.0,D
13,LAZ,MIL,12Bet,1.75,3.80,4.65,543.0,D
13,LAZ,MIL,12Bet,1.75,3.80,4.70,598.0,D
13,LAZ,MIL,12Bet,1.74,3.80,4.75,600.0,D
13,LAZ,MIL,12Bet,1.73,3.80,4.80,733.0,D
13,LAZ,MIL,12Bet,1.72,3.80,4.85,738.0,D
13,LAZ,MIL,12Bet,1.71,3.85,4.90,739.0,D
13,LAZ,MIL,12Bet,1.70,3.85,4.95,740.0,D
13,LAZ,MIL,12Bet,1.69,3.85,5.00,741.0,D
13,LAZ,MIL,12Bet,1.71,3.85,4.90,742.0,D
13,LAZ,MIL,12Bet,1.74,3.80,4.75,743.0,D
13,LAZ,MIL,12Bet,1.78,3.75,4.50,744.0,D
13,LAZ,MIL,12Bet,1.82,3.70,4.35,745.0,D
13,LAZ,MIL,12Bet,1.85,3.70,4.20,787.0,D
13,LAZ,MIL,12Bet,1.84,3.70,4.25,1051.0,D
13,LAZ,MIL,12Bet,1.84,3.50,4.15,1389.0,D
13,LAZ,MIL,12Bet,1.83,3.50,4.20,1559.0,D
13,LAZ,MIL,12Bet,1.82,3.50,4.25,3283.0,D
13,LAZ,MIL,12Bet,1.81,3.50,4.30,3382.0,D
13,LAZ,MIL,12Bet,1.83,3.50,4.20,4671.0,D
13,LAZ,MIL,12Bet,1.84,3.50,4.15,4927.0,D
13,LAZ,MIL,12Bet,1.82,3.50,4.25,7577.0,D
13,LAZ,MIL,12Bet,1.81,3.50,4.30,8012.0,D
13,LAZ,MIL,12Bet,1.85,3.50,4.10,8794.0,D
13,LAZ,MIL,12Bet,1.83,3.50,4.20,10066.0,D
13,LAZ,MIL,12Bet,1.84,3.50,4.15,10067.0,D
13,LAZ,MIL,12Bet,1.88,3.50,4.00,11371.0,D
13,LAZ,MIL,12Bet,1.84,3.50,4.15,11466.0,D
13,LAZ,MIL,12Bet,1.88,3.50,4.00,11686.0,D
13,LAZ,MIL,12Bet,1.90,3.45,3.90,11772.0,D
13,LAZ,MIL,12Bet,1.93,3.45,3.80,11774.0,D
13,LAZ,MIL,12Bet,1.96,3.45,3.70,13003.0,D
13,LAZ,MIL,12Bet,1.96,3.40,3.70,13043.0,D
13,LAZ,MIL,12Bet,1.99,3.40,3.65,13356.0,D
13,LAZ,MIL,12Bet,2.00,3.40,3.60,19600.0,D
13,LAZ,MIL,12Bet,1.99,3.40,3.30,19926.0,D
13,LAZ,MIL,12Bet,2.01,3.40,3.25,19927.0,D
13,LAZ,MIL,12Bet,1.97,3.40,3.35,19958.0,D
13,LAZ,MIL,12Bet,2.04,3.40,3.20,19962.0,D
13,LAZ,MIL,12Bet,2.10,3.35,3.05,19986.0,D
13,LAZ,MIL,12Bet,2.07,3.35,3.15,19995.0,D
13,LAZ,MIL,12Bet,2.06,3.40,3.15,19996.0,D
13,LAZ,MIL,12Bet,2.11,3.40,3.05,20008.0,D
13,LAZ,MIL,12Bet,2.09,3.40,3.05,25924.0,D
13,LAZ,MIL,12Bet,2.14,3.40,2.97,28550.0,D
13,LAZ,MIL,12Bet,2.10,3.40,3.05,28959.0,D
13,GEN,SAM,Bet365,2.70,3.20,2.70,74.0,D
13,GEN,SAM,Bet365,2.75,3.25,2.60,77.0,D
13,GEN,SAM,Bet365,2.70,3.20,2.70,116.0,D
13,GEN,SAM,Bet365,2.62,3.20,2.75,140.0,D
13,GEN,SAM,Bet365,2.60,3.25,2.75,167.0,D
13,GEN,SAM,Bet365,2.60,3.30,2.75,5479.0,D
13,GEN,SAM,Bet365,2.55,3.25,2.75,9017.0,D
13,GEN,SAM,Bet365,2.40,3.25,2.90,18179.0,D
13,GEN,SAM,Bet365,2.50,3.25,2.80,19848.0,D
13,GEN,SAM,Bet365,2.40,3.25,2.90,29165.0,D
13,GEN,SAM,Bet365,2.20,3.25,3.30,29227.0,D
13,GEN,SAM,WilliamHill,2.75,3.00,2.80,65.0,D
13,GEN,SAM,WilliamHill,2.75,3.10,2.70,86.0,D
13,GEN,SAM,WilliamHill,2.70,3.10,2.75,89.0,D
13,GEN,SAM,WilliamHill,2.75,3.00,2.80,93.0,D
13,GEN,SAM,WilliamHill,2.70,3.10,2.75,98.0,D
13,GEN,SAM,WilliamHill,2.75,3.00,2.80,105.0,D
13,GEN,SAM,WilliamHill,2.70,3.10,2.75,139.0,D
13,GEN,SAM,WilliamHill,2.62,3.10,2.87,183.0,D
13,GEN,SAM,WilliamHill,2.62,3.00,2.90,199.0,D
13,GEN,SAM,WilliamHill,2.62,3.10,2.87,206.0,D
13,GEN,SAM,WilliamHill,2.62,3.00,2.90,251.0,D
13,GEN,SAM,WilliamHill,2.62,3.10,2.87,258.0,D
13,GEN,SAM,WilliamHill,2.55,3.10,2.90,265.0,D
13,GEN,SAM,WilliamHill,2.62,3.10,2.87,718.0,D
13,GEN,SAM,WilliamHill,2.55,3.10,2.90,765.0,D
13,GEN,SAM,WilliamHill,2.62,3.10,2.87,1344.0,D
13,GEN,SAM,WilliamHill,2.60,3.25,2.75,1355.0,D
13,GEN,SAM,WilliamHill,2.60,3.20,2.80,2812.0,D
13,GEN,SAM,WilliamHill,2.60,3.25,2.75,3065.0,D
13,GEN,SAM,WilliamHill,2.60,3.20,2.80,3087.0,D
13,GEN,SAM,WilliamHill,2.60,3.25,2.75,3156.0,D
13,GEN,SAM,WilliamHill,2.62,3.20,2.75,3326.0,D
13,GEN,SAM,WilliamHill,2.62,3.10,2.87,3954.0,D
13,GEN,SAM,WilliamHill,2.62,3.20,2.75,5793.0,D
13,GEN,SAM,WilliamHill,2.60,3.20,2.80,5991.0,D
13,GEN,SAM,WilliamHill,2.62,3.20,2.75,6074.0,D
13,GEN,SAM,WilliamHill,2.60,3.20,2.80,6241.0,D
13,GEN,SAM,WilliamHill,2.62,3.20,2.75,7806.0,D
13,GEN,SAM,WilliamHill,2.60,3.25,2.75,8970.0,D
13,GEN,SAM,WilliamHill,2.55,3.25,2.80,9031.0,D
13,GEN,SAM,WilliamHill,2.55,3.30,2.75,9115.0,D
13,GEN,SAM,WilliamHill,2.55,3.30,2.80,9253.0,D
13,GEN,SAM,WilliamHill,2.50,3.40,2.80,18859.0,D
13,GEN,SAM,WilliamHill,2.55,3.40,2.75,19447.0,D
13,GEN,SAM,WilliamHill,2.50,3.40,2.80,19871.0,D
13,GEN,SAM,WilliamHill,2.50,3.30,2.87,19910.0,D
13,GEN,SAM,WilliamHill,2.50,3.40,2.80,19911.0,D
13,GEN,SAM,WilliamHill,2.45,3.40,2.90,19914.0,D
13,GEN,SAM,WilliamHill,2.50,3.40,2.80,20141.0,D
13,GEN,SAM,WilliamHill,2.55,3.40,2.75,20159.0,D
13,GEN,SAM,WilliamHill,2.50,3.40,2.80,20915.0,D
13,GEN,SAM,WilliamHill,2.55,3.30,2.80,27742.0,D
13,GEN,SAM,WilliamHill,2.50,3.40,2.80,28020.0,D
13,GEN,SAM,WilliamHill,2.55,3.30,2.80,28081.0,D
13,GEN,SAM,WilliamHill,2.50,3.30,2.87,28881.0,D
13,GEN,SAM,WilliamHill,2.50,3.40,2.80,29129.0,D
13,GEN,SAM,WilliamHill,2.45,3.40,2.90,29141.0,D
13,GEN,SAM,WilliamHill,2.45,3.50,2.80,29145.0,D
13,GEN,SAM,WilliamHill,2.50,3.40,2.80,29166.0,D
13,GEN,SAM,WilliamHill,2.35,3.30,3.10,29184.0,D
13,GEN,SAM,WilliamHill,2.30,3.40,3.10,29219.0,D
13,GEN,SAM,WilliamHill,2.40,3.10,3.20,29299.0,D
13,GEN,SAM,WilliamHill,2.45,3.00,3.25,29302.0,D
13,GEN,SAM,WilliamHill,2.40,3.10,3.20,29319.0,D
13,GEN,SAM,WilliamHill,2.60,3.10,2.90,29384.0,D
13,GEN,SAM,Bwin,2.70,3.20,2.70,72.0,D
13,GEN,SAM,Bwin,2.60,3.20,2.85,93.0,D
13,GEN,SAM,Bwin,2.60,3.25,2.80,4062.0,D
13,GEN,SAM,Bwin,2.55,3.20,2.75,7438.0,D
13,GEN,SAM,Bwin,2.40,3.20,2.90,13145.0,D
13,GEN,SAM,Bwin,2.50,3.20,2.80,19340.0,D
13,GEN,SAM,Bwin,2.40,3.20,2.90,21657.0,D
13,GEN,SAM,12Bet,2.71,3.15,2.75,63.0,D
