week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
16,FRO,SAS,12Bet,3.50,3.15,2.22,80.0,L
16,FRO,SAS,12Bet,3.40,3.15,2.26,83.0,L
16,FRO,SAS,12Bet,3.40,3.20,2.27,87.0,L
16,FRO,SAS,12Bet,3.45,3.20,2.23,89.0,L
16,FRO,SAS,12Bet,3.50,3.20,2.22,90.0,L
16,FRO,SAS,12Bet,3.40,3.15,2.26,92.0,L
16,FRO,SAS,12Bet,3.40,3.20,2.26,93.0,L
16,FRO,SAS,12Bet,3.50,3.20,2.22,94.0,L
16,FRO,SAS,12Bet,3.40,3.20,2.26,104.0,L
16,FRO,SAS,12Bet,3.45,3.20,2.22,111.0,L
16,FRO,SAS,12Bet,3.40,3.20,2.26,143.0,L
16,FRO,SAS,12Bet,3.40,3.20,2.25,166.0,L
16,FRO,SAS,12Bet,3.45,3.20,2.24,173.0,L
16,FRO,SAS,12Bet,3.50,3.20,2.21,174.0,L
16,FRO,SAS,12Bet,3.55,3.20,2.18,181.0,L
16,FRO,SAS,12Bet,3.60,3.20,2.18,183.0,L
16,FRO,SAS,12Bet,3.50,3.20,2.21,186.0,L
16,FRO,SAS,12Bet,3.55,3.20,2.22,193.0,L
16,FRO,SAS,12Bet,3.60,3.20,2.19,208.0,L
16,FRO,SAS,12Bet,3.65,3.25,2.16,210.0,L
16,FRO,SAS,12Bet,3.55,3.20,2.19,211.0,L
16,FRO,SAS,12Bet,3.65,3.25,2.16,212.0,L
16,FRO,SAS,12Bet,3.55,3.20,2.19,215.0,L
16,FRO,SAS,12Bet,3.65,3.25,2.16,223.0,L
16,FRO,SAS,12Bet,3.55,3.20,2.19,269.0,L
16,FRO,SAS,12Bet,3.50,3.20,2.22,274.0,L
16,FRO,SAS,12Bet,3.55,3.20,2.19,288.0,L
16,FRO,SAS,12Bet,3.55,3.25,2.19,345.0,L
16,FRO,SAS,12Bet,3.60,3.25,2.17,345.0,L
16,FRO,SAS,12Bet,3.65,3.25,2.14,348.0,L
16,FRO,SAS,12Bet,3.60,3.25,2.17,349.0,L
16,FRO,SAS,12Bet,3.65,3.25,2.14,350.0,L
16,FRO,SAS,12Bet,3.65,3.25,2.16,357.0,L
16,FRO,SAS,12Bet,3.65,3.25,2.14,365.0,L
16,FRO,SAS,12Bet,3.70,3.25,2.13,367.0,L
16,FRO,SAS,12Bet,3.65,3.25,2.16,370.0,L
16,FRO,SAS,12Bet,3.70,3.25,2.13,372.0,L
16,FRO,SAS,12Bet,3.65,3.25,2.14,375.0,L
16,FRO,SAS,12Bet,3.65,3.25,2.16,378.0,L
16,FRO,SAS,12Bet,3.65,3.25,2.14,387.0,L
16,FRO,SAS,12Bet,3.70,3.25,2.13,388.0,L
16,FRO,SAS,12Bet,3.80,3.25,2.09,391.0,L
16,FRO,SAS,12Bet,3.80,3.25,2.10,392.0,L
16,FRO,SAS,12Bet,3.80,3.25,2.09,393.0,L
16,FRO,SAS,12Bet,3.75,3.25,2.11,395.0,L
16,FRO,SAS,12Bet,3.85,3.25,2.07,395.0,L
16,FRO,SAS,12Bet,3.70,3.25,2.12,397.0,L
16,FRO,SAS,12Bet,3.75,3.25,2.11,397.0,L
16,FRO,SAS,12Bet,3.70,3.25,2.14,399.0,L
16,FRO,SAS,12Bet,3.75,3.25,2.11,403.0,L
16,FRO,SAS,12Bet,3.70,3.25,2.14,403.0,L
16,FRO,SAS,12Bet,3.80,3.25,2.09,405.0,L
16,FRO,SAS,12Bet,3.80,3.25,2.10,406.0,L
16,FRO,SAS,12Bet,3.90,3.25,2.06,407.0,L
16,FRO,SAS,12Bet,4.00,3.25,2.03,412.0,L
16,FRO,SAS,12Bet,4.05,3.30,2.02,413.0,L
16,FRO,SAS,12Bet,4.05,3.30,2.00,417.0,L
16,FRO,SAS,12Bet,3.95,3.25,2.04,431.0,L
16,FRO,SAS,12Bet,4.00,3.25,2.03,435.0,L
16,FRO,SAS,12Bet,3.95,3.25,2.05,436.0,L
16,FRO,SAS,12Bet,3.90,3.25,2.06,485.0,L
16,FRO,SAS,12Bet,3.85,3.25,2.07,492.0,L
16,FRO,SAS,12Bet,3.85,3.25,2.06,527.0,L
16,FRO,SAS,12Bet,3.90,3.25,2.05,545.0,L
16,FRO,SAS,12Bet,3.85,3.25,2.06,546.0,L
16,FRO,SAS,12Bet,3.85,3.25,2.08,569.0,L
16,FRO,SAS,12Bet,3.80,3.25,2.09,584.0,L
16,FRO,SAS,12Bet,3.80,3.25,2.10,590.0,L
16,FRO,SAS,12Bet,3.85,3.25,2.07,883.0,L
16,FRO,SAS,12Bet,3.60,3.30,2.05,1057.0,L
16,FRO,SAS,12Bet,3.55,3.30,2.07,1464.0,L
16,FRO,SAS,12Bet,3.60,3.25,2.07,2567.0,L
16,FRO,SAS,12Bet,3.60,3.25,2.08,2672.0,L
16,FRO,SAS,12Bet,3.65,3.25,2.05,6108.0,L
16,FRO,SAS,12Bet,3.60,3.25,2.04,6917.0,L
16,FRO,SAS,12Bet,3.50,3.25,2.09,7067.0,L
16,FRO,SAS,12Bet,3.45,3.30,2.09,9073.0,L
16,FRO,SAS,12Bet,3.20,3.25,2.09,9080.0,L
16,FRO,SAS,12Bet,3.15,3.25,2.07,9412.0,L
16,FRO,SAS,12Bet,3.20,3.30,2.04,9749.0,L
16,FRO,SAS,12Bet,3.20,3.30,2.03,10170.0,L
16,FRO,SAS,12Bet,3.40,3.30,1.96,10200.0,L
16,FRO,SAS,12Bet,3.25,3.30,2.01,18984.0,L
16,FRO,SAS,12Bet,3.45,3.35,1.95,19496.0,L
16,FRO,SAS,12Bet,3.60,3.35,1.89,19498.0,L
16,FRO,SAS,12Bet,3.80,3.40,1.84,19801.0,L
16,CAG,NAP,Bet365,6.50,3.90,1.55,86.0,L
16,CAG,NAP,Bet365,6.00,3.80,1.60,94.0,L
16,CAG,NAP,Bet365,6.50,3.90,1.55,107.0,L
16,CAG,NAP,Bet365,7.00,3.80,1.53,141.0,L
16,CAG,NAP,Bet365,7.00,4.00,1.50,147.0,L
16,CAG,NAP,Bet365,7.00,4.10,1.50,149.0,L
16,CAG,NAP,Bet365,7.00,4.50,1.45,190.0,L
16,CAG,NAP,Bet365,7.50,4.75,1.40,446.0,L
16,CAG,NAP,Bet365,8.00,4.75,1.40,3025.0,L
16,CAG,NAP,Bet365,7.50,4.50,1.44,5258.0,L
16,CAG,NAP,Bet365,7.00,4.33,1.44,6177.0,L
16,CAG,NAP,Bet365,7.50,4.20,1.45,11458.0,L
16,CAG,NAP,Bet365,7.00,4.00,1.50,11594.0,L
16,CAG,NAP,Bet365,7.50,4.20,1.44,20010.0,L
16,CAG,NAP,WilliamHill,7.00,3.80,1.55,73.0,L
16,CAG,NAP,WilliamHill,7.00,3.75,1.57,76.0,L
16,CAG,NAP,WilliamHill,6.50,3.80,1.57,78.0,L
16,CAG,NAP,WilliamHill,7.00,3.80,1.55,79.0,L
16,CAG,NAP,WilliamHill,6.50,3.80,1.57,81.0,L
16,CAG,NAP,WilliamHill,7.00,3.80,1.55,88.0,L
16,CAG,NAP,WilliamHill,6.50,3.80,1.57,95.0,L
16,CAG,NAP,WilliamHill,7.00,3.90,1.53,112.0,L
16,CAG,NAP,WilliamHill,7.00,4.00,1.52,115.0,L
16,CAG,NAP,WilliamHill,7.50,3.90,1.52,128.0,L
16,CAG,NAP,WilliamHill,7.00,3.90,1.53,129.0,L
16,CAG,NAP,WilliamHill,7.50,3.90,1.52,131.0,L
16,CAG,NAP,WilliamHill,7.00,3.90,1.53,133.0,L
16,CAG,NAP,WilliamHill,7.50,3.90,1.52,135.0,L
16,CAG,NAP,WilliamHill,7.00,4.00,1.52,137.0,L
16,CAG,NAP,WilliamHill,7.00,3.90,1.53,139.0,L
16,CAG,NAP,WilliamHill,7.50,3.90,1.52,141.0,L
16,CAG,NAP,WilliamHill,7.50,4.00,1.50,146.0,L
16,CAG,NAP,WilliamHill,7.50,4.20,1.47,149.0,L
16,CAG,NAP,WilliamHill,7.50,4.33,1.47,151.0,L
16,CAG,NAP,WilliamHill,7.50,4.40,1.44,153.0,L
16,CAG,NAP,WilliamHill,8.00,4.40,1.44,171.0,L
16,CAG,NAP,WilliamHill,8.00,4.33,1.44,176.0,L
16,CAG,NAP,WilliamHill,7.50,4.40,1.44,182.0,L
16,CAG,NAP,WilliamHill,8.00,4.33,1.44,184.0,L
16,CAG,NAP,WilliamHill,7.50,4.40,1.44,190.0,L
16,CAG,NAP,WilliamHill,8.50,4.40,1.42,197.0,L
16,CAG,NAP,WilliamHill,8.00,4.50,1.42,433.0,L
16,CAG,NAP,WilliamHill,8.00,4.40,1.44,436.0,L
16,CAG,NAP,WilliamHill,8.00,4.33,1.44,440.0,L
16,CAG,NAP,WilliamHill,8.00,4.50,1.42,450.0,L
16,CAG,NAP,WilliamHill,8.50,4.60,1.40,494.0,L
16,CAG,NAP,WilliamHill,9.00,4.60,1.38,508.0,L
16,CAG,NAP,WilliamHill,8.50,4.75,1.38,621.0,L
16,CAG,NAP,WilliamHill,8.50,4.60,1.40,624.0,L
16,CAG,NAP,WilliamHill,8.00,4.75,1.40,625.0,L
16,CAG,NAP,WilliamHill,8.50,4.60,1.40,1500.0,L
16,CAG,NAP,WilliamHill,8.00,4.60,1.42,1537.0,L
16,CAG,NAP,WilliamHill,8.50,4.60,1.40,1544.0,L
16,CAG,NAP,WilliamHill,8.00,4.75,1.40,1630.0,L
16,CAG,NAP,WilliamHill,8.50,4.60,1.40,1632.0,L
16,CAG,NAP,WilliamHill,8.00,4.60,1.42,2376.0,L
16,CAG,NAP,WilliamHill,8.00,4.50,1.42,2658.0,L
16,CAG,NAP,WilliamHill,8.00,4.60,1.42,2660.0,L
16,CAG,NAP,WilliamHill,8.50,4.60,1.40,2698.0,L
16,CAG,NAP,WilliamHill,9.00,4.50,1.40,2780.0,L
16,CAG,NAP,WilliamHill,8.50,4.60,1.40,3001.0,L
16,CAG,NAP,WilliamHill,8.50,4.80,1.38,3010.0,L
16,CAG,NAP,WilliamHill,8.50,4.60,1.40,3013.0,L
16,CAG,NAP,WilliamHill,8.50,4.75,1.38,3028.0,L
16,CAG,NAP,WilliamHill,8.50,4.60,1.40,3227.0,L
16,CAG,NAP,WilliamHill,9.00,4.50,1.40,4574.0,L
16,CAG,NAP,WilliamHill,8.50,4.50,1.40,4665.0,L
16,CAG,NAP,WilliamHill,8.50,4.60,1.40,4670.0,L
16,CAG,NAP,WilliamHill,8.50,4.50,1.40,4672.0,L
16,CAG,NAP,WilliamHill,8.50,4.40,1.42,6188.0,L
16,CAG,NAP,WilliamHill,8.00,4.33,1.44,7200.0,L
16,CAG,NAP,WilliamHill,7.50,4.33,1.47,7416.0,L
16,CAG,NAP,WilliamHill,7.50,4.40,1.44,7911.0,L
16,CAG,NAP,WilliamHill,7.50,4.33,1.47,8801.0,L
16,CAG,NAP,WilliamHill,7.50,4.20,1.47,9251.0,L
16,CAG,NAP,WilliamHill,8.00,4.33,1.44,9518.0,L
16,CAG,NAP,WilliamHill,7.50,4.33,1.47,9767.0,L
16,CAG,NAP,WilliamHill,8.00,4.33,1.44,9882.0,L
16,CAG,NAP,WilliamHill,7.50,4.33,1.47,11436.0,L
16,CAG,NAP,WilliamHill,8.00,4.33,1.44,11450.0,L
16,CAG,NAP,WilliamHill,7.50,4.33,1.47,11458.0,L
16,CAG,NAP,WilliamHill,7.50,4.20,1.47,11460.0,L
16,CAG,NAP,WilliamHill,7.50,4.00,1.50,11587.0,L
16,CAG,NAP,WilliamHill,7.00,4.00,1.52,11593.0,L
16,CAG,NAP,WilliamHill,7.00,4.00,1.53,11598.0,L
16,CAG,NAP,WilliamHill,7.50,4.20,1.47,11601.0,L
16,CAG,NAP,WilliamHill,8.00,4.20,1.44,18454.0,L
16,CAG,NAP,WilliamHill,7.50,4.20,1.47,18498.0,L
16,CAG,NAP,WilliamHill,8.00,4.20,1.44,19162.0,L
16,CAG,NAP,WilliamHill,8.00,4.33,1.44,19165.0,L
16,CAG,NAP,WilliamHill,7.00,4.50,1.47,19213.0,L
16,CAG,NAP,WilliamHill,8.00,4.33,1.44,19666.0,L
16,CAG,NAP,WilliamHill,8.50,4.20,1.44,20005.0,L
16,CAG,NAP,WilliamHill,8.00,4.60,1.42,20113.0,L
16,CAG,NAP,Bwin,6.25,3.90,1.57,82.0,L
16,CAG,NAP,Bwin,7.00,4.00,1.53,93.0,L
16,CAG,NAP,Bwin,7.00,4.10,1.50,136.0,L
16,CAG,NAP,Bwin,8.00,4.50,1.42,2908.0,L
16,CAG,NAP,Bwin,7.50,4.40,1.45,3865.0,L
16,CAG,NAP,Bwin,7.00,4.33,1.48,3881.0,L
16,CAG,NAP,Bwin,7.00,4.20,1.45,10122.0,L
16,CAG,NAP,Bwin,6.75,4.00,1.48,11544.0,L
16,CAG,NAP,Bwin,6.75,4.25,1.45,19183.0,L
16,CAG,NAP,12Bet,6.60,3.75,1.58,61.0,L
16,CAG,NAP,12Bet,6.70,3.80,1.57,61.0,L
16,CAG,NAP,12Bet,6.50,3.80,1.58,62.0,L
16,CAG,NAP,12Bet,6.70,3.80,1.57,66.0,L
16,CAG,NAP,12Bet,6.40,3.75,1.60,66.0,L
16,CAG,NAP,12Bet,6.50,3.80,1.58,67.0,L
16,CAG,NAP,12Bet,6.60,3.75,1.58,67.0,L
16,CAG,NAP,12Bet,6.50,3.80,1.58,71.0,L
16,CAG,NAP,12Bet,6.40,3.75,1.60,72.0,L
16,CAG,NAP,12Bet,6.50,3.80,1.58,73.0,L
16,CAG,NAP,12Bet,6.70,3.80,1.57,74.0,L
16,CAG,NAP,12Bet,6.50,3.80,1.58,80.0,L
16,CAG,NAP,12Bet,6.30,3.85,1.58,81.0,L
16,CAG,NAP,12Bet,6.20,3.85,1.58,83.0,L
16,CAG,NAP,12Bet,6.30,3.85,1.58,83.0,L
16,CAG,NAP,12Bet,6.40,3.90,1.57,86.0,L
16,CAG,NAP,12Bet,6.50,3.85,1.57,87.0,L
16,CAG,NAP,12Bet,6.60,3.90,1.56,88.0,L
16,CAG,NAP,12Bet,6.60,4.00,1.54,88.0,L
16,CAG,NAP,12Bet,6.70,3.85,1.56,89.0,L
16,CAG,NAP,12Bet,6.20,3.80,1.60,90.0,L
16,CAG,NAP,12Bet,5.80,3.85,1.61,92.0,L
16,CAG,NAP,12Bet,5.60,3.80,1.64,94.0,L
16,CAG,NAP,12Bet,5.70,3.85,1.63,94.0,L
16,CAG,NAP,12Bet,5.80,3.90,1.61,95.0,L
16,CAG,NAP,12Bet,6.10,3.95,1.59,96.0,L
16,CAG,NAP,12Bet,6.20,3.95,1.57,97.0,L
16,CAG,NAP,12Bet,6.10,4.00,1.57,113.0,L
16,CAG,NAP,12Bet,6.30,4.00,1.56,113.0,L
16,CAG,NAP,12Bet,6.50,4.00,1.55,130.0,L
16,CAG,NAP,12Bet,6.60,4.00,1.55,132.0,L
16,CAG,NAP,12Bet,6.40,3.95,1.56,135.0,L
16,CAG,NAP,12Bet,6.30,3.95,1.57,138.0,L
16,CAG,NAP,12Bet,6.40,4.00,1.56,144.0,L
16,CAG,NAP,12Bet,6.60,4.05,1.54,149.0,L
16,CAG,NAP,12Bet,7.00,4.10,1.51,149.0,L
16,CAG,NAP,12Bet,7.20,4.10,1.50,150.0,L
16,CAG,NAP,12Bet,6.80,4.15,1.51,151.0,L
16,CAG,NAP,12Bet,6.80,4.15,1.52,151.0,L
16,CAG,NAP,12Bet,7.10,4.20,1.49,152.0,L
16,CAG,NAP,12Bet,7.40,4.40,1.45,153.0,L
16,CAG,NAP,12Bet,7.60,4.45,1.44,161.0,L
16,CAG,NAP,12Bet,7.30,4.45,1.45,174.0,L
16,CAG,NAP,12Bet,7.50,4.50,1.44,176.0,L
16,CAG,NAP,12Bet,7.40,4.55,1.44,176.0,L
16,CAG,NAP,12Bet,7.20,4.50,1.45,177.0,L
16,CAG,NAP,12Bet,7.00,4.50,1.46,178.0,L
16,CAG,NAP,12Bet,7.30,4.55,1.44,179.0,L
16,CAG,NAP,12Bet,7.00,4.50,1.46,179.0,L
16,CAG,NAP,12Bet,7.20,4.50,1.45,180.0,L
16,CAG,NAP,12Bet,6.90,4.45,1.47,181.0,L
16,CAG,NAP,12Bet,7.00,4.50,1.46,181.0,L
16,CAG,NAP,12Bet,7.10,4.40,1.46,183.0,L
16,CAG,NAP,12Bet,7.00,4.40,1.47,184.0,L
16,CAG,NAP,12Bet,7.20,4.45,1.45,185.0,L
16,CAG,NAP,12Bet,7.00,4.40,1.47,186.0,L
16,CAG,NAP,12Bet,6.70,4.40,1.49,186.0,L
16,CAG,NAP,12Bet,6.90,4.45,1.47,187.0,L
16,CAG,NAP,12Bet,7.10,4.45,1.46,188.0,L
16,CAG,NAP,12Bet,6.90,4.40,1.47,192.0,L
16,CAG,NAP,12Bet,7.20,4.50,1.45,193.0,L
16,CAG,NAP,12Bet,7.00,4.45,1.46,194.0,L
16,CAG,NAP,12Bet,7.20,4.50,1.45,195.0,L
16,CAG,NAP,12Bet,7.00,4.45,1.46,197.0,L
16,CAG,NAP,12Bet,7.20,4.50,1.45,198.0,L
16,CAG,NAP,12Bet,7.00,4.45,1.46,198.0,L
16,CAG,NAP,12Bet,7.40,4.50,1.44,199.0,L
16,CAG,NAP,12Bet,7.00,4.45,1.46,200.0,L
16,CAG,NAP,12Bet,7.40,4.50,1.44,203.0,L
16,CAG,NAP,12Bet,7.20,4.50,1.45,204.0,L
16,CAG,NAP,12Bet,7.60,4.55,1.43,244.0,L
16,CAG,NAP,12Bet,7.40,4.50,1.44,281.0,L
16,CAG,NAP,12Bet,7.60,4.55,1.43,285.0,L
16,CAG,NAP,12Bet,7.40,4.50,1.44,307.0,L
16,CAG,NAP,12Bet,7.60,4.55,1.43,321.0,L
16,CAG,NAP,12Bet,7.40,4.50,1.44,322.0,L
16,CAG,NAP,12Bet,7.60,4.55,1.43,345.0,L
16,CAG,NAP,12Bet,7.50,4.50,1.44,375.0,L
16,CAG,NAP,12Bet,7.30,4.45,1.45,379.0,L
16,CAG,NAP,12Bet,7.20,4.45,1.46,380.0,L
16,CAG,NAP,12Bet,7.50,4.50,1.44,393.0,L
16,CAG,NAP,12Bet,7.70,4.55,1.43,395.0,L
16,CAG,NAP,12Bet,7.90,4.55,1.42,396.0,L
16,CAG,NAP,12Bet,7.50,4.50,1.44,415.0,L
16,CAG,NAP,12Bet,7.20,4.50,1.45,433.0,L
16,CAG,NAP,12Bet,7.40,4.55,1.44,435.0,L
16,CAG,NAP,12Bet,7.20,4.50,1.45,436.0,L
16,CAG,NAP,12Bet,7.00,4.45,1.46,445.0,L
16,CAG,NAP,12Bet,7.20,4.50,1.45,449.0,L
16,CAG,NAP,12Bet,7.40,4.55,1.44,451.0,L
16,CAG,NAP,12Bet,7.50,4.55,1.43,452.0,L
16,CAG,NAP,12Bet,7.70,4.60,1.42,453.0,L
16,CAG,NAP,12Bet,8.30,4.70,1.39,481.0,L
16,CAG,NAP,12Bet,8.30,4.75,1.39,482.0,L
16,CAG,NAP,12Bet,8.20,4.70,1.40,485.0,L
16,CAG,NAP,12Bet,8.10,4.70,1.40,508.0,L
16,CAG,NAP,12Bet,8.20,4.70,1.40,565.0,L
16,CAG,NAP,12Bet,8.10,4.70,1.40,571.0,L
16,CAG,NAP,12Bet,8.00,4.70,1.40,574.0,L
16,CAG,NAP,12Bet,8.20,4.70,1.40,589.0,L
16,CAG,NAP,12Bet,8.30,4.75,1.39,608.0,L
16,CAG,NAP,12Bet,8.20,4.70,1.40,623.0,L
16,CAG,NAP,12Bet,7.90,4.65,1.41,730.0,L
16,CAG,NAP,12Bet,8.00,4.70,1.40,758.0,L
16,CAG,NAP,12Bet,7.90,4.65,1.41,768.0,L
16,CAG,NAP,12Bet,8.10,4.70,1.40,776.0,L
16,CAG,NAP,12Bet,8.50,4.70,1.39,777.0,L
16,CAG,NAP,12Bet,8.10,4.70,1.40,778.0,L
16,CAG,NAP,12Bet,8.90,4.65,1.38,779.0,L
16,CAG,NAP,12Bet,9.10,4.70,1.38,782.0,L
16,CAG,NAP,12Bet,8.90,4.70,1.38,939.0,L
16,CAG,NAP,12Bet,8.80,4.70,1.38,1028.0,L
16,CAG,NAP,12Bet,8.90,4.70,1.38,1062.0,L
16,CAG,NAP,12Bet,7.80,4.60,1.38,1559.0,L
16,CAG,NAP,12Bet,7.60,4.55,1.39,1630.0,L
16,CAG,NAP,12Bet,7.90,4.55,1.38,1631.0,L
16,CAG,NAP,12Bet,7.70,4.50,1.39,1989.0,L
16,CAG,NAP,12Bet,7.60,4.50,1.39,2049.0,L
16,CAG,NAP,12Bet,7.50,4.45,1.40,3019.0,L
16,CAG,NAP,12Bet,7.60,4.50,1.39,3031.0,L
16,CAG,NAP,12Bet,7.70,4.50,1.39,3032.0,L
16,CAG,NAP,12Bet,7.90,4.50,1.39,3035.0,L
16,CAG,NAP,12Bet,7.50,4.40,1.41,3194.0,L
16,CAG,NAP,12Bet,7.20,4.30,1.43,4584.0,L
16,CAG,NAP,12Bet,6.90,4.25,1.45,4673.0,L
16,CAG,NAP,12Bet,6.80,4.20,1.47,6194.0,L
16,CAG,NAP,12Bet,6.60,4.15,1.48,7177.0,L
16,CAG,NAP,12Bet,6.30,4.10,1.50,9252.0,L
16,CAG,NAP,12Bet,6.10,4.05,1.45,9913.0,L
16,CAG,NAP,12Bet,6.20,4.05,1.45,9929.0,L
16,CAG,NAP,12Bet,5.90,3.95,1.47,9929.0,L
16,CAG,NAP,12Bet,6.10,4.00,1.46,11460.0,L
16,CAG,NAP,12Bet,5.80,3.95,1.48,11599.0,L
16,CAG,NAP,12Bet,6.10,4.10,1.45,19981.0,L
16,ROM,GEN,Bet365,1.45,4.50,6.00,75.0,W
16,ROM,GEN,Bet365,1.45,4.50,6.50,139.0,W
16,ROM,GEN,Bet365,1.45,4.60,7.00,677.0,W
16,ROM,GEN,Bet365,1.50,4.50,6.50,678.0,W
16,ROM,GEN,Bet365,1.45,4.60,7.00,678.0,W
16,ROM,GEN,Bet365,1.50,4.50,6.50,795.0,W
16,ROM,GEN,Bet365,1.44,4.75,7.00,5401.0,W
16,ROM,GEN,Bet365,1.44,4.50,6.50,5708.0,W
16,ROM,GEN,Bet365,1.40,4.50,8.00,7833.0,W
16,ROM,GEN,Bet365,1.36,4.75,8.50,10421.0,W
16,ROM,GEN,Bet365,1.33,5.00,9.00,18183.0,W
16,ROM,GEN,Bet365,1.33,5.25,8.50,19386.0,W
16,ROM,GEN,Bet365,1.36,5.00,7.50,20102.0,W
16,ROM,GEN,Bet365,1.40,4.75,7.00,20160.0,W
16,ROM,GEN,WilliamHill,1.47,4.50,6.50,66.0,W
16,ROM,GEN,WilliamHill,1.50,4.40,6.50,68.0,W
16,ROM,GEN,WilliamHill,1.47,4.50,6.50,71.0,W
16,ROM,GEN,WilliamHill,1.50,4.50,6.50,74.0,W
16,ROM,GEN,WilliamHill,1.47,4.50,6.50,75.0,W
16,ROM,GEN,WilliamHill,1.50,4.40,6.50,78.0,W
16,ROM,GEN,WilliamHill,1.47,4.50,7.00,101.0,W
16,ROM,GEN,WilliamHill,1.47,4.60,6.50,106.0,W
16,ROM,GEN,WilliamHill,1.50,4.40,6.50,108.0,W
16,ROM,GEN,WilliamHill,1.50,4.50,6.50,112.0,W
16,ROM,GEN,WilliamHill,1.50,4.40,6.50,139.0,W
16,ROM,GEN,WilliamHill,1.47,4.50,7.00,144.0,W
16,ROM,GEN,WilliamHill,1.47,4.60,6.50,145.0,W
16,ROM,GEN,WilliamHill,1.47,4.50,7.00,202.0,W
16,ROM,GEN,WilliamHill,1.47,4.60,6.50,204.0,W
16,ROM,GEN,WilliamHill,1.47,4.50,7.00,232.0,W
16,ROM,GEN,WilliamHill,1.47,4.60,6.50,236.0,W
16,ROM,GEN,WilliamHill,1.47,4.50,7.00,245.0,W
16,ROM,GEN,WilliamHill,1.47,4.60,6.50,255.0,W
16,ROM,GEN,WilliamHill,1.47,4.50,7.00,259.0,W
16,ROM,GEN,WilliamHill,1.47,4.60,6.50,418.0,W
16,ROM,GEN,WilliamHill,1.44,4.60,7.00,429.0,W
16,ROM,GEN,WilliamHill,1.47,4.60,6.50,492.0,W
16,ROM,GEN,WilliamHill,1.47,4.50,7.00,512.0,W
16,ROM,GEN,WilliamHill,1.47,4.60,6.50,515.0,W
16,ROM,GEN,WilliamHill,1.47,4.50,7.00,619.0,W
16,ROM,GEN,WilliamHill,1.47,4.40,7.00,622.0,W
16,ROM,GEN,WilliamHill,1.47,4.50,7.00,669.0,W
16,ROM,GEN,WilliamHill,1.47,4.60,6.50,677.0,W
16,ROM,GEN,WilliamHill,1.47,4.50,6.50,679.0,W
16,ROM,GEN,WilliamHill,1.50,4.40,6.50,685.0,W
16,ROM,GEN,WilliamHill,1.50,4.33,6.50,688.0,W
16,ROM,GEN,WilliamHill,1.50,4.40,6.50,713.0,W
16,ROM,GEN,WilliamHill,1.50,4.33,6.50,730.0,W
16,ROM,GEN,WilliamHill,1.50,4.40,6.50,789.0,W
16,ROM,GEN,WilliamHill,1.50,4.33,6.50,843.0,W
16,ROM,GEN,WilliamHill,1.50,4.40,6.50,847.0,W
16,ROM,GEN,WilliamHill,1.50,4.33,6.50,864.0,W
16,ROM,GEN,WilliamHill,1.47,4.60,6.50,870.0,W
16,ROM,GEN,WilliamHill,1.44,4.60,7.00,3163.0,W
16,ROM,GEN,WilliamHill,1.42,4.60,7.50,3172.0,W
16,ROM,GEN,WilliamHill,1.42,4.75,7.50,4736.0,W
16,ROM,GEN,WilliamHill,1.44,4.60,7.00,4999.0,W
16,ROM,GEN,WilliamHill,1.42,4.60,8.00,5716.0,W
16,ROM,GEN,WilliamHill,1.40,4.60,8.50,5813.0,W
16,ROM,GEN,WilliamHill,1.40,4.60,7.50,5949.0,W
16,ROM,GEN,WilliamHill,1.40,4.60,8.50,7802.0,W
16,ROM,GEN,WilliamHill,1.42,4.60,8.00,7819.0,W
16,ROM,GEN,WilliamHill,1.40,4.60,8.50,7837.0,W
16,ROM,GEN,WilliamHill,1.38,4.80,8.50,7881.0,W
16,ROM,GEN,WilliamHill,1.38,4.75,8.50,7886.0,W
16,ROM,GEN,WilliamHill,1.38,4.80,8.50,7910.0,W
16,ROM,GEN,WilliamHill,1.38,4.75,8.50,7915.0,W
16,ROM,GEN,WilliamHill,1.38,4.80,8.50,8709.0,W
16,ROM,GEN,WilliamHill,1.38,4.75,8.50,9401.0,W
16,ROM,GEN,WilliamHill,1.40,4.75,8.00,9683.0,W
16,ROM,GEN,WilliamHill,1.38,4.75,8.50,9711.0,W
16,ROM,GEN,WilliamHill,1.40,4.75,8.00,9917.0,W
16,ROM,GEN,WilliamHill,1.38,4.75,8.50,10006.0,W
16,ROM,GEN,WilliamHill,1.36,4.80,9.50,10027.0,W
16,ROM,GEN,WilliamHill,1.36,4.80,9.00,10032.0,W
16,ROM,GEN,WilliamHill,1.36,4.80,9.50,10062.0,W
16,ROM,GEN,WilliamHill,1.36,4.80,9.00,10080.0,W
16,ROM,GEN,WilliamHill,1.36,4.80,9.50,10255.0,W
16,ROM,GEN,WilliamHill,1.36,4.80,9.00,10967.0,W
16,ROM,GEN,WilliamHill,1.35,5.00,9.00,11600.0,W
16,ROM,GEN,WilliamHill,1.35,5.00,9.50,13224.0,W
16,ROM,GEN,WilliamHill,1.33,5.00,10.00,13563.0,W
16,ROM,GEN,WilliamHill,1.35,5.00,9.50,19248.0,W
16,ROM,GEN,WilliamHill,1.33,5.00,10.00,19315.0,W
16,ROM,GEN,WilliamHill,1.33,5.25,9.50,19331.0,W
16,ROM,GEN,WilliamHill,1.33,5.25,9.00,19383.0,W
