week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
14,FRO,CAG,12Bet,3.10,3.15,2.44,151.0,D
14,FRO,CAG,12Bet,3.10,3.15,2.45,182.0,D
14,FRO,CAG,12Bet,3.00,3.15,2.49,218.0,D
14,FRO,CAG,12Bet,3.05,3.15,2.46,273.0,D
14,FRO,CAG,12Bet,2.97,3.15,2.51,280.0,D
14,FRO,CAG,12Bet,3.05,3.15,2.46,287.0,D
14,FRO,CAG,12Bet,2.97,3.15,2.51,303.0,D
14,FRO,CAG,12Bet,3.00,3.15,2.49,350.0,D
14,FRO,CAG,12Bet,3.00,3.15,2.48,362.0,D
14,FRO,CAG,12Bet,3.05,3.15,2.46,387.0,D
14,FRO,CAG,12Bet,3.10,3.15,2.44,507.0,D
14,FRO,CAG,12Bet,3.05,3.20,2.44,890.0,D
14,FRO,CAG,12Bet,2.91,3.15,2.44,1009.0,D
14,FRO,CAG,12Bet,2.82,3.15,2.51,1299.0,D
14,FRO,CAG,12Bet,2.84,3.15,2.49,1619.0,D
14,FRO,CAG,12Bet,2.81,3.20,2.49,1816.0,D
14,FRO,CAG,12Bet,2.78,3.20,2.52,1886.0,D
14,FRO,CAG,12Bet,2.90,3.20,2.42,2376.0,D
14,FRO,CAG,12Bet,2.94,3.20,2.40,2844.0,D
14,FRO,CAG,12Bet,2.81,3.20,2.49,4002.0,D
14,FRO,CAG,12Bet,2.78,3.20,2.52,4291.0,D
14,FRO,CAG,12Bet,2.90,3.20,2.42,4701.0,D
14,FRO,CAG,12Bet,2.93,3.15,2.44,4707.0,D
14,FRO,CAG,12Bet,3.10,3.15,2.34,9462.0,D
14,FRO,CAG,12Bet,2.99,3.05,2.27,9770.0,D
14,FRO,CAG,12Bet,3.00,3.05,2.25,13238.0,D
14,FRO,CAG,12Bet,2.90,3.05,2.33,13255.0,D
14,FRO,CAG,12Bet,2.78,3.05,2.42,29003.0,D
14,FRO,CAG,12Bet,2.75,3.05,2.45,29734.0,D
14,FRO,CAG,12Bet,2.81,3.05,2.40,29735.0,D
14,FRO,CAG,12Bet,2.73,3.05,2.46,30085.0,D
14,TOR,GEN,Bet365,1.80,3.60,4.50,83.0,W
14,TOR,GEN,Bet365,1.75,3.60,4.75,95.0,W
14,TOR,GEN,Bet365,1.83,3.50,4.33,206.0,W
14,TOR,GEN,Bet365,1.80,3.60,4.50,220.0,W
14,TOR,GEN,Bet365,1.80,3.75,4.33,224.0,W
14,TOR,GEN,Bet365,1.72,3.80,4.75,1964.0,W
14,TOR,GEN,Bet365,1.75,3.75,4.75,3713.0,W
14,TOR,GEN,Bet365,1.72,4.00,4.50,4404.0,W
14,TOR,GEN,Bet365,1.80,3.80,4.33,4969.0,W
14,TOR,GEN,Bet365,1.80,3.75,4.20,30119.0,W
14,TOR,GEN,Bet365,1.85,3.60,4.00,30122.0,W
14,TOR,GEN,Bet365,2.00,3.50,3.25,30140.0,W
14,TOR,GEN,WilliamHill,1.85,3.50,4.50,66.0,W
14,TOR,GEN,WilliamHill,1.85,3.40,4.60,73.0,W
14,TOR,GEN,WilliamHill,1.80,3.50,4.75,88.0,W
14,TOR,GEN,WilliamHill,1.83,3.50,4.60,110.0,W
14,TOR,GEN,WilliamHill,1.85,3.40,4.60,132.0,W
14,TOR,GEN,WilliamHill,1.83,3.50,4.60,176.0,W
14,TOR,GEN,WilliamHill,1.85,3.40,4.60,204.0,W
14,TOR,GEN,WilliamHill,1.83,3.50,4.60,211.0,W
14,TOR,GEN,WilliamHill,1.75,3.60,5.00,378.0,W
14,TOR,GEN,WilliamHill,1.75,3.70,4.80,394.0,W
14,TOR,GEN,WilliamHill,1.78,3.60,4.80,408.0,W
14,TOR,GEN,WilliamHill,1.75,3.70,4.80,426.0,W
14,TOR,GEN,WilliamHill,1.73,3.70,5.00,1183.0,W
14,TOR,GEN,WilliamHill,1.70,3.70,5.25,1450.0,W
14,TOR,GEN,WilliamHill,1.73,3.70,5.00,2962.0,W
14,TOR,GEN,WilliamHill,1.75,3.70,4.80,2970.0,W
14,TOR,GEN,WilliamHill,1.75,3.60,5.00,3017.0,W
14,TOR,GEN,WilliamHill,1.73,3.70,5.00,3029.0,W
14,TOR,GEN,WilliamHill,1.78,3.60,4.80,3552.0,W
14,TOR,GEN,WilliamHill,1.75,3.60,5.00,4045.0,W
14,TOR,GEN,WilliamHill,1.73,3.60,5.25,4367.0,W
14,TOR,GEN,WilliamHill,1.75,3.60,5.00,8883.0,W
14,TOR,GEN,WilliamHill,1.78,3.50,5.00,8932.0,W
14,TOR,GEN,WilliamHill,1.75,3.60,5.00,9216.0,W
14,TOR,GEN,WilliamHill,1.78,3.60,4.80,9218.0,W
14,TOR,GEN,WilliamHill,1.78,3.50,5.00,9590.0,W
14,TOR,GEN,WilliamHill,1.80,3.50,4.80,9749.0,W
14,TOR,GEN,WilliamHill,1.78,3.60,4.80,16281.0,W
14,TOR,GEN,WilliamHill,1.78,3.50,5.00,16345.0,W
14,TOR,GEN,WilliamHill,1.78,3.60,4.80,16366.0,W
14,TOR,GEN,WilliamHill,1.78,3.50,5.00,16490.0,W
14,TOR,GEN,WilliamHill,1.78,3.60,4.80,17341.0,W
14,TOR,GEN,WilliamHill,1.78,3.50,5.00,21928.0,W
14,TOR,GEN,WilliamHill,1.78,3.60,4.80,24640.0,W
14,TOR,GEN,WilliamHill,1.83,3.60,4.50,28819.0,W
14,TOR,GEN,WilliamHill,1.80,3.60,4.60,29218.0,W
14,TOR,GEN,WilliamHill,1.83,3.50,4.60,29225.0,W
14,TOR,GEN,WilliamHill,1.85,3.50,4.40,29574.0,W
14,TOR,GEN,WilliamHill,1.85,3.50,4.50,29604.0,W
14,TOR,GEN,WilliamHill,1.85,3.50,4.40,29661.0,W
14,TOR,GEN,WilliamHill,1.88,3.50,4.33,29903.0,W
14,TOR,GEN,WilliamHill,1.85,3.60,4.33,29917.0,W
14,TOR,GEN,WilliamHill,1.85,3.70,4.20,30111.0,W
14,TOR,GEN,WilliamHill,1.83,3.75,4.20,30115.0,W
14,TOR,GEN,WilliamHill,1.85,3.70,4.20,30120.0,W
14,TOR,GEN,WilliamHill,1.91,3.60,4.00,30124.0,W
14,TOR,GEN,WilliamHill,2.05,3.50,3.60,30129.0,W
14,TOR,GEN,WilliamHill,2.10,3.40,3.60,30201.0,W
14,TOR,GEN,Bwin,1.83,3.40,4.75,181.0,W
14,TOR,GEN,Bwin,1.78,3.50,5.00,329.0,W
14,TOR,GEN,Bwin,1.72,3.60,5.25,2769.0,W
14,TOR,GEN,Bwin,1.75,3.60,5.00,2942.0,W
14,TOR,GEN,Bwin,1.78,3.60,4.75,3629.0,W
14,TOR,GEN,Bwin,1.75,3.50,4.60,29072.0,W
14,TOR,GEN,12Bet,1.86,3.35,4.65,64.0,W
14,TOR,GEN,12Bet,1.88,3.35,4.55,72.0,W
14,TOR,GEN,12Bet,1.86,3.35,4.65,73.0,W
14,TOR,GEN,12Bet,1.88,3.35,4.55,74.0,W
14,TOR,GEN,12Bet,1.88,3.35,4.60,77.0,W
14,TOR,GEN,12Bet,1.90,3.30,4.50,79.0,W
14,TOR,GEN,12Bet,1.88,3.35,4.60,80.0,W
14,TOR,GEN,12Bet,1.86,3.35,4.65,85.0,W
14,TOR,GEN,12Bet,1.86,3.35,4.70,93.0,W
14,TOR,GEN,12Bet,1.84,3.35,4.80,96.0,W
14,TOR,GEN,12Bet,1.84,3.40,4.75,101.0,W
14,TOR,GEN,12Bet,1.82,3.40,4.85,102.0,W
14,TOR,GEN,12Bet,1.88,3.35,4.55,103.0,W
14,TOR,GEN,12Bet,1.86,3.35,4.65,104.0,W
14,TOR,GEN,12Bet,1.88,3.35,4.55,117.0,W
14,TOR,GEN,12Bet,1.89,3.35,4.50,153.0,W
14,TOR,GEN,12Bet,1.91,3.35,4.40,153.0,W
14,TOR,GEN,12Bet,1.87,3.40,4.55,167.0,W
14,TOR,GEN,12Bet,1.89,3.35,4.50,169.0,W
14,TOR,GEN,12Bet,1.87,3.40,4.55,184.0,W
14,TOR,GEN,12Bet,1.89,3.35,4.50,185.0,W
14,TOR,GEN,12Bet,1.91,3.35,4.40,191.0,W
14,TOR,GEN,12Bet,1.89,3.35,4.50,194.0,W
14,TOR,GEN,12Bet,1.91,3.35,4.40,208.0,W
14,TOR,GEN,12Bet,1.89,3.35,4.50,210.0,W
14,TOR,GEN,12Bet,1.90,3.35,4.50,219.0,W
14,TOR,GEN,12Bet,1.88,3.35,4.60,221.0,W
14,TOR,GEN,12Bet,1.86,3.35,4.70,229.0,W
14,TOR,GEN,12Bet,1.84,3.35,4.80,232.0,W
14,TOR,GEN,12Bet,1.80,3.40,5.00,233.0,W
14,TOR,GEN,12Bet,1.81,3.40,4.90,291.0,W
14,TOR,GEN,12Bet,1.80,3.40,4.95,311.0,W
14,TOR,GEN,12Bet,1.79,3.40,5.00,319.0,W
14,TOR,GEN,12Bet,1.75,3.45,5.30,320.0,W
14,TOR,GEN,12Bet,1.79,3.40,5.00,335.0,W
14,TOR,GEN,12Bet,1.78,3.45,5.10,338.0,W
14,TOR,GEN,12Bet,1.79,3.40,5.00,367.0,W
14,TOR,GEN,12Bet,1.79,3.45,4.95,436.0,W
14,TOR,GEN,12Bet,1.76,3.50,5.10,514.0,W
14,TOR,GEN,12Bet,1.74,3.50,5.20,522.0,W
14,TOR,GEN,12Bet,1.76,3.50,5.10,890.0,W
14,TOR,GEN,12Bet,1.76,3.45,4.70,923.0,W
14,TOR,GEN,12Bet,1.75,3.45,4.75,1201.0,W
14,TOR,GEN,12Bet,1.73,3.50,4.90,1380.0,W
14,TOR,GEN,12Bet,1.72,3.50,4.95,1502.0,W
14,TOR,GEN,12Bet,1.71,3.50,5.00,1655.0,W
14,TOR,GEN,12Bet,1.72,3.50,4.95,2739.0,W
14,TOR,GEN,12Bet,1.72,3.50,4.90,2824.0,W
14,TOR,GEN,12Bet,1.74,3.50,4.80,2829.0,W
14,TOR,GEN,12Bet,1.74,3.45,4.85,2830.0,W
14,TOR,GEN,12Bet,1.74,3.40,4.90,2844.0,W
14,TOR,GEN,12Bet,1.74,3.45,4.80,2878.0,W
14,TOR,GEN,12Bet,1.74,3.50,4.80,2969.0,W
14,TOR,GEN,12Bet,1.74,3.45,4.90,3035.0,W
14,TOR,GEN,12Bet,1.78,3.40,4.65,4355.0,W
14,TOR,GEN,12Bet,1.78,3.45,4.60,4406.0,W
14,TOR,GEN,12Bet,1.78,3.40,4.65,9167.0,W
14,TOR,GEN,12Bet,1.77,3.40,4.75,9219.0,W
14,TOR,GEN,12Bet,1.81,3.35,4.55,9461.0,W
14,TOR,GEN,12Bet,1.80,3.35,4.20,9767.0,W
14,TOR,GEN,12Bet,1.78,3.35,4.25,29661.0,W
14,TOR,GEN,12Bet,1.84,3.30,4.00,30084.0,W
14,CHI,LAZ,Bet365,7.00,4.33,1.50,83.0,D
14,CHI,LAZ,Bet365,7.50,4.50,1.44,114.0,D
14,CHI,LAZ,Bet365,8.00,4.33,1.44,116.0,D
14,CHI,LAZ,Bet365,6.50,4.20,1.50,264.0,D
14,CHI,LAZ,Bet365,7.00,4.50,1.45,719.0,D
14,CHI,LAZ,Bet365,6.50,4.33,1.50,985.0,D
14,CHI,LAZ,Bet365,8.00,4.33,1.44,988.0,D
14,CHI,LAZ,Bet365,7.00,4.33,1.50,1635.0,D
14,CHI,LAZ,Bet365,7.50,4.50,1.44,2546.0,D
14,CHI,LAZ,Bet365,8.00,4.20,1.44,4573.0,D
14,CHI,LAZ,Bet365,8.00,4.20,1.45,4711.0,D
14,CHI,LAZ,Bet365,8.00,4.20,1.44,8796.0,D
14,CHI,LAZ,Bet365,7.00,4.00,1.50,29953.0,D
14,CHI,LAZ,Bet365,6.00,4.00,1.50,30302.0,D
14,CHI,LAZ,Bet365,5.25,3.80,1.57,30320.0,D
14,CHI,LAZ,WilliamHill,6.00,4.50,1.50,66.0,D
14,CHI,LAZ,WilliamHill,7.00,4.20,1.50,80.0,D
14,CHI,LAZ,WilliamHill,6.50,4.33,1.50,85.0,D
14,CHI,LAZ,WilliamHill,7.00,4.33,1.47,102.0,D
14,CHI,LAZ,WilliamHill,6.50,4.33,1.50,115.0,D
14,CHI,LAZ,WilliamHill,6.50,4.20,1.52,149.0,D
14,CHI,LAZ,WilliamHill,6.50,4.20,1.53,162.0,D
14,CHI,LAZ,WilliamHill,6.50,4.20,1.52,209.0,D
14,CHI,LAZ,WilliamHill,7.00,4.20,1.50,231.0,D
14,CHI,LAZ,WilliamHill,6.50,4.33,1.50,384.0,D
14,CHI,LAZ,WilliamHill,7.00,4.20,1.50,391.0,D
14,CHI,LAZ,WilliamHill,6.50,4.33,1.50,419.0,D
14,CHI,LAZ,WilliamHill,7.00,4.20,1.50,425.0,D
14,CHI,LAZ,WilliamHill,7.00,4.33,1.47,499.0,D
14,CHI,LAZ,WilliamHill,7.00,4.20,1.50,597.0,D
14,CHI,LAZ,WilliamHill,7.00,4.33,1.47,783.0,D
14,CHI,LAZ,WilliamHill,7.00,4.20,1.50,810.0,D
14,CHI,LAZ,WilliamHill,7.00,4.33,1.47,820.0,D
14,CHI,LAZ,WilliamHill,7.00,4.20,1.50,903.0,D
14,CHI,LAZ,WilliamHill,7.00,4.33,1.47,1065.0,D
14,CHI,LAZ,WilliamHill,7.00,4.20,1.50,1082.0,D
14,CHI,LAZ,WilliamHill,7.00,4.40,1.47,1087.0,D
14,CHI,LAZ,WilliamHill,6.50,4.40,1.50,1103.0,D
14,CHI,LAZ,WilliamHill,6.50,4.33,1.50,1237.0,D
14,CHI,LAZ,WilliamHill,7.00,4.33,1.47,1241.0,D
14,CHI,LAZ,WilliamHill,7.00,4.40,1.47,1312.0,D
14,CHI,LAZ,WilliamHill,7.00,4.20,1.50,1363.0,D
14,CHI,LAZ,WilliamHill,6.50,4.33,1.50,1491.0,D
14,CHI,LAZ,WilliamHill,7.00,4.40,1.47,1608.0,D
14,CHI,LAZ,WilliamHill,7.50,4.33,1.47,1630.0,D
14,CHI,LAZ,WilliamHill,7.50,4.40,1.44,2561.0,D
14,CHI,LAZ,WilliamHill,7.50,4.50,1.44,2728.0,D
14,CHI,LAZ,WilliamHill,7.00,4.40,1.47,2738.0,D
14,CHI,LAZ,WilliamHill,7.50,4.50,1.44,2807.0,D
14,CHI,LAZ,WilliamHill,8.00,4.33,1.44,2958.0,D
14,CHI,LAZ,WilliamHill,7.50,4.50,1.44,2977.0,D
14,CHI,LAZ,WilliamHill,8.00,4.40,1.44,3126.0,D
14,CHI,LAZ,WilliamHill,8.50,4.40,1.42,3142.0,D
14,CHI,LAZ,WilliamHill,8.00,4.40,1.44,4468.0,D
14,CHI,LAZ,WilliamHill,8.00,4.33,1.44,4574.0,D
14,CHI,LAZ,WilliamHill,7.50,4.40,1.44,4704.0,D
14,CHI,LAZ,WilliamHill,8.00,4.33,1.44,4744.0,D
14,CHI,LAZ,WilliamHill,7.50,4.20,1.47,5702.0,D
14,CHI,LAZ,WilliamHill,7.50,4.33,1.47,5841.0,D
14,CHI,LAZ,WilliamHill,8.00,4.33,1.44,7366.0,D
14,CHI,LAZ,WilliamHill,8.00,4.20,1.44,9380.0,D
14,CHI,LAZ,WilliamHill,7.50,4.20,1.47,9386.0,D
14,CHI,LAZ,WilliamHill,8.00,4.20,1.44,9517.0,D
14,CHI,LAZ,WilliamHill,7.50,4.20,1.47,9925.0,D
14,CHI,LAZ,WilliamHill,7.00,4.20,1.50,9939.0,D
14,CHI,LAZ,WilliamHill,7.50,4.20,1.47,22108.0,D
14,CHI,LAZ,WilliamHill,6.50,4.33,1.50,26607.0,D
14,CHI,LAZ,WilliamHill,6.50,4.20,1.52,26735.0,D
14,CHI,LAZ,WilliamHill,6.50,4.33,1.50,28733.0,D
14,CHI,LAZ,WilliamHill,6.00,4.33,1.52,28981.0,D
14,CHI,LAZ,WilliamHill,6.50,4.20,1.52,29784.0,D
14,CHI,LAZ,WilliamHill,6.50,4.33,1.50,29841.0,D
14,CHI,LAZ,WilliamHill,6.50,4.20,1.52,29915.0,D
14,CHI,LAZ,WilliamHill,6.00,4.33,1.53,30131.0,D
14,CHI,LAZ,WilliamHill,6.00,4.20,1.55,30282.0,D
14,CHI,LAZ,WilliamHill,6.00,4.33,1.53,30300.0,D
14,CHI,LAZ,WilliamHill,6.00,4.20,1.55,30304.0,D
14,CHI,LAZ,WilliamHill,5.50,3.90,1.63,30314.0,D
14,CHI,LAZ,WilliamHill,5.50,4.20,1.60,30369.0,D
14,CHI,LAZ,Bwin,7.00,4.25,1.48,308.0,D
14,CHI,LAZ,Bwin,7.00,4.10,1.50,3861.0,D
14,CHI,LAZ,Bwin,6.75,4.00,1.48,29252.0,D
14,CHI,LAZ,12Bet,6.80,4.20,1.51,63.0,D
14,CHI,LAZ,12Bet,6.80,4.15,1.50,67.0,D
14,CHI,LAZ,12Bet,6.80,4.20,1.51,68.0,D
14,CHI,LAZ,12Bet,6.70,4.20,1.51,71.0,D
14,CHI,LAZ,12Bet,6.90,4.25,1.49,81.0,D
14,CHI,LAZ,12Bet,6.70,4.20,1.51,81.0,D
14,CHI,LAZ,12Bet,6.60,4.15,1.52,82.0,D
14,CHI,LAZ,12Bet,6.90,4.25,1.49,87.0,D
14,CHI,LAZ,12Bet,6.70,4.25,1.50,90.0,D
14,CHI,LAZ,12Bet,6.90,4.25,1.49,114.0,D
14,CHI,LAZ,12Bet,7.10,4.30,1.47,119.0,D
14,CHI,LAZ,12Bet,7.10,4.35,1.47,122.0,D
14,CHI,LAZ,12Bet,6.50,4.20,1.52,123.0,D
14,CHI,LAZ,12Bet,6.30,4.15,1.53,126.0,D
14,CHI,LAZ,12Bet,6.40,4.15,1.53,156.0,D
14,CHI,LAZ,12Bet,6.20,4.10,1.55,190.0,D
14,CHI,LAZ,12Bet,6.40,4.15,1.53,213.0,D
14,CHI,LAZ,12Bet,6.30,4.15,1.53,215.0,D
14,CHI,LAZ,12Bet,6.30,4.15,1.54,217.0,D
14,CHI,LAZ,12Bet,6.20,4.10,1.55,217.0,D
14,CHI,LAZ,12Bet,6.40,4.15,1.53,224.0,D
14,CHI,LAZ,12Bet,6.50,4.20,1.52,225.0,D
14,CHI,LAZ,12Bet,6.40,4.15,1.53,227.0,D
14,CHI,LAZ,12Bet,6.50,4.20,1.52,228.0,D
14,CHI,LAZ,12Bet,6.60,4.20,1.51,229.0,D
14,CHI,LAZ,12Bet,6.70,4.25,1.50,230.0,D
14,CHI,LAZ,12Bet,6.50,4.20,1.52,237.0,D
14,CHI,LAZ,12Bet,6.60,4.20,1.51,239.0,D
14,CHI,LAZ,12Bet,6.50,4.20,1.52,248.0,D
14,CHI,LAZ,12Bet,6.60,4.20,1.51,272.0,D
14,CHI,LAZ,12Bet,6.50,4.20,1.52,282.0,D
14,CHI,LAZ,12Bet,6.60,4.20,1.51,309.0,D
14,CHI,LAZ,12Bet,6.50,4.20,1.52,330.0,D
14,CHI,LAZ,12Bet,6.60,4.20,1.51,341.0,D
14,CHI,LAZ,12Bet,6.50,4.20,1.52,378.0,D
14,CHI,LAZ,12Bet,6.60,4.20,1.51,382.0,D
14,CHI,LAZ,12Bet,6.70,4.20,1.51,384.0,D
14,CHI,LAZ,12Bet,6.80,4.20,1.51,418.0,D
14,CHI,LAZ,12Bet,6.90,4.20,1.50,471.0,D
14,CHI,LAZ,12Bet,6.40,4.20,1.53,478.0,D
14,CHI,LAZ,12Bet,6.60,4.25,1.52,483.0,D
14,CHI,LAZ,12Bet,6.70,4.25,1.51,559.0,D
14,CHI,LAZ,12Bet,6.60,4.25,1.52,617.0,D
14,CHI,LAZ,12Bet,6.50,4.20,1.52,627.0,D
14,CHI,LAZ,12Bet,6.60,4.25,1.52,631.0,D
14,CHI,LAZ,12Bet,6.70,4.25,1.51,668.0,D
14,CHI,LAZ,12Bet,6.60,4.25,1.52,680.0,D
14,CHI,LAZ,12Bet,6.50,4.20,1.52,1070.0,D
14,CHI,LAZ,12Bet,6.60,4.10,1.48,1320.0,D
14,CHI,LAZ,12Bet,6.50,4.10,1.50,1560.0,D
14,CHI,LAZ,12Bet,6.40,4.05,1.50,1637.0,D
14,CHI,LAZ,12Bet,6.20,4.05,1.52,1639.0,D
14,CHI,LAZ,12Bet,6.60,4.10,1.49,1720.0,D
14,CHI,LAZ,12Bet,6.90,4.15,1.46,2658.0,D
14,CHI,LAZ,12Bet,6.70,4.15,1.48,2976.0,D
14,CHI,LAZ,12Bet,7.10,4.20,1.45,2978.0,D
14,CHI,LAZ,12Bet,7.20,4.25,1.44,3129.0,D
14,CHI,LAZ,12Bet,7.30,4.25,1.44,3135.0,D
14,CHI,LAZ,12Bet,7.10,4.25,1.45,3149.0,D
14,CHI,LAZ,12Bet,7.00,4.20,1.46,3827.0,D
14,CHI,LAZ,12Bet,6.90,4.25,1.46,4578.0,D
14,CHI,LAZ,12Bet,6.60,4.15,1.48,4583.0,D
14,CHI,LAZ,12Bet,6.90,4.10,1.47,5844.0,D
14,CHI,LAZ,12Bet,7.20,4.15,1.45,8797.0,D
14,CHI,LAZ,12Bet,7.00,4.15,1.46,9383.0,D
14,CHI,LAZ,12Bet,6.90,4.10,1.47,9640.0,D
14,CHI,LAZ,12Bet,6.30,3.90,1.48,9809.0,D
14,CHI,LAZ,12Bet,6.20,3.85,1.49,9881.0,D
14,CHI,LAZ,12Bet,6.10,3.85,1.50,9946.0,D
14,CHI,LAZ,12Bet,6.10,3.85,1.49,28982.0,D
14,CHI,LAZ,12Bet,6.30,3.80,1.49,29915.0,D
14,CHI,LAZ,12Bet,5.90,3.75,1.52,30264.0,D
14,ROM,INT,Bet365,2.62,3.50,2.62,85.0,D
14,ROM,INT,Bet365,2.75,3.50,2.50,111.0,D
14,ROM,INT,Bet365,2.62,3.50,2.62,118.0,D
14,ROM,INT,Bet365,2.55,3.50,2.75,227.0,D
14,ROM,INT,Bet365,2.50,3.50,2.80,284.0,D
14,ROM,INT,Bet365,2.60,3.40,2.70,721.0,D
14,ROM,INT,Bet365,2.70,3.40,2.60,2508.0,D
14,ROM,INT,Bet365,2.70,3.40,2.50,3156.0,D
14,ROM,INT,Bet365,2.80,3.40,2.45,3481.0,D
14,ROM,INT,Bet365,2.80,3.40,2.50,5301.0,D
14,ROM,INT,Bet365,2.70,3.40,2.50,7068.0,D
14,ROM,INT,Bet365,2.60,3.50,2.62,7142.0,D
14,ROM,INT,Bet365,2.40,3.50,2.80,30096.0,D
14,ROM,INT,Bet365,2.40,3.50,2.62,30470.0,D
14,ROM,INT,WilliamHill,2.62,3.40,2.62,60.0,D
14,ROM,INT,WilliamHill,2.70,3.40,2.62,66.0,D
14,ROM,INT,WilliamHill,2.70,3.40,2.60,68.0,D
14,ROM,INT,WilliamHill,2.70,3.40,2.62,72.0,D
14,ROM,INT,WilliamHill,2.62,3.40,2.70,84.0,D
14,ROM,INT,WilliamHill,2.70,3.40,2.60,89.0,D
14,ROM,INT,WilliamHill,2.75,3.40,2.55,94.0,D
14,ROM,INT,WilliamHill,2.70,3.40,2.60,103.0,D
14,ROM,INT,WilliamHill,2.75,3.40,2.55,107.0,D
14,ROM,INT,WilliamHill,2.70,3.40,2.60,114.0,D
14,ROM,INT,WilliamHill,2.62,3.40,2.70,117.0,D
14,ROM,INT,WilliamHill,2.60,3.40,2.70,124.0,D
14,ROM,INT,WilliamHill,2.55,3.40,2.75,299.0,D
14,ROM,INT,WilliamHill,2.60,3.40,2.70,424.0,D
14,ROM,INT,WilliamHill,2.62,3.40,2.70,462.0,D
14,ROM,INT,WilliamHill,2.60,3.40,2.70,470.0,D
14,ROM,INT,WilliamHill,2.62,3.30,2.70,491.0,D
14,ROM,INT,WilliamHill,2.70,3.30,2.62,534.0,D
14,ROM,INT,WilliamHill,2.62,3.30,2.70,541.0,D
14,ROM,INT,WilliamHill,2.70,3.30,2.62,594.0,D
14,ROM,INT,WilliamHill,2.62,3.30,2.70,605.0,D
14,ROM,INT,WilliamHill,2.70,3.30,2.62,621.0,D
14,ROM,INT,WilliamHill,2.62,3.30,2.70,634.0,D
14,ROM,INT,WilliamHill,2.60,3.40,2.70,730.0,D
14,ROM,INT,WilliamHill,2.62,3.40,2.70,795.0,D
14,ROM,INT,WilliamHill,2.62,3.50,2.62,817.0,D
14,ROM,INT,WilliamHill,2.60,3.40,2.70,917.0,D
14,ROM,INT,WilliamHill,2.62,3.50,2.62,933.0,D
14,ROM,INT,WilliamHill,2.62,3.40,2.62,955.0,D
14,ROM,INT,WilliamHill,2.70,3.40,2.60,1525.0,D
14,ROM,INT,WilliamHill,2.75,3.40,2.55,3069.0,D
14,ROM,INT,WilliamHill,2.70,3.40,2.60,3160.0,D
14,ROM,INT,WilliamHill,2.75,3.40,2.55,4288.0,D
14,ROM,INT,WilliamHill,2.70,3.50,2.55,4495.0,D
14,ROM,INT,WilliamHill,2.62,3.50,2.60,4664.0,D
14,ROM,INT,WilliamHill,2.70,3.50,2.55,4724.0,D
14,ROM,INT,WilliamHill,2.75,3.50,2.50,4992.0,D
14,ROM,INT,WilliamHill,2.80,3.50,2.45,5142.0,D
14,ROM,INT,WilliamHill,2.75,3.60,2.45,5229.0,D
14,ROM,INT,WilliamHill,2.80,3.50,2.45,5234.0,D
14,ROM,INT,WilliamHill,2.75,3.60,2.45,5293.0,D
14,ROM,INT,WilliamHill,2.80,3.50,2.45,5581.0,D
14,ROM,INT,WilliamHill,2.80,3.60,2.40,5626.0,D
14,ROM,INT,WilliamHill,2.70,3.70,2.45,5795.0,D
14,ROM,INT,WilliamHill,2.75,3.60,2.45,5905.0,D
14,ROM,INT,WilliamHill,2.70,3.70,2.45,6365.0,D
14,ROM,INT,WilliamHill,2.75,3.60,2.45,6397.0,D
14,ROM,INT,WilliamHill,2.70,3.70,2.45,6473.0,D
14,ROM,INT,WilliamHill,2.75,3.60,2.45,6977.0,D
14,ROM,INT,WilliamHill,2.70,3.50,2.55,7078.0,D
14,ROM,INT,WilliamHill,2.62,3.60,2.55,7082.0,D
14,ROM,INT,WilliamHill,2.60,3.60,2.60,7128.0,D
14,ROM,INT,WilliamHill,2.55,3.60,2.62,7144.0,D
14,ROM,INT,WilliamHill,2.50,3.60,2.70,7205.0,D
14,ROM,INT,WilliamHill,2.45,3.60,2.75,7331.0,D
14,ROM,INT,WilliamHill,2.50,3.50,2.75,10317.0,D
14,ROM,INT,WilliamHill,2.45,3.50,2.80,11388.0,D
14,ROM,INT,WilliamHill,2.45,3.40,2.87,11427.0,D
14,ROM,INT,WilliamHill,2.45,3.50,2.80,11434.0,D
14,ROM,INT,WilliamHill,2.37,3.50,2.90,17671.0,D
14,ROM,INT,WilliamHill,2.35,3.60,2.90,21921.0,D
14,ROM,INT,WilliamHill,2.37,3.60,2.87,21928.0,D
14,ROM,INT,WilliamHill,2.35,3.60,2.90,22258.0,D
14,ROM,INT,WilliamHill,2.37,3.50,2.90,23097.0,D
14,ROM,INT,WilliamHill,2.37,3.60,2.87,29149.0,D
14,ROM,INT,WilliamHill,2.40,3.60,2.80,29934.0,D
14,ROM,INT,WilliamHill,2.45,3.50,2.80,30246.0,D
14,ROM,INT,WilliamHill,2.40,3.60,2.80,30404.0,D
14,ROM,INT,WilliamHill,2.45,3.60,2.75,30464.0,D
14,ROM,INT,WilliamHill,2.50,3.40,2.80,30531.0,D
14,ROM,INT,Bwin,2.70,3.40,2.60,83.0,D
14,ROM,INT,Bwin,2.60,3.50,2.60,414.0,D
14,ROM,INT,Bwin,2.70,3.50,2.55,892.0,D
14,ROM,INT,Bwin,2.75,3.50,2.50,3005.0,D
14,ROM,INT,Bwin,2.80,3.50,2.45,3431.0,D
14,ROM,INT,Bwin,2.80,3.40,2.50,3794.0,D
