week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
11,CHI,SAS,WilliamHill,3.50,3.60,2.05,506.0,L
11,CHI,SAS,WilliamHill,3.60,3.50,2.05,515.0,L
11,CHI,SAS,WilliamHill,3.50,3.50,2.10,948.0,L
11,CHI,SAS,WilliamHill,3.60,3.50,2.05,1393.0,L
11,CHI,SAS,WilliamHill,3.50,3.50,2.10,1407.0,L
11,CHI,SAS,WilliamHill,3.50,3.40,2.15,2994.0,L
11,CHI,SAS,WilliamHill,3.40,3.40,2.15,3002.0,L
11,CHI,SAS,WilliamHill,3.60,3.40,2.10,5699.0,L
11,CHI,SAS,WilliamHill,3.50,3.40,2.15,5785.0,L
11,CHI,SAS,WilliamHill,3.60,3.40,2.10,7369.0,L
11,CHI,SAS,WilliamHill,3.50,3.50,2.10,7410.0,L
11,CHI,SAS,WilliamHill,3.60,3.50,2.05,7416.0,L
11,CHI,SAS,WilliamHill,3.60,3.40,2.10,9015.0,L
11,CHI,SAS,WilliamHill,3.50,3.50,2.10,9412.0,L
11,CHI,SAS,WilliamHill,3.60,3.40,2.10,9691.0,L
11,CHI,SAS,WilliamHill,3.50,3.50,2.10,9696.0,L
11,CHI,SAS,WilliamHill,3.60,3.40,2.10,9748.0,L
11,CHI,SAS,WilliamHill,3.60,3.50,2.05,9825.0,L
11,CHI,SAS,WilliamHill,3.60,3.40,2.10,10064.0,L
11,CHI,SAS,WilliamHill,3.50,3.50,2.10,10083.0,L
11,CHI,SAS,WilliamHill,3.60,3.40,2.10,10125.0,L
11,CHI,SAS,WilliamHill,3.50,3.50,2.10,10133.0,L
11,CHI,SAS,WilliamHill,3.60,3.50,2.05,10142.0,L
11,CHI,SAS,WilliamHill,3.50,3.50,2.10,10152.0,L
11,CHI,SAS,WilliamHill,3.40,3.40,2.15,17068.0,L
11,CHI,SAS,WilliamHill,3.30,3.40,2.20,18940.0,L
11,CHI,SAS,Bwin,3.90,3.40,2.00,415.0,L
11,CHI,SAS,Bwin,3.60,3.40,2.10,3427.0,L
11,CHI,SAS,Bwin,3.40,3.30,2.10,18344.0,L
11,CHI,SAS,12Bet,3.55,3.35,2.11,60.0,L
11,CHI,SAS,12Bet,3.65,3.35,2.09,61.0,L
11,CHI,SAS,12Bet,3.70,3.40,2.06,61.0,L
11,CHI,SAS,12Bet,3.65,3.35,2.09,63.0,L
11,CHI,SAS,12Bet,3.70,3.40,2.06,64.0,L
11,CHI,SAS,12Bet,3.65,3.35,2.09,70.0,L
11,CHI,SAS,12Bet,3.70,3.35,2.08,74.0,L
11,CHI,SAS,12Bet,3.75,3.30,2.08,78.0,L
11,CHI,SAS,12Bet,3.75,3.30,2.06,78.0,L
11,CHI,SAS,12Bet,3.70,3.30,2.09,87.0,L
11,CHI,SAS,12Bet,3.75,3.30,2.08,90.0,L
11,CHI,SAS,12Bet,3.80,3.30,2.05,90.0,L
11,CHI,SAS,12Bet,3.75,3.30,2.08,91.0,L
11,CHI,SAS,12Bet,3.80,3.30,2.05,91.0,L
11,CHI,SAS,12Bet,3.75,3.30,2.08,97.0,L
11,CHI,SAS,12Bet,3.80,3.25,2.08,100.0,L
11,CHI,SAS,12Bet,3.80,3.30,2.05,101.0,L
11,CHI,SAS,12Bet,3.70,3.30,2.09,103.0,L
11,CHI,SAS,12Bet,3.70,3.35,2.09,109.0,L
11,CHI,SAS,12Bet,3.70,3.30,2.09,113.0,L
11,CHI,SAS,12Bet,3.70,3.35,2.09,121.0,L
11,CHI,SAS,12Bet,3.75,3.35,2.06,121.0,L
11,CHI,SAS,12Bet,3.70,3.35,2.09,122.0,L
11,CHI,SAS,12Bet,3.75,3.35,2.06,132.0,L
11,CHI,SAS,12Bet,3.80,3.30,2.06,158.0,L
11,CHI,SAS,12Bet,3.75,3.30,2.09,160.0,L
11,CHI,SAS,12Bet,3.80,3.30,2.06,179.0,L
11,CHI,SAS,12Bet,3.75,3.30,2.09,181.0,L
11,CHI,SAS,12Bet,3.80,3.30,2.06,211.0,L
11,CHI,SAS,12Bet,3.85,3.25,2.06,212.0,L
11,CHI,SAS,12Bet,3.80,3.30,2.06,216.0,L
11,CHI,SAS,12Bet,3.75,3.35,2.06,235.0,L
11,CHI,SAS,12Bet,3.75,3.40,2.06,236.0,L
11,CHI,SAS,12Bet,3.65,3.45,2.06,254.0,L
11,CHI,SAS,12Bet,3.70,3.45,2.04,271.0,L
11,CHI,SAS,12Bet,3.65,3.45,2.06,285.0,L
11,CHI,SAS,12Bet,3.70,3.45,2.04,295.0,L
11,CHI,SAS,12Bet,3.65,3.45,2.06,299.0,L
11,CHI,SAS,12Bet,3.65,3.50,2.06,302.0,L
11,CHI,SAS,12Bet,3.65,3.50,2.05,323.0,L
11,CHI,SAS,12Bet,3.70,3.50,2.04,392.0,L
11,CHI,SAS,12Bet,3.65,3.45,2.05,428.0,L
11,CHI,SAS,12Bet,3.70,3.50,2.04,437.0,L
11,CHI,SAS,12Bet,3.75,3.50,2.03,438.0,L
11,CHI,SAS,12Bet,3.65,3.45,2.06,468.0,L
11,CHI,SAS,12Bet,3.60,3.45,2.07,473.0,L
11,CHI,SAS,12Bet,3.55,3.45,2.09,476.0,L
11,CHI,SAS,12Bet,3.60,3.45,2.07,506.0,L
11,CHI,SAS,12Bet,3.65,3.45,2.06,522.0,L
11,CHI,SAS,12Bet,3.65,3.45,2.05,525.0,L
11,CHI,SAS,12Bet,3.60,3.45,2.07,603.0,L
11,CHI,SAS,12Bet,3.60,3.45,2.09,631.0,L
11,CHI,SAS,12Bet,3.60,3.45,2.07,681.0,L
11,CHI,SAS,12Bet,3.60,3.45,2.09,705.0,L
11,CHI,SAS,12Bet,3.65,3.45,2.06,717.0,L
11,CHI,SAS,12Bet,3.60,3.45,2.07,747.0,L
11,CHI,SAS,12Bet,3.60,3.45,2.09,765.0,L
11,CHI,SAS,12Bet,3.60,3.45,2.07,791.0,L
11,CHI,SAS,12Bet,3.65,3.45,2.06,896.0,L
11,CHI,SAS,12Bet,3.45,3.40,2.05,957.0,L
11,CHI,SAS,12Bet,3.50,3.40,2.05,976.0,L
11,CHI,SAS,12Bet,3.35,3.35,2.12,1049.0,L
11,CHI,SAS,12Bet,3.30,3.35,2.13,1097.0,L
11,CHI,SAS,12Bet,3.35,3.35,2.11,1099.0,L
11,CHI,SAS,12Bet,3.35,3.40,2.11,1099.0,L
11,CHI,SAS,12Bet,3.35,3.35,2.11,1235.0,L
11,CHI,SAS,12Bet,3.40,3.35,2.08,1381.0,L
11,CHI,SAS,12Bet,3.30,3.35,2.14,1405.0,L
11,CHI,SAS,12Bet,3.25,3.35,2.17,1412.0,L
11,CHI,SAS,12Bet,3.30,3.30,2.17,1688.0,L
11,CHI,SAS,12Bet,3.35,3.30,2.14,5800.0,L
11,CHI,SAS,12Bet,3.45,3.30,2.09,7873.0,L
11,CHI,SAS,12Bet,3.40,3.30,2.11,9729.0,L
11,CHI,SAS,12Bet,3.45,3.20,1.96,9747.0,L
11,CHI,SAS,12Bet,3.45,3.20,1.94,10150.0,L
11,CHI,SAS,12Bet,3.25,3.15,2.02,16699.0,L
11,CHI,SAS,12Bet,3.25,3.15,2.09,17068.0,L
11,CHI,SAS,12Bet,3.15,3.15,2.16,17568.0,L
11,CHI,SAS,12Bet,3.10,3.20,2.15,18794.0,L
11,PAR,FRO,Bet365,2.00,3.50,3.75,452.0,D
11,PAR,FRO,Bet365,1.95,3.50,4.00,4816.0,D
11,PAR,FRO,Bet365,1.90,3.50,4.00,9540.0,D
11,PAR,FRO,Bet365,1.85,3.40,4.20,10003.0,D
11,PAR,FRO,Bet365,1.80,3.50,4.33,10084.0,D
11,PAR,FRO,Bet365,1.72,3.60,4.75,11495.0,D
11,PAR,FRO,Bet365,1.70,3.60,5.00,18961.0,D
11,PAR,FRO,WilliamHill,2.10,3.40,3.50,62.0,D
11,PAR,FRO,WilliamHill,2.10,3.30,3.60,72.0,D
11,PAR,FRO,WilliamHill,2.05,3.40,3.70,86.0,D
11,PAR,FRO,WilliamHill,2.05,3.30,3.75,108.0,D
11,PAR,FRO,WilliamHill,2.05,3.40,3.70,125.0,D
11,PAR,FRO,WilliamHill,2.05,3.30,3.80,137.0,D
11,PAR,FRO,WilliamHill,2.00,3.50,3.75,147.0,D
11,PAR,FRO,WilliamHill,2.05,3.30,3.75,158.0,D
11,PAR,FRO,WilliamHill,2.00,3.50,3.75,168.0,D
11,PAR,FRO,WilliamHill,2.05,3.40,3.70,177.0,D
11,PAR,FRO,WilliamHill,2.00,3.50,3.75,197.0,D
11,PAR,FRO,WilliamHill,2.05,3.40,3.70,271.0,D
11,PAR,FRO,WilliamHill,2.10,3.40,3.60,289.0,D
11,PAR,FRO,WilliamHill,2.05,3.40,3.70,318.0,D
11,PAR,FRO,WilliamHill,2.10,3.40,3.60,331.0,D
11,PAR,FRO,WilliamHill,2.05,3.40,3.70,423.0,D
11,PAR,FRO,WilliamHill,2.00,3.40,3.80,432.0,D
11,PAR,FRO,WilliamHill,1.95,3.40,4.00,515.0,D
11,PAR,FRO,WilliamHill,1.95,3.30,4.20,523.0,D
11,PAR,FRO,WilliamHill,1.95,3.40,4.00,621.0,D
11,PAR,FRO,WilliamHill,1.95,3.30,4.20,728.0,D
11,PAR,FRO,WilliamHill,1.95,3.40,4.00,770.0,D
11,PAR,FRO,WilliamHill,1.95,3.30,4.20,1051.0,D
11,PAR,FRO,WilliamHill,1.95,3.40,4.00,1263.0,D
11,PAR,FRO,WilliamHill,1.95,3.30,4.20,1295.0,D
11,PAR,FRO,WilliamHill,1.95,3.40,4.00,1454.0,D
11,PAR,FRO,WilliamHill,1.95,3.30,4.20,5453.0,D
11,PAR,FRO,WilliamHill,1.95,3.40,4.00,8410.0,D
11,PAR,FRO,WilliamHill,2.00,3.40,3.90,8572.0,D
11,PAR,FRO,WilliamHill,2.05,3.40,3.80,8732.0,D
11,PAR,FRO,WilliamHill,2.00,3.40,3.90,9341.0,D
11,PAR,FRO,WilliamHill,2.00,3.40,4.00,9342.0,D
11,PAR,FRO,WilliamHill,2.00,3.30,4.00,9698.0,D
11,PAR,FRO,WilliamHill,2.00,3.40,4.00,10060.0,D
11,PAR,FRO,WilliamHill,1.91,3.40,4.33,10142.0,D
11,PAR,FRO,WilliamHill,1.88,3.40,4.40,10147.0,D
11,PAR,FRO,WilliamHill,1.88,3.50,4.33,11153.0,D
11,PAR,FRO,WilliamHill,1.88,3.40,4.40,11479.0,D
11,PAR,FRO,WilliamHill,1.85,3.50,4.50,11527.0,D
11,PAR,FRO,WilliamHill,1.80,3.60,4.60,18940.0,D
11,PAR,FRO,Bwin,2.05,3.30,3.80,268.0,D
11,PAR,FRO,Bwin,2.00,3.30,4.00,415.0,D
11,PAR,FRO,Bwin,1.91,3.30,4.40,3427.0,D
11,PAR,FRO,Bwin,1.87,3.40,4.10,9780.0,D
11,PAR,FRO,Bwin,1.85,3.30,4.40,9861.0,D
11,PAR,FRO,Bwin,1.75,3.50,4.75,9947.0,D
11,PAR,FRO,Bwin,1.70,3.50,5.00,18344.0,D
11,PAR,FRO,12Bet,2.16,3.30,3.55,60.0,D
11,PAR,FRO,12Bet,2.10,3.30,3.65,61.0,D
11,PAR,FRO,12Bet,2.10,3.30,3.70,66.0,D
11,PAR,FRO,12Bet,2.13,3.25,3.65,67.0,D
11,PAR,FRO,12Bet,2.13,3.30,3.60,71.0,D
11,PAR,FRO,12Bet,2.10,3.30,3.65,73.0,D
11,PAR,FRO,12Bet,2.13,3.30,3.60,74.0,D
11,PAR,FRO,12Bet,2.10,3.30,3.70,77.0,D
11,PAR,FRO,12Bet,2.13,3.30,3.60,78.0,D
11,PAR,FRO,12Bet,2.16,3.25,3.55,79.0,D
11,PAR,FRO,12Bet,2.13,3.30,3.60,79.0,D
11,PAR,FRO,12Bet,2.10,3.30,3.70,84.0,D
11,PAR,FRO,12Bet,2.08,3.30,3.75,84.0,D
11,PAR,FRO,12Bet,2.10,3.30,3.70,84.0,D
11,PAR,FRO,12Bet,2.08,3.30,3.75,87.0,D
11,PAR,FRO,12Bet,2.09,3.30,3.70,88.0,D
11,PAR,FRO,12Bet,2.09,3.25,3.75,90.0,D
11,PAR,FRO,12Bet,2.09,3.30,3.75,94.0,D
11,PAR,FRO,12Bet,2.11,3.25,3.70,98.0,D
11,PAR,FRO,12Bet,2.06,3.30,3.80,103.0,D
11,PAR,FRO,12Bet,2.04,3.30,3.90,105.0,D
11,PAR,FRO,12Bet,2.06,3.30,3.80,109.0,D
11,PAR,FRO,12Bet,2.04,3.30,3.90,110.0,D
11,PAR,FRO,12Bet,2.06,3.25,3.85,112.0,D
11,PAR,FRO,12Bet,2.06,3.30,3.80,113.0,D
11,PAR,FRO,12Bet,2.04,3.30,3.90,114.0,D
11,PAR,FRO,12Bet,2.06,3.30,3.80,121.0,D
11,PAR,FRO,12Bet,2.06,3.30,3.85,123.0,D
11,PAR,FRO,12Bet,2.06,3.30,3.80,139.0,D
11,PAR,FRO,12Bet,2.04,3.30,3.85,140.0,D
11,PAR,FRO,12Bet,2.06,3.30,3.80,140.0,D
11,PAR,FRO,12Bet,2.04,3.30,3.85,142.0,D
11,PAR,FRO,12Bet,2.04,3.35,3.85,152.0,D
11,PAR,FRO,12Bet,2.04,3.30,3.85,159.0,D
11,PAR,FRO,12Bet,2.04,3.35,3.85,176.0,D
11,PAR,FRO,12Bet,2.04,3.35,3.80,187.0,D
11,PAR,FRO,12Bet,2.06,3.35,3.75,192.0,D
11,PAR,FRO,12Bet,2.04,3.35,3.80,204.0,D
11,PAR,FRO,12Bet,2.06,3.35,3.75,212.0,D
11,PAR,FRO,12Bet,2.04,3.35,3.80,216.0,D
11,PAR,FRO,12Bet,2.04,3.40,3.80,223.0,D
11,PAR,FRO,12Bet,2.06,3.35,3.75,237.0,D
11,PAR,FRO,12Bet,2.09,3.35,3.65,237.0,D
11,PAR,FRO,12Bet,2.06,3.35,3.75,242.0,D
11,PAR,FRO,12Bet,2.04,3.40,3.80,246.0,D
11,PAR,FRO,12Bet,2.04,3.35,3.80,248.0,D
11,PAR,FRO,12Bet,2.09,3.35,3.70,255.0,D
11,PAR,FRO,12Bet,2.06,3.35,3.75,255.0,D
11,PAR,FRO,12Bet,2.09,3.35,3.70,256.0,D
11,PAR,FRO,12Bet,2.11,3.35,3.60,257.0,D
11,PAR,FRO,12Bet,2.09,3.35,3.70,257.0,D
11,PAR,FRO,12Bet,2.11,3.35,3.60,258.0,D
11,PAR,FRO,12Bet,2.09,3.35,3.70,272.0,D
11,PAR,FRO,12Bet,2.06,3.35,3.75,282.0,D
11,PAR,FRO,12Bet,2.09,3.35,3.70,302.0,D
11,PAR,FRO,12Bet,2.09,3.35,3.65,330.0,D
11,PAR,FRO,12Bet,2.10,3.35,3.65,340.0,D
11,PAR,FRO,12Bet,2.11,3.35,3.60,341.0,D
11,PAR,FRO,12Bet,2.06,3.35,3.75,347.0,D
11,PAR,FRO,12Bet,2.07,3.35,3.70,351.0,D
11,PAR,FRO,12Bet,2.05,3.35,3.80,352.0,D
11,PAR,FRO,12Bet,2.09,3.35,3.65,380.0,D
11,PAR,FRO,12Bet,2.12,3.35,3.60,382.0,D
11,PAR,FRO,12Bet,2.11,3.35,3.60,383.0,D
11,PAR,FRO,12Bet,2.07,3.35,3.70,387.0,D
11,PAR,FRO,12Bet,2.08,3.35,3.70,391.0,D
11,PAR,FRO,12Bet,2.09,3.35,3.65,392.0,D
11,PAR,FRO,12Bet,2.07,3.35,3.70,436.0,D
11,PAR,FRO,12Bet,2.02,3.35,3.85,438.0,D
11,PAR,FRO,12Bet,2.06,3.35,3.75,439.0,D
11,PAR,FRO,12Bet,1.99,3.40,3.95,447.0,D
11,PAR,FRO,12Bet,2.00,3.40,3.90,450.0,D
11,PAR,FRO,12Bet,2.02,3.35,3.85,451.0,D
11,PAR,FRO,12Bet,1.99,3.40,3.95,466.0,D
11,PAR,FRO,12Bet,1.98,3.40,4.00,492.0,D
11,PAR,FRO,12Bet,1.99,3.40,3.95,520.0,D
11,PAR,FRO,12Bet,1.98,3.40,4.00,524.0,D
11,PAR,FRO,12Bet,1.99,3.40,3.95,525.0,D
11,PAR,FRO,12Bet,1.96,3.40,4.05,573.0,D
11,PAR,FRO,12Bet,1.98,3.40,4.00,573.0,D
11,PAR,FRO,12Bet,1.97,3.40,4.00,574.0,D
11,PAR,FRO,12Bet,1.98,3.40,4.00,579.0,D
11,PAR,FRO,12Bet,1.99,3.40,3.95,631.0,D
11,PAR,FRO,12Bet,1.97,3.40,4.00,641.0,D
11,PAR,FRO,12Bet,1.96,3.40,4.05,693.0,D
11,PAR,FRO,12Bet,1.93,3.40,4.15,695.0,D
11,PAR,FRO,12Bet,1.96,3.40,4.05,712.0,D
11,PAR,FRO,12Bet,1.97,3.40,4.00,738.0,D
11,PAR,FRO,12Bet,1.98,3.40,4.00,779.0,D
11,PAR,FRO,12Bet,1.95,3.40,4.10,830.0,D
11,PAR,FRO,12Bet,1.96,3.40,4.05,831.0,D
11,PAR,FRO,12Bet,1.95,3.40,4.10,832.0,D
11,PAR,FRO,12Bet,1.96,3.40,4.05,896.0,D
11,PAR,FRO,12Bet,1.96,3.35,3.85,1295.0,D
11,PAR,FRO,12Bet,1.97,3.35,3.80,1295.0,D
11,PAR,FRO,12Bet,1.96,3.35,3.85,1296.0,D
11,PAR,FRO,12Bet,1.94,3.35,3.90,1297.0,D
11,PAR,FRO,12Bet,1.97,3.35,3.80,1297.0,D
11,PAR,FRO,12Bet,1.94,3.35,3.90,1299.0,D
11,PAR,FRO,12Bet,1.95,3.35,3.85,1639.0,D
11,PAR,FRO,12Bet,1.95,3.30,3.95,3998.0,D
11,PAR,FRO,12Bet,1.95,3.35,3.85,5488.0,D
11,PAR,FRO,12Bet,1.95,3.30,3.95,5847.0,D
11,PAR,FRO,12Bet,1.97,3.30,3.85,8411.0,D
11,PAR,FRO,12Bet,1.99,3.30,3.80,8511.0,D
11,PAR,FRO,12Bet,1.98,3.30,3.80,8511.0,D
11,PAR,FRO,12Bet,1.99,3.30,3.80,8512.0,D
11,PAR,FRO,12Bet,1.98,3.30,3.80,8732.0,D
11,PAR,FRO,12Bet,1.98,3.30,3.85,9117.0,D
11,PAR,FRO,12Bet,1.97,3.30,3.90,9340.0,D
11,PAR,FRO,12Bet,1.95,3.30,3.95,9341.0,D
11,PAR,FRO,12Bet,1.97,3.30,3.90,9341.0,D
11,PAR,FRO,12Bet,1.95,3.30,3.95,9726.0,D
11,PAR,FRO,12Bet,1.92,3.25,3.55,9740.0,D
11,PAR,FRO,12Bet,1.95,3.25,3.50,9747.0,D
11,PAR,FRO,12Bet,1.92,3.25,3.60,10061.0,D
11,PAR,FRO,12Bet,1.86,3.30,3.80,10083.0,D
11,PAR,FRO,12Bet,1.83,3.35,3.85,11112.0,D
11,PAR,FRO,12Bet,1.83,3.35,3.90,11541.0,D
11,PAR,FRO,12Bet,1.75,3.40,4.25,11541.0,D
11,PAR,FRO,12Bet,1.83,3.35,3.90,11542.0,D
11,PAR,FRO,12Bet,1.75,3.40,4.25,18794.0,D
11,SAM,TOR,Bet365,2.80,3.20,2.60,96.0,L
11,SAM,TOR,Bet365,2.70,3.20,2.70,3020.0,L
11,SAM,TOR,Bet365,2.62,3.20,2.80,4813.0,L
11,SAM,TOR,Bet365,2.55,3.20,2.80,8584.0,L
11,SAM,TOR,Bet365,2.60,3.20,2.75,9447.0,L
11,SAM,TOR,Bet365,2.55,3.20,2.80,13330.0,L
11,SAM,TOR,Bet365,2.45,3.20,2.90,13333.0,L
11,SAM,TOR,Bet365,2.30,3.20,3.10,18916.0,L
11,SAM,TOR,Bet365,2.20,3.25,3.30,18961.0,L
11,SAM,TOR,WilliamHill,2.87,3.20,2.60,72.0,L
11,SAM,TOR,WilliamHill,2.87,3.10,2.62,86.0,L
11,SAM,TOR,WilliamHill,2.80,3.20,2.62,97.0,L
11,SAM,TOR,WilliamHill,2.75,3.20,2.70,137.0,L
11,SAM,TOR,WilliamHill,2.70,3.20,2.70,147.0,L
11,SAM,TOR,WilliamHill,2.70,3.25,2.70,218.0,L
11,SAM,TOR,WilliamHill,2.70,3.20,2.70,228.0,L
11,SAM,TOR,WilliamHill,2.70,3.20,2.75,250.0,L
11,SAM,TOR,WilliamHill,2.70,3.25,2.70,393.0,L
11,SAM,TOR,WilliamHill,2.70,3.20,2.70,403.0,L
11,SAM,TOR,WilliamHill,2.70,3.25,2.70,413.0,L
11,SAM,TOR,WilliamHill,2.62,3.25,2.75,432.0,L
11,SAM,TOR,WilliamHill,2.70,3.20,2.75,450.0,L
11,SAM,TOR,WilliamHill,2.70,3.25,2.70,468.0,L
11,SAM,TOR,WilliamHill,2.62,3.25,2.75,515.0,L
11,SAM,TOR,WilliamHill,2.60,3.25,2.80,532.0,L
11,SAM,TOR,WilliamHill,2.62,3.25,2.75,541.0,L
11,SAM,TOR,WilliamHill,2.70,3.25,2.70,621.0,L
11,SAM,TOR,WilliamHill,2.62,3.25,2.75,894.0,L
11,SAM,TOR,WilliamHill,2.70,3.25,2.70,1087.0,L
11,SAM,TOR,WilliamHill,2.62,3.25,2.75,1163.0,L
11,SAM,TOR,WilliamHill,2.70,3.25,2.70,1454.0,L
11,SAM,TOR,WilliamHill,2.62,3.30,2.70,2879.0,L
11,SAM,TOR,WilliamHill,2.70,3.25,2.70,2994.0,L
11,SAM,TOR,WilliamHill,2.62,3.30,2.70,3011.0,L
11,SAM,TOR,WilliamHill,2.70,3.25,2.70,3018.0,L
11,SAM,TOR,WilliamHill,2.62,3.25,2.75,3267.0,L
11,SAM,TOR,WilliamHill,2.60,3.25,2.80,4265.0,L
11,SAM,TOR,WilliamHill,2.55,3.30,2.80,5449.0,L
11,SAM,TOR,WilliamHill,2.55,3.25,2.87,5453.0,L
11,SAM,TOR,WilliamHill,2.55,3.30,2.80,6655.0,L
11,SAM,TOR,WilliamHill,2.60,3.25,2.80,8495.0,L
11,SAM,TOR,WilliamHill,2.62,3.25,2.75,8589.0,L
11,SAM,TOR,WilliamHill,2.60,3.25,2.80,8831.0,L
11,SAM,TOR,WilliamHill,2.55,3.25,2.87,9058.0,L
11,SAM,TOR,WilliamHill,2.55,3.30,2.80,9119.0,L
11,SAM,TOR,WilliamHill,2.55,3.25,2.87,9260.0,L
11,SAM,TOR,WilliamHill,2.55,3.30,2.80,9261.0,L
11,SAM,TOR,WilliamHill,2.50,3.30,2.87,9405.0,L
11,SAM,TOR,WilliamHill,2.50,3.30,2.90,9739.0,L
11,SAM,TOR,WilliamHill,2.55,3.30,2.80,9790.0,L
11,SAM,TOR,WilliamHill,2.60,3.25,2.80,9895.0,L
11,SAM,TOR,WilliamHill,2.62,3.20,2.80,10394.0,L
11,SAM,TOR,WilliamHill,2.60,3.30,2.75,13332.0,L
11,SAM,TOR,WilliamHill,2.45,3.30,3.00,13341.0,L
11,SAM,TOR,WilliamHill,2.40,3.30,3.00,18895.0,L
11,SAM,TOR,WilliamHill,2.40,3.40,2.90,18921.0,L
11,SAM,TOR,WilliamHill,2.30,3.40,3.10,18940.0,L
11,SAM,TOR,Bwin,2.60,3.25,2.80,3320.0,L
11,SAM,TOR,Bwin,2.50,3.20,2.80,10416.0,L
11,SAM,TOR,Bwin,2.38,3.20,2.95,13217.0,L
11,SAM,TOR,Bwin,2.30,3.20,3.10,18344.0,L
11,SAM,TOR,12Bet,2.94,3.05,2.61,64.0,L
11,SAM,TOR,12Bet,2.93,3.05,2.62,65.0,L
11,SAM,TOR,12Bet,2.91,3.05,2.64,66.0,L
11,SAM,TOR,12Bet,2.88,3.10,2.64,67.0,L
11,SAM,TOR,12Bet,2.90,3.10,2.63,68.0,L
11,SAM,TOR,12Bet,2.88,3.10,2.64,70.0,L
11,SAM,TOR,12Bet,2.90,3.10,2.63,71.0,L
11,SAM,TOR,12Bet,2.88,3.10,2.64,73.0,L
11,SAM,TOR,12Bet,2.89,3.05,2.65,74.0,L
11,SAM,TOR,12Bet,2.90,3.05,2.63,75.0,L
11,SAM,TOR,12Bet,2.89,3.05,2.65,76.0,L
11,SAM,TOR,12Bet,2.88,3.10,2.64,77.0,L
11,SAM,TOR,12Bet,2.89,3.05,2.65,78.0,L
11,SAM,TOR,12Bet,2.90,3.05,2.63,79.0,L
11,SAM,TOR,12Bet,2.89,3.05,2.65,80.0,L
11,SAM,TOR,12Bet,2.88,3.10,2.64,82.0,L
11,SAM,TOR,12Bet,2.87,3.10,2.65,83.0,L
11,SAM,TOR,12Bet,2.89,3.10,2.65,84.0,L
11,SAM,TOR,12Bet,2.88,3.10,2.64,84.0,L
11,SAM,TOR,12Bet,2.89,3.10,2.65,84.0,L
11,SAM,TOR,12Bet,2.88,3.10,2.64,85.0,L
11,SAM,TOR,12Bet,2.90,3.05,2.65,88.0,L
11,SAM,TOR,12Bet,2.91,3.05,2.64,89.0,L
11,SAM,TOR,12Bet,2.90,3.05,2.65,91.0,L
11,SAM,TOR,12Bet,2.90,3.05,2.66,91.0,L
11,SAM,TOR,12Bet,2.92,3.05,2.64,92.0,L
11,SAM,TOR,12Bet,2.90,3.05,2.66,92.0,L
11,SAM,TOR,12Bet,2.92,3.05,2.64,93.0,L
11,SAM,TOR,12Bet,2.90,3.05,2.66,94.0,L
11,SAM,TOR,12Bet,2.90,3.05,2.65,96.0,L
11,SAM,TOR,12Bet,2.88,3.05,2.67,98.0,L
11,SAM,TOR,12Bet,2.89,3.05,2.67,100.0,L
11,SAM,TOR,12Bet,2.92,3.05,2.64,100.0,L
11,SAM,TOR,12Bet,2.87,3.05,2.68,100.0,L
11,SAM,TOR,12Bet,2.90,3.05,2.66,101.0,L
11,SAM,TOR,12Bet,2.87,3.05,2.68,102.0,L
11,SAM,TOR,12Bet,2.86,3.05,2.67,103.0,L
11,SAM,TOR,12Bet,2.86,3.05,2.68,103.0,L
11,SAM,TOR,12Bet,2.86,3.05,2.67,103.0,L
11,SAM,TOR,12Bet,2.83,3.05,2.70,113.0,L
11,SAM,TOR,12Bet,2.80,3.05,2.73,132.0,L
11,SAM,TOR,12Bet,2.79,3.10,2.72,137.0,L
11,SAM,TOR,12Bet,2.78,3.10,2.74,138.0,L
11,SAM,TOR,12Bet,2.79,3.05,2.74,144.0,L
11,SAM,TOR,12Bet,2.80,3.05,2.73,147.0,L
11,SAM,TOR,12Bet,2.79,3.10,2.72,148.0,L
11,SAM,TOR,12Bet,2.77,3.10,2.73,151.0,L
11,SAM,TOR,12Bet,2.78,3.10,2.72,152.0,L
11,SAM,TOR,12Bet,2.77,3.10,2.73,153.0,L
11,SAM,TOR,12Bet,2.78,3.10,2.72,154.0,L
11,SAM,TOR,12Bet,2.77,3.10,2.73,155.0,L
11,SAM,TOR,12Bet,2.79,3.10,2.71,156.0,L
11,SAM,TOR,12Bet,2.74,3.10,2.76,157.0,L
11,SAM,TOR,12Bet,2.77,3.10,2.73,159.0,L
11,SAM,TOR,12Bet,2.74,3.10,2.76,167.0,L
11,SAM,TOR,12Bet,2.75,3.10,2.76,170.0,L
11,SAM,TOR,12Bet,2.76,3.10,2.75,173.0,L
11,SAM,TOR,12Bet,2.75,3.10,2.76,185.0,L
11,SAM,TOR,12Bet,2.74,3.10,2.78,185.0,L
11,SAM,TOR,12Bet,2.75,3.10,2.76,185.0,L
11,SAM,TOR,12Bet,2.74,3.10,2.78,186.0,L
11,SAM,TOR,12Bet,2.75,3.10,2.76,200.0,L
11,SAM,TOR,12Bet,2.76,3.10,2.75,200.0,L
11,SAM,TOR,12Bet,2.75,3.10,2.76,200.0,L
11,SAM,TOR,12Bet,2.76,3.10,2.75,202.0,L
11,SAM,TOR,12Bet,2.78,3.10,2.74,203.0,L
