week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
37,EMP,TOR,Bet365,2.80,3.40,2.50,525.0,W
37,EMP,TOR,Bet365,2.62,3.50,2.60,527.0,W
37,EMP,TOR,Bet365,2.80,3.40,2.50,527.0,W
37,EMP,TOR,Bet365,2.62,3.50,2.60,530.0,W
37,EMP,TOR,Bet365,2.50,3.50,2.70,592.0,W
37,EMP,TOR,Bet365,2.55,3.50,2.62,4418.0,W
37,EMP,TOR,Bet365,2.50,3.40,2.70,4696.0,W
37,EMP,TOR,Bet365,2.40,3.40,2.80,5272.0,W
37,EMP,TOR,Bet365,2.60,3.25,2.62,5296.0,W
37,EMP,TOR,Bet365,2.62,3.25,2.62,5302.0,W
37,EMP,TOR,Bet365,2.75,3.25,2.55,7055.0,W
37,EMP,TOR,Bet365,2.60,3.25,2.70,7428.0,W
37,EMP,TOR,Bet365,2.50,3.25,2.80,8098.0,W
37,EMP,TOR,WilliamHill,3.00,3.70,2.25,2.0,W
37,EMP,TOR,WilliamHill,3.10,3.70,2.20,9.0,W
37,EMP,TOR,WilliamHill,3.10,3.60,2.25,21.0,W
37,EMP,TOR,WilliamHill,3.10,3.70,2.20,24.0,W
37,EMP,TOR,WilliamHill,3.10,3.60,2.25,56.0,W
37,EMP,TOR,WilliamHill,3.10,3.50,2.25,65.0,W
37,EMP,TOR,WilliamHill,3.00,3.50,2.30,68.0,W
37,EMP,TOR,WilliamHill,3.00,3.60,2.30,78.0,W
37,EMP,TOR,WilliamHill,3.00,3.50,2.30,81.0,W
37,EMP,TOR,WilliamHill,3.00,3.60,2.30,88.0,W
37,EMP,TOR,WilliamHill,3.00,3.50,2.30,94.0,W
37,EMP,TOR,WilliamHill,3.00,3.50,2.35,97.0,W
37,EMP,TOR,WilliamHill,2.90,3.50,2.37,114.0,W
37,EMP,TOR,WilliamHill,2.87,3.50,2.40,118.0,W
37,EMP,TOR,WilliamHill,2.90,3.50,2.37,122.0,W
37,EMP,TOR,WilliamHill,2.87,3.50,2.40,189.0,W
37,EMP,TOR,WilliamHill,2.87,3.50,2.37,198.0,W
37,EMP,TOR,WilliamHill,2.90,3.50,2.37,201.0,W
37,EMP,TOR,WilliamHill,2.87,3.50,2.40,205.0,W
37,EMP,TOR,WilliamHill,2.87,3.50,2.37,211.0,W
37,EMP,TOR,WilliamHill,2.80,3.50,2.45,214.0,W
37,EMP,TOR,WilliamHill,2.87,3.50,2.40,231.0,W
37,EMP,TOR,WilliamHill,2.80,3.50,2.45,234.0,W
37,EMP,TOR,WilliamHill,2.87,3.50,2.40,336.0,W
37,EMP,TOR,WilliamHill,2.87,3.50,2.37,340.0,W
37,EMP,TOR,WilliamHill,2.90,3.50,2.37,409.0,W
37,EMP,TOR,WilliamHill,2.87,3.50,2.40,455.0,W
37,EMP,TOR,WilliamHill,2.87,3.50,2.37,464.0,W
37,EMP,TOR,WilliamHill,2.87,3.50,2.40,470.0,W
37,EMP,TOR,WilliamHill,2.90,3.50,2.37,472.0,W
37,EMP,TOR,WilliamHill,2.87,3.50,2.40,478.0,W
37,EMP,TOR,WilliamHill,2.87,3.50,2.37,484.0,W
37,EMP,TOR,WilliamHill,2.87,3.50,2.40,487.0,W
37,EMP,TOR,WilliamHill,2.87,3.50,2.37,489.0,W
37,EMP,TOR,WilliamHill,2.87,3.50,2.40,498.0,W
37,EMP,TOR,WilliamHill,2.87,3.60,2.37,506.0,W
37,EMP,TOR,WilliamHill,2.80,3.50,2.45,512.0,W
37,EMP,TOR,WilliamHill,2.75,3.60,2.45,520.0,W
37,EMP,TOR,WilliamHill,2.75,3.50,2.50,523.0,W
37,EMP,TOR,WilliamHill,2.75,3.60,2.45,526.0,W
37,EMP,TOR,WilliamHill,2.70,3.50,2.55,529.0,W
37,EMP,TOR,WilliamHill,2.60,3.50,2.62,532.0,W
37,EMP,TOR,WilliamHill,2.70,3.40,2.60,535.0,W
37,EMP,TOR,WilliamHill,2.55,3.60,2.62,568.0,W
37,EMP,TOR,WilliamHill,2.60,3.50,2.62,574.0,W
37,EMP,TOR,WilliamHill,2.55,3.60,2.62,589.0,W
37,EMP,TOR,WilliamHill,2.60,3.50,2.62,594.0,W
37,EMP,TOR,WilliamHill,2.60,3.60,2.60,661.0,W
37,EMP,TOR,WilliamHill,2.60,3.50,2.62,666.0,W
37,EMP,TOR,WilliamHill,2.55,3.60,2.60,672.0,W
37,EMP,TOR,WilliamHill,2.55,3.60,2.62,718.0,W
37,EMP,TOR,WilliamHill,2.55,3.60,2.60,721.0,W
37,EMP,TOR,WilliamHill,2.55,3.60,2.62,775.0,W
37,EMP,TOR,WilliamHill,2.50,3.70,2.62,830.0,W
37,EMP,TOR,WilliamHill,2.55,3.60,2.62,886.0,W
37,EMP,TOR,WilliamHill,2.50,3.70,2.62,916.0,W
37,EMP,TOR,WilliamHill,2.55,3.60,2.60,973.0,W
37,EMP,TOR,WilliamHill,2.55,3.60,2.62,978.0,W
37,EMP,TOR,WilliamHill,2.55,3.60,2.60,1172.0,W
37,EMP,TOR,WilliamHill,2.60,3.60,2.55,1179.0,W
37,EMP,TOR,WilliamHill,2.55,3.60,2.60,1205.0,W
37,EMP,TOR,WilliamHill,2.60,3.60,2.55,1232.0,W
37,EMP,TOR,WilliamHill,2.62,3.60,2.55,1247.0,W
37,EMP,TOR,WilliamHill,2.60,3.60,2.55,1273.0,W
37,EMP,TOR,WilliamHill,2.55,3.60,2.62,1359.0,W
37,EMP,TOR,WilliamHill,2.50,3.60,2.70,1437.0,W
37,EMP,TOR,WilliamHill,2.55,3.60,2.62,2193.0,W
37,EMP,TOR,WilliamHill,2.55,3.50,2.70,2196.0,W
37,EMP,TOR,WilliamHill,2.50,3.60,2.70,2448.0,W
37,EMP,TOR,WilliamHill,2.55,3.60,2.62,3078.0,W
37,EMP,TOR,WilliamHill,2.60,3.60,2.60,3468.0,W
37,EMP,TOR,WilliamHill,2.55,3.60,2.62,3507.0,W
37,EMP,TOR,WilliamHill,2.60,3.60,2.60,3569.0,W
37,EMP,TOR,WilliamHill,2.55,3.60,2.62,3608.0,W
37,EMP,TOR,WilliamHill,2.60,3.60,2.60,3670.0,W
37,EMP,TOR,WilliamHill,2.55,3.60,2.62,3690.0,W
37,EMP,TOR,WilliamHill,2.60,3.60,2.60,3751.0,W
37,EMP,TOR,WilliamHill,2.62,3.50,2.60,3898.0,W
37,EMP,TOR,WilliamHill,2.60,3.50,2.62,4477.0,W
37,EMP,TOR,WilliamHill,2.55,3.60,2.62,4480.0,W
37,EMP,TOR,WilliamHill,2.50,3.60,2.70,4489.0,W
37,EMP,TOR,WilliamHill,2.55,3.60,2.62,4647.0,W
37,EMP,TOR,WilliamHill,2.55,3.50,2.70,4674.0,W
37,EMP,TOR,WilliamHill,2.50,3.60,2.70,5241.0,W
37,EMP,TOR,WilliamHill,2.55,3.60,2.62,5287.0,W
37,EMP,TOR,WilliamHill,2.55,3.60,2.60,5289.0,W
37,EMP,TOR,WilliamHill,2.55,3.60,2.62,5294.0,W
37,EMP,TOR,WilliamHill,2.60,3.50,2.62,5300.0,W
37,EMP,TOR,WilliamHill,2.55,3.60,2.62,5304.0,W
37,EMP,TOR,WilliamHill,2.62,3.50,2.60,5772.0,W
37,EMP,TOR,WilliamHill,2.70,3.50,2.55,6844.0,W
37,EMP,TOR,WilliamHill,2.62,3.50,2.60,6954.0,W
37,EMP,TOR,WilliamHill,2.70,3.50,2.55,7058.0,W
37,EMP,TOR,WilliamHill,2.62,3.50,2.60,7198.0,W
37,EMP,TOR,WilliamHill,2.60,3.50,2.62,7427.0,W
37,EMP,TOR,WilliamHill,2.55,3.50,2.70,7436.0,W
37,EMP,TOR,WilliamHill,2.45,3.60,2.75,7734.0,W
37,EMP,TOR,WilliamHill,2.40,3.70,2.75,7929.0,W
37,EMP,TOR,Bwin,3.10,3.50,2.25,9.0,W
37,EMP,TOR,Bwin,2.90,3.50,2.40,418.0,W
37,EMP,TOR,Bwin,2.60,3.50,2.65,3532.0,W
37,EMP,TOR,Bwin,2.55,3.40,2.60,5166.0,W
37,EMP,TOR,Bwin,2.60,3.40,2.55,6658.0,W
37,EMP,TOR,Bwin,2.45,3.40,2.70,7482.0,W
37,EMP,TOR,12Bet,2.93,3.70,2.28,1.0,W
37,EMP,TOR,12Bet,2.94,3.70,2.28,2.0,W
37,EMP,TOR,12Bet,2.99,3.70,2.25,4.0,W
37,EMP,TOR,12Bet,3.00,3.70,2.25,5.0,W
37,EMP,TOR,12Bet,2.98,3.70,2.25,10.0,W
37,EMP,TOR,12Bet,2.97,3.75,2.25,13.0,W
37,EMP,TOR,12Bet,2.98,3.70,2.25,15.0,W
37,EMP,TOR,12Bet,2.99,3.70,2.25,17.0,W
37,EMP,TOR,12Bet,2.98,3.70,2.25,23.0,W
37,EMP,TOR,12Bet,3.05,3.70,2.21,27.0,W
37,EMP,TOR,12Bet,2.98,3.70,2.25,29.0,W
37,EMP,TOR,12Bet,2.93,3.70,2.28,35.0,W
37,EMP,TOR,12Bet,2.92,3.70,2.28,41.0,W
37,EMP,TOR,12Bet,2.93,3.70,2.28,42.0,W
37,EMP,TOR,12Bet,2.92,3.70,2.28,44.0,W
37,EMP,TOR,12Bet,2.93,3.70,2.28,45.0,W
37,EMP,TOR,12Bet,2.94,3.70,2.28,46.0,W
37,EMP,TOR,12Bet,2.93,3.70,2.28,47.0,W
37,EMP,TOR,12Bet,2.94,3.70,2.28,50.0,W
37,EMP,TOR,12Bet,2.93,3.70,2.28,54.0,W
37,EMP,TOR,12Bet,2.95,3.65,2.28,55.0,W
37,EMP,TOR,12Bet,2.96,3.65,2.28,56.0,W
37,EMP,TOR,12Bet,2.99,3.60,2.28,62.0,W
37,EMP,TOR,12Bet,3.00,3.60,2.28,68.0,W
37,EMP,TOR,12Bet,3.00,3.60,2.27,70.0,W
37,EMP,TOR,12Bet,3.00,3.65,2.27,88.0,W
37,EMP,TOR,12Bet,2.95,3.60,2.30,95.0,W
37,EMP,TOR,12Bet,2.89,3.60,2.34,96.0,W
37,EMP,TOR,12Bet,2.84,3.60,2.38,153.0,W
37,EMP,TOR,12Bet,2.79,3.60,2.42,177.0,W
37,EMP,TOR,12Bet,2.80,3.60,2.42,181.0,W
37,EMP,TOR,12Bet,2.77,3.60,2.42,184.0,W
37,EMP,TOR,12Bet,2.80,3.60,2.40,185.0,W
37,EMP,TOR,12Bet,2.81,3.60,2.40,202.0,W
37,EMP,TOR,12Bet,2.82,3.60,2.40,262.0,W
37,EMP,TOR,12Bet,2.85,3.60,2.38,329.0,W
37,EMP,TOR,12Bet,2.86,3.60,2.38,412.0,W
37,EMP,TOR,12Bet,2.84,3.60,2.38,438.0,W
37,EMP,TOR,12Bet,2.82,3.60,2.40,439.0,W
37,EMP,TOR,12Bet,2.83,3.55,2.40,440.0,W
37,EMP,TOR,12Bet,2.90,3.55,2.35,459.0,W
37,EMP,TOR,12Bet,2.86,3.55,2.38,463.0,W
37,EMP,TOR,12Bet,2.88,3.55,2.37,470.0,W
37,EMP,TOR,12Bet,2.90,3.55,2.35,479.0,W
37,EMP,TOR,12Bet,2.86,3.55,2.38,494.0,W
37,EMP,TOR,12Bet,2.88,3.55,2.37,508.0,W
37,EMP,TOR,12Bet,2.84,3.55,2.40,512.0,W
37,EMP,TOR,12Bet,2.83,3.55,2.41,512.0,W
37,EMP,TOR,12Bet,2.79,3.55,2.43,516.0,W
37,EMP,TOR,12Bet,2.78,3.55,2.45,520.0,W
37,EMP,TOR,12Bet,2.83,3.55,2.41,522.0,W
37,EMP,TOR,12Bet,2.79,3.55,2.43,522.0,W
37,EMP,TOR,12Bet,2.84,3.55,2.40,524.0,W
37,EMP,TOR,12Bet,2.79,3.55,2.43,525.0,W
37,EMP,TOR,12Bet,2.76,3.55,2.46,527.0,W
37,EMP,TOR,12Bet,2.78,3.55,2.45,528.0,W
37,EMP,TOR,12Bet,2.66,3.55,2.55,529.0,W
37,EMP,TOR,12Bet,2.69,3.50,2.55,530.0,W
37,EMP,TOR,12Bet,2.60,3.50,2.63,531.0,W
37,EMP,TOR,12Bet,2.69,3.50,2.55,532.0,W
37,EMP,TOR,12Bet,2.64,3.50,2.59,533.0,W
37,EMP,TOR,12Bet,2.71,3.50,2.53,533.0,W
37,EMP,TOR,12Bet,2.73,3.50,2.52,534.0,W
37,EMP,TOR,12Bet,2.60,3.50,2.63,535.0,W
37,EMP,TOR,12Bet,2.53,3.50,2.71,542.0,W
37,EMP,TOR,12Bet,2.54,3.50,2.70,544.0,W
37,EMP,TOR,12Bet,2.55,3.50,2.69,551.0,W
37,EMP,TOR,12Bet,2.58,3.50,2.66,553.0,W
37,EMP,TOR,12Bet,2.56,3.50,2.67,587.0,W
37,EMP,TOR,12Bet,2.58,3.50,2.66,733.0,W
37,EMP,TOR,12Bet,2.59,3.50,2.64,761.0,W
37,EMP,TOR,12Bet,2.60,3.50,2.63,775.0,W
37,EMP,TOR,12Bet,2.56,3.40,2.59,952.0,W
37,EMP,TOR,12Bet,2.58,3.40,2.58,959.0,W
37,EMP,TOR,12Bet,2.59,3.40,2.56,973.0,W
37,EMP,TOR,12Bet,2.55,3.40,2.60,978.0,W
37,EMP,TOR,12Bet,2.59,3.35,2.59,1077.0,W
37,EMP,TOR,12Bet,2.62,3.35,2.57,1206.0,W
37,EMP,TOR,12Bet,2.65,3.35,2.54,1212.0,W
37,EMP,TOR,12Bet,2.61,3.35,2.58,1213.0,W
37,EMP,TOR,12Bet,2.62,3.35,2.57,1261.0,W
37,EMP,TOR,12Bet,2.61,3.35,2.57,1351.0,W
37,EMP,TOR,12Bet,2.63,3.35,2.56,1353.0,W
37,EMP,TOR,12Bet,2.64,3.35,2.55,1358.0,W
37,EMP,TOR,12Bet,2.60,3.35,2.59,1879.0,W
37,EMP,TOR,12Bet,2.57,3.35,2.61,2779.0,W
37,EMP,TOR,12Bet,2.59,3.35,2.60,3919.0,W
37,EMP,TOR,12Bet,2.60,3.35,2.59,3923.0,W
37,EMP,TOR,12Bet,2.56,3.35,2.63,4481.0,W
37,EMP,TOR,12Bet,2.53,3.35,2.65,5083.0,W
37,EMP,TOR,12Bet,2.52,3.35,2.67,5265.0,W
37,EMP,TOR,12Bet,2.54,3.30,2.68,5298.0,W
37,EMP,TOR,12Bet,2.61,3.20,2.67,5302.0,W
37,EMP,TOR,12Bet,2.66,3.20,2.62,5866.0,W
37,EMP,TOR,12Bet,2.70,3.20,2.58,6956.0,W
37,EMP,TOR,12Bet,2.73,3.20,2.56,7053.0,W
37,EMP,TOR,12Bet,2.78,3.15,2.55,7055.0,W
37,EMP,TOR,12Bet,2.72,3.15,2.60,7059.0,W
37,EMP,TOR,12Bet,2.68,3.15,2.64,7129.0,W
37,EMP,TOR,12Bet,2.66,3.15,2.65,7346.0,W
37,EMP,TOR,12Bet,2.68,3.15,2.64,7355.0,W
37,EMP,TOR,12Bet,2.57,3.15,2.53,7363.0,W
37,EMP,TOR,12Bet,2.56,3.15,2.55,7433.0,W
37,EMP,TOR,12Bet,2.50,3.15,2.61,7435.0,W
37,EMP,TOR,12Bet,2.46,3.15,2.65,7436.0,W
37,EMP,TOR,12Bet,2.41,3.15,2.72,7470.0,W
37,EMP,TOR,12Bet,2.40,3.15,2.74,7552.0,W
37,EMP,TOR,12Bet,2.41,3.15,2.72,7852.0,W
37,EMP,TOR,12Bet,2.43,3.15,2.71,7852.0,W
37,EMP,TOR,12Bet,2.41,3.15,2.73,7963.0,W
37,EMP,TOR,12Bet,2.43,3.15,2.70,8023.0,W
37,EMP,TOR,12Bet,2.45,3.10,2.71,8075.0,W
37,MIL,FRO,Bet365,1.14,8.50,17.00,482.0,W
37,MIL,FRO,Bet365,1.14,9.00,17.00,5068.0,W
37,MIL,FRO,Bet365,1.14,8.00,15.00,6512.0,W
37,MIL,FRO,Bet365,1.11,9.00,17.00,8268.0,W
37,MIL,FRO,Bet365,1.10,9.00,21.00,8277.0,W
37,MIL,FRO,WilliamHill,1.15,8.00,17.00,9.0,W
37,MIL,FRO,WilliamHill,1.17,7.50,17.00,619.0,W
37,MIL,FRO,WilliamHill,1.15,8.00,17.00,781.0,W
37,MIL,FRO,WilliamHill,1.14,8.00,19.00,806.0,W
37,MIL,FRO,WilliamHill,1.15,8.00,17.00,808.0,W
37,MIL,FRO,WilliamHill,1.14,8.00,19.00,3548.0,W
37,MIL,FRO,WilliamHill,1.14,8.50,19.00,3556.0,W
37,MIL,FRO,WilliamHill,1.14,8.00,19.00,5131.0,W
37,MIL,FRO,WilliamHill,1.12,8.50,21.00,6006.0,W
37,MIL,FRO,WilliamHill,1.12,8.00,26.00,6478.0,W
37,MIL,FRO,WilliamHill,1.12,8.50,26.00,6522.0,W
37,MIL,FRO,WilliamHill,1.12,8.00,26.00,6529.0,W
37,MIL,FRO,WilliamHill,1.12,8.50,26.00,6591.0,W
37,MIL,FRO,WilliamHill,1.12,8.00,26.00,6833.0,W
37,MIL,FRO,WilliamHill,1.12,8.50,23.00,6848.0,W
37,MIL,FRO,WilliamHill,1.12,8.00,26.00,7064.0,W
37,MIL,FRO,WilliamHill,1.12,8.50,26.00,7087.0,W
37,MIL,FRO,WilliamHill,1.12,8.00,26.00,7170.0,W
37,MIL,FRO,WilliamHill,1.12,8.50,26.00,7524.0,W
37,MIL,FRO,WilliamHill,1.12,8.00,26.00,7599.0,W
37,MIL,FRO,WilliamHill,1.12,8.00,29.00,7606.0,W
37,MIL,FRO,WilliamHill,1.12,8.50,26.00,7803.0,W
37,MIL,FRO,WilliamHill,1.12,8.00,29.00,7907.0,W
37,MIL,FRO,WilliamHill,1.12,8.50,23.00,8057.0,W
37,MIL,FRO,WilliamHill,1.12,8.00,26.00,8107.0,W
37,MIL,FRO,Bwin,1.17,7.50,16.00,139.0,W
37,MIL,FRO,Bwin,1.16,8.00,16.50,438.0,W
37,MIL,FRO,Bwin,1.13,8.75,19.00,3697.0,W
37,MIL,FRO,Bwin,1.12,8.25,17.00,5927.0,W
37,MIL,FRO,Bwin,1.11,8.50,20.00,7651.0,W
37,MIL,FRO,12Bet,1.18,7.10,16.00,3.0,W
37,MIL,FRO,12Bet,1.17,7.20,17.00,4.0,W
37,MIL,FRO,12Bet,1.17,7.30,17.00,6.0,W
37,MIL,FRO,12Bet,1.18,7.30,17.00,7.0,W
37,MIL,FRO,12Bet,1.17,7.40,18.00,10.0,W
37,MIL,FRO,12Bet,1.17,7.40,17.00,15.0,W
37,MIL,FRO,12Bet,1.16,7.40,19.00,16.0,W
37,MIL,FRO,12Bet,1.17,7.40,17.00,18.0,W
37,MIL,FRO,12Bet,1.17,7.30,16.00,19.0,W
37,MIL,FRO,12Bet,1.17,7.40,16.00,27.0,W
37,MIL,FRO,12Bet,1.16,7.50,16.00,28.0,W
37,MIL,FRO,12Bet,1.16,7.50,17.00,34.0,W
37,MIL,FRO,12Bet,1.17,7.40,16.00,36.0,W
37,MIL,FRO,12Bet,1.17,7.50,16.00,37.0,W
37,MIL,FRO,12Bet,1.16,7.60,16.00,39.0,W
37,MIL,FRO,12Bet,1.17,7.40,16.00,40.0,W
37,MIL,FRO,12Bet,1.16,7.60,16.00,43.0,W
37,MIL,FRO,12Bet,1.16,7.60,17.00,46.0,W
37,MIL,FRO,12Bet,1.16,7.70,17.00,48.0,W
37,MIL,FRO,12Bet,1.16,7.60,16.00,57.0,W
37,MIL,FRO,12Bet,1.16,7.70,17.00,58.0,W
37,MIL,FRO,12Bet,1.17,7.50,16.00,60.0,W
37,MIL,FRO,12Bet,1.16,7.60,16.00,61.0,W
37,MIL,FRO,12Bet,1.17,7.50,16.00,62.0,W
37,MIL,FRO,12Bet,1.16,7.60,16.00,63.0,W
37,MIL,FRO,12Bet,1.17,7.50,16.00,122.0,W
37,MIL,FRO,12Bet,1.17,7.40,16.00,126.0,W
37,MIL,FRO,12Bet,1.17,7.50,16.00,148.0,W
37,MIL,FRO,12Bet,1.18,7.20,16.00,163.0,W
37,MIL,FRO,12Bet,1.18,7.50,14.00,166.0,W
37,MIL,FRO,12Bet,1.19,7.00,15.00,181.0,W
37,MIL,FRO,12Bet,1.18,7.10,16.00,184.0,W
37,MIL,FRO,12Bet,1.19,7.00,15.00,199.0,W
37,MIL,FRO,12Bet,1.19,7.00,16.00,213.0,W
37,MIL,FRO,12Bet,1.18,7.00,16.00,215.0,W
37,MIL,FRO,12Bet,1.19,7.00,16.00,236.0,W
37,MIL,FRO,12Bet,1.19,7.00,15.00,241.0,W
37,MIL,FRO,12Bet,1.19,7.00,16.00,247.0,W
37,MIL,FRO,12Bet,1.19,7.00,15.00,284.0,W
37,MIL,FRO,12Bet,1.19,7.00,16.00,286.0,W
37,MIL,FRO,12Bet,1.19,7.00,15.00,313.0,W
37,MIL,FRO,12Bet,1.19,7.00,16.00,335.0,W
37,MIL,FRO,12Bet,1.19,7.00,15.00,342.0,W
37,MIL,FRO,12Bet,1.19,7.00,16.00,344.0,W
37,MIL,FRO,12Bet,1.19,7.00,15.00,369.0,W
37,MIL,FRO,12Bet,1.19,7.00,16.00,370.0,W
37,MIL,FRO,12Bet,1.19,7.00,15.00,436.0,W
37,MIL,FRO,12Bet,1.18,7.00,16.00,437.0,W
37,MIL,FRO,12Bet,1.18,7.10,16.00,439.0,W
37,MIL,FRO,12Bet,1.19,6.90,15.00,482.0,W
37,MIL,FRO,12Bet,1.19,7.00,15.00,485.0,W
37,MIL,FRO,12Bet,1.18,7.10,16.00,500.0,W
37,MIL,FRO,12Bet,1.18,7.20,16.00,507.0,W
37,MIL,FRO,12Bet,1.18,7.10,16.00,551.0,W
37,MIL,FRO,12Bet,1.18,7.20,16.00,636.0,W
37,MIL,FRO,12Bet,1.17,7.30,17.00,704.0,W
37,MIL,FRO,12Bet,1.17,7.20,18.00,723.0,W
37,MIL,FRO,12Bet,1.16,7.30,19.00,749.0,W
37,MIL,FRO,12Bet,1.16,7.40,19.00,765.0,W
37,MIL,FRO,12Bet,1.16,7.30,19.00,766.0,W
37,MIL,FRO,12Bet,1.16,7.40,19.00,767.0,W
37,MIL,FRO,12Bet,1.16,7.30,19.00,814.0,W
37,MIL,FRO,12Bet,1.16,7.40,19.00,948.0,W
37,MIL,FRO,12Bet,1.13,7.50,19.00,4411.0,W
37,MIL,FRO,12Bet,1.13,7.30,21.00,7531.0,W
37,MIL,FRO,12Bet,1.11,7.50,15.00,8254.0,W
37,NAP,INT,Bet365,2.40,3.25,3.00,123.0,W
37,NAP,INT,Bet365,2.37,3.50,2.87,606.0,W
37,NAP,INT,Bet365,2.45,3.50,2.75,3360.0,W
37,NAP,INT,Bet365,2.50,3.40,2.80,5243.0,W
37,NAP,INT,Bet365,2.50,3.40,2.70,8428.0,W
37,NAP,INT,WilliamHill,2.50,3.25,2.90,9.0,W
37,NAP,INT,WilliamHill,2.40,3.30,3.00,36.0,W
37,NAP,INT,WilliamHill,2.37,3.30,3.10,48.0,W
37,NAP,INT,WilliamHill,2.35,3.30,3.10,51.0,W
37,NAP,INT,WilliamHill,2.40,3.30,3.00,69.0,W
37,NAP,INT,WilliamHill,2.45,3.25,3.00,77.0,W
37,NAP,INT,WilliamHill,2.40,3.30,3.00,91.0,W
37,NAP,INT,WilliamHill,2.45,3.30,3.00,93.0,W
37,NAP,INT,WilliamHill,2.40,3.30,3.00,98.0,W
37,NAP,INT,WilliamHill,2.45,3.30,3.00,101.0,W
37,NAP,INT,WilliamHill,2.45,3.40,2.90,117.0,W
37,NAP,INT,WilliamHill,2.40,3.30,3.00,127.0,W
37,NAP,INT,WilliamHill,2.45,3.30,3.00,133.0,W
37,NAP,INT,WilliamHill,2.45,3.40,2.90,136.0,W
37,NAP,INT,WilliamHill,2.50,3.30,2.90,141.0,W
37,NAP,INT,WilliamHill,2.45,3.40,2.90,144.0,W
37,NAP,INT,WilliamHill,2.45,3.30,3.00,161.0,W
37,NAP,INT,WilliamHill,2.50,3.30,2.90,163.0,W
37,NAP,INT,WilliamHill,2.45,3.40,2.90,606.0,W
37,NAP,INT,WilliamHill,2.40,3.50,2.90,758.0,W
37,NAP,INT,WilliamHill,2.40,3.40,2.90,761.0,W
37,NAP,INT,WilliamHill,2.50,3.40,2.80,767.0,W
37,NAP,INT,WilliamHill,2.40,3.50,2.87,996.0,W
37,NAP,INT,WilliamHill,2.40,3.50,2.90,1295.0,W
37,NAP,INT,WilliamHill,2.40,3.40,2.90,1373.0,W
37,NAP,INT,WilliamHill,2.40,3.50,2.87,1376.0,W
37,NAP,INT,WilliamHill,2.40,3.40,2.90,1385.0,W
37,NAP,INT,WilliamHill,2.45,3.40,2.90,1464.0,W
37,NAP,INT,WilliamHill,2.40,3.40,2.90,1596.0,W
37,NAP,INT,WilliamHill,2.40,3.50,2.90,2232.0,W
37,NAP,INT,WilliamHill,2.45,3.40,2.90,2955.0,W
37,NAP,INT,WilliamHill,2.45,3.40,2.87,3556.0,W
37,NAP,INT,WilliamHill,2.50,3.40,2.80,7623.0,W
37,NAP,INT,WilliamHill,2.50,3.50,2.75,7629.0,W
37,NAP,INT,WilliamHill,2.55,3.40,2.75,7682.0,W
37,NAP,INT,WilliamHill,2.50,3.50,2.75,7809.0,W
37,NAP,INT,WilliamHill,2.50,3.40,2.80,7818.0,W
37,NAP,INT,WilliamHill,2.45,3.50,2.80,8258.0,W
37,NAP,INT,Bwin,2.40,3.30,3.00,44.0,W
37,NAP,INT,Bwin,2.45,3.40,2.90,460.0,W
37,NAP,INT,Bwin,2.45,3.50,2.80,1928.0,W
37,NAP,INT,Bwin,2.50,3.50,2.75,3788.0,W
37,NAP,INT,Bwin,2.50,3.40,2.65,7877.0,W
37,NAP,INT,12Bet,2.48,3.35,2.87,1.0,W
37,NAP,INT,12Bet,2.48,3.35,2.88,3.0,W
37,NAP,INT,12Bet,2.44,3.35,2.94,6.0,W
37,NAP,INT,12Bet,2.44,3.35,2.93,16.0,W
37,NAP,INT,12Bet,2.44,3.35,2.94,17.0,W
37,NAP,INT,12Bet,2.44,3.35,2.93,23.0,W
37,NAP,INT,12Bet,2.43,3.35,2.92,24.0,W
37,NAP,INT,12Bet,2.43,3.35,2.93,25.0,W
37,NAP,INT,12Bet,2.43,3.35,2.92,25.0,W
37,NAP,INT,12Bet,2.43,3.35,2.93,27.0,W
37,NAP,INT,12Bet,2.43,3.35,2.92,29.0,W
37,NAP,INT,12Bet,2.44,3.35,2.93,31.0,W
37,NAP,INT,12Bet,2.42,3.35,2.98,32.0,W
37,NAP,INT,12Bet,2.41,3.35,2.98,34.0,W
37,NAP,INT,12Bet,2.46,3.35,2.91,36.0,W
37,NAP,INT,12Bet,2.41,3.35,2.97,38.0,W
37,NAP,INT,12Bet,2.41,3.40,2.93,43.0,W
37,NAP,INT,12Bet,2.42,3.40,2.93,43.0,W
37,NAP,INT,12Bet,2.42,3.40,2.92,44.0,W
37,NAP,INT,12Bet,2.44,3.40,2.89,47.0,W
37,NAP,INT,12Bet,2.40,3.40,2.95,50.0,W
37,NAP,INT,12Bet,2.36,3.40,3.00,52.0,W
37,NAP,INT,12Bet,2.40,3.40,2.94,53.0,W
37,NAP,INT,12Bet,2.36,3.40,3.00,55.0,W
37,NAP,INT,12Bet,2.40,3.40,2.95,57.0,W
37,NAP,INT,12Bet,2.44,3.40,2.90,58.0,W
37,NAP,INT,12Bet,2.44,3.40,2.89,59.0,W
37,NAP,INT,12Bet,2.44,3.40,2.88,61.0,W
37,NAP,INT,12Bet,2.40,3.40,2.94,65.0,W
37,NAP,INT,12Bet,2.40,3.45,2.93,66.0,W
37,NAP,INT,12Bet,2.40,3.40,2.94,67.0,W
37,NAP,INT,12Bet,2.40,3.40,2.95,67.0,W
37,NAP,INT,12Bet,2.48,3.35,2.85,75.0,W
