week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
19,CHI,FRO,12Bet,2.28,3.10,3.25,4213.0,W
19,CHI,FRO,12Bet,2.25,3.10,3.30,4604.0,W
19,CHI,FRO,12Bet,2.19,3.00,3.20,4610.0,W
19,CHI,FRO,12Bet,2.20,3.00,3.20,4612.0,W
19,CHI,FRO,12Bet,2.19,3.00,3.10,4717.0,W
19,CHI,FRO,12Bet,2.21,3.00,3.05,5311.0,W
19,CHI,FRO,12Bet,2.16,3.00,3.15,7200.0,W
19,CHI,FRO,12Bet,2.15,3.00,3.15,7486.0,W
19,CHI,FRO,12Bet,2.21,3.00,3.15,8945.0,W
19,CHI,FRO,12Bet,2.29,3.00,3.05,9023.0,W
19,CHI,FRO,12Bet,2.28,3.00,3.05,9637.0,W
19,CHI,FRO,12Bet,2.26,3.00,3.10,9644.0,W
19,UDI,CAG,Bet365,2.45,3.00,3.25,87.0,W
19,UDI,CAG,Bet365,2.40,3.00,3.30,105.0,W
19,UDI,CAG,Bet365,2.50,3.10,3.00,156.0,W
19,UDI,CAG,Bet365,2.45,3.10,3.10,2098.0,W
19,UDI,CAG,Bet365,2.30,3.10,3.20,4125.0,W
19,UDI,CAG,Bet365,2.25,3.20,3.25,9692.0,W
19,UDI,CAG,WilliamHill,2.55,3.00,3.10,63.0,W
19,UDI,CAG,WilliamHill,2.60,2.90,3.10,65.0,W
19,UDI,CAG,WilliamHill,2.55,3.00,3.10,70.0,W
19,UDI,CAG,WilliamHill,2.45,3.00,3.20,80.0,W
19,UDI,CAG,WilliamHill,2.45,3.00,3.25,86.0,W
19,UDI,CAG,WilliamHill,2.45,3.00,3.20,92.0,W
19,UDI,CAG,WilliamHill,2.45,3.00,3.25,94.0,W
19,UDI,CAG,WilliamHill,2.40,3.00,3.30,95.0,W
19,UDI,CAG,WilliamHill,2.45,3.00,3.25,104.0,W
19,UDI,CAG,WilliamHill,2.50,3.00,3.20,139.0,W
19,UDI,CAG,WilliamHill,2.55,3.00,3.10,177.0,W
19,UDI,CAG,WilliamHill,2.50,3.00,3.20,196.0,W
19,UDI,CAG,WilliamHill,2.45,3.00,3.20,487.0,W
19,UDI,CAG,WilliamHill,2.50,3.00,3.20,779.0,W
19,UDI,CAG,WilliamHill,2.55,3.00,3.10,1089.0,W
19,UDI,CAG,WilliamHill,2.50,3.00,3.20,1111.0,W
19,UDI,CAG,WilliamHill,2.55,3.00,3.10,1486.0,W
19,UDI,CAG,WilliamHill,2.50,3.00,3.20,1653.0,W
19,UDI,CAG,WilliamHill,2.45,3.00,3.20,1719.0,W
19,UDI,CAG,WilliamHill,2.45,3.00,3.25,1734.0,W
19,UDI,CAG,WilliamHill,2.40,3.10,3.25,1917.0,W
19,UDI,CAG,WilliamHill,2.40,3.00,3.30,2105.0,W
19,UDI,CAG,WilliamHill,2.45,3.00,3.25,2772.0,W
19,UDI,CAG,WilliamHill,2.40,3.00,3.30,3236.0,W
19,UDI,CAG,WilliamHill,2.45,3.00,3.25,3314.0,W
19,UDI,CAG,WilliamHill,2.40,3.00,3.30,3316.0,W
19,UDI,CAG,WilliamHill,2.37,3.00,3.40,3862.0,W
19,UDI,CAG,WilliamHill,2.35,3.10,3.30,4102.0,W
19,UDI,CAG,WilliamHill,2.30,3.10,3.40,4129.0,W
19,UDI,CAG,WilliamHill,2.25,3.10,3.50,6560.0,W
19,UDI,CAG,WilliamHill,2.30,3.10,3.40,7564.0,W
19,UDI,CAG,WilliamHill,2.25,3.10,3.50,8422.0,W
19,UDI,CAG,WilliamHill,2.30,3.10,3.40,8424.0,W
19,UDI,CAG,WilliamHill,2.25,3.20,3.40,8519.0,W
19,UDI,CAG,WilliamHill,2.30,3.20,3.30,8940.0,W
19,UDI,CAG,WilliamHill,2.25,3.25,3.40,9493.0,W
19,UDI,CAG,WilliamHill,2.25,3.20,3.40,9698.0,W
19,UDI,CAG,WilliamHill,2.15,3.30,3.50,9717.0,W
19,UDI,CAG,Bwin,2.60,3.00,3.00,63.0,W
19,UDI,CAG,Bwin,2.40,3.00,3.30,92.0,W
19,UDI,CAG,Bwin,2.55,3.00,3.10,120.0,W
19,UDI,CAG,Bwin,2.50,3.10,3.10,382.0,W
19,UDI,CAG,Bwin,2.55,3.00,3.10,1448.0,W
19,UDI,CAG,Bwin,2.40,3.10,3.25,2288.0,W
19,UDI,CAG,Bwin,2.35,3.00,3.20,3223.0,W
19,UDI,CAG,Bwin,2.25,3.10,3.30,4225.0,W
19,UDI,CAG,Bwin,2.25,3.10,3.25,4293.0,W
19,UDI,CAG,Bwin,2.25,3.10,3.30,8872.0,W
19,UDI,CAG,12Bet,2.55,2.99,3.10,65.0,W
19,UDI,CAG,12Bet,2.52,3.00,3.10,66.0,W
19,UDI,CAG,12Bet,2.55,3.00,3.10,67.0,W
19,UDI,CAG,12Bet,2.60,3.00,3.00,68.0,W
19,UDI,CAG,12Bet,2.59,3.00,3.00,69.0,W
19,UDI,CAG,12Bet,2.60,3.00,3.00,72.0,W
19,UDI,CAG,12Bet,2.66,3.05,2.93,75.0,W
19,UDI,CAG,12Bet,2.63,3.05,2.96,75.0,W
19,UDI,CAG,12Bet,2.63,3.05,2.95,76.0,W
19,UDI,CAG,12Bet,2.52,3.05,3.10,83.0,W
19,UDI,CAG,12Bet,2.47,3.05,3.15,93.0,W
19,UDI,CAG,12Bet,2.46,3.05,3.20,95.0,W
19,UDI,CAG,12Bet,2.46,3.00,3.20,96.0,W
19,UDI,CAG,12Bet,2.51,2.99,3.15,97.0,W
19,UDI,CAG,12Bet,2.46,3.00,3.20,102.0,W
19,UDI,CAG,12Bet,2.51,2.99,3.15,103.0,W
19,UDI,CAG,12Bet,2.37,3.00,3.35,110.0,W
19,UDI,CAG,12Bet,2.41,3.00,3.25,111.0,W
19,UDI,CAG,12Bet,2.46,3.00,3.20,112.0,W
19,UDI,CAG,12Bet,2.50,3.00,3.15,118.0,W
19,UDI,CAG,12Bet,2.51,3.00,3.10,123.0,W
19,UDI,CAG,12Bet,2.56,3.00,3.05,125.0,W
19,UDI,CAG,12Bet,2.51,3.00,3.10,125.0,W
19,UDI,CAG,12Bet,2.56,3.00,3.05,143.0,W
19,UDI,CAG,12Bet,2.57,3.00,3.05,165.0,W
19,UDI,CAG,12Bet,2.57,2.99,3.05,166.0,W
19,UDI,CAG,12Bet,2.57,2.98,3.05,166.0,W
19,UDI,CAG,12Bet,2.57,3.00,3.05,169.0,W
19,UDI,CAG,12Bet,2.57,3.05,3.00,198.0,W
19,UDI,CAG,12Bet,2.52,3.05,3.10,199.0,W
19,UDI,CAG,12Bet,2.47,3.05,3.15,222.0,W
19,UDI,CAG,12Bet,2.47,3.10,3.10,272.0,W
19,UDI,CAG,12Bet,2.46,3.10,3.10,277.0,W
19,UDI,CAG,12Bet,2.51,3.10,3.05,334.0,W
19,UDI,CAG,12Bet,2.50,3.10,3.05,526.0,W
19,UDI,CAG,12Bet,2.56,3.10,2.97,897.0,W
19,UDI,CAG,12Bet,2.56,3.05,2.84,992.0,W
19,UDI,CAG,12Bet,2.55,3.05,2.85,1492.0,W
19,UDI,CAG,12Bet,2.45,3.05,2.98,1733.0,W
19,UDI,CAG,12Bet,2.40,3.05,3.05,2921.0,W
19,UDI,CAG,12Bet,2.44,3.05,3.05,3108.0,W
19,UDI,CAG,12Bet,2.32,3.05,3.20,3286.0,W
19,UDI,CAG,12Bet,2.30,3.05,3.25,3286.0,W
19,UDI,CAG,12Bet,2.27,3.05,3.30,4046.0,W
19,UDI,CAG,12Bet,2.26,3.10,3.30,4601.0,W
19,UDI,CAG,12Bet,2.20,3.00,3.20,4609.0,W
19,UDI,CAG,12Bet,2.14,3.00,3.35,4610.0,W
19,UDI,CAG,12Bet,2.17,3.00,3.25,4612.0,W
19,UDI,CAG,12Bet,2.21,3.00,3.20,8405.0,W
19,UDI,CAG,12Bet,2.14,3.00,3.35,8944.0,W
19,UDI,CAG,12Bet,2.14,3.05,3.30,9644.0,W
19,PAR,ROM,Bet365,5.75,4.20,1.57,82.0,L
19,PAR,ROM,Bet365,6.25,4.00,1.57,82.0,L
19,PAR,ROM,Bet365,5.75,4.20,1.57,82.0,L
19,PAR,ROM,Bet365,6.25,4.00,1.57,84.0,L
19,PAR,ROM,Bet365,5.50,4.00,1.61,387.0,L
19,PAR,ROM,Bet365,5.25,3.80,1.66,1447.0,L
19,PAR,ROM,Bet365,5.00,3.80,1.70,2096.0,L
19,PAR,ROM,Bet365,4.75,3.80,1.70,2806.0,L
19,PAR,ROM,Bet365,4.33,3.75,1.75,4131.0,L
19,PAR,ROM,Bet365,4.20,3.75,1.80,4208.0,L
19,PAR,ROM,Bet365,4.75,3.75,1.70,4584.0,L
19,PAR,ROM,Bet365,5.25,3.50,1.70,4605.0,L
19,PAR,ROM,Bet365,5.00,3.50,1.72,8991.0,L
19,PAR,ROM,Bet365,4.75,3.50,1.75,9521.0,L
19,PAR,ROM,Bet365,4.00,3.50,1.90,9692.0,L
19,PAR,ROM,WilliamHill,5.50,4.20,1.60,66.0,L
19,PAR,ROM,WilliamHill,5.50,4.00,1.61,81.0,L
19,PAR,ROM,WilliamHill,5.25,4.00,1.63,86.0,L
19,PAR,ROM,WilliamHill,5.25,3.90,1.65,88.0,L
19,PAR,ROM,WilliamHill,5.25,4.00,1.63,91.0,L
19,PAR,ROM,WilliamHill,5.00,4.00,1.65,94.0,L
19,PAR,ROM,WilliamHill,5.00,4.00,1.67,116.0,L
19,PAR,ROM,WilliamHill,5.00,4.00,1.65,158.0,L
19,PAR,ROM,WilliamHill,5.00,4.00,1.67,198.0,L
19,PAR,ROM,WilliamHill,5.00,3.90,1.67,311.0,L
19,PAR,ROM,WilliamHill,5.00,4.00,1.67,370.0,L
19,PAR,ROM,WilliamHill,5.00,3.90,1.67,414.0,L
19,PAR,ROM,WilliamHill,5.00,4.00,1.67,420.0,L
19,PAR,ROM,WilliamHill,5.00,4.00,1.65,427.0,L
19,PAR,ROM,WilliamHill,5.00,4.00,1.67,429.0,L
19,PAR,ROM,WilliamHill,5.00,3.90,1.67,433.0,L
19,PAR,ROM,WilliamHill,5.00,4.00,1.67,437.0,L
19,PAR,ROM,WilliamHill,5.00,3.90,1.70,460.0,L
19,PAR,ROM,WilliamHill,5.00,3.90,1.67,603.0,L
19,PAR,ROM,WilliamHill,5.00,3.90,1.70,740.0,L
19,PAR,ROM,WilliamHill,5.00,3.90,1.67,774.0,L
19,PAR,ROM,WilliamHill,4.80,4.00,1.70,859.0,L
19,PAR,ROM,WilliamHill,5.00,3.90,1.67,866.0,L
19,PAR,ROM,WilliamHill,5.00,3.90,1.70,936.0,L
19,PAR,ROM,WilliamHill,5.00,3.90,1.67,1014.0,L
19,PAR,ROM,WilliamHill,5.00,3.90,1.70,1181.0,L
19,PAR,ROM,WilliamHill,4.80,4.00,1.70,1323.0,L
19,PAR,ROM,WilliamHill,5.00,3.90,1.70,1379.0,L
19,PAR,ROM,WilliamHill,5.00,3.90,1.67,1422.0,L
19,PAR,ROM,WilliamHill,4.80,4.00,1.70,1442.0,L
19,PAR,ROM,WilliamHill,4.80,3.90,1.73,1448.0,L
19,PAR,ROM,WilliamHill,4.80,3.80,1.73,1683.0,L
19,PAR,ROM,WilliamHill,4.80,3.75,1.75,1702.0,L
19,PAR,ROM,WilliamHill,4.75,3.75,1.75,1705.0,L
19,PAR,ROM,WilliamHill,4.80,3.70,1.75,2163.0,L
19,PAR,ROM,WilliamHill,5.00,3.70,1.73,3104.0,L
19,PAR,ROM,WilliamHill,4.75,3.75,1.75,3243.0,L
19,PAR,ROM,WilliamHill,4.80,3.75,1.75,3281.0,L
19,PAR,ROM,WilliamHill,4.80,3.80,1.73,3560.0,L
19,PAR,ROM,WilliamHill,5.00,3.70,1.73,3666.0,L
19,PAR,ROM,WilliamHill,4.80,3.75,1.75,3826.0,L
19,PAR,ROM,WilliamHill,4.80,3.80,1.73,3965.0,L
19,PAR,ROM,WilliamHill,4.80,3.75,1.75,4080.0,L
19,PAR,ROM,WilliamHill,4.75,3.75,1.75,4112.0,L
19,PAR,ROM,WilliamHill,4.60,3.75,1.78,4115.0,L
19,PAR,ROM,WilliamHill,4.50,3.75,1.78,4118.0,L
19,PAR,ROM,WilliamHill,4.60,3.70,1.78,4134.0,L
19,PAR,ROM,WilliamHill,4.50,3.75,1.78,4167.0,L
19,PAR,ROM,WilliamHill,4.40,3.75,1.80,4201.0,L
19,PAR,ROM,WilliamHill,4.50,3.75,1.78,4208.0,L
19,PAR,ROM,WilliamHill,4.80,3.80,1.73,7564.0,L
19,PAR,ROM,WilliamHill,4.80,3.75,1.73,8426.0,L
19,PAR,ROM,WilliamHill,5.00,3.70,1.73,8529.0,L
19,PAR,ROM,WilliamHill,4.80,3.70,1.75,8945.0,L
19,PAR,ROM,WilliamHill,4.75,3.60,1.78,8969.0,L
19,PAR,ROM,WilliamHill,4.80,3.70,1.75,8987.0,L
19,PAR,ROM,WilliamHill,4.80,3.60,1.78,9489.0,L
19,PAR,ROM,WilliamHill,4.75,3.60,1.78,9518.0,L
19,PAR,ROM,WilliamHill,4.33,3.70,1.83,9520.0,L
19,PAR,ROM,WilliamHill,4.60,3.60,1.80,9597.0,L
19,PAR,ROM,WilliamHill,4.50,3.60,1.83,9613.0,L
19,PAR,ROM,WilliamHill,4.60,3.60,1.80,9632.0,L
19,PAR,ROM,WilliamHill,4.60,3.70,1.78,9639.0,L
19,PAR,ROM,WilliamHill,4.75,3.60,1.78,9644.0,L
19,PAR,ROM,WilliamHill,4.33,3.50,1.88,9666.0,L
19,PAR,ROM,WilliamHill,4.50,3.50,1.85,9691.0,L
19,PAR,ROM,WilliamHill,4.50,3.40,1.88,9699.0,L
19,PAR,ROM,WilliamHill,4.75,3.50,1.80,9703.0,L
19,PAR,ROM,WilliamHill,4.75,3.60,1.78,9717.0,L
19,PAR,ROM,Bwin,5.50,4.10,1.60,63.0,L
19,PAR,ROM,Bwin,5.25,3.90,1.65,120.0,L
19,PAR,ROM,Bwin,5.00,4.00,1.67,412.0,L
19,PAR,ROM,Bwin,5.00,3.80,1.70,780.0,L
19,PAR,ROM,Bwin,4.75,3.90,1.72,1661.0,L
19,PAR,ROM,Bwin,4.75,3.70,1.75,1864.0,L
19,PAR,ROM,Bwin,4.60,3.70,1.78,2288.0,L
19,PAR,ROM,Bwin,4.50,3.60,1.75,8873.0,L
19,PAR,ROM,12Bet,5.40,4.10,1.62,67.0,L
19,PAR,ROM,12Bet,5.50,4.15,1.60,71.0,L
19,PAR,ROM,12Bet,5.40,4.10,1.62,72.0,L
19,PAR,ROM,12Bet,5.30,4.10,1.62,73.0,L
19,PAR,ROM,12Bet,5.30,4.15,1.62,75.0,L
19,PAR,ROM,12Bet,5.30,4.10,1.62,81.0,L
19,PAR,ROM,12Bet,5.20,4.10,1.64,84.0,L
19,PAR,ROM,12Bet,5.20,4.05,1.64,90.0,L
19,PAR,ROM,12Bet,5.10,4.05,1.66,93.0,L
19,PAR,ROM,12Bet,5.00,4.05,1.66,98.0,L
19,PAR,ROM,12Bet,5.10,4.05,1.66,98.0,L
19,PAR,ROM,12Bet,5.10,4.00,1.66,143.0,L
19,PAR,ROM,12Bet,5.00,4.00,1.67,176.0,L
19,PAR,ROM,12Bet,5.00,3.95,1.67,176.0,L
19,PAR,ROM,12Bet,5.00,4.00,1.67,202.0,L
19,PAR,ROM,12Bet,5.00,3.95,1.67,205.0,L
19,PAR,ROM,12Bet,5.10,3.95,1.67,206.0,L
19,PAR,ROM,12Bet,5.20,3.90,1.67,207.0,L
19,PAR,ROM,12Bet,5.20,3.85,1.67,208.0,L
19,PAR,ROM,12Bet,5.20,3.90,1.67,209.0,L
19,PAR,ROM,12Bet,5.10,3.90,1.67,212.0,L
19,PAR,ROM,12Bet,5.10,3.95,1.67,216.0,L
19,PAR,ROM,12Bet,5.10,3.90,1.67,217.0,L
19,PAR,ROM,12Bet,5.10,3.95,1.67,262.0,L
19,PAR,ROM,12Bet,4.95,3.90,1.69,273.0,L
19,PAR,ROM,12Bet,5.10,3.90,1.68,305.0,L
19,PAR,ROM,12Bet,5.10,3.90,1.67,334.0,L
19,PAR,ROM,12Bet,5.20,3.90,1.66,437.0,L
19,PAR,ROM,12Bet,4.85,3.85,1.71,541.0,L
19,PAR,ROM,12Bet,4.95,3.85,1.70,551.0,L
19,PAR,ROM,12Bet,5.00,3.85,1.69,750.0,L
19,PAR,ROM,12Bet,5.10,3.85,1.68,780.0,L
19,PAR,ROM,12Bet,5.20,3.90,1.66,781.0,L
19,PAR,ROM,12Bet,4.95,3.85,1.70,899.0,L
19,PAR,ROM,12Bet,4.65,3.75,1.70,1030.0,L
19,PAR,ROM,12Bet,4.60,3.75,1.71,1378.0,L
19,PAR,ROM,12Bet,4.70,3.75,1.69,1381.0,L
19,PAR,ROM,12Bet,4.80,3.80,1.68,1397.0,L
19,PAR,ROM,12Bet,4.65,3.75,1.70,1439.0,L
19,PAR,ROM,12Bet,4.70,3.75,1.70,1443.0,L
19,PAR,ROM,12Bet,4.55,3.75,1.72,1446.0,L
19,PAR,ROM,12Bet,4.55,3.70,1.72,1671.0,L
19,PAR,ROM,12Bet,4.45,3.70,1.74,1829.0,L
19,PAR,ROM,12Bet,4.35,3.65,1.76,1937.0,L
19,PAR,ROM,12Bet,4.35,3.70,1.76,3765.0,L
19,PAR,ROM,12Bet,4.35,3.65,1.76,3780.0,L
19,PAR,ROM,12Bet,4.40,3.65,1.76,3841.0,L
19,PAR,ROM,12Bet,4.40,3.65,1.75,4046.0,L
19,PAR,ROM,12Bet,4.20,3.65,1.79,4138.0,L
19,PAR,ROM,12Bet,4.05,3.60,1.83,4139.0,L
19,PAR,ROM,12Bet,4.00,3.60,1.84,4212.0,L
19,PAR,ROM,12Bet,4.15,3.65,1.80,4213.0,L
19,PAR,ROM,12Bet,4.25,3.65,1.78,4268.0,L
19,PAR,ROM,12Bet,4.45,3.70,1.74,4602.0,L
19,PAR,ROM,12Bet,4.45,3.40,1.72,4610.0,L
19,PAR,ROM,12Bet,4.50,3.40,1.71,4612.0,L
19,PAR,ROM,12Bet,4.45,3.45,1.71,8222.0,L
19,PAR,ROM,12Bet,4.40,3.50,1.71,8945.0,L
19,PAR,ROM,12Bet,4.15,3.45,1.76,9632.0,L
19,PAR,ROM,12Bet,4.25,3.45,1.74,9644.0,L
19,GEN,FIO,Bet365,2.60,3.20,2.80,86.0,D
19,GEN,FIO,Bet365,2.50,3.25,2.90,116.0,D
19,GEN,FIO,Bet365,2.37,3.20,3.10,124.0,D
19,GEN,FIO,Bet365,2.50,3.20,2.90,192.0,D
19,GEN,FIO,Bet365,2.62,3.20,2.80,628.0,D
19,GEN,FIO,Bet365,2.75,3.20,2.70,655.0,D
19,GEN,FIO,Bet365,2.80,3.25,2.60,663.0,D
19,GEN,FIO,Bet365,2.70,3.25,2.70,2118.0,D
19,GEN,FIO,Bet365,2.55,3.25,2.70,2806.0,D
19,GEN,FIO,Bet365,2.62,3.25,2.62,3294.0,D
19,GEN,FIO,Bet365,2.62,3.30,2.60,3818.0,D
19,GEN,FIO,Bet365,2.75,3.30,2.50,3878.0,D
19,GEN,FIO,Bet365,2.80,3.30,2.45,4605.0,D
19,GEN,FIO,Bet365,2.75,3.30,2.50,9703.0,D
19,GEN,FIO,WilliamHill,2.60,3.10,2.90,70.0,D
19,GEN,FIO,WilliamHill,2.70,3.10,2.80,81.0,D
19,GEN,FIO,WilliamHill,2.62,3.20,2.80,85.0,D
19,GEN,FIO,WilliamHill,2.60,3.10,2.90,86.0,D
19,GEN,FIO,WilliamHill,2.62,3.10,2.87,88.0,D
19,GEN,FIO,WilliamHill,2.55,3.10,3.00,95.0,D
19,GEN,FIO,WilliamHill,2.45,3.10,3.10,105.0,D
19,GEN,FIO,WilliamHill,2.50,3.10,3.10,125.0,D
19,GEN,FIO,WilliamHill,2.55,3.10,3.00,131.0,D
19,GEN,FIO,WilliamHill,2.60,3.10,2.90,185.0,D
19,GEN,FIO,WilliamHill,2.62,3.10,2.90,189.0,D
19,GEN,FIO,WilliamHill,2.62,3.10,2.87,216.0,D
19,GEN,FIO,WilliamHill,2.70,3.10,2.80,256.0,D
19,GEN,FIO,WilliamHill,2.62,3.20,2.80,293.0,D
19,GEN,FIO,WilliamHill,2.70,3.20,2.75,314.0,D
19,GEN,FIO,WilliamHill,2.70,3.20,2.70,323.0,D
19,GEN,FIO,WilliamHill,2.70,3.20,2.75,339.0,D
19,GEN,FIO,WilliamHill,2.70,3.20,2.70,342.0,D
19,GEN,FIO,WilliamHill,2.62,3.20,2.80,460.0,D
19,GEN,FIO,WilliamHill,2.70,3.20,2.75,600.0,D
19,GEN,FIO,WilliamHill,2.62,3.20,2.80,620.0,D
19,GEN,FIO,WilliamHill,2.70,3.20,2.75,647.0,D
19,GEN,FIO,WilliamHill,2.75,3.20,2.70,654.0,D
19,GEN,FIO,WilliamHill,2.80,3.20,2.62,679.0,D
19,GEN,FIO,WilliamHill,2.80,3.10,2.70,799.0,D
19,GEN,FIO,WilliamHill,2.80,3.20,2.62,1057.0,D
19,GEN,FIO,WilliamHill,2.80,3.10,2.70,1071.0,D
19,GEN,FIO,WilliamHill,2.75,3.20,2.70,1223.0,D
19,GEN,FIO,WilliamHill,2.75,3.10,2.75,1225.0,D
19,GEN,FIO,WilliamHill,2.70,3.20,2.75,1658.0,D
19,GEN,FIO,WilliamHill,2.75,3.20,2.70,1684.0,D
19,GEN,FIO,WilliamHill,2.70,3.20,2.75,1774.0,D
19,GEN,FIO,WilliamHill,2.75,3.20,2.70,2055.0,D
19,GEN,FIO,WilliamHill,2.75,3.10,2.75,2455.0,D
19,GEN,FIO,WilliamHill,2.70,3.20,2.75,2468.0,D
19,GEN,FIO,WilliamHill,2.70,3.10,2.80,2814.0,D
19,GEN,FIO,WilliamHill,2.75,3.10,2.75,2933.0,D
19,GEN,FIO,WilliamHill,2.70,3.20,2.75,2973.0,D
19,GEN,FIO,WilliamHill,2.70,3.20,2.70,3031.0,D
19,GEN,FIO,WilliamHill,2.70,3.20,2.75,3118.0,D
19,GEN,FIO,WilliamHill,2.70,3.20,2.70,3142.0,D
19,GEN,FIO,WilliamHill,2.70,3.20,2.75,3316.0,D
19,GEN,FIO,WilliamHill,2.75,3.20,2.70,3826.0,D
19,GEN,FIO,WilliamHill,2.80,3.10,2.70,3878.0,D
19,GEN,FIO,WilliamHill,2.75,3.20,2.70,3921.0,D
19,GEN,FIO,WilliamHill,2.80,3.20,2.62,4220.0,D
19,GEN,FIO,WilliamHill,2.87,3.25,2.55,4269.0,D
19,GEN,FIO,WilliamHill,2.90,3.25,2.50,4384.0,D
19,GEN,FIO,WilliamHill,2.90,3.20,2.55,8428.0,D
19,GEN,FIO,WilliamHill,2.87,3.30,2.50,8536.0,D
19,GEN,FIO,WilliamHill,2.90,3.25,2.50,8537.0,D
19,GEN,FIO,WilliamHill,2.90,3.30,2.50,8928.0,D
19,GEN,FIO,WilliamHill,2.80,3.30,2.55,9689.0,D
19,GEN,FIO,WilliamHill,2.75,3.40,2.55,9699.0,D
19,GEN,FIO,WilliamHill,2.80,3.25,2.60,9717.0,D
19,GEN,FIO,Bwin,2.65,3.10,2.85,63.0,D
19,GEN,FIO,Bwin,2.55,3.10,3.00,119.0,D
19,GEN,FIO,Bwin,2.60,3.10,2.90,182.0,D
19,GEN,FIO,Bwin,2.65,3.20,2.80,412.0,D
19,GEN,FIO,Bwin,2.70,3.25,2.70,1864.0,D
19,GEN,FIO,Bwin,2.75,3.20,2.70,2287.0,D
19,GEN,FIO,Bwin,2.70,3.10,2.65,3048.0,D
19,GEN,FIO,Bwin,2.70,3.20,2.60,4294.0,D
19,GEN,FIO,Bwin,2.70,3.20,2.55,8874.0,D
19,GEN,FIO,12Bet,2.57,3.20,2.87,65.0,D
19,GEN,FIO,12Bet,2.56,3.25,2.86,65.0,D
19,GEN,FIO,12Bet,2.56,3.20,2.89,69.0,D
19,GEN,FIO,12Bet,2.55,3.20,2.88,72.0,D
19,GEN,FIO,12Bet,2.56,3.25,2.86,73.0,D
19,GEN,FIO,12Bet,2.57,3.20,2.87,74.0,D
19,GEN,FIO,12Bet,2.54,3.20,2.90,75.0,D
19,GEN,FIO,12Bet,2.55,3.20,2.88,75.0,D
19,GEN,FIO,12Bet,2.55,3.25,2.87,76.0,D
19,GEN,FIO,12Bet,2.55,3.20,2.88,79.0,D
19,GEN,FIO,12Bet,2.58,3.20,2.85,80.0,D
19,GEN,FIO,12Bet,2.57,3.20,2.87,81.0,D
19,GEN,FIO,12Bet,2.58,3.20,2.85,82.0,D
19,GEN,FIO,12Bet,2.61,3.20,2.82,84.0,D
19,GEN,FIO,12Bet,2.64,3.20,2.79,84.0,D
19,GEN,FIO,12Bet,2.63,3.20,2.79,85.0,D
19,GEN,FIO,12Bet,2.62,3.20,2.81,86.0,D
19,GEN,FIO,12Bet,2.63,3.25,2.78,87.0,D
19,GEN,FIO,12Bet,2.65,3.15,2.80,88.0,D
19,GEN,FIO,12Bet,2.66,3.15,2.79,90.0,D
19,GEN,FIO,12Bet,2.65,3.20,2.78,90.0,D
19,GEN,FIO,12Bet,2.67,3.20,2.76,92.0,D
19,GEN,FIO,12Bet,2.68,3.20,2.75,93.0,D
19,GEN,FIO,12Bet,2.58,3.20,2.85,93.0,D
19,GEN,FIO,12Bet,2.52,3.20,2.94,95.0,D
19,GEN,FIO,12Bet,2.51,3.20,2.93,97.0,D
19,GEN,FIO,12Bet,2.50,3.20,2.95,98.0,D
19,GEN,FIO,12Bet,2.49,3.25,2.95,98.0,D
19,GEN,FIO,12Bet,2.54,3.20,2.90,99.0,D
19,GEN,FIO,12Bet,2.49,3.20,2.97,100.0,D
19,GEN,FIO,12Bet,2.46,3.20,3.00,104.0,D
19,GEN,FIO,12Bet,2.45,3.25,3.00,104.0,D
19,GEN,FIO,12Bet,2.46,3.20,3.00,107.0,D
19,GEN,FIO,12Bet,2.47,3.20,2.99,108.0,D
19,GEN,FIO,12Bet,2.48,3.20,3.00,109.0,D
19,GEN,FIO,12Bet,2.46,3.20,3.00,114.0,D
19,GEN,FIO,12Bet,2.48,3.20,3.00,115.0,D
19,GEN,FIO,12Bet,2.46,3.20,3.00,118.0,D
19,GEN,FIO,12Bet,2.45,3.20,3.05,120.0,D
19,GEN,FIO,12Bet,2.44,3.20,3.05,121.0,D
19,GEN,FIO,12Bet,2.46,3.20,3.00,127.0,D
19,GEN,FIO,12Bet,2.46,3.25,3.00,127.0,D
19,GEN,FIO,12Bet,2.44,3.20,3.05,128.0,D
19,GEN,FIO,12Bet,2.43,3.20,3.05,129.0,D
19,GEN,FIO,12Bet,2.46,3.20,3.00,129.0,D
19,GEN,FIO,12Bet,2.48,3.20,3.00,130.0,D
19,GEN,FIO,12Bet,2.45,3.20,3.05,131.0,D
19,GEN,FIO,12Bet,2.48,3.20,3.00,132.0,D
19,GEN,FIO,12Bet,2.45,3.20,3.05,132.0,D
19,GEN,FIO,12Bet,2.49,3.20,2.98,135.0,D
19,GEN,FIO,12Bet,2.50,3.20,2.96,136.0,D
19,GEN,FIO,12Bet,2.52,3.20,2.94,136.0,D
19,GEN,FIO,12Bet,2.53,3.20,2.92,137.0,D
19,GEN,FIO,12Bet,2.52,3.20,2.94,138.0,D
19,GEN,FIO,12Bet,2.57,3.20,2.87,143.0,D
19,GEN,FIO,12Bet,2.60,3.20,2.84,143.0,D
19,GEN,FIO,12Bet,2.59,3.20,2.86,164.0,D
19,GEN,FIO,12Bet,2.58,3.20,2.88,187.0,D
19,GEN,FIO,12Bet,2.56,3.20,2.89,192.0,D
19,GEN,FIO,12Bet,2.58,3.20,2.88,200.0,D
