week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
1,BOL,SPA,12Bet,2.29,3.00,3.35,1590.0,L
1,BOL,SPA,12Bet,2.28,3.00,3.35,1592.0,L
1,BOL,SPA,12Bet,2.29,3.00,3.35,1592.0,L
1,BOL,SPA,12Bet,2.28,3.00,3.35,9671.0,L
1,BOL,SPA,12Bet,2.28,3.00,3.05,10257.0,L
1,BOL,SPA,12Bet,2.28,3.05,3.00,10258.0,L
1,BOL,SPA,12Bet,2.28,3.10,2.96,12039.0,L
1,BOL,SPA,12Bet,2.26,3.10,2.99,12076.0,L
1,BOL,SPA,12Bet,2.24,3.10,3.05,12166.0,L
1,BOL,SPA,12Bet,2.21,3.10,3.10,14868.0,L
1,BOL,SPA,12Bet,2.23,3.10,2.99,17728.0,L
1,BOL,SPA,12Bet,2.14,3.10,3.15,24366.0,L
1,BOL,SPA,12Bet,2.07,3.15,3.35,24378.0,L
1,BOL,SPA,12Bet,2.04,3.15,3.40,29178.0,L
1,BOL,SPA,12Bet,2.04,3.20,3.35,29764.0,L
1,BOL,SPA,12Bet,2.05,3.20,3.35,31890.0,L
1,BOL,SPA,12Bet,2.01,3.20,3.45,32101.0,L
1,ATA,FRO,Bet365,1.33,5.00,11.00,524.0,W
1,ATA,FRO,Bet365,1.33,4.75,12.00,967.0,W
1,ATA,FRO,Bet365,1.33,4.50,12.00,1585.0,W
1,ATA,FRO,Bet365,1.36,4.50,11.00,5446.0,W
1,ATA,FRO,Bet365,1.33,5.00,11.00,6826.0,W
1,ATA,FRO,Bet365,1.33,4.75,10.00,11638.0,W
1,ATA,FRO,Bet365,1.40,4.33,8.50,25748.0,W
1,ATA,FRO,Bet365,1.44,4.50,6.50,30794.0,W
1,ATA,FRO,Bet365,1.50,4.33,6.00,34014.0,W
1,ATA,FRO,WilliamHill,1.33,4.75,9.50,54.0,W
1,ATA,FRO,WilliamHill,1.30,4.80,11.00,58.0,W
1,ATA,FRO,WilliamHill,1.33,4.75,9.50,65.0,W
1,ATA,FRO,WilliamHill,1.30,4.80,11.00,66.0,W
1,ATA,FRO,WilliamHill,1.33,4.75,9.50,91.0,W
1,ATA,FRO,WilliamHill,1.35,4.50,9.50,448.0,W
1,ATA,FRO,WilliamHill,1.36,4.40,9.50,449.0,W
1,ATA,FRO,WilliamHill,1.35,4.50,9.50,520.0,W
1,ATA,FRO,WilliamHill,1.33,4.60,11.00,539.0,W
1,ATA,FRO,WilliamHill,1.35,4.50,9.50,1297.0,W
1,ATA,FRO,WilliamHill,1.33,5.00,9.00,1546.0,W
1,ATA,FRO,WilliamHill,1.35,4.80,9.00,5759.0,W
1,ATA,FRO,WilliamHill,1.33,5.00,9.00,8409.0,W
1,ATA,FRO,WilliamHill,1.35,4.80,9.00,9244.0,W
1,ATA,FRO,WilliamHill,1.36,4.75,8.50,10413.0,W
1,ATA,FRO,WilliamHill,1.35,4.80,9.00,10570.0,W
1,ATA,FRO,WilliamHill,1.36,4.50,9.00,10603.0,W
1,ATA,FRO,WilliamHill,1.44,4.20,7.50,35980.0,W
1,ATA,FRO,WilliamHill,1.50,3.75,6.50,35990.0,W
1,ATA,FRO,WilliamHill,1.57,3.50,6.00,36011.0,W
1,ATA,FRO,WilliamHill,1.61,3.30,6.00,36048.0,W
1,ATA,FRO,WilliamHill,1.70,3.10,5.50,36075.0,W
1,ATA,FRO,Bwin,1.34,5.00,9.75,705.0,W
1,ATA,FRO,Bwin,1.36,5.00,8.75,2514.0,W
1,ATA,FRO,Bwin,1.36,4.75,9.25,3161.0,W
1,ATA,FRO,Bwin,1.36,5.00,8.50,5376.0,W
1,ATA,FRO,Bwin,1.36,4.60,8.25,10483.0,W
1,ATA,FRO,Bwin,1.40,4.50,7.75,18066.0,W
1,ATA,FRO,12Bet,1.35,5.00,9.30,2.0,W
1,ATA,FRO,12Bet,1.34,5.00,9.40,4.0,W
1,ATA,FRO,12Bet,1.36,4.90,9.10,5.0,W
1,ATA,FRO,12Bet,1.35,4.95,9.30,7.0,W
1,ATA,FRO,12Bet,1.35,4.90,9.30,25.0,W
1,ATA,FRO,12Bet,1.35,4.90,9.20,28.0,W
1,ATA,FRO,12Bet,1.35,4.90,9.30,32.0,W
1,ATA,FRO,12Bet,1.34,4.95,9.50,46.0,W
1,ATA,FRO,12Bet,1.34,5.00,9.70,66.0,W
1,ATA,FRO,12Bet,1.33,5.00,9.90,68.0,W
1,ATA,FRO,12Bet,1.35,4.90,9.30,96.0,W
1,ATA,FRO,12Bet,1.34,4.95,9.60,97.0,W
1,ATA,FRO,12Bet,1.35,4.90,9.50,138.0,W
1,ATA,FRO,12Bet,1.34,4.95,9.70,140.0,W
1,ATA,FRO,12Bet,1.34,4.95,9.80,155.0,W
1,ATA,FRO,12Bet,1.34,4.95,9.90,157.0,W
1,ATA,FRO,12Bet,1.33,4.95,10.00,161.0,W
1,ATA,FRO,12Bet,1.33,5.00,10.00,163.0,W
1,ATA,FRO,12Bet,1.33,4.95,10.00,169.0,W
1,ATA,FRO,12Bet,1.34,5.00,9.80,179.0,W
1,ATA,FRO,12Bet,1.34,4.95,9.70,187.0,W
1,ATA,FRO,12Bet,1.34,5.00,9.80,204.0,W
1,ATA,FRO,12Bet,1.34,4.95,9.70,207.0,W
1,ATA,FRO,12Bet,1.34,5.00,9.80,208.0,W
1,ATA,FRO,12Bet,1.34,4.95,9.70,228.0,W
1,ATA,FRO,12Bet,1.34,4.95,9.80,261.0,W
1,ATA,FRO,12Bet,1.34,4.95,9.90,274.0,W
1,ATA,FRO,12Bet,1.35,4.85,9.40,297.0,W
1,ATA,FRO,12Bet,1.36,4.80,9.30,309.0,W
1,ATA,FRO,12Bet,1.35,4.85,9.60,309.0,W
1,ATA,FRO,12Bet,1.36,4.80,9.30,310.0,W
1,ATA,FRO,12Bet,1.35,4.85,9.60,323.0,W
1,ATA,FRO,12Bet,1.35,4.85,9.50,365.0,W
1,ATA,FRO,12Bet,1.35,4.85,9.70,369.0,W
1,ATA,FRO,12Bet,1.35,4.85,9.50,377.0,W
1,ATA,FRO,12Bet,1.35,4.85,9.70,420.0,W
1,ATA,FRO,12Bet,1.34,4.90,9.90,420.0,W
1,ATA,FRO,12Bet,1.35,4.85,9.70,420.0,W
1,ATA,FRO,12Bet,1.35,4.85,9.60,431.0,W
1,ATA,FRO,12Bet,1.35,4.80,9.50,448.0,W
1,ATA,FRO,12Bet,1.35,4.85,9.60,475.0,W
1,ATA,FRO,12Bet,1.35,4.80,9.50,475.0,W
1,ATA,FRO,12Bet,1.35,4.85,9.60,476.0,W
1,ATA,FRO,12Bet,1.35,4.80,9.50,489.0,W
1,ATA,FRO,12Bet,1.35,4.85,9.60,499.0,W
1,ATA,FRO,12Bet,1.35,4.80,9.50,499.0,W
1,ATA,FRO,12Bet,1.35,4.85,9.60,499.0,W
1,ATA,FRO,12Bet,1.35,4.80,9.50,499.0,W
1,ATA,FRO,12Bet,1.35,4.85,9.60,499.0,W
1,ATA,FRO,12Bet,1.35,4.80,9.50,512.0,W
1,ATA,FRO,12Bet,1.35,4.85,9.50,520.0,W
1,ATA,FRO,12Bet,1.33,4.95,10.00,520.0,W
1,ATA,FRO,12Bet,1.35,4.85,9.50,520.0,W
1,ATA,FRO,12Bet,1.33,4.95,10.00,540.0,W
1,ATA,FRO,12Bet,1.35,4.85,9.70,540.0,W
1,ATA,FRO,12Bet,1.33,4.95,10.00,540.0,W
1,ATA,FRO,12Bet,1.35,4.85,9.70,542.0,W
1,ATA,FRO,12Bet,1.35,4.85,9.60,542.0,W
1,ATA,FRO,12Bet,1.35,4.85,9.70,543.0,W
1,ATA,FRO,12Bet,1.35,4.85,9.60,574.0,W
1,ATA,FRO,12Bet,1.36,4.90,9.20,588.0,W
1,ATA,FRO,12Bet,1.35,4.85,9.30,592.0,W
1,ATA,FRO,12Bet,1.35,4.85,9.40,656.0,W
1,ATA,FRO,12Bet,1.34,4.95,9.70,658.0,W
1,ATA,FRO,12Bet,1.36,4.85,9.30,659.0,W
1,ATA,FRO,12Bet,1.34,4.95,9.70,659.0,W
1,ATA,FRO,12Bet,1.36,4.85,9.30,660.0,W
1,ATA,FRO,12Bet,1.36,4.85,9.20,671.0,W
1,ATA,FRO,12Bet,1.36,4.85,9.10,809.0,W
1,ATA,FRO,12Bet,1.35,4.90,9.40,845.0,W
1,ATA,FRO,12Bet,1.35,4.95,9.50,846.0,W
1,ATA,FRO,12Bet,1.35,4.85,9.30,1043.0,W
1,ATA,FRO,12Bet,1.35,4.90,9.50,1053.0,W
1,ATA,FRO,12Bet,1.34,4.90,9.60,1059.0,W
1,ATA,FRO,12Bet,1.35,4.90,9.50,1116.0,W
1,ATA,FRO,12Bet,1.34,4.75,9.30,1224.0,W
1,ATA,FRO,12Bet,1.35,4.65,8.90,1238.0,W
1,ATA,FRO,12Bet,1.36,4.60,8.60,1459.0,W
1,ATA,FRO,12Bet,1.37,4.60,8.50,1589.0,W
1,ATA,FRO,12Bet,1.36,4.60,8.50,2110.0,W
1,ATA,FRO,12Bet,1.35,4.65,8.80,3869.0,W
1,ATA,FRO,12Bet,1.35,4.55,9.20,3873.0,W
1,ATA,FRO,12Bet,1.37,4.50,8.90,4857.0,W
1,ATA,FRO,12Bet,1.35,4.55,9.30,5317.0,W
1,ATA,FRO,12Bet,1.34,4.65,9.80,5319.0,W
1,ATA,FRO,12Bet,1.33,4.65,9.90,5320.0,W
1,ATA,FRO,12Bet,1.34,4.65,9.80,7459.0,W
1,ATA,FRO,12Bet,1.35,4.60,9.50,8411.0,W
1,ATA,FRO,12Bet,1.36,4.50,9.10,8840.0,W
1,ATA,FRO,12Bet,1.35,4.50,9.40,8913.0,W
1,ATA,FRO,12Bet,1.36,4.45,9.20,10412.0,W
1,ATA,FRO,12Bet,1.35,4.50,9.40,10785.0,W
1,ATA,FRO,12Bet,1.37,4.40,8.90,11102.0,W
1,ATA,FRO,12Bet,1.37,4.40,7.70,11634.0,W
1,ATA,FRO,12Bet,1.36,4.35,8.00,11643.0,W
1,ATA,FRO,12Bet,1.38,4.30,7.50,11645.0,W
1,ATA,FRO,12Bet,1.38,4.30,7.70,11646.0,W
1,ATA,FRO,12Bet,1.40,4.20,7.10,12909.0,W
1,ATA,FRO,12Bet,1.41,4.15,7.00,13606.0,W
1,ATA,FRO,12Bet,1.42,4.15,6.80,16409.0,W
1,ATA,FRO,12Bet,1.42,4.10,7.00,16409.0,W
1,ATA,FRO,12Bet,1.42,4.15,6.80,16411.0,W
1,ATA,FRO,12Bet,1.42,4.10,7.00,22033.0,W
1,ATA,FRO,12Bet,1.42,4.10,6.90,24091.0,W
1,ATA,FRO,12Bet,1.45,4.00,6.50,30797.0,W
1,ATA,FRO,12Bet,1.47,3.95,6.10,31358.0,W
1,ATA,FRO,12Bet,1.46,3.95,6.40,33330.0,W
1,ATA,FRO,12Bet,1.48,3.90,6.00,33542.0,W
1,SAM,FIO,Bet365,2.80,3.30,2.60,15.0,D
1,SAM,FIO,Bet365,2.70,3.25,2.70,29.0,D
1,SAM,FIO,Bet365,2.80,3.25,2.60,121.0,D
1,SAM,FIO,Bet365,2.70,3.25,2.70,500.0,D
1,SAM,FIO,Bet365,2.80,3.25,2.60,646.0,D
1,SAM,FIO,Bet365,2.87,3.25,2.55,2441.0,D
1,SAM,FIO,Bet365,2.80,3.25,2.50,21387.0,D
1,SAM,FIO,WilliamHill,2.87,3.20,2.50,6.0,D
1,SAM,FIO,WilliamHill,2.80,3.30,2.50,10.0,D
1,SAM,FIO,WilliamHill,2.87,3.25,2.50,14.0,D
1,SAM,FIO,WilliamHill,2.80,3.20,2.55,19.0,D
1,SAM,FIO,WilliamHill,2.80,3.25,2.55,23.0,D
1,SAM,FIO,WilliamHill,2.70,3.25,2.62,31.0,D
1,SAM,FIO,WilliamHill,2.62,3.30,2.62,36.0,D
1,SAM,FIO,WilliamHill,2.75,3.30,2.55,41.0,D
1,SAM,FIO,WilliamHill,2.75,3.40,2.55,101.0,D
1,SAM,FIO,WilliamHill,2.70,3.40,2.55,116.0,D
1,SAM,FIO,WilliamHill,2.70,3.30,2.60,120.0,D
1,SAM,FIO,WilliamHill,2.70,3.40,2.55,124.0,D
1,SAM,FIO,WilliamHill,2.62,3.40,2.60,128.0,D
1,SAM,FIO,WilliamHill,2.62,3.40,2.62,137.0,D
1,SAM,FIO,WilliamHill,2.62,3.40,2.60,141.0,D
1,SAM,FIO,WilliamHill,2.60,3.40,2.62,152.0,D
1,SAM,FIO,WilliamHill,2.62,3.40,2.62,183.0,D
1,SAM,FIO,WilliamHill,2.62,3.40,2.60,196.0,D
1,SAM,FIO,WilliamHill,2.70,3.30,2.60,206.0,D
1,SAM,FIO,WilliamHill,2.55,3.40,2.70,248.0,D
1,SAM,FIO,WilliamHill,2.60,3.30,2.70,258.0,D
1,SAM,FIO,WilliamHill,2.60,3.40,2.62,308.0,D
1,SAM,FIO,WilliamHill,2.62,3.40,2.62,330.0,D
1,SAM,FIO,WilliamHill,2.60,3.40,2.62,343.0,D
1,SAM,FIO,WilliamHill,2.60,3.30,2.70,346.0,D
1,SAM,FIO,WilliamHill,2.60,3.40,2.62,359.0,D
1,SAM,FIO,WilliamHill,2.60,3.30,2.70,368.0,D
1,SAM,FIO,WilliamHill,2.55,3.40,2.70,377.0,D
1,SAM,FIO,WilliamHill,2.62,3.30,2.62,423.0,D
1,SAM,FIO,WilliamHill,2.60,3.40,2.62,455.0,D
1,SAM,FIO,WilliamHill,2.60,3.30,2.70,466.0,D
1,SAM,FIO,WilliamHill,2.60,3.40,2.62,476.0,D
1,SAM,FIO,WilliamHill,2.62,3.30,2.62,478.0,D
1,SAM,FIO,WilliamHill,2.60,3.40,2.62,506.0,D
1,SAM,FIO,WilliamHill,2.62,3.40,2.60,510.0,D
1,SAM,FIO,WilliamHill,2.60,3.40,2.62,517.0,D
1,SAM,FIO,WilliamHill,2.62,3.40,2.60,583.0,D
1,SAM,FIO,WilliamHill,2.70,3.40,2.55,585.0,D
1,SAM,FIO,WilliamHill,2.62,3.40,2.60,635.0,D
1,SAM,FIO,WilliamHill,2.70,3.30,2.60,645.0,D
1,SAM,FIO,WilliamHill,2.80,3.40,2.45,1175.0,D
1,SAM,FIO,WilliamHill,2.87,3.30,2.45,1179.0,D
1,SAM,FIO,WilliamHill,2.80,3.30,2.50,1307.0,D
1,SAM,FIO,WilliamHill,2.80,3.40,2.45,1439.0,D
1,SAM,FIO,WilliamHill,2.80,3.30,2.50,1496.0,D
1,SAM,FIO,WilliamHill,2.80,3.40,2.45,1546.0,D
1,SAM,FIO,WilliamHill,2.80,3.30,2.50,1764.0,D
1,SAM,FIO,WilliamHill,2.75,3.30,2.55,1877.0,D
1,SAM,FIO,WilliamHill,2.80,3.30,2.50,2151.0,D
1,SAM,FIO,WilliamHill,2.70,3.30,2.60,4155.0,D
1,SAM,FIO,WilliamHill,2.75,3.40,2.50,4165.0,D
1,SAM,FIO,WilliamHill,2.70,3.30,2.60,4347.0,D
1,SAM,FIO,WilliamHill,2.75,3.40,2.50,4410.0,D
1,SAM,FIO,WilliamHill,2.62,3.40,2.60,4700.0,D
1,SAM,FIO,WilliamHill,2.75,3.40,2.50,5196.0,D
1,SAM,FIO,WilliamHill,2.80,3.40,2.45,5582.0,D
1,SAM,FIO,Bwin,2.70,3.40,2.60,619.0,D
1,SAM,FIO,Bwin,2.85,3.25,2.55,672.0,D
1,SAM,FIO,Bwin,2.70,3.30,2.50,7495.0,D
1,SAM,FIO,12Bet,2.83,3.30,2.54,1.0,D
1,SAM,FIO,12Bet,2.82,3.30,2.53,1.0,D
1,SAM,FIO,12Bet,2.83,3.30,2.54,1.0,D
1,SAM,FIO,12Bet,2.82,3.30,2.53,1.0,D
1,SAM,FIO,12Bet,2.83,3.30,2.54,6.0,D
1,SAM,FIO,12Bet,2.83,3.30,2.53,7.0,D
1,SAM,FIO,12Bet,2.81,3.30,2.55,9.0,D
1,SAM,FIO,12Bet,2.83,3.30,2.53,11.0,D
1,SAM,FIO,12Bet,2.82,3.30,2.53,14.0,D
1,SAM,FIO,12Bet,2.82,3.35,2.53,16.0,D
1,SAM,FIO,12Bet,2.80,3.30,2.56,17.0,D
1,SAM,FIO,12Bet,2.82,3.35,2.53,17.0,D
1,SAM,FIO,12Bet,2.80,3.30,2.56,18.0,D
1,SAM,FIO,12Bet,2.76,3.30,2.59,18.0,D
1,SAM,FIO,12Bet,2.80,3.30,2.56,19.0,D
1,SAM,FIO,12Bet,2.76,3.30,2.59,19.0,D
1,SAM,FIO,12Bet,2.81,3.30,2.55,20.0,D
1,SAM,FIO,12Bet,2.83,3.30,2.54,22.0,D
1,SAM,FIO,12Bet,2.80,3.30,2.56,24.0,D
1,SAM,FIO,12Bet,2.79,3.30,2.58,25.0,D
1,SAM,FIO,12Bet,2.74,3.30,2.62,25.0,D
1,SAM,FIO,12Bet,2.65,3.30,2.70,26.0,D
1,SAM,FIO,12Bet,2.66,3.30,2.68,28.0,D
1,SAM,FIO,12Bet,2.65,3.30,2.70,30.0,D
1,SAM,FIO,12Bet,2.64,3.30,2.71,31.0,D
1,SAM,FIO,12Bet,2.66,3.30,2.68,33.0,D
1,SAM,FIO,12Bet,2.65,3.30,2.70,35.0,D
1,SAM,FIO,12Bet,2.65,3.30,2.69,36.0,D
1,SAM,FIO,12Bet,2.64,3.30,2.71,37.0,D
1,SAM,FIO,12Bet,2.69,3.30,2.65,38.0,D
1,SAM,FIO,12Bet,2.72,3.30,2.63,40.0,D
1,SAM,FIO,12Bet,2.73,3.30,2.61,45.0,D
1,SAM,FIO,12Bet,2.75,3.30,2.60,49.0,D
1,SAM,FIO,12Bet,2.76,3.30,2.59,49.0,D
1,SAM,FIO,12Bet,2.75,3.30,2.60,50.0,D
1,SAM,FIO,12Bet,2.76,3.30,2.59,50.0,D
1,SAM,FIO,12Bet,2.75,3.30,2.60,57.0,D
1,SAM,FIO,12Bet,2.76,3.30,2.59,58.0,D
1,SAM,FIO,12Bet,2.75,3.30,2.60,73.0,D
1,SAM,FIO,12Bet,2.76,3.30,2.59,92.0,D
1,SAM,FIO,12Bet,2.75,3.30,2.60,93.0,D
1,SAM,FIO,12Bet,2.73,3.30,2.62,101.0,D
1,SAM,FIO,12Bet,2.75,3.30,2.60,102.0,D
1,SAM,FIO,12Bet,2.73,3.30,2.62,102.0,D
1,SAM,FIO,12Bet,2.75,3.30,2.60,103.0,D
1,SAM,FIO,12Bet,2.73,3.30,2.62,104.0,D
1,SAM,FIO,12Bet,2.70,3.30,2.64,104.0,D
1,SAM,FIO,12Bet,2.73,3.30,2.62,104.0,D
1,SAM,FIO,12Bet,2.72,3.30,2.63,109.0,D
1,SAM,FIO,12Bet,2.70,3.30,2.64,109.0,D
1,SAM,FIO,12Bet,2.72,3.30,2.63,110.0,D
1,SAM,FIO,12Bet,2.70,3.30,2.64,112.0,D
1,SAM,FIO,12Bet,2.72,3.30,2.63,113.0,D
1,SAM,FIO,12Bet,2.70,3.30,2.64,115.0,D
1,SAM,FIO,12Bet,2.72,3.30,2.63,116.0,D
1,SAM,FIO,12Bet,2.71,3.30,2.65,116.0,D
1,SAM,FIO,12Bet,2.72,3.30,2.63,117.0,D
1,SAM,FIO,12Bet,2.71,3.30,2.65,120.0,D
1,SAM,FIO,12Bet,2.73,3.30,2.63,120.0,D
1,SAM,FIO,12Bet,2.71,3.30,2.65,121.0,D
1,SAM,FIO,12Bet,2.76,3.30,2.61,121.0,D
1,SAM,FIO,12Bet,2.73,3.30,2.63,121.0,D
1,SAM,FIO,12Bet,2.76,3.30,2.61,124.0,D
1,SAM,FIO,12Bet,2.77,3.30,2.60,125.0,D
1,SAM,FIO,12Bet,2.74,3.30,2.63,126.0,D
1,SAM,FIO,12Bet,2.76,3.30,2.61,126.0,D
1,SAM,FIO,12Bet,2.74,3.30,2.63,127.0,D
1,SAM,FIO,12Bet,2.76,3.30,2.61,127.0,D
1,SAM,FIO,12Bet,2.74,3.30,2.63,127.0,D
1,SAM,FIO,12Bet,2.73,3.30,2.64,127.0,D
1,SAM,FIO,12Bet,2.74,3.30,2.63,128.0,D
1,SAM,FIO,12Bet,2.73,3.30,2.64,129.0,D
1,SAM,FIO,12Bet,2.70,3.30,2.67,132.0,D
1,SAM,FIO,12Bet,2.69,3.30,2.68,132.0,D
1,SAM,FIO,12Bet,2.70,3.30,2.67,132.0,D
1,SAM,FIO,12Bet,2.69,3.30,2.68,138.0,D
1,SAM,FIO,12Bet,2.67,3.30,2.69,139.0,D
1,SAM,FIO,12Bet,2.69,3.30,2.68,140.0,D
1,SAM,FIO,12Bet,2.70,3.30,2.67,142.0,D
1,SAM,FIO,12Bet,2.71,3.30,2.65,142.0,D
1,SAM,FIO,12Bet,2.70,3.30,2.67,142.0,D
1,SAM,FIO,12Bet,2.67,3.30,2.69,148.0,D
1,SAM,FIO,12Bet,2.69,3.30,2.68,187.0,D
1,SAM,FIO,12Bet,2.73,3.30,2.64,187.0,D
1,SAM,FIO,12Bet,2.69,3.30,2.68,187.0,D
1,SAM,FIO,12Bet,2.73,3.30,2.64,210.0,D
1,SAM,FIO,12Bet,2.63,3.30,2.73,214.0,D
1,SAM,FIO,12Bet,2.64,3.30,2.72,214.0,D
1,SAM,FIO,12Bet,2.63,3.30,2.73,214.0,D
1,SAM,FIO,12Bet,2.64,3.30,2.72,216.0,D
1,SAM,FIO,12Bet,2.66,3.30,2.70,216.0,D
1,SAM,FIO,12Bet,2.63,3.30,2.73,217.0,D
1,SAM,FIO,12Bet,2.66,3.30,2.70,217.0,D
1,SAM,FIO,12Bet,2.62,3.30,2.75,217.0,D
1,SAM,FIO,12Bet,2.63,3.30,2.73,217.0,D
1,SAM,FIO,12Bet,2.62,3.30,2.75,221.0,D
1,SAM,FIO,12Bet,2.63,3.30,2.73,231.0,D
1,SAM,FIO,12Bet,2.62,3.30,2.75,239.0,D
1,SAM,FIO,12Bet,2.63,3.30,2.73,239.0,D
1,SAM,FIO,12Bet,2.62,3.30,2.75,239.0,D
1,SAM,FIO,12Bet,2.63,3.30,2.73,251.0,D
1,SAM,FIO,12Bet,2.64,3.30,2.72,257.0,D
1,SAM,FIO,12Bet,2.66,3.30,2.70,269.0,D
1,SAM,FIO,12Bet,2.67,3.30,2.69,269.0,D
1,SAM,FIO,12Bet,2.66,3.30,2.70,269.0,D
1,SAM,FIO,12Bet,2.67,3.30,2.69,279.0,D
1,SAM,FIO,12Bet,2.66,3.30,2.70,284.0,D
1,SAM,FIO,12Bet,2.67,3.30,2.69,289.0,D
1,SAM,FIO,12Bet,2.66,3.30,2.70,289.0,D
1,SAM,FIO,12Bet,2.67,3.30,2.69,290.0,D
1,SAM,FIO,12Bet,2.66,3.30,2.70,292.0,D
1,SAM,FIO,12Bet,2.67,3.30,2.69,292.0,D
1,SAM,FIO,12Bet,2.66,3.30,2.70,293.0,D
1,SAM,FIO,12Bet,2.67,3.30,2.69,303.0,D
1,SAM,FIO,12Bet,2.66,3.30,2.70,310.0,D
1,SAM,FIO,12Bet,2.68,3.30,2.68,311.0,D
1,SAM,FIO,12Bet,2.67,3.30,2.69,312.0,D
1,SAM,FIO,12Bet,2.68,3.30,2.68,331.0,D
1,SAM,FIO,12Bet,2.66,3.30,2.70,360.0,D
1,SAM,FIO,12Bet,2.64,3.30,2.72,360.0,D
1,SAM,FIO,12Bet,2.66,3.30,2.70,361.0,D
1,SAM,FIO,12Bet,2.64,3.30,2.72,376.0,D
1,SAM,FIO,12Bet,2.63,3.30,2.73,378.0,D
1,SAM,FIO,12Bet,2.66,3.30,2.70,379.0,D
1,SAM,FIO,12Bet,2.67,3.30,2.69,405.0,D
1,SAM,FIO,12Bet,2.69,3.30,2.68,422.0,D
1,SAM,FIO,12Bet,2.68,3.30,2.69,431.0,D
1,SAM,FIO,12Bet,2.65,3.30,2.71,431.0,D
1,SAM,FIO,12Bet,2.68,3.30,2.69,431.0,D
1,SAM,FIO,12Bet,2.65,3.30,2.71,437.0,D
1,SAM,FIO,12Bet,2.66,3.30,2.70,442.0,D
1,SAM,FIO,12Bet,2.65,3.30,2.71,442.0,D
1,SAM,FIO,12Bet,2.69,3.30,2.67,442.0,D
1,SAM,FIO,12Bet,2.65,3.30,2.71,466.0,D
1,SAM,FIO,12Bet,2.63,3.30,2.74,466.0,D
1,SAM,FIO,12Bet,2.68,3.30,2.69,466.0,D
1,SAM,FIO,12Bet,2.63,3.30,2.74,467.0,D
1,SAM,FIO,12Bet,2.68,3.30,2.69,504.0,D
1,SAM,FIO,12Bet,2.65,3.30,2.71,506.0,D
1,SAM,FIO,12Bet,2.68,3.30,2.69,507.0,D
1,SAM,FIO,12Bet,2.69,3.30,2.67,511.0,D
1,SAM,FIO,12Bet,2.68,3.30,2.69,518.0,D
1,SAM,FIO,12Bet,2.71,3.30,2.66,518.0,D
1,SAM,FIO,12Bet,2.68,3.30,2.69,518.0,D
1,SAM,FIO,12Bet,2.71,3.30,2.66,527.0,D
1,SAM,FIO,12Bet,2.72,3.30,2.64,528.0,D
1,SAM,FIO,12Bet,2.71,3.30,2.66,528.0,D
1,SAM,FIO,12Bet,2.72,3.30,2.64,541.0,D
1,SAM,FIO,12Bet,2.72,3.25,2.65,541.0,D
1,SAM,FIO,12Bet,2.72,3.30,2.64,542.0,D
1,SAM,FIO,12Bet,2.72,3.25,2.65,549.0,D
1,SAM,FIO,12Bet,2.73,3.25,2.65,615.0,D
1,SAM,FIO,12Bet,2.72,3.30,2.64,618.0,D
1,SAM,FIO,12Bet,2.70,3.30,2.66,629.0,D
1,SAM,FIO,12Bet,2.72,3.30,2.64,646.0,D
1,SAM,FIO,12Bet,2.77,3.30,2.59,647.0,D
1,SAM,FIO,12Bet,2.87,3.30,2.51,647.0,D
1,SAM,FIO,12Bet,2.77,3.30,2.59,647.0,D
1,SAM,FIO,12Bet,2.87,3.30,2.51,679.0,D
1,SAM,FIO,12Bet,2.88,3.30,2.51,739.0,D
1,SAM,FIO,12Bet,2.87,3.30,2.51,739.0,D
1,SAM,FIO,12Bet,2.88,3.30,2.51,739.0,D
1,SAM,FIO,12Bet,2.87,3.30,2.51,815.0,D
1,SAM,FIO,12Bet,2.85,3.30,2.52,821.0,D
1,SAM,FIO,12Bet,2.87,3.30,2.51,857.0,D
1,SAM,FIO,12Bet,2.88,3.30,2.50,988.0,D
1,SAM,FIO,12Bet,2.82,3.25,2.46,1189.0,D
1,SAM,FIO,12Bet,2.78,3.25,2.49,1196.0,D
1,SAM,FIO,12Bet,2.79,3.25,2.48,1502.0,D
1,SAM,FIO,12Bet,2.80,3.25,2.47,1545.0,D
1,SAM,FIO,12Bet,2.81,3.20,2.49,1761.0,D
1,SAM,FIO,12Bet,2.76,3.20,2.53,1762.0,D
1,SAM,FIO,12Bet,2.81,3.20,2.49,1763.0,D
1,SAM,FIO,12Bet,2.76,3.20,2.53,4004.0,D
1,SAM,FIO,12Bet,2.69,3.10,2.47,4013.0,D
1,SAM,FIO,12Bet,2.71,3.10,2.45,4409.0,D
1,SAM,FIO,12Bet,2.63,3.10,2.52,4701.0,D
1,SAM,FIO,12Bet,2.71,3.10,2.45,23310.0,D
1,MIL,GEN,Bet365,1.44,4.50,7.00,1923.0,W
1,MIL,GEN,Bet365,1.44,4.50,7.50,2387.0,W
1,MIL,GEN,Bet365,1.45,4.10,7.50,13484.0,W
1,MIL,GEN,WilliamHill,1.50,4.50,6.50,6.0,W
1,MIL,GEN,WilliamHill,1.50,4.40,6.50,22.0,W
1,MIL,GEN,WilliamHill,1.50,4.33,6.50,28.0,W
1,MIL,GEN,WilliamHill,1.52,4.40,6.00,39.0,W
1,MIL,GEN,WilliamHill,1.50,4.60,6.00,89.0,W
