week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
7,LA,PHI,12Bet,1.99,3.80,3.20,93.0,W
7,LA,PHI,12Bet,1.98,3.80,3.20,94.0,W
7,LA,PHI,12Bet,2.03,3.80,3.10,97.0,W
7,LA,PHI,12Bet,2.00,3.80,3.15,97.0,W
7,LA,PHI,12Bet,2.01,3.80,3.15,103.0,W
7,LA,PHI,12Bet,2.02,3.75,3.10,107.0,W
7,LA,PHI,12Bet,2.04,3.75,3.10,114.0,W
7,LA,PHI,12Bet,2.05,3.75,3.05,120.0,W
7,LA,PHI,12Bet,2.04,3.75,3.10,121.0,W
7,LA,PHI,12Bet,2.02,3.75,3.10,121.0,W
7,LA,PHI,12Bet,2.05,3.75,3.05,124.0,W
7,LA,PHI,12Bet,2.02,3.75,3.10,125.0,W
7,LA,PHI,12Bet,2.04,3.75,3.10,126.0,W
7,LA,PHI,12Bet,2.06,3.75,3.05,126.0,W
7,LA,PHI,12Bet,2.01,3.75,3.15,130.0,W
7,LA,PHI,12Bet,2.02,3.75,3.15,131.0,W
7,LA,PHI,12Bet,2.00,3.75,3.20,131.0,W
7,LA,PHI,12Bet,2.04,3.75,3.10,133.0,W
7,LA,PHI,12Bet,2.01,3.75,3.15,134.0,W
7,LA,PHI,12Bet,2.00,3.75,3.15,135.0,W
7,LA,PHI,12Bet,2.01,3.75,3.15,136.0,W
7,LA,PHI,12Bet,2.00,3.75,3.20,137.0,W
7,LA,PHI,12Bet,2.00,3.75,3.15,139.0,W
7,LA,PHI,12Bet,2.02,3.75,3.15,143.0,W
7,LA,PHI,12Bet,2.03,3.75,3.10,150.0,W
7,LA,PHI,12Bet,2.02,3.75,3.15,151.0,W
7,LA,PHI,12Bet,2.01,3.75,3.20,152.0,W
7,LA,PHI,12Bet,2.00,3.75,3.20,153.0,W
7,LA,PHI,12Bet,2.01,3.75,3.20,155.0,W
7,LA,PHI,12Bet,2.03,3.75,3.15,157.0,W
7,LA,PHI,12Bet,2.04,3.75,3.15,157.0,W
7,LA,PHI,12Bet,2.06,3.75,3.05,158.0,W
7,LA,PHI,12Bet,2.06,3.70,3.10,159.0,W
7,LA,PHI,12Bet,2.04,3.75,3.15,160.0,W
7,LA,PHI,12Bet,2.05,3.75,3.10,164.0,W
7,LA,PHI,12Bet,2.04,3.75,3.15,165.0,W
7,LA,PHI,12Bet,2.05,3.75,3.10,166.0,W
7,LA,PHI,12Bet,2.07,3.70,3.05,166.0,W
7,LA,PHI,12Bet,2.06,3.70,3.10,169.0,W
7,LA,PHI,12Bet,2.07,3.75,3.05,173.0,W
7,LA,PHI,12Bet,2.04,3.75,3.15,176.0,W
7,LA,PHI,12Bet,2.05,3.75,3.10,177.0,W
7,LA,PHI,12Bet,2.07,3.75,3.05,177.0,W
7,LA,PHI,12Bet,2.05,3.75,3.10,178.0,W
7,LA,PHI,12Bet,2.07,3.75,3.05,179.0,W
7,LA,PHI,12Bet,2.03,3.75,3.15,180.0,W
7,LA,PHI,12Bet,2.04,3.75,3.15,181.0,W
7,LA,PHI,12Bet,2.05,3.75,3.10,187.0,W
7,LA,PHI,12Bet,2.01,3.75,3.15,187.0,W
7,LA,PHI,12Bet,2.00,3.75,3.20,188.0,W
7,LA,PHI,12Bet,2.03,3.75,3.15,192.0,W
7,LA,PHI,12Bet,1.98,3.80,3.25,193.0,W
7,LA,PHI,12Bet,1.99,3.75,3.20,193.0,W
7,LA,PHI,12Bet,1.98,3.80,3.25,194.0,W
7,LA,PHI,12Bet,2.01,3.75,3.15,195.0,W
7,LA,PHI,12Bet,2.04,3.75,3.10,197.0,W
7,LA,PHI,12Bet,2.01,3.75,3.15,198.0,W
7,LA,PHI,12Bet,2.00,3.75,3.20,200.0,W
7,LA,PHI,12Bet,1.99,3.75,3.20,201.0,W
7,LA,PHI,12Bet,2.01,3.80,3.15,203.0,W
7,LA,PHI,12Bet,2.02,3.80,3.15,204.0,W
7,LA,PHI,12Bet,1.99,3.80,3.20,204.0,W
7,LA,PHI,12Bet,2.00,3.80,3.20,212.0,W
7,LA,PHI,12Bet,2.02,3.80,3.15,219.0,W
7,LA,PHI,12Bet,2.01,3.80,3.15,223.0,W
7,LA,PHI,12Bet,2.02,3.80,3.15,224.0,W
7,LA,PHI,12Bet,2.00,3.80,3.20,227.0,W
7,LA,PHI,12Bet,1.99,3.80,3.20,228.0,W
7,LA,PHI,12Bet,1.98,3.80,3.20,228.0,W
7,LA,PHI,12Bet,2.02,3.80,3.15,235.0,W
7,LA,PHI,12Bet,2.04,3.75,3.10,242.0,W
7,LA,PHI,12Bet,2.05,3.75,3.05,248.0,W
7,LA,PHI,12Bet,2.03,3.75,3.10,274.0,W
7,LA,PHI,12Bet,2.04,3.75,3.10,276.0,W
7,LA,PHI,12Bet,2.05,3.75,3.05,281.0,W
7,LA,PHI,12Bet,2.04,3.75,3.10,283.0,W
7,LA,PHI,12Bet,2.02,3.80,3.15,294.0,W
7,LA,PHI,12Bet,2.03,3.75,3.10,297.0,W
7,LA,PHI,12Bet,2.01,3.80,3.15,308.0,W
7,LA,PHI,12Bet,2.02,3.75,3.15,317.0,W
7,LA,PHI,12Bet,2.01,3.80,3.15,320.0,W
7,LA,PHI,12Bet,2.02,3.75,3.15,325.0,W
7,LA,PHI,12Bet,2.03,3.75,3.10,336.0,W
7,LA,PHI,12Bet,2.02,3.75,3.15,348.0,W
7,LA,PHI,12Bet,2.04,3.75,3.10,348.0,W
7,LA,PHI,12Bet,2.05,3.75,3.10,355.0,W
7,LA,PHI,12Bet,2.04,3.75,3.10,366.0,W
7,LA,PHI,12Bet,2.04,3.70,3.10,368.0,W
7,LA,PHI,12Bet,2.02,3.75,3.15,369.0,W
7,LA,PHI,12Bet,2.00,3.75,3.20,373.0,W
7,LA,PHI,12Bet,2.02,3.75,3.15,384.0,W
7,LA,PHI,12Bet,2.03,3.70,3.15,387.0,W
7,LA,PHI,12Bet,2.04,3.70,3.10,390.0,W
7,LA,PHI,12Bet,2.05,3.70,3.10,394.0,W
7,LA,PHI,12Bet,2.02,3.75,3.15,395.0,W
7,LA,PHI,12Bet,2.00,3.75,3.20,395.0,W
7,LA,PHI,12Bet,2.02,3.75,3.15,401.0,W
7,LA,PHI,12Bet,2.03,3.75,3.15,402.0,W
7,LA,PHI,12Bet,2.04,3.70,3.10,408.0,W
7,LA,PHI,12Bet,2.04,3.75,3.10,412.0,W
7,LA,PHI,12Bet,2.02,3.75,3.15,416.0,W
7,LA,PHI,12Bet,2.03,3.75,3.15,419.0,W
7,LA,PHI,12Bet,2.04,3.75,3.10,444.0,W
7,LA,PHI,12Bet,2.03,3.75,3.15,445.0,W
7,LA,PHI,12Bet,1.99,3.75,3.20,445.0,W
7,LA,PHI,12Bet,2.02,3.75,3.15,448.0,W
7,LA,PHI,12Bet,2.01,3.75,3.20,454.0,W
7,LA,PHI,12Bet,2.04,3.75,3.10,499.0,W
7,LA,PHI,12Bet,2.05,3.75,3.10,508.0,W
7,LA,PHI,12Bet,2.06,3.70,3.05,523.0,W
7,LA,PHI,12Bet,2.04,3.75,3.10,528.0,W
7,LA,PHI,12Bet,2.02,3.75,3.15,530.0,W
7,LA,PHI,12Bet,2.01,3.75,3.20,530.0,W
7,LA,PHI,12Bet,2.00,3.75,3.20,532.0,W
7,LA,PHI,12Bet,2.02,3.75,3.15,540.0,W
7,LA,PHI,12Bet,2.00,3.75,3.20,542.0,W
7,LA,PHI,12Bet,2.03,3.75,3.15,598.0,W
7,LA,PHI,12Bet,2.04,3.75,3.10,638.0,W
7,LA,PHI,12Bet,2.05,3.70,3.10,1004.0,W
7,LA,PHI,12Bet,2.03,3.75,3.15,1063.0,W
7,LA,PHI,12Bet,2.02,3.75,3.15,1134.0,W
7,LA,PHI,12Bet,2.02,3.70,3.20,1137.0,W
7,LA,PHI,12Bet,2.06,3.70,3.10,1510.0,W
7,LA,PHI,12Bet,2.05,3.70,3.10,1722.0,W
7,LA,PHI,12Bet,2.06,3.70,3.10,2735.0,W
7,LA,PHI,12Bet,2.00,3.70,3.20,3385.0,W
7,LA,PHI,12Bet,2.04,3.70,3.15,3765.0,W
7,LA,PHI,12Bet,2.06,3.70,3.10,3993.0,W
7,LA,PHI,12Bet,2.01,3.70,3.20,4017.0,W
7,LA,PHI,12Bet,1.97,3.75,3.30,4172.0,W
7,LA,PHI,12Bet,1.96,3.75,3.30,4418.0,W
7,LA,PHI,12Bet,1.98,3.75,3.25,4577.0,W
7,LA,PHI,12Bet,1.97,3.75,3.30,4831.0,W
7,LA,PHI,12Bet,2.08,3.70,3.05,4855.0,W
7,LAFC,CIN,Bet365,1.25,6.00,10.00,203.0,W
7,LAFC,CIN,Bet365,1.28,5.75,9.00,269.0,W
7,LAFC,CIN,Bet365,1.28,5.75,8.50,331.0,W
7,LAFC,CIN,Bet365,1.30,5.75,8.00,3986.0,W
7,LAFC,CIN,Bet365,1.33,5.50,7.50,5122.0,W
7,LAFC,CIN,WilliamHill,1.28,5.50,9.00,61.0,W
7,LAFC,CIN,WilliamHill,1.27,5.50,9.50,63.0,W
7,LAFC,CIN,WilliamHill,1.28,5.50,9.00,67.0,W
7,LAFC,CIN,WilliamHill,1.27,5.50,9.50,222.0,W
7,LAFC,CIN,WilliamHill,1.27,5.50,10.00,225.0,W
7,LAFC,CIN,WilliamHill,1.27,5.50,9.50,282.0,W
7,LAFC,CIN,WilliamHill,1.28,5.50,9.00,319.0,W
7,LAFC,CIN,WilliamHill,1.30,5.25,9.00,331.0,W
7,LAFC,CIN,WilliamHill,1.30,5.50,8.50,357.0,W
7,LAFC,CIN,WilliamHill,1.30,5.25,9.00,468.0,W
7,LAFC,CIN,WilliamHill,1.32,5.25,8.50,488.0,W
7,LAFC,CIN,WilliamHill,1.30,5.50,8.50,503.0,W
7,LAFC,CIN,WilliamHill,1.30,5.25,9.00,527.0,W
7,LAFC,CIN,WilliamHill,1.30,5.50,8.50,548.0,W
7,LAFC,CIN,WilliamHill,1.32,5.25,8.50,1189.0,W
7,LAFC,CIN,WilliamHill,1.32,5.25,8.00,1383.0,W
7,LAFC,CIN,WilliamHill,1.32,5.25,8.50,1453.0,W
7,LAFC,CIN,WilliamHill,1.32,5.25,8.00,2020.0,W
7,LAFC,CIN,WilliamHill,1.32,5.25,8.50,2060.0,W
7,LAFC,CIN,WilliamHill,1.32,5.25,8.00,2201.0,W
7,LAFC,CIN,WilliamHill,1.32,5.25,8.50,2263.0,W
7,LAFC,CIN,WilliamHill,1.32,5.25,8.00,2397.0,W
7,LAFC,CIN,WilliamHill,1.32,5.25,8.50,2457.0,W
7,LAFC,CIN,WilliamHill,1.32,5.25,8.00,2800.0,W
7,LAFC,CIN,WilliamHill,1.32,5.25,8.50,2861.0,W
7,LAFC,CIN,WilliamHill,1.32,5.25,8.00,3100.0,W
7,LAFC,CIN,WilliamHill,1.32,5.25,8.50,3223.0,W
7,LAFC,CIN,WilliamHill,1.32,5.25,8.00,3344.0,W
7,LAFC,CIN,WilliamHill,1.32,5.25,8.50,3465.0,W
7,LAFC,CIN,WilliamHill,1.32,5.25,8.00,3789.0,W
7,LAFC,CIN,WilliamHill,1.32,5.25,8.50,3810.0,W
7,LAFC,CIN,WilliamHill,1.32,5.25,8.00,3986.0,W
7,LAFC,CIN,WilliamHill,1.33,5.25,8.00,3990.0,W
7,LAFC,CIN,WilliamHill,1.35,4.80,8.00,4010.0,W
7,LAFC,CIN,WilliamHill,1.35,5.00,7.50,4017.0,W
7,LAFC,CIN,WilliamHill,1.36,5.00,7.50,4591.0,W
7,LAFC,CIN,WilliamHill,1.35,5.00,7.50,4776.0,W
7,LAFC,CIN,WilliamHill,1.36,5.00,7.50,4866.0,W
7,LAFC,CIN,WilliamHill,1.36,4.80,8.00,4885.0,W
7,LAFC,CIN,WilliamHill,1.36,5.00,7.50,5032.0,W
7,LAFC,CIN,WilliamHill,1.36,4.75,8.00,5113.0,W
7,LAFC,CIN,WilliamHill,1.38,4.80,7.50,5123.0,W
7,LAFC,CIN,Bwin,1.28,6.00,7.75,210.0,W
7,LAFC,CIN,Bwin,1.34,5.50,6.75,4230.0,W
7,LAFC,CIN,12Bet,1.29,5.40,7.90,61.0,W
7,LAFC,CIN,12Bet,1.30,5.40,7.90,62.0,W
7,LAFC,CIN,12Bet,1.30,5.40,7.80,63.0,W
7,LAFC,CIN,12Bet,1.30,5.40,7.70,64.0,W
7,LAFC,CIN,12Bet,1.30,5.40,7.80,64.0,W
7,LAFC,CIN,12Bet,1.31,5.30,7.50,65.0,W
7,LAFC,CIN,12Bet,1.32,5.20,7.30,68.0,W
7,LAFC,CIN,12Bet,1.32,5.30,7.10,70.0,W
7,LAFC,CIN,12Bet,1.33,5.30,7.00,71.0,W
7,LAFC,CIN,12Bet,1.32,5.30,7.10,74.0,W
7,LAFC,CIN,12Bet,1.31,5.30,7.40,77.0,W
7,LAFC,CIN,12Bet,1.32,5.40,7.20,81.0,W
7,LAFC,CIN,12Bet,1.30,5.40,7.50,84.0,W
7,LAFC,CIN,12Bet,1.31,5.40,7.40,87.0,W
7,LAFC,CIN,12Bet,1.31,5.40,7.30,88.0,W
7,LAFC,CIN,12Bet,1.32,5.40,7.20,93.0,W
7,LAFC,CIN,12Bet,1.29,5.60,7.90,94.0,W
7,LAFC,CIN,12Bet,1.29,5.60,7.80,95.0,W
7,LAFC,CIN,12Bet,1.29,5.50,7.70,97.0,W
7,LAFC,CIN,12Bet,1.30,5.50,7.60,104.0,W
7,LAFC,CIN,12Bet,1.30,5.50,7.50,107.0,W
7,LAFC,CIN,12Bet,1.30,5.50,7.40,107.0,W
7,LAFC,CIN,12Bet,1.30,5.50,7.50,109.0,W
7,LAFC,CIN,12Bet,1.31,5.50,7.40,118.0,W
7,LAFC,CIN,12Bet,1.30,5.50,7.50,123.0,W
7,LAFC,CIN,12Bet,1.30,5.50,7.60,128.0,W
7,LAFC,CIN,12Bet,1.29,5.50,7.70,129.0,W
7,LAFC,CIN,12Bet,1.29,5.50,7.80,131.0,W
7,LAFC,CIN,12Bet,1.29,5.60,8.00,131.0,W
7,LAFC,CIN,12Bet,1.28,5.60,8.10,132.0,W
7,LAFC,CIN,12Bet,1.29,5.60,7.80,133.0,W
7,LAFC,CIN,12Bet,1.28,5.60,8.00,135.0,W
7,LAFC,CIN,12Bet,1.28,5.60,8.10,136.0,W
7,LAFC,CIN,12Bet,1.28,5.70,8.20,137.0,W
7,LAFC,CIN,12Bet,1.28,5.70,8.10,138.0,W
7,LAFC,CIN,12Bet,1.29,5.60,7.90,139.0,W
7,LAFC,CIN,12Bet,1.28,5.60,7.90,141.0,W
7,LAFC,CIN,12Bet,1.28,5.70,8.10,142.0,W
7,LAFC,CIN,12Bet,1.28,5.70,8.00,143.0,W
7,LAFC,CIN,12Bet,1.28,5.60,8.00,143.0,W
7,LAFC,CIN,12Bet,1.29,5.60,7.90,151.0,W
7,LAFC,CIN,12Bet,1.28,5.70,8.20,151.0,W
7,LAFC,CIN,12Bet,1.28,5.60,8.00,152.0,W
7,LAFC,CIN,12Bet,1.29,5.60,7.90,153.0,W
7,LAFC,CIN,12Bet,1.28,5.60,8.00,156.0,W
7,LAFC,CIN,12Bet,1.29,5.60,7.80,159.0,W
7,LAFC,CIN,12Bet,1.29,5.60,7.90,161.0,W
7,LAFC,CIN,12Bet,1.29,5.60,7.80,163.0,W
7,LAFC,CIN,12Bet,1.28,5.60,8.00,164.0,W
7,LAFC,CIN,12Bet,1.29,5.60,7.90,164.0,W
7,LAFC,CIN,12Bet,1.29,5.60,7.80,165.0,W
7,LAFC,CIN,12Bet,1.29,5.60,7.90,167.0,W
7,LAFC,CIN,12Bet,1.29,5.60,7.80,167.0,W
7,LAFC,CIN,12Bet,1.29,5.60,7.70,168.0,W
7,LAFC,CIN,12Bet,1.30,5.50,7.60,168.0,W
7,LAFC,CIN,12Bet,1.29,5.50,7.70,169.0,W
7,LAFC,CIN,12Bet,1.29,5.60,7.80,170.0,W
7,LAFC,CIN,12Bet,1.29,5.50,7.70,175.0,W
7,LAFC,CIN,12Bet,1.30,5.50,7.60,182.0,W
7,LAFC,CIN,12Bet,1.29,5.60,7.80,191.0,W
7,LAFC,CIN,12Bet,1.29,5.60,7.90,195.0,W
7,LAFC,CIN,12Bet,1.28,5.70,8.10,195.0,W
7,LAFC,CIN,12Bet,1.28,5.60,8.00,196.0,W
7,LAFC,CIN,12Bet,1.28,5.70,8.10,196.0,W
7,LAFC,CIN,12Bet,1.29,5.50,7.70,196.0,W
7,LAFC,CIN,12Bet,1.29,5.60,7.80,202.0,W
7,LAFC,CIN,12Bet,1.29,5.60,7.90,203.0,W
7,LAFC,CIN,12Bet,1.29,5.60,7.80,204.0,W
7,LAFC,CIN,12Bet,1.29,5.60,7.90,205.0,W
7,LAFC,CIN,12Bet,1.29,5.30,8.90,206.0,W
7,LAFC,CIN,12Bet,1.29,5.20,8.80,215.0,W
7,LAFC,CIN,12Bet,1.30,5.20,8.70,234.0,W
7,LAFC,CIN,12Bet,1.30,5.20,8.60,249.0,W
7,LAFC,CIN,12Bet,1.30,5.20,8.70,258.0,W
7,LAFC,CIN,12Bet,1.30,5.20,8.60,258.0,W
7,LAFC,CIN,12Bet,1.29,5.20,8.80,259.0,W
7,LAFC,CIN,12Bet,1.30,5.20,8.60,260.0,W
7,LAFC,CIN,12Bet,1.30,5.20,8.70,261.0,W
7,LAFC,CIN,12Bet,1.30,5.20,8.50,261.0,W
7,LAFC,CIN,12Bet,1.30,5.20,8.60,264.0,W
7,LAFC,CIN,12Bet,1.30,5.20,8.50,265.0,W
7,LAFC,CIN,12Bet,1.30,5.10,8.80,269.0,W
7,LAFC,CIN,12Bet,1.29,5.10,8.90,271.0,W
7,LAFC,CIN,12Bet,1.30,5.10,8.80,282.0,W
7,LAFC,CIN,12Bet,1.31,5.10,8.40,297.0,W
7,LAFC,CIN,12Bet,1.30,5.10,8.50,300.0,W
7,LAFC,CIN,12Bet,1.31,5.10,8.40,324.0,W
7,LAFC,CIN,12Bet,1.29,5.20,9.00,325.0,W
7,LAFC,CIN,12Bet,1.31,5.00,8.40,330.0,W
7,LAFC,CIN,12Bet,1.32,4.95,8.20,341.0,W
7,LAFC,CIN,12Bet,1.32,5.00,8.30,343.0,W
7,LAFC,CIN,12Bet,1.32,4.95,8.20,383.0,W
7,LAFC,CIN,12Bet,1.33,4.95,8.10,387.0,W
7,LAFC,CIN,12Bet,1.31,5.00,8.40,388.0,W
7,LAFC,CIN,12Bet,1.32,5.00,8.30,391.0,W
7,LAFC,CIN,12Bet,1.32,4.95,8.20,404.0,W
7,LAFC,CIN,12Bet,1.32,5.00,8.30,405.0,W
7,LAFC,CIN,12Bet,1.32,4.95,8.20,408.0,W
7,LAFC,CIN,12Bet,1.32,4.90,8.10,444.0,W
7,LAFC,CIN,12Bet,1.31,5.00,8.50,445.0,W
7,LAFC,CIN,12Bet,1.32,4.95,8.30,445.0,W
7,LAFC,CIN,12Bet,1.32,4.90,8.10,508.0,W
7,LAFC,CIN,12Bet,1.33,4.90,8.00,513.0,W
7,LAFC,CIN,12Bet,1.32,4.90,8.10,521.0,W
7,LAFC,CIN,12Bet,1.32,4.90,8.20,529.0,W
7,LAFC,CIN,12Bet,1.33,4.90,8.10,541.0,W
7,LAFC,CIN,12Bet,1.33,4.85,8.00,584.0,W
7,LAFC,CIN,12Bet,1.33,4.85,7.90,605.0,W
7,LAFC,CIN,12Bet,1.34,4.85,7.80,614.0,W
7,LAFC,CIN,12Bet,1.34,4.80,7.70,626.0,W
7,LAFC,CIN,12Bet,1.35,4.80,7.60,791.0,W
7,LAFC,CIN,12Bet,1.36,4.75,7.70,875.0,W
7,LAFC,CIN,12Bet,1.36,4.70,7.60,1234.0,W
7,LAFC,CIN,12Bet,1.37,4.65,7.40,1394.0,W
7,LAFC,CIN,12Bet,1.38,4.65,7.30,1396.0,W
7,LAFC,CIN,12Bet,1.36,4.70,7.60,1428.0,W
7,LAFC,CIN,12Bet,1.34,4.80,7.90,1869.0,W
7,LAFC,CIN,12Bet,1.36,4.75,7.70,2731.0,W
7,LAFC,CIN,12Bet,1.35,4.70,7.80,3754.0,W
7,LAFC,CIN,12Bet,1.35,4.75,8.00,3988.0,W
7,LAFC,CIN,12Bet,1.37,4.65,7.60,3989.0,W
7,LAFC,CIN,12Bet,1.39,4.50,7.10,4028.0,W
7,LAFC,CIN,12Bet,1.41,4.45,6.80,4417.0,W
7,LAFC,CIN,12Bet,1.40,4.50,7.00,4855.0,W
7,SKC,NY,Bet365,1.61,4.33,4.75,109.0,D
7,SKC,NY,Bet365,1.66,4.20,4.50,121.0,D
7,SKC,NY,Bet365,1.66,3.80,5.00,126.0,D
7,SKC,NY,Bet365,1.75,3.75,4.33,328.0,D
7,SKC,NY,Bet365,1.83,3.60,4.00,1879.0,D
7,SKC,NY,Bet365,1.90,3.60,3.75,5257.0,D
7,SKC,NY,Bet365,1.95,3.60,3.60,6372.0,D
7,SKC,NY,WilliamHill,1.60,4.20,4.80,81.0,D
7,SKC,NY,WilliamHill,1.61,4.20,4.75,101.0,D
7,SKC,NY,WilliamHill,1.63,4.20,4.60,110.0,D
7,SKC,NY,WilliamHill,1.65,4.00,4.60,117.0,D
7,SKC,NY,WilliamHill,1.67,4.00,4.50,119.0,D
7,SKC,NY,WilliamHill,1.65,4.20,4.50,122.0,D
7,SKC,NY,WilliamHill,1.67,4.20,4.40,124.0,D
7,SKC,NY,WilliamHill,1.70,3.75,4.60,126.0,D
7,SKC,NY,WilliamHill,1.73,3.90,4.20,157.0,D
7,SKC,NY,WilliamHill,1.73,3.80,4.33,159.0,D
7,SKC,NY,WilliamHill,1.75,3.80,4.20,197.0,D
7,SKC,NY,WilliamHill,1.78,3.75,4.20,219.0,D
7,SKC,NY,WilliamHill,1.78,3.70,4.20,229.0,D
7,SKC,NY,WilliamHill,1.80,3.70,4.20,232.0,D
7,SKC,NY,WilliamHill,1.78,3.70,4.20,305.0,D
7,SKC,NY,WilliamHill,1.80,3.70,4.20,376.0,D
7,SKC,NY,WilliamHill,1.83,3.70,4.00,379.0,D
7,SKC,NY,WilliamHill,1.80,3.70,4.20,391.0,D
7,SKC,NY,WilliamHill,1.83,3.70,4.00,402.0,D
7,SKC,NY,WilliamHill,1.83,3.60,4.00,981.0,D
7,SKC,NY,WilliamHill,1.85,3.60,3.90,1273.0,D
7,SKC,NY,WilliamHill,1.83,3.70,3.90,1883.0,D
7,SKC,NY,WilliamHill,1.85,3.70,3.80,2970.0,D
7,SKC,NY,WilliamHill,1.83,3.70,3.90,3789.0,D
7,SKC,NY,WilliamHill,1.85,3.70,3.80,3988.0,D
7,SKC,NY,WilliamHill,1.85,3.75,3.75,4430.0,D
7,SKC,NY,WilliamHill,1.85,3.70,3.80,4452.0,D
7,SKC,NY,WilliamHill,1.85,3.75,3.75,4473.0,D
7,SKC,NY,WilliamHill,1.85,3.70,3.80,4492.0,D
7,SKC,NY,WilliamHill,1.85,3.75,3.75,4584.0,D
7,SKC,NY,WilliamHill,1.88,3.70,3.75,4875.0,D
7,SKC,NY,WilliamHill,1.88,3.70,3.70,5236.0,D
7,SKC,NY,WilliamHill,1.85,3.75,3.75,5240.0,D
7,SKC,NY,WilliamHill,1.91,3.60,3.70,5260.0,D
7,SKC,NY,WilliamHill,1.91,3.70,3.60,5291.0,D
7,SKC,NY,WilliamHill,1.95,3.70,3.50,5628.0,D
7,SKC,NY,WilliamHill,1.91,3.70,3.60,5648.0,D
7,SKC,NY,WilliamHill,1.95,3.70,3.50,6237.0,D
7,SKC,NY,WilliamHill,1.95,3.60,3.60,6335.0,D
7,SKC,NY,WilliamHill,2.00,3.60,3.50,6339.0,D
7,SKC,NY,WilliamHill,2.00,3.60,3.40,6346.0,D
7,SKC,NY,WilliamHill,2.00,3.50,3.50,6373.0,D
7,SKC,NY,Bwin,1.57,4.33,4.75,87.0,D
7,SKC,NY,Bwin,1.65,3.80,4.75,115.0,D
7,SKC,NY,Bwin,1.80,3.60,4.00,208.0,D
7,SKC,NY,Bwin,1.87,3.60,3.80,656.0,D
7,SKC,NY,Bwin,1.91,3.70,3.50,5449.0,D
7,SKC,NY,12Bet,1.62,4.05,4.70,81.0,D
7,SKC,NY,12Bet,1.62,4.05,4.65,81.0,D
7,SKC,NY,12Bet,1.62,4.10,4.70,82.0,D
7,SKC,NY,12Bet,1.61,4.10,4.75,84.0,D
7,SKC,NY,12Bet,1.64,4.05,4.55,87.0,D
7,SKC,NY,12Bet,1.63,4.05,4.60,88.0,D
7,SKC,NY,12Bet,1.64,4.05,4.55,90.0,D
7,SKC,NY,12Bet,1.64,4.00,4.60,90.0,D
7,SKC,NY,12Bet,1.63,4.05,4.65,92.0,D
7,SKC,NY,12Bet,1.64,4.00,4.60,96.0,D
7,SKC,NY,12Bet,1.63,4.05,4.65,97.0,D
7,SKC,NY,12Bet,1.63,4.05,4.60,99.0,D
7,SKC,NY,12Bet,1.64,4.00,4.55,100.0,D
7,SKC,NY,12Bet,1.64,4.05,4.55,105.0,D
7,SKC,NY,12Bet,1.64,4.00,4.55,116.0,D
7,SKC,NY,12Bet,1.67,3.95,4.35,117.0,D
7,SKC,NY,12Bet,1.66,3.95,4.45,117.0,D
7,SKC,NY,12Bet,1.67,3.95,4.40,118.0,D
7,SKC,NY,12Bet,1.68,3.95,4.45,119.0,D
7,SKC,NY,12Bet,1.71,3.90,4.30,123.0,D
7,SKC,NY,12Bet,1.71,3.90,4.25,127.0,D
7,SKC,NY,12Bet,1.70,3.95,4.35,128.0,D
7,SKC,NY,12Bet,1.73,3.90,4.15,128.0,D
7,SKC,NY,12Bet,1.76,3.85,4.00,154.0,D
7,SKC,NY,12Bet,1.77,3.85,3.95,157.0,D
7,SKC,NY,12Bet,1.78,3.85,3.90,169.0,D
7,SKC,NY,12Bet,1.80,3.80,3.80,170.0,D
7,SKC,NY,12Bet,1.78,3.85,3.90,173.0,D
7,SKC,NY,12Bet,1.77,3.85,3.90,176.0,D
7,SKC,NY,12Bet,1.77,3.85,3.95,179.0,D
7,SKC,NY,12Bet,1.78,3.85,3.90,193.0,D
7,SKC,NY,12Bet,1.77,3.85,3.95,193.0,D
7,SKC,NY,12Bet,1.76,3.85,4.00,195.0,D
7,SKC,NY,12Bet,1.79,3.80,3.90,196.0,D
7,SKC,NY,12Bet,1.80,3.80,3.85,199.0,D
7,SKC,NY,12Bet,1.79,3.80,3.90,200.0,D
7,SKC,NY,12Bet,1.81,3.80,3.80,200.0,D
7,SKC,NY,12Bet,1.79,3.80,3.90,202.0,D
7,SKC,NY,12Bet,1.79,3.85,3.85,202.0,D
7,SKC,NY,12Bet,1.80,3.80,3.80,205.0,D
7,SKC,NY,12Bet,1.81,3.80,3.80,213.0,D
7,SKC,NY,12Bet,1.82,3.80,3.75,217.0,D
7,SKC,NY,12Bet,1.82,3.75,3.75,222.0,D
7,SKC,NY,12Bet,1.82,3.80,3.75,223.0,D
7,SKC,NY,12Bet,1.82,3.75,3.75,224.0,D
7,SKC,NY,12Bet,1.83,3.75,3.75,227.0,D
7,SKC,NY,12Bet,1.81,3.75,3.80,237.0,D
7,SKC,NY,12Bet,1.81,3.80,3.80,244.0,D
7,SKC,NY,12Bet,1.84,3.75,3.70,247.0,D
7,SKC,NY,12Bet,1.85,3.75,3.65,247.0,D
7,SKC,NY,12Bet,1.86,3.75,3.65,252.0,D
7,SKC,NY,12Bet,1.86,3.75,3.60,252.0,D
7,SKC,NY,12Bet,1.87,3.75,3.60,253.0,D
7,SKC,NY,12Bet,1.86,3.75,3.60,257.0,D
7,SKC,NY,12Bet,1.85,3.75,3.65,259.0,D
7,SKC,NY,12Bet,1.87,3.75,3.60,259.0,D
