week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
23,FIO,NAP,Bet365,4.00,3.60,1.85,5778.0,D
23,FIO,NAP,Bet365,3.80,3.60,1.90,8855.0,D
23,FIO,NAP,Bet365,3.75,3.60,1.90,10097.0,D
23,FIO,NAP,Bet365,3.60,3.30,2.05,17751.0,D
23,FIO,NAP,WilliamHill,4.00,3.40,2.00,65.0,D
23,FIO,NAP,WilliamHill,4.00,3.50,1.95,70.0,D
23,FIO,NAP,WilliamHill,4.20,3.60,1.88,84.0,D
23,FIO,NAP,WilliamHill,4.20,3.50,1.91,100.0,D
23,FIO,NAP,WilliamHill,4.00,3.50,1.95,110.0,D
23,FIO,NAP,WilliamHill,3.80,3.50,2.00,124.0,D
23,FIO,NAP,WilliamHill,3.70,3.40,2.05,133.0,D
23,FIO,NAP,WilliamHill,3.70,3.50,2.05,135.0,D
23,FIO,NAP,WilliamHill,3.70,3.40,2.05,351.0,D
23,FIO,NAP,WilliamHill,3.70,3.30,2.10,414.0,D
23,FIO,NAP,WilliamHill,3.70,3.40,2.05,527.0,D
23,FIO,NAP,WilliamHill,3.75,3.40,2.05,537.0,D
23,FIO,NAP,WilliamHill,3.70,3.40,2.05,578.0,D
23,FIO,NAP,WilliamHill,3.75,3.40,2.05,587.0,D
23,FIO,NAP,WilliamHill,3.70,3.40,2.05,599.0,D
23,FIO,NAP,WilliamHill,3.70,3.50,2.05,606.0,D
23,FIO,NAP,WilliamHill,3.75,3.50,2.00,609.0,D
23,FIO,NAP,WilliamHill,3.80,3.50,2.00,1407.0,D
23,FIO,NAP,WilliamHill,3.80,3.60,1.95,1420.0,D
23,FIO,NAP,WilliamHill,4.00,3.50,1.95,1482.0,D
23,FIO,NAP,WilliamHill,3.90,3.60,1.95,1694.0,D
23,FIO,NAP,WilliamHill,3.90,3.70,1.91,1702.0,D
23,FIO,NAP,WilliamHill,4.00,3.60,1.91,1710.0,D
23,FIO,NAP,WilliamHill,4.00,3.70,1.88,1714.0,D
23,FIO,NAP,WilliamHill,4.00,3.60,1.91,2733.0,D
23,FIO,NAP,WilliamHill,4.00,3.50,1.95,2754.0,D
23,FIO,NAP,WilliamHill,4.00,3.60,1.91,2771.0,D
23,FIO,NAP,WilliamHill,4.00,3.50,1.95,2780.0,D
23,FIO,NAP,WilliamHill,4.00,3.60,1.91,2811.0,D
23,FIO,NAP,WilliamHill,4.00,3.50,1.95,2892.0,D
23,FIO,NAP,WilliamHill,4.00,3.60,1.91,3992.0,D
23,FIO,NAP,WilliamHill,4.00,3.70,1.88,4531.0,D
23,FIO,NAP,WilliamHill,4.20,3.75,1.85,4659.0,D
23,FIO,NAP,WilliamHill,4.20,3.70,1.85,5548.0,D
23,FIO,NAP,WilliamHill,4.00,3.70,1.88,5685.0,D
23,FIO,NAP,WilliamHill,4.20,3.70,1.85,5780.0,D
23,FIO,NAP,WilliamHill,4.00,3.70,1.88,5941.0,D
23,FIO,NAP,WilliamHill,4.20,3.70,1.85,6122.0,D
23,FIO,NAP,WilliamHill,4.00,3.75,1.85,6283.0,D
23,FIO,NAP,WilliamHill,4.00,3.70,1.88,6291.0,D
23,FIO,NAP,WilliamHill,4.00,3.75,1.85,6367.0,D
23,FIO,NAP,WilliamHill,4.20,3.75,1.85,7016.0,D
23,FIO,NAP,WilliamHill,4.00,3.75,1.88,7322.0,D
23,FIO,NAP,WilliamHill,4.00,3.70,1.88,8530.0,D
23,FIO,NAP,WilliamHill,3.90,3.70,1.91,8701.0,D
23,FIO,NAP,WilliamHill,3.90,3.75,1.91,8708.0,D
23,FIO,NAP,WilliamHill,3.90,3.70,1.91,8750.0,D
23,FIO,NAP,WilliamHill,3.90,3.75,1.91,8757.0,D
23,FIO,NAP,WilliamHill,3.90,3.70,1.91,8853.0,D
23,FIO,NAP,WilliamHill,3.80,3.70,1.95,8859.0,D
23,FIO,NAP,WilliamHill,3.80,3.60,1.95,10011.0,D
23,FIO,NAP,WilliamHill,3.70,3.60,2.00,10049.0,D
23,FIO,NAP,WilliamHill,3.75,3.50,2.00,10099.0,D
23,FIO,NAP,WilliamHill,3.70,3.60,2.00,10100.0,D
23,FIO,NAP,WilliamHill,3.75,3.50,2.00,10101.0,D
23,FIO,NAP,WilliamHill,3.60,3.50,2.05,10608.0,D
23,FIO,NAP,WilliamHill,3.70,3.40,2.05,10920.0,D
23,FIO,NAP,WilliamHill,3.60,3.50,2.05,10933.0,D
23,FIO,NAP,WilliamHill,3.70,3.40,2.05,11180.0,D
23,FIO,NAP,WilliamHill,3.60,3.50,2.05,11181.0,D
23,FIO,NAP,WilliamHill,3.60,3.40,2.10,11263.0,D
23,FIO,NAP,WilliamHill,3.60,3.50,2.05,11333.0,D
23,FIO,NAP,WilliamHill,3.70,3.40,2.05,11346.0,D
23,FIO,NAP,WilliamHill,3.60,3.50,2.05,11378.0,D
23,FIO,NAP,WilliamHill,3.70,3.40,2.05,11387.0,D
23,FIO,NAP,WilliamHill,3.60,3.50,2.05,11491.0,D
23,FIO,NAP,WilliamHill,3.70,3.40,2.05,11503.0,D
23,FIO,NAP,WilliamHill,3.60,3.50,2.05,11597.0,D
23,FIO,NAP,WilliamHill,3.70,3.40,2.05,11606.0,D
23,FIO,NAP,WilliamHill,3.60,3.50,2.05,11869.0,D
23,FIO,NAP,WilliamHill,3.70,3.40,2.05,11890.0,D
23,FIO,NAP,WilliamHill,3.60,3.50,2.05,12054.0,D
23,FIO,NAP,WilliamHill,3.70,3.40,2.05,12098.0,D
23,FIO,NAP,WilliamHill,3.60,3.50,2.05,12109.0,D
23,FIO,NAP,WilliamHill,3.70,3.40,2.05,12119.0,D
23,FIO,NAP,WilliamHill,3.60,3.50,2.05,12140.0,D
23,FIO,NAP,WilliamHill,3.70,3.40,2.05,12150.0,D
23,FIO,NAP,WilliamHill,3.60,3.50,2.05,12375.0,D
23,FIO,NAP,WilliamHill,3.70,3.40,2.05,12387.0,D
23,FIO,NAP,WilliamHill,3.60,3.50,2.05,12467.0,D
23,FIO,NAP,WilliamHill,3.70,3.40,2.05,12478.0,D
23,FIO,NAP,WilliamHill,3.60,3.50,2.05,12568.0,D
23,FIO,NAP,WilliamHill,3.70,3.40,2.05,12586.0,D
23,FIO,NAP,WilliamHill,3.60,3.50,2.05,12596.0,D
23,FIO,NAP,WilliamHill,3.70,3.40,2.05,12614.0,D
23,FIO,NAP,WilliamHill,3.60,3.50,2.05,12815.0,D
23,FIO,NAP,WilliamHill,3.70,3.40,2.05,12825.0,D
23,FIO,NAP,WilliamHill,3.60,3.50,2.05,13033.0,D
23,FIO,NAP,WilliamHill,3.70,3.40,2.05,13041.0,D
23,FIO,NAP,WilliamHill,3.60,3.50,2.05,13083.0,D
23,FIO,NAP,WilliamHill,3.70,3.40,2.05,13108.0,D
23,FIO,NAP,WilliamHill,3.60,3.50,2.05,13117.0,D
23,FIO,NAP,WilliamHill,3.70,3.40,2.05,13126.0,D
23,FIO,NAP,WilliamHill,3.60,3.50,2.05,13143.0,D
23,FIO,NAP,WilliamHill,3.70,3.40,2.05,13185.0,D
23,FIO,NAP,WilliamHill,3.60,3.50,2.05,13280.0,D
23,FIO,NAP,WilliamHill,3.70,3.40,2.05,13468.0,D
23,FIO,NAP,WilliamHill,3.60,3.50,2.05,13945.0,D
23,FIO,NAP,WilliamHill,3.70,3.40,2.05,13960.0,D
23,FIO,NAP,WilliamHill,3.60,3.50,2.05,14157.0,D
23,FIO,NAP,WilliamHill,3.70,3.40,2.05,14313.0,D
23,FIO,NAP,WilliamHill,3.60,3.40,2.10,14456.0,D
23,FIO,NAP,WilliamHill,3.60,3.50,2.05,14734.0,D
23,FIO,NAP,WilliamHill,3.70,3.40,2.05,14743.0,D
23,FIO,NAP,WilliamHill,3.60,3.50,2.05,14761.0,D
23,FIO,NAP,WilliamHill,3.70,3.40,2.05,14769.0,D
23,FIO,NAP,WilliamHill,3.60,3.50,2.05,14848.0,D
23,FIO,NAP,WilliamHill,3.60,3.40,2.10,14858.0,D
23,FIO,NAP,WilliamHill,3.60,3.50,2.05,14875.0,D
23,FIO,NAP,WilliamHill,3.60,3.40,2.10,14900.0,D
23,FIO,NAP,WilliamHill,3.60,3.50,2.05,14910.0,D
23,FIO,NAP,WilliamHill,3.50,3.50,2.10,14919.0,D
23,FIO,NAP,WilliamHill,3.50,3.40,2.15,14953.0,D
23,FIO,NAP,WilliamHill,3.70,3.40,2.05,14986.0,D
23,FIO,NAP,WilliamHill,3.60,3.50,2.05,15069.0,D
23,FIO,NAP,WilliamHill,3.70,3.40,2.05,15077.0,D
23,FIO,NAP,WilliamHill,3.60,3.50,2.05,15196.0,D
23,FIO,NAP,WilliamHill,3.70,3.40,2.05,15205.0,D
23,FIO,NAP,WilliamHill,3.60,3.50,2.05,15408.0,D
23,FIO,NAP,WilliamHill,3.70,3.40,2.05,15415.0,D
23,FIO,NAP,WilliamHill,3.60,3.50,2.05,15438.0,D
23,FIO,NAP,WilliamHill,3.70,3.40,2.05,15445.0,D
23,FIO,NAP,WilliamHill,3.60,3.50,2.05,15496.0,D
23,FIO,NAP,WilliamHill,3.70,3.40,2.05,17096.0,D
23,FIO,NAP,WilliamHill,3.30,3.50,2.15,17337.0,D
23,FIO,NAP,WilliamHill,3.70,3.40,2.05,17505.0,D
23,FIO,NAP,WilliamHill,3.60,3.40,2.10,17651.0,D
23,FIO,NAP,Bwin,4.20,3.60,1.87,60.0,D
23,FIO,NAP,Bwin,4.10,3.50,1.91,101.0,D
23,FIO,NAP,Bwin,3.80,3.50,2.00,284.0,D
23,FIO,NAP,Bwin,3.90,3.70,1.91,3327.0,D
23,FIO,NAP,Bwin,3.75,3.60,1.90,7683.0,D
23,FIO,NAP,Bwin,3.70,3.50,1.95,8458.0,D
23,FIO,NAP,Bwin,3.60,3.40,2.00,9836.0,D
23,FIO,NAP,Bwin,3.50,3.40,2.05,17637.0,D
23,FIO,NAP,12Bet,3.55,3.45,2.07,62.0,D
23,FIO,NAP,12Bet,3.65,3.45,2.05,62.0,D
23,FIO,NAP,12Bet,3.70,3.45,2.04,66.0,D
23,FIO,NAP,12Bet,3.75,3.45,2.03,68.0,D
23,FIO,NAP,12Bet,3.80,3.45,2.02,71.0,D
23,FIO,NAP,12Bet,3.85,3.45,1.99,72.0,D
23,FIO,NAP,12Bet,3.95,3.45,1.97,72.0,D
23,FIO,NAP,12Bet,3.85,3.45,1.99,74.0,D
23,FIO,NAP,12Bet,3.95,3.45,1.97,79.0,D
23,FIO,NAP,12Bet,4.10,3.50,1.92,81.0,D
23,FIO,NAP,12Bet,4.35,3.55,1.86,82.0,D
23,FIO,NAP,12Bet,4.25,3.55,1.88,84.0,D
23,FIO,NAP,12Bet,4.35,3.55,1.86,85.0,D
23,FIO,NAP,12Bet,4.45,3.60,1.84,86.0,D
23,FIO,NAP,12Bet,4.10,3.50,1.92,89.0,D
23,FIO,NAP,12Bet,4.10,3.55,1.91,93.0,D
23,FIO,NAP,12Bet,4.05,3.50,1.93,104.0,D
23,FIO,NAP,12Bet,4.00,3.45,1.95,111.0,D
23,FIO,NAP,12Bet,4.05,3.50,1.93,113.0,D
23,FIO,NAP,12Bet,3.90,3.50,1.97,117.0,D
23,FIO,NAP,12Bet,3.75,3.45,2.02,118.0,D
23,FIO,NAP,12Bet,3.80,3.45,2.02,123.0,D
23,FIO,NAP,12Bet,3.70,3.45,2.04,132.0,D
23,FIO,NAP,12Bet,3.80,3.45,2.02,138.0,D
23,FIO,NAP,12Bet,3.60,3.45,2.09,147.0,D
23,FIO,NAP,12Bet,3.55,3.40,2.11,209.0,D
23,FIO,NAP,12Bet,3.60,3.45,2.09,215.0,D
23,FIO,NAP,12Bet,3.55,3.40,2.11,459.0,D
23,FIO,NAP,12Bet,3.60,3.40,2.10,482.0,D
23,FIO,NAP,12Bet,3.60,3.40,2.09,526.0,D
23,FIO,NAP,12Bet,3.65,3.40,2.08,596.0,D
23,FIO,NAP,12Bet,3.60,3.40,2.09,613.0,D
23,FIO,NAP,12Bet,3.70,3.40,2.06,614.0,D
23,FIO,NAP,12Bet,3.85,3.40,2.01,757.0,D
23,FIO,NAP,12Bet,3.85,3.40,2.00,770.0,D
23,FIO,NAP,12Bet,3.80,3.40,2.03,991.0,D
23,FIO,NAP,12Bet,3.75,3.40,2.04,1015.0,D
23,FIO,NAP,12Bet,3.80,3.40,2.03,1054.0,D
23,FIO,NAP,12Bet,3.50,3.35,2.03,1319.0,D
23,FIO,NAP,12Bet,3.55,3.40,2.02,1320.0,D
23,FIO,NAP,12Bet,3.60,3.45,1.98,1331.0,D
23,FIO,NAP,12Bet,3.65,3.45,1.97,1381.0,D
23,FIO,NAP,12Bet,3.70,3.45,1.96,1382.0,D
23,FIO,NAP,12Bet,3.65,3.50,1.96,1560.0,D
23,FIO,NAP,12Bet,3.70,3.50,1.95,1579.0,D
23,FIO,NAP,12Bet,3.60,3.50,1.97,1710.0,D
23,FIO,NAP,12Bet,3.75,3.55,1.93,1713.0,D
23,FIO,NAP,12Bet,3.80,3.50,1.93,1796.0,D
23,FIO,NAP,12Bet,3.75,3.55,1.93,1963.0,D
23,FIO,NAP,12Bet,3.80,3.50,1.93,2086.0,D
23,FIO,NAP,12Bet,3.85,3.50,1.91,2099.0,D
23,FIO,NAP,12Bet,3.80,3.55,1.91,2294.0,D
23,FIO,NAP,12Bet,3.80,3.55,1.92,2694.0,D
23,FIO,NAP,12Bet,3.65,3.50,1.96,2825.0,D
23,FIO,NAP,12Bet,3.60,3.50,1.98,3088.0,D
23,FIO,NAP,12Bet,3.75,3.50,1.94,3354.0,D
23,FIO,NAP,12Bet,3.85,3.50,1.92,4562.0,D
23,FIO,NAP,12Bet,3.90,3.50,1.90,5173.0,D
23,FIO,NAP,12Bet,3.95,3.50,1.89,5780.0,D
23,FIO,NAP,12Bet,3.80,3.45,1.93,6557.0,D
23,FIO,NAP,12Bet,3.75,3.50,1.93,7324.0,D
23,FIO,NAP,12Bet,3.80,3.45,1.93,7394.0,D
23,FIO,NAP,12Bet,3.40,3.45,1.93,7871.0,D
23,FIO,NAP,12Bet,3.45,3.45,1.92,8204.0,D
23,FIO,NAP,12Bet,3.40,3.40,1.94,8219.0,D
23,FIO,NAP,12Bet,3.45,3.40,1.94,8476.0,D
23,FIO,NAP,12Bet,3.40,3.40,1.94,8493.0,D
23,FIO,NAP,12Bet,3.45,3.45,1.92,8859.0,D
23,FIO,NAP,12Bet,3.30,3.40,1.98,9649.0,D
23,FIO,NAP,12Bet,3.45,3.40,1.96,10101.0,D
23,FIO,NAP,12Bet,3.25,3.35,2.02,10609.0,D
23,FIO,NAP,12Bet,3.30,3.30,2.02,10865.0,D
23,FIO,NAP,12Bet,3.15,3.30,2.09,17616.0,D
23,PAR,INT,Bet365,5.50,4.00,1.60,75.0,L
23,PAR,INT,Bet365,5.50,3.90,1.60,105.0,L
23,PAR,INT,Bet365,5.75,4.00,1.57,741.0,L
23,PAR,INT,Bet365,5.50,4.00,1.61,942.0,L
23,PAR,INT,Bet365,5.25,3.80,1.66,3907.0,L
23,PAR,INT,Bet365,5.25,3.80,1.65,4404.0,L
23,PAR,INT,Bet365,5.00,3.80,1.66,8641.0,L
23,PAR,INT,Bet365,5.00,4.00,1.61,17880.0,L
23,PAR,INT,Bet365,4.75,3.60,1.72,17901.0,L
23,PAR,INT,WilliamHill,5.80,3.90,1.63,67.0,L
23,PAR,INT,WilliamHill,6.00,3.90,1.61,72.0,L
23,PAR,INT,WilliamHill,5.80,3.90,1.63,88.0,L
23,PAR,INT,WilliamHill,5.50,3.90,1.67,98.0,L
23,PAR,INT,WilliamHill,5.80,3.90,1.63,103.0,L
23,PAR,INT,WilliamHill,5.50,3.90,1.67,108.0,L
23,PAR,INT,WilliamHill,5.50,4.00,1.65,140.0,L
23,PAR,INT,WilliamHill,5.80,3.90,1.63,677.0,L
23,PAR,INT,WilliamHill,6.00,3.80,1.63,694.0,L
23,PAR,INT,WilliamHill,6.50,3.80,1.61,730.0,L
23,PAR,INT,WilliamHill,6.00,3.90,1.61,777.0,L
23,PAR,INT,WilliamHill,6.00,4.00,1.60,839.0,L
23,PAR,INT,WilliamHill,5.80,4.00,1.61,851.0,L
23,PAR,INT,WilliamHill,6.00,4.00,1.60,924.0,L
23,PAR,INT,WilliamHill,6.00,4.00,1.61,944.0,L
23,PAR,INT,WilliamHill,5.80,4.00,1.61,950.0,L
23,PAR,INT,WilliamHill,5.50,4.00,1.63,955.0,L
23,PAR,INT,WilliamHill,5.50,3.90,1.65,960.0,L
23,PAR,INT,WilliamHill,5.50,3.90,1.67,962.0,L
23,PAR,INT,WilliamHill,5.50,4.00,1.65,963.0,L
23,PAR,INT,WilliamHill,5.25,3.90,1.70,1381.0,L
23,PAR,INT,WilliamHill,5.25,4.00,1.67,1598.0,L
23,PAR,INT,WilliamHill,5.25,3.90,1.70,1647.0,L
23,PAR,INT,WilliamHill,5.25,3.80,1.70,1740.0,L
23,PAR,INT,WilliamHill,5.25,3.90,1.70,1749.0,L
23,PAR,INT,WilliamHill,5.25,3.80,1.70,1866.0,L
23,PAR,INT,WilliamHill,5.25,3.90,1.70,1879.0,L
23,PAR,INT,WilliamHill,5.00,3.90,1.70,3176.0,L
23,PAR,INT,WilliamHill,5.25,3.80,1.67,3575.0,L
23,PAR,INT,WilliamHill,5.25,3.90,1.67,3620.0,L
23,PAR,INT,WilliamHill,5.25,3.80,1.67,4142.0,L
23,PAR,INT,WilliamHill,5.00,3.80,1.70,4185.0,L
23,PAR,INT,WilliamHill,5.00,3.90,1.70,4343.0,L
23,PAR,INT,WilliamHill,4.80,3.90,1.70,4406.0,L
23,PAR,INT,WilliamHill,4.80,3.80,1.73,4411.0,L
23,PAR,INT,WilliamHill,5.00,3.75,1.73,4521.0,L
23,PAR,INT,WilliamHill,5.00,3.70,1.73,4541.0,L
23,PAR,INT,WilliamHill,4.80,3.75,1.73,4785.0,L
23,PAR,INT,WilliamHill,5.00,3.70,1.73,4921.0,L
23,PAR,INT,WilliamHill,5.00,3.80,1.70,5673.0,L
23,PAR,INT,WilliamHill,4.80,3.90,1.70,5815.0,L
23,PAR,INT,WilliamHill,5.00,3.80,1.70,5857.0,L
23,PAR,INT,WilliamHill,4.80,3.90,1.70,5922.0,L
23,PAR,INT,WilliamHill,5.00,3.80,1.70,6433.0,L
23,PAR,INT,WilliamHill,4.80,3.90,1.70,6440.0,L
23,PAR,INT,WilliamHill,5.00,3.80,1.70,6490.0,L
23,PAR,INT,WilliamHill,4.80,3.90,1.70,7882.0,L
23,PAR,INT,WilliamHill,5.00,4.00,1.67,8399.0,L
23,PAR,INT,WilliamHill,5.00,3.90,1.70,8687.0,L
23,PAR,INT,WilliamHill,4.80,3.90,1.70,8691.0,L
23,PAR,INT,WilliamHill,4.75,3.90,1.73,8724.0,L
23,PAR,INT,WilliamHill,4.80,3.90,1.70,8736.0,L
23,PAR,INT,WilliamHill,5.00,4.00,1.67,8817.0,L
23,PAR,INT,WilliamHill,5.00,4.20,1.63,8823.0,L
23,PAR,INT,WilliamHill,5.80,4.00,1.60,10101.0,L
23,PAR,INT,WilliamHill,5.80,4.33,1.55,14982.0,L
23,PAR,INT,WilliamHill,5.50,4.20,1.60,14990.0,L
23,PAR,INT,WilliamHill,5.80,4.33,1.55,15033.0,L
23,PAR,INT,WilliamHill,5.50,4.20,1.60,15042.0,L
23,PAR,INT,WilliamHill,5.80,4.33,1.55,15075.0,L
23,PAR,INT,WilliamHill,5.50,4.33,1.57,15085.0,L
23,PAR,INT,WilliamHill,5.50,4.20,1.60,15094.0,L
23,PAR,INT,WilliamHill,5.80,4.33,1.55,16683.0,L
23,PAR,INT,WilliamHill,5.50,4.33,1.57,16720.0,L
23,PAR,INT,WilliamHill,5.80,4.33,1.55,17613.0,L
23,PAR,INT,WilliamHill,5.25,4.33,1.60,17655.0,L
23,PAR,INT,WilliamHill,5.25,4.20,1.60,17679.0,L
23,PAR,INT,WilliamHill,5.25,4.20,1.61,17756.0,L
23,PAR,INT,WilliamHill,5.00,4.20,1.63,17801.0,L
23,PAR,INT,WilliamHill,5.25,4.20,1.61,17865.0,L
23,PAR,INT,Bwin,5.75,3.90,1.62,72.0,L
23,PAR,INT,Bwin,5.50,4.00,1.62,928.0,L
23,PAR,INT,Bwin,5.00,3.80,1.70,3475.0,L
23,PAR,INT,Bwin,4.75,3.70,1.70,7833.0,L
23,PAR,INT,Bwin,5.00,4.00,1.60,14440.0,L
23,PAR,INT,Bwin,5.00,4.00,1.62,17787.0,L
23,PAR,INT,12Bet,5.70,3.80,1.64,62.0,L
23,PAR,INT,12Bet,5.80,3.80,1.64,63.0,L
23,PAR,INT,12Bet,5.80,3.75,1.64,66.0,L
23,PAR,INT,12Bet,5.90,3.80,1.62,67.0,L
23,PAR,INT,12Bet,6.20,3.85,1.60,67.0,L
23,PAR,INT,12Bet,5.80,3.75,1.64,69.0,L
23,PAR,INT,12Bet,5.60,3.75,1.65,76.0,L
23,PAR,INT,12Bet,5.80,3.75,1.63,81.0,L
23,PAR,INT,12Bet,5.90,3.75,1.63,85.0,L
23,PAR,INT,12Bet,5.60,3.75,1.65,90.0,L
23,PAR,INT,12Bet,5.50,3.70,1.67,94.0,L
23,PAR,INT,12Bet,5.60,3.70,1.65,96.0,L
23,PAR,INT,12Bet,5.60,3.75,1.65,97.0,L
23,PAR,INT,12Bet,5.60,3.70,1.65,99.0,L
23,PAR,INT,12Bet,5.60,3.75,1.65,113.0,L
23,PAR,INT,12Bet,5.80,3.75,1.64,116.0,L
23,PAR,INT,12Bet,5.90,3.70,1.64,155.0,L
23,PAR,INT,12Bet,6.10,3.75,1.62,163.0,L
23,PAR,INT,12Bet,6.00,3.75,1.62,168.0,L
23,PAR,INT,12Bet,5.80,3.75,1.64,172.0,L
23,PAR,INT,12Bet,5.90,3.70,1.64,183.0,L
23,PAR,INT,12Bet,5.70,3.70,1.65,196.0,L
23,PAR,INT,12Bet,5.50,3.70,1.67,197.0,L
23,PAR,INT,12Bet,5.70,3.70,1.65,204.0,L
23,PAR,INT,12Bet,5.60,3.75,1.65,205.0,L
23,PAR,INT,12Bet,5.80,3.75,1.64,218.0,L
23,PAR,INT,12Bet,5.70,3.75,1.65,237.0,L
23,PAR,INT,12Bet,5.70,3.70,1.65,238.0,L
23,PAR,INT,12Bet,5.80,3.70,1.65,243.0,L
23,PAR,INT,12Bet,5.70,3.70,1.65,245.0,L
23,PAR,INT,12Bet,5.70,3.75,1.65,305.0,L
23,PAR,INT,12Bet,5.80,3.70,1.65,319.0,L
23,PAR,INT,12Bet,6.00,3.75,1.63,324.0,L
23,PAR,INT,12Bet,5.90,3.70,1.64,475.0,L
23,PAR,INT,12Bet,5.70,3.70,1.65,480.0,L
23,PAR,INT,12Bet,5.90,3.75,1.63,535.0,L
23,PAR,INT,12Bet,6.00,3.75,1.62,589.0,L
23,PAR,INT,12Bet,5.80,3.70,1.64,632.0,L
23,PAR,INT,12Bet,5.90,3.75,1.63,712.0,L
23,PAR,INT,12Bet,5.70,3.70,1.65,728.0,L
23,PAR,INT,12Bet,5.90,3.75,1.63,747.0,L
23,PAR,INT,12Bet,5.80,3.75,1.63,767.0,L
23,PAR,INT,12Bet,5.90,3.75,1.63,916.0,L
23,PAR,INT,12Bet,5.80,3.75,1.63,929.0,L
23,PAR,INT,12Bet,6.00,3.80,1.61,958.0,L
23,PAR,INT,12Bet,6.60,3.60,1.61,959.0,L
23,PAR,INT,12Bet,6.10,3.75,1.61,961.0,L
23,PAR,INT,12Bet,5.80,3.65,1.65,963.0,L
23,PAR,INT,12Bet,5.40,3.60,1.70,1204.0,L
23,PAR,INT,12Bet,4.95,3.55,1.70,1217.0,L
23,PAR,INT,12Bet,5.00,3.60,1.69,1390.0,L
23,PAR,INT,12Bet,4.95,3.60,1.69,1391.0,L
23,PAR,INT,12Bet,4.85,3.65,1.69,1711.0,L
23,PAR,INT,12Bet,4.95,3.70,1.68,1852.0,L
23,PAR,INT,12Bet,4.90,3.70,1.68,2070.0,L
23,PAR,INT,12Bet,4.95,3.65,1.68,3569.0,L
23,PAR,INT,12Bet,4.90,3.70,1.68,3572.0,L
23,PAR,INT,12Bet,5.20,3.70,1.65,3574.0,L
23,PAR,INT,12Bet,5.00,3.65,1.67,3623.0,L
23,PAR,INT,12Bet,4.90,3.65,1.69,3774.0,L
23,PAR,INT,12Bet,4.95,3.65,1.68,4406.0,L
23,PAR,INT,12Bet,4.85,3.60,1.70,4410.0,L
23,PAR,INT,12Bet,4.70,3.60,1.73,6486.0,L
23,PAR,INT,12Bet,4.65,3.60,1.73,6499.0,L
23,PAR,INT,12Bet,4.80,3.65,1.70,7543.0,L
23,PAR,INT,12Bet,4.35,3.50,1.70,8643.0,L
23,PAR,INT,12Bet,4.40,3.55,1.68,8734.0,L
23,PAR,INT,12Bet,4.55,3.55,1.66,8808.0,L
23,PAR,INT,12Bet,4.65,3.60,1.64,8822.0,L
23,PAR,INT,12Bet,4.95,3.65,1.60,10017.0,L
23,PAR,INT,12Bet,5.20,3.70,1.56,17655.0,L
23,PAR,INT,12Bet,4.90,3.65,1.61,17693.0,L
23,PAR,INT,12Bet,4.85,3.70,1.61,17749.0,L
23,PAR,INT,12Bet,4.80,3.70,1.61,17766.0,L
23,BOL,GEN,Bet365,2.25,3.10,3.50,243.0,D
23,BOL,GEN,Bet365,2.20,3.20,3.50,2656.0,D
23,BOL,GEN,Bet365,2.15,3.10,3.75,2667.0,D
23,BOL,GEN,Bet365,2.25,3.10,3.50,4865.0,D
23,BOL,GEN,Bet365,2.20,3.10,3.50,6786.0,D
23,BOL,GEN,Bet365,2.30,3.10,3.30,9462.0,D
23,BOL,GEN,Bet365,2.20,3.10,3.50,9679.0,D
23,BOL,GEN,Bet365,2.30,3.10,3.25,18860.0,D
23,BOL,GEN,WilliamHill,2.40,3.10,3.30,74.0,D
23,BOL,GEN,WilliamHill,2.35,3.10,3.40,87.0,D
23,BOL,GEN,WilliamHill,2.30,3.10,3.50,174.0,D
23,BOL,GEN,WilliamHill,2.35,3.10,3.40,180.0,D
23,BOL,GEN,WilliamHill,2.30,3.10,3.50,205.0,D
23,BOL,GEN,WilliamHill,2.35,3.10,3.40,211.0,D
23,BOL,GEN,WilliamHill,2.30,3.10,3.50,222.0,D
23,BOL,GEN,WilliamHill,2.35,3.10,3.40,240.0,D
23,BOL,GEN,WilliamHill,2.30,3.10,3.50,340.0,D
23,BOL,GEN,WilliamHill,2.25,3.20,3.50,2820.0,D
23,BOL,GEN,WilliamHill,2.30,3.25,3.40,2824.0,D
23,BOL,GEN,WilliamHill,2.25,3.20,3.50,2901.0,D
23,BOL,GEN,WilliamHill,2.30,3.20,3.40,4034.0,D
23,BOL,GEN,WilliamHill,2.25,3.20,3.50,4048.0,D
23,BOL,GEN,WilliamHill,2.25,3.20,3.40,7360.0,D
23,BOL,GEN,WilliamHill,2.30,3.20,3.30,7393.0,D
23,BOL,GEN,WilliamHill,2.30,3.10,3.40,7400.0,D
23,BOL,GEN,WilliamHill,2.30,3.20,3.30,8693.0,D
23,BOL,GEN,WilliamHill,2.35,3.10,3.30,8954.0,D
23,BOL,GEN,WilliamHill,2.30,3.20,3.30,9466.0,D
23,BOL,GEN,WilliamHill,2.30,3.10,3.40,9475.0,D
23,BOL,GEN,WilliamHill,2.30,3.20,3.30,9478.0,D
23,BOL,GEN,WilliamHill,2.25,3.20,3.40,9684.0,D
23,BOL,GEN,WilliamHill,2.30,3.20,3.30,9754.0,D
23,BOL,GEN,WilliamHill,2.35,3.10,3.30,9784.0,D
23,BOL,GEN,WilliamHill,2.37,3.10,3.25,9788.0,D
23,BOL,GEN,WilliamHill,2.40,3.10,3.20,11655.0,D
