week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
29,FIO,TOR,WilliamHill,2.00,3.30,4.00,28388.0,D
29,FIO,TOR,WilliamHill,1.95,3.30,4.20,28457.0,D
29,FIO,TOR,WilliamHill,2.05,3.25,4.00,28562.0,D
29,FIO,TOR,WilliamHill,2.10,3.20,3.80,28684.0,D
29,FIO,TOR,WilliamHill,2.05,3.25,3.90,28742.0,D
29,FIO,TOR,WilliamHill,2.10,3.20,3.80,28801.0,D
29,FIO,TOR,WilliamHill,2.15,3.20,3.70,28822.0,D
29,FIO,TOR,WilliamHill,2.20,3.10,3.60,28824.0,D
29,FIO,TOR,WilliamHill,2.20,3.20,3.50,28827.0,D
29,FIO,TOR,Bwin,2.20,3.20,3.50,19.0,D
29,FIO,TOR,Bwin,2.15,3.20,3.70,286.0,D
29,FIO,TOR,Bwin,2.10,3.20,3.80,3244.0,D
29,FIO,TOR,Bwin,2.10,3.10,3.70,6167.0,D
29,FIO,TOR,Bwin,2.00,3.20,3.90,18896.0,D
29,FIO,TOR,Bwin,2.00,3.10,3.90,27967.0,D
29,FIO,TOR,12Bet,2.24,3.30,3.30,2.0,D
29,FIO,TOR,12Bet,2.24,3.30,3.35,6.0,D
29,FIO,TOR,12Bet,2.25,3.30,3.30,13.0,D
29,FIO,TOR,12Bet,2.24,3.30,3.30,16.0,D
29,FIO,TOR,12Bet,2.25,3.30,3.30,19.0,D
29,FIO,TOR,12Bet,2.21,3.30,3.40,25.0,D
29,FIO,TOR,12Bet,2.24,3.30,3.30,28.0,D
29,FIO,TOR,12Bet,2.18,3.35,3.45,30.0,D
29,FIO,TOR,12Bet,2.18,3.30,3.45,43.0,D
29,FIO,TOR,12Bet,2.21,3.30,3.40,82.0,D
29,FIO,TOR,12Bet,2.21,3.25,3.45,140.0,D
29,FIO,TOR,12Bet,2.24,3.25,3.35,142.0,D
29,FIO,TOR,12Bet,2.25,3.25,3.35,181.0,D
29,FIO,TOR,12Bet,2.25,3.30,3.35,182.0,D
29,FIO,TOR,12Bet,2.24,3.30,3.35,190.0,D
29,FIO,TOR,12Bet,2.20,3.30,3.45,197.0,D
29,FIO,TOR,12Bet,2.21,3.30,3.40,200.0,D
29,FIO,TOR,12Bet,2.22,3.30,3.35,220.0,D
29,FIO,TOR,12Bet,2.19,3.30,3.45,272.0,D
29,FIO,TOR,12Bet,2.18,3.30,3.50,294.0,D
29,FIO,TOR,12Bet,2.20,3.30,3.45,495.0,D
29,FIO,TOR,12Bet,2.21,3.30,3.40,499.0,D
29,FIO,TOR,12Bet,2.21,3.25,3.45,748.0,D
29,FIO,TOR,12Bet,2.21,3.25,3.30,755.0,D
29,FIO,TOR,12Bet,2.21,3.25,3.25,807.0,D
29,FIO,TOR,12Bet,2.21,3.25,3.30,813.0,D
29,FIO,TOR,12Bet,2.21,3.20,3.30,815.0,D
29,FIO,TOR,12Bet,2.21,3.15,3.35,817.0,D
29,FIO,TOR,12Bet,2.21,3.10,3.40,825.0,D
29,FIO,TOR,12Bet,2.21,3.15,3.35,1244.0,D
29,FIO,TOR,12Bet,2.23,3.15,3.30,1261.0,D
29,FIO,TOR,12Bet,2.21,3.15,3.35,2330.0,D
29,FIO,TOR,12Bet,2.22,3.15,3.30,2789.0,D
29,FIO,TOR,12Bet,2.19,3.15,3.35,3015.0,D
29,FIO,TOR,12Bet,2.13,3.20,3.50,7247.0,D
29,FIO,TOR,12Bet,2.13,3.15,3.55,8553.0,D
29,FIO,TOR,12Bet,2.19,3.15,3.40,13097.0,D
29,FIO,TOR,12Bet,2.13,3.15,3.55,13598.0,D
29,FIO,TOR,12Bet,2.11,3.15,3.60,13736.0,D
29,FIO,TOR,12Bet,2.17,3.15,3.45,13855.0,D
29,FIO,TOR,12Bet,2.18,3.15,3.40,14622.0,D
29,FIO,TOR,12Bet,2.12,3.20,3.50,14623.0,D
29,FIO,TOR,12Bet,2.18,3.15,3.40,14624.0,D
29,FIO,TOR,12Bet,2.12,3.20,3.50,14625.0,D
29,FIO,TOR,12Bet,2.07,3.20,3.65,19434.0,D
29,FIO,TOR,12Bet,2.07,3.25,3.25,19698.0,D
29,FIO,TOR,12Bet,1.96,3.30,3.50,19700.0,D
29,FIO,TOR,12Bet,1.91,3.30,3.65,19701.0,D
29,FIO,TOR,12Bet,1.90,3.35,3.60,19719.0,D
29,FIO,TOR,12Bet,1.89,3.35,3.65,20913.0,D
29,FIO,TOR,12Bet,1.89,3.30,3.70,28390.0,D
29,FIO,TOR,12Bet,1.86,3.30,3.80,28561.0,D
29,ROM,NAP,Bet365,3.40,3.50,2.15,72.0,L
29,ROM,NAP,Bet365,3.25,3.50,2.20,78.0,L
29,ROM,NAP,Bet365,3.10,3.50,2.30,2761.0,L
29,ROM,NAP,Bet365,3.00,3.40,2.37,5004.0,L
29,ROM,NAP,Bet365,3.00,3.50,2.25,28094.0,L
29,ROM,NAP,Bet365,2.90,3.30,2.37,28147.0,L
29,ROM,NAP,WilliamHill,3.30,3.50,2.15,10.0,L
29,ROM,NAP,WilliamHill,3.30,3.40,2.20,23.0,L
29,ROM,NAP,WilliamHill,3.40,3.40,2.15,65.0,L
29,ROM,NAP,WilliamHill,3.30,3.40,2.20,68.0,L
29,ROM,NAP,WilliamHill,3.40,3.40,2.15,68.0,L
29,ROM,NAP,WilliamHill,3.20,3.40,2.25,79.0,L
29,ROM,NAP,WilliamHill,3.10,3.40,2.30,129.0,L
29,ROM,NAP,WilliamHill,3.20,3.30,2.30,208.0,L
29,ROM,NAP,WilliamHill,3.10,3.30,2.35,291.0,L
29,ROM,NAP,WilliamHill,3.10,3.40,2.30,1204.0,L
29,ROM,NAP,WilliamHill,3.10,3.50,2.25,1207.0,L
29,ROM,NAP,WilliamHill,3.10,3.40,2.30,1259.0,L
29,ROM,NAP,WilliamHill,3.10,3.50,2.25,2318.0,L
29,ROM,NAP,WilliamHill,3.10,3.40,2.30,2832.0,L
29,ROM,NAP,WilliamHill,3.10,3.50,2.25,2841.0,L
29,ROM,NAP,WilliamHill,3.10,3.40,2.30,4087.0,L
29,ROM,NAP,WilliamHill,3.10,3.50,2.25,4092.0,L
29,ROM,NAP,WilliamHill,3.10,3.40,2.30,4265.0,L
29,ROM,NAP,WilliamHill,3.00,3.40,2.35,4278.0,L
29,ROM,NAP,WilliamHill,3.10,3.40,2.30,4396.0,L
29,ROM,NAP,WilliamHill,3.00,3.40,2.35,4402.0,L
29,ROM,NAP,WilliamHill,3.10,3.40,2.30,6401.0,L
29,ROM,NAP,WilliamHill,3.00,3.50,2.30,7078.0,L
29,ROM,NAP,WilliamHill,3.00,3.40,2.35,7111.0,L
29,ROM,NAP,WilliamHill,3.00,3.50,2.30,7185.0,L
29,ROM,NAP,WilliamHill,3.10,3.40,2.30,7264.0,L
29,ROM,NAP,WilliamHill,3.20,3.40,2.25,7435.0,L
29,ROM,NAP,WilliamHill,3.10,3.50,2.25,7448.0,L
29,ROM,NAP,WilliamHill,3.20,3.40,2.25,7461.0,L
29,ROM,NAP,WilliamHill,3.10,3.50,2.25,8553.0,L
29,ROM,NAP,WilliamHill,3.00,3.50,2.30,10983.0,L
29,ROM,NAP,WilliamHill,3.10,3.50,2.25,12820.0,L
29,ROM,NAP,WilliamHill,3.00,3.50,2.30,12826.0,L
29,ROM,NAP,WilliamHill,3.10,3.50,2.25,19374.0,L
29,ROM,NAP,WilliamHill,3.00,3.50,2.30,20007.0,L
29,ROM,NAP,WilliamHill,3.10,3.40,2.30,20032.0,L
29,ROM,NAP,WilliamHill,3.00,3.50,2.30,22991.0,L
29,ROM,NAP,WilliamHill,3.10,3.40,2.30,28036.0,L
29,ROM,NAP,WilliamHill,3.10,3.50,2.25,28098.0,L
29,ROM,NAP,WilliamHill,3.00,3.50,2.30,28142.0,L
29,ROM,NAP,WilliamHill,3.00,3.40,2.35,28565.0,L
29,ROM,NAP,WilliamHill,3.20,3.40,2.25,28819.0,L
29,ROM,NAP,WilliamHill,3.30,3.40,2.20,28824.0,L
29,ROM,NAP,WilliamHill,3.40,3.40,2.15,28827.0,L
29,ROM,NAP,Bwin,3.40,3.40,2.15,18.0,L
29,ROM,NAP,Bwin,3.30,3.40,2.20,53.0,L
29,ROM,NAP,Bwin,3.10,3.40,2.30,2795.0,L
29,ROM,NAP,Bwin,3.00,3.40,2.25,27965.0,L
29,ROM,NAP,12Bet,3.25,3.40,2.26,2.0,L
29,ROM,NAP,12Bet,3.30,3.40,2.22,25.0,L
29,ROM,NAP,12Bet,3.35,3.40,2.19,64.0,L
29,ROM,NAP,12Bet,3.30,3.35,2.22,66.0,L
29,ROM,NAP,12Bet,3.35,3.40,2.19,72.0,L
29,ROM,NAP,12Bet,3.35,3.40,2.17,75.0,L
29,ROM,NAP,12Bet,3.20,3.40,2.24,77.0,L
29,ROM,NAP,12Bet,3.15,3.40,2.27,82.0,L
29,ROM,NAP,12Bet,3.20,3.35,2.27,84.0,L
29,ROM,NAP,12Bet,3.15,3.35,2.31,89.0,L
29,ROM,NAP,12Bet,3.10,3.35,2.31,91.0,L
29,ROM,NAP,12Bet,3.15,3.35,2.31,173.0,L
29,ROM,NAP,12Bet,3.15,3.30,2.31,181.0,L
29,ROM,NAP,12Bet,3.10,3.35,2.33,189.0,L
29,ROM,NAP,12Bet,3.10,3.30,2.33,210.0,L
29,ROM,NAP,12Bet,3.10,3.35,2.33,243.0,L
29,ROM,NAP,12Bet,3.10,3.30,2.33,330.0,L
29,ROM,NAP,12Bet,3.10,3.35,2.33,345.0,L
29,ROM,NAP,12Bet,3.10,3.30,2.33,444.0,L
29,ROM,NAP,12Bet,3.15,3.30,2.33,464.0,L
29,ROM,NAP,12Bet,3.10,3.30,2.35,538.0,L
29,ROM,NAP,12Bet,3.10,3.30,2.37,544.0,L
29,ROM,NAP,12Bet,3.05,3.30,2.37,596.0,L
29,ROM,NAP,12Bet,3.05,3.30,2.39,597.0,L
29,ROM,NAP,12Bet,3.10,3.30,2.35,598.0,L
29,ROM,NAP,12Bet,3.15,3.30,2.33,598.0,L
29,ROM,NAP,12Bet,3.10,3.30,2.35,600.0,L
29,ROM,NAP,12Bet,3.20,3.30,2.29,748.0,L
29,ROM,NAP,12Bet,3.05,3.30,2.29,1167.0,L
29,ROM,NAP,12Bet,3.00,3.30,2.30,1261.0,L
29,ROM,NAP,12Bet,3.05,3.30,2.28,2330.0,L
29,ROM,NAP,12Bet,3.10,3.30,2.25,3068.0,L
29,ROM,NAP,12Bet,2.96,3.30,2.33,3676.0,L
29,ROM,NAP,12Bet,2.93,3.30,2.35,4912.0,L
29,ROM,NAP,12Bet,2.97,3.25,2.35,4913.0,L
29,ROM,NAP,12Bet,2.93,3.15,2.43,4914.0,L
29,ROM,NAP,12Bet,3.10,3.15,2.32,6400.0,L
29,ROM,NAP,12Bet,3.10,3.20,2.31,7262.0,L
29,ROM,NAP,12Bet,3.10,3.15,2.32,7297.0,L
29,ROM,NAP,12Bet,3.10,3.20,2.31,8569.0,L
29,ROM,NAP,12Bet,3.10,3.20,2.30,19374.0,L
29,ROM,NAP,12Bet,3.05,3.20,2.34,19434.0,L
29,ROM,NAP,12Bet,2.85,3.45,2.19,19698.0,L
29,ROM,NAP,12Bet,2.95,3.45,2.15,19701.0,L
29,ROM,NAP,12Bet,2.84,3.40,2.22,19704.0,L
29,ROM,NAP,12Bet,2.85,3.40,2.22,19719.0,L
29,ROM,NAP,12Bet,2.87,3.40,2.20,22988.0,L
29,ROM,NAP,12Bet,2.85,3.45,2.20,22993.0,L
29,ROM,NAP,12Bet,2.95,3.45,2.14,28139.0,L
29,ROM,NAP,12Bet,2.98,3.40,2.14,28142.0,L
29,ROM,NAP,12Bet,2.80,3.40,2.25,28143.0,L
29,ROM,NAP,12Bet,2.78,3.40,2.27,28563.0,L
29,FRO,SPA,Bet365,3.00,3.10,2.50,23.0,L
29,FRO,SPA,Bet365,3.10,3.10,2.45,34.0,L
29,FRO,SPA,Bet365,2.90,3.10,2.60,367.0,L
29,FRO,SPA,Bet365,2.80,3.10,2.70,2491.0,L
29,FRO,SPA,Bet365,2.90,3.10,2.60,5004.0,L
29,FRO,SPA,Bet365,2.90,3.10,2.50,28149.0,L
29,FRO,SPA,WilliamHill,2.90,3.10,2.60,12.0,L
29,FRO,SPA,WilliamHill,3.00,3.00,2.60,21.0,L
29,FRO,SPA,WilliamHill,3.00,3.10,2.55,42.0,L
29,FRO,SPA,WilliamHill,3.00,3.00,2.60,49.0,L
29,FRO,SPA,WilliamHill,3.00,3.00,2.62,106.0,L
29,FRO,SPA,WilliamHill,2.90,3.00,2.70,123.0,L
29,FRO,SPA,WilliamHill,3.00,3.00,2.62,163.0,L
29,FRO,SPA,WilliamHill,3.00,3.00,2.60,166.0,L
29,FRO,SPA,WilliamHill,3.00,3.00,2.62,170.0,L
29,FRO,SPA,WilliamHill,2.90,3.00,2.70,175.0,L
29,FRO,SPA,WilliamHill,2.90,3.10,2.62,217.0,L
29,FRO,SPA,WilliamHill,3.00,3.00,2.60,351.0,L
29,FRO,SPA,WilliamHill,2.90,3.10,2.62,370.0,L
29,FRO,SPA,WilliamHill,2.87,3.00,2.70,401.0,L
29,FRO,SPA,WilliamHill,2.80,3.00,2.75,406.0,L
29,FRO,SPA,WilliamHill,2.80,3.10,2.70,423.0,L
29,FRO,SPA,WilliamHill,2.80,3.00,2.75,851.0,L
29,FRO,SPA,WilliamHill,2.80,3.10,2.70,3783.0,L
29,FRO,SPA,WilliamHill,2.87,3.00,2.70,3791.0,L
29,FRO,SPA,WilliamHill,2.90,3.10,2.62,4090.0,L
29,FRO,SPA,WilliamHill,2.90,3.00,2.70,4095.0,L
29,FRO,SPA,WilliamHill,2.87,3.00,2.70,4098.0,L
29,FRO,SPA,WilliamHill,2.80,3.10,2.70,4255.0,L
29,FRO,SPA,WilliamHill,2.87,3.00,2.70,4379.0,L
29,FRO,SPA,WilliamHill,2.80,3.10,2.70,4606.0,L
29,FRO,SPA,WilliamHill,2.87,3.00,2.70,4670.0,L
29,FRO,SPA,WilliamHill,2.80,3.10,2.70,4969.0,L
29,FRO,SPA,WilliamHill,2.87,3.00,2.70,6506.0,L
29,FRO,SPA,WilliamHill,2.90,3.10,2.62,6515.0,L
29,FRO,SPA,WilliamHill,2.90,3.00,2.70,8631.0,L
29,FRO,SPA,WilliamHill,2.80,3.00,2.75,8635.0,L
29,FRO,SPA,WilliamHill,2.87,3.00,2.70,12782.0,L
29,FRO,SPA,WilliamHill,2.80,3.00,2.75,12826.0,L
29,FRO,SPA,WilliamHill,2.87,3.00,2.70,18016.0,L
29,FRO,SPA,WilliamHill,2.90,3.00,2.70,18018.0,L
29,FRO,SPA,WilliamHill,2.87,3.00,2.70,19663.0,L
29,FRO,SPA,WilliamHill,2.90,3.00,2.70,22333.0,L
29,FRO,SPA,WilliamHill,2.87,3.00,2.70,22657.0,L
29,FRO,SPA,WilliamHill,2.90,3.00,2.70,27922.0,L
29,FRO,SPA,WilliamHill,2.87,3.00,2.70,28054.0,L
29,FRO,SPA,WilliamHill,2.80,3.00,2.75,28810.0,L
29,FRO,SPA,WilliamHill,2.90,3.00,2.70,28827.0,L
29,FRO,SPA,Bwin,2.95,3.10,2.60,286.0,L
29,FRO,SPA,Bwin,2.80,3.00,2.75,3244.0,L
29,FRO,SPA,Bwin,2.75,2.95,2.70,18896.0,L
29,FRO,SPA,Bwin,2.70,3.00,2.70,27967.0,L
29,FRO,SPA,12Bet,2.98,3.05,2.58,3.0,L
29,FRO,SPA,12Bet,2.94,3.05,2.61,5.0,L
29,FRO,SPA,12Bet,2.96,3.05,2.59,6.0,L
29,FRO,SPA,12Bet,2.98,3.05,2.58,7.0,L
29,FRO,SPA,12Bet,2.97,3.05,2.60,9.0,L
29,FRO,SPA,12Bet,2.96,3.05,2.59,12.0,L
29,FRO,SPA,12Bet,2.94,3.05,2.61,13.0,L
29,FRO,SPA,12Bet,2.98,3.05,2.58,16.0,L
29,FRO,SPA,12Bet,2.94,3.05,2.61,19.0,L
29,FRO,SPA,12Bet,2.98,3.05,2.58,28.0,L
29,FRO,SPA,12Bet,3.00,3.05,2.55,30.0,L
29,FRO,SPA,12Bet,3.05,3.05,2.52,32.0,L
29,FRO,SPA,12Bet,3.00,3.05,2.55,34.0,L
29,FRO,SPA,12Bet,3.00,3.05,2.57,48.0,L
29,FRO,SPA,12Bet,2.94,3.05,2.61,50.0,L
29,FRO,SPA,12Bet,2.95,3.05,2.61,59.0,L
29,FRO,SPA,12Bet,2.97,3.05,2.60,61.0,L
29,FRO,SPA,12Bet,2.95,3.05,2.61,128.0,L
29,FRO,SPA,12Bet,2.97,3.05,2.60,146.0,L
29,FRO,SPA,12Bet,2.96,3.05,2.59,174.0,L
29,FRO,SPA,12Bet,2.93,3.05,2.63,181.0,L
29,FRO,SPA,12Bet,2.95,3.05,2.63,182.0,L
29,FRO,SPA,12Bet,2.93,3.05,2.64,220.0,L
29,FRO,SPA,12Bet,2.91,3.05,2.65,222.0,L
29,FRO,SPA,12Bet,2.98,3.05,2.60,251.0,L
29,FRO,SPA,12Bet,2.97,3.05,2.59,316.0,L
29,FRO,SPA,12Bet,2.99,3.05,2.58,357.0,L
29,FRO,SPA,12Bet,2.97,3.05,2.59,358.0,L
29,FRO,SPA,12Bet,2.90,3.05,2.65,378.0,L
29,FRO,SPA,12Bet,2.83,3.05,2.72,552.0,L
29,FRO,SPA,12Bet,2.84,3.05,2.72,749.0,L
29,FRO,SPA,12Bet,2.76,3.05,2.65,1244.0,L
29,FRO,SPA,12Bet,2.74,3.05,2.66,1261.0,L
29,FRO,SPA,12Bet,2.75,3.05,2.66,2146.0,L
29,FRO,SPA,12Bet,2.74,3.05,2.67,2461.0,L
29,FRO,SPA,12Bet,2.78,3.05,2.63,2486.0,L
29,FRO,SPA,12Bet,2.72,3.05,2.68,2491.0,L
29,FRO,SPA,12Bet,2.78,3.05,2.63,2788.0,L
29,FRO,SPA,12Bet,2.79,3.00,2.64,3053.0,L
29,FRO,SPA,12Bet,2.80,2.99,2.64,3792.0,L
29,FRO,SPA,12Bet,2.88,2.99,2.58,4096.0,L
29,FRO,SPA,12Bet,2.92,3.00,2.53,4096.0,L
29,FRO,SPA,12Bet,2.84,2.99,2.60,4097.0,L
29,FRO,SPA,12Bet,2.80,2.99,2.64,5709.0,L
29,FRO,SPA,12Bet,2.81,2.99,2.63,6787.0,L
29,FRO,SPA,12Bet,2.80,3.00,2.62,6963.0,L
29,FRO,SPA,12Bet,2.82,2.97,2.64,7566.0,L
29,FRO,SPA,12Bet,2.81,2.97,2.65,7605.0,L
29,FRO,SPA,12Bet,2.79,2.97,2.67,12480.0,L
29,FRO,SPA,12Bet,2.80,2.96,2.67,18495.0,L
29,FRO,SPA,12Bet,2.80,2.94,2.68,18859.0,L
29,FRO,SPA,12Bet,2.79,2.98,2.66,19433.0,L
29,FRO,SPA,12Bet,2.65,3.05,2.54,19719.0,L
29,FRO,SPA,12Bet,2.68,3.05,2.52,28386.0,L
29,FRO,SPA,12Bet,2.69,3.00,2.53,28563.0,L
29,BOL,SAS,Bet365,2.15,3.30,3.60,25.0,W
29,BOL,SAS,Bet365,2.05,3.40,3.80,131.0,W
29,BOL,SAS,Bet365,2.05,3.40,3.75,3162.0,W
29,BOL,SAS,Bet365,2.10,3.40,3.60,5005.0,W
29,BOL,SAS,Bet365,2.10,3.30,3.75,5183.0,W
29,BOL,SAS,Bet365,2.05,3.30,3.60,21581.0,W
29,BOL,SAS,Bet365,2.15,3.25,3.40,27132.0,W
29,BOL,SAS,Bet365,2.30,3.20,3.10,28328.0,W
29,BOL,SAS,WilliamHill,2.15,3.20,3.70,22.0,W
29,BOL,SAS,WilliamHill,2.10,3.20,3.80,37.0,W
29,BOL,SAS,WilliamHill,2.05,3.20,4.00,141.0,W
29,BOL,SAS,WilliamHill,2.05,3.25,3.90,201.0,W
29,BOL,SAS,WilliamHill,2.05,3.20,4.00,210.0,W
29,BOL,SAS,WilliamHill,2.05,3.25,3.90,491.0,W
29,BOL,SAS,WilliamHill,2.10,3.20,3.80,562.0,W
29,BOL,SAS,WilliamHill,2.10,3.25,3.70,617.0,W
29,BOL,SAS,WilliamHill,2.10,3.20,3.80,703.0,W
29,BOL,SAS,WilliamHill,2.10,3.25,3.70,719.0,W
29,BOL,SAS,WilliamHill,2.10,3.20,3.80,1194.0,W
29,BOL,SAS,WilliamHill,2.15,3.20,3.70,1229.0,W
29,BOL,SAS,WilliamHill,2.10,3.20,3.80,1305.0,W
29,BOL,SAS,WilliamHill,2.10,3.25,3.70,1659.0,W
29,BOL,SAS,WilliamHill,2.10,3.20,3.80,1696.0,W
29,BOL,SAS,WilliamHill,2.10,3.25,3.70,1875.0,W
29,BOL,SAS,WilliamHill,2.15,3.25,3.60,1878.0,W
29,BOL,SAS,WilliamHill,2.10,3.25,3.70,3117.0,W
29,BOL,SAS,WilliamHill,2.05,3.40,3.70,4366.0,W
29,BOL,SAS,WilliamHill,2.05,3.50,3.60,4990.0,W
29,BOL,SAS,WilliamHill,2.05,3.50,3.70,5163.0,W
29,BOL,SAS,WilliamHill,2.05,3.50,3.60,6194.0,W
29,BOL,SAS,WilliamHill,2.10,3.40,3.60,8854.0,W
29,BOL,SAS,WilliamHill,2.15,3.40,3.50,12999.0,W
29,BOL,SAS,WilliamHill,2.15,3.40,3.40,13005.0,W
29,BOL,SAS,WilliamHill,2.10,3.40,3.60,17520.0,W
29,BOL,SAS,WilliamHill,2.15,3.40,3.50,18188.0,W
29,BOL,SAS,WilliamHill,2.10,3.40,3.60,18191.0,W
29,BOL,SAS,WilliamHill,2.15,3.40,3.50,19036.0,W
29,BOL,SAS,WilliamHill,2.10,3.40,3.60,19613.0,W
29,BOL,SAS,WilliamHill,2.15,3.40,3.50,19764.0,W
29,BOL,SAS,WilliamHill,2.15,3.40,3.40,19842.0,W
29,BOL,SAS,WilliamHill,2.15,3.40,3.50,19874.0,W
29,BOL,SAS,WilliamHill,2.10,3.50,3.50,20864.0,W
29,BOL,SAS,WilliamHill,2.10,3.40,3.60,20870.0,W
29,BOL,SAS,WilliamHill,2.15,3.40,3.40,21559.0,W
29,BOL,SAS,WilliamHill,2.15,3.40,3.50,21631.0,W
29,BOL,SAS,WilliamHill,2.15,3.40,3.40,21776.0,W
29,BOL,SAS,WilliamHill,2.20,3.40,3.30,22775.0,W
29,BOL,SAS,WilliamHill,2.15,3.40,3.40,22846.0,W
29,BOL,SAS,WilliamHill,2.20,3.40,3.30,27176.0,W
29,BOL,SAS,WilliamHill,2.25,3.40,3.25,27458.0,W
29,BOL,SAS,WilliamHill,2.30,3.30,3.20,28101.0,W
29,BOL,SAS,WilliamHill,2.30,3.40,3.10,28227.0,W
29,BOL,SAS,WilliamHill,2.30,3.30,3.20,28233.0,W
29,BOL,SAS,WilliamHill,2.35,3.30,3.10,28936.0,W
29,BOL,SAS,WilliamHill,2.40,3.20,3.10,28992.0,W
29,BOL,SAS,WilliamHill,2.45,3.25,3.00,28998.0,W
29,BOL,SAS,WilliamHill,2.45,3.20,3.00,29006.0,W
29,BOL,SAS,Bwin,2.05,3.30,3.80,107.0,W
29,BOL,SAS,Bwin,2.05,3.40,3.75,155.0,W
29,BOL,SAS,Bwin,2.10,3.40,3.60,2964.0,W
29,BOL,SAS,Bwin,2.15,3.25,3.60,3414.0,W
29,BOL,SAS,Bwin,2.10,3.20,3.50,19741.0,W
29,BOL,SAS,Bwin,2.20,3.20,3.30,26886.0,W
29,BOL,SAS,Bwin,2.30,3.20,3.10,28147.0,W
29,BOL,SAS,12Bet,2.22,3.20,3.50,2.0,W
29,BOL,SAS,12Bet,2.19,3.20,3.55,6.0,W
29,BOL,SAS,12Bet,2.22,3.20,3.50,7.0,W
29,BOL,SAS,12Bet,2.19,3.20,3.55,9.0,W
29,BOL,SAS,12Bet,2.16,3.20,3.60,10.0,W
29,BOL,SAS,12Bet,2.20,3.15,3.60,25.0,W
29,BOL,SAS,12Bet,2.23,3.15,3.55,26.0,W
29,BOL,SAS,12Bet,2.20,3.15,3.60,27.0,W
29,BOL,SAS,12Bet,2.23,3.15,3.55,28.0,W
29,BOL,SAS,12Bet,2.20,3.15,3.60,34.0,W
29,BOL,SAS,12Bet,2.23,3.15,3.55,36.0,W
29,BOL,SAS,12Bet,2.12,3.20,3.75,37.0,W
29,BOL,SAS,12Bet,2.14,3.20,3.70,39.0,W
29,BOL,SAS,12Bet,2.11,3.20,3.80,55.0,W
29,BOL,SAS,12Bet,2.14,3.20,3.75,62.0,W
29,BOL,SAS,12Bet,2.11,3.20,3.80,113.0,W
29,BOL,SAS,12Bet,2.11,3.10,3.90,115.0,W
29,BOL,SAS,12Bet,2.11,3.15,3.90,121.0,W
29,BOL,SAS,12Bet,2.11,3.10,3.90,122.0,W
29,BOL,SAS,12Bet,2.11,3.15,3.85,131.0,W
29,BOL,SAS,12Bet,2.11,3.20,3.80,143.0,W
29,BOL,SAS,12Bet,2.11,3.25,3.75,153.0,W
29,BOL,SAS,12Bet,2.10,3.25,3.70,211.0,W
29,BOL,SAS,12Bet,2.08,3.30,3.75,214.0,W
29,BOL,SAS,12Bet,2.13,3.30,3.55,293.0,W
29,BOL,SAS,12Bet,2.10,3.30,3.65,360.0,W
29,BOL,SAS,12Bet,2.11,3.30,3.65,440.0,W
29,BOL,SAS,12Bet,2.09,3.30,3.65,504.0,W
29,BOL,SAS,12Bet,2.11,3.30,3.65,504.0,W
29,BOL,SAS,12Bet,2.14,3.30,3.55,560.0,W
29,BOL,SAS,12Bet,2.13,3.30,3.55,561.0,W
29,BOL,SAS,12Bet,2.16,3.30,3.50,928.0,W
29,BOL,SAS,12Bet,2.16,3.25,3.35,1156.0,W
29,BOL,SAS,12Bet,2.14,3.25,3.40,1346.0,W
29,BOL,SAS,12Bet,2.12,3.25,3.45,1374.0,W
29,BOL,SAS,12Bet,2.14,3.25,3.40,1660.0,W
29,BOL,SAS,12Bet,2.17,3.25,3.35,1730.0,W
29,BOL,SAS,12Bet,2.20,3.25,3.25,1750.0,W
29,BOL,SAS,12Bet,2.17,3.25,3.35,1766.0,W
29,BOL,SAS,12Bet,2.14,3.25,3.40,2509.0,W
29,BOL,SAS,12Bet,2.15,3.25,3.35,3507.0,W
29,BOL,SAS,12Bet,2.12,3.30,3.40,3509.0,W
29,BOL,SAS,12Bet,2.09,3.30,3.45,4272.0,W
29,BOL,SAS,12Bet,2.09,3.25,3.50,5097.0,W
29,BOL,SAS,12Bet,2.09,3.30,3.45,6194.0,W
29,BOL,SAS,12Bet,2.12,3.30,3.40,8850.0,W
29,BOL,SAS,12Bet,2.11,3.30,3.40,8854.0,W
29,BOL,SAS,12Bet,2.17,3.25,3.30,19612.0,W
29,BOL,SAS,12Bet,2.17,3.15,3.10,19875.0,W
29,BOL,SAS,12Bet,2.08,3.15,3.20,19877.0,W
29,BOL,SAS,12Bet,2.02,3.15,3.35,19881.0,W
29,BOL,SAS,12Bet,2.03,3.15,3.35,19898.0,W
29,BOL,SAS,12Bet,2.01,3.15,3.40,21094.0,W
29,BOL,SAS,12Bet,2.00,3.15,3.40,21143.0,W
29,BOL,SAS,12Bet,1.99,3.20,3.35,21600.0,W
29,BOL,SAS,12Bet,2.09,3.10,3.20,27178.0,W
29,BOL,SAS,12Bet,2.13,3.10,3.15,27236.0,W
29,BOL,SAS,12Bet,2.14,3.10,3.10,27466.0,W
29,BOL,SAS,12Bet,2.18,3.10,3.05,27472.0,W
29,BOL,SAS,12Bet,2.19,3.10,3.00,28565.0,W
29,BOL,SAS,12Bet,2.22,3.10,3.05,28742.0,W
29,INT,LAZ,Bet365,2.37,3.25,3.00,34.0,L
29,INT,LAZ,Bet365,2.37,3.20,3.10,46.0,L
