week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
15,SAS,FIO,WilliamHill,2.62,3.25,2.75,116.0,D
15,SAS,FIO,WilliamHill,2.70,3.20,2.70,127.0,D
15,SAS,FIO,WilliamHill,2.75,3.20,2.70,143.0,D
15,SAS,FIO,WilliamHill,2.80,3.20,2.62,151.0,D
15,SAS,FIO,WilliamHill,2.75,3.20,2.70,159.0,D
15,SAS,FIO,WilliamHill,2.80,3.20,2.62,161.0,D
15,SAS,FIO,WilliamHill,2.75,3.20,2.70,184.0,D
15,SAS,FIO,WilliamHill,2.80,3.20,2.62,195.0,D
15,SAS,FIO,WilliamHill,2.75,3.20,2.70,203.0,D
15,SAS,FIO,WilliamHill,2.80,3.20,2.62,220.0,D
15,SAS,FIO,WilliamHill,2.75,3.25,2.62,237.0,D
15,SAS,FIO,WilliamHill,2.70,3.25,2.70,246.0,D
15,SAS,FIO,WilliamHill,2.75,3.25,2.62,248.0,D
15,SAS,FIO,WilliamHill,2.70,3.25,2.70,276.0,D
15,SAS,FIO,WilliamHill,2.75,3.25,2.62,279.0,D
15,SAS,FIO,WilliamHill,2.70,3.25,2.70,288.0,D
15,SAS,FIO,WilliamHill,2.75,3.25,2.62,326.0,D
15,SAS,FIO,WilliamHill,2.80,3.20,2.62,333.0,D
15,SAS,FIO,WilliamHill,2.75,3.20,2.70,861.0,D
15,SAS,FIO,WilliamHill,2.70,3.25,2.70,1125.0,D
15,SAS,FIO,WilliamHill,2.75,3.20,2.70,1130.0,D
15,SAS,FIO,WilliamHill,2.80,3.20,2.62,1491.0,D
15,SAS,FIO,WilliamHill,2.80,3.25,2.60,1499.0,D
15,SAS,FIO,WilliamHill,2.80,3.20,2.62,1515.0,D
15,SAS,FIO,WilliamHill,2.80,3.25,2.60,1716.0,D
15,SAS,FIO,WilliamHill,2.80,3.20,2.62,3691.0,D
15,SAS,FIO,WilliamHill,2.87,3.20,2.60,3783.0,D
15,SAS,FIO,WilliamHill,2.87,3.10,2.62,3802.0,D
15,SAS,FIO,WilliamHill,2.80,3.20,2.62,4033.0,D
15,SAS,FIO,WilliamHill,2.87,3.10,2.62,4162.0,D
15,SAS,FIO,WilliamHill,2.80,3.20,2.62,4393.0,D
15,SAS,FIO,WilliamHill,2.80,3.25,2.60,5216.0,D
15,SAS,FIO,WilliamHill,2.75,3.25,2.62,5325.0,D
15,SAS,FIO,WilliamHill,2.80,3.25,2.60,5548.0,D
15,SAS,FIO,WilliamHill,2.75,3.25,2.62,5582.0,D
15,SAS,FIO,WilliamHill,2.70,3.25,2.70,5683.0,D
15,SAS,FIO,WilliamHill,2.70,3.20,2.70,6673.0,D
15,SAS,FIO,WilliamHill,2.70,3.25,2.70,8197.0,D
15,SAS,FIO,WilliamHill,2.70,3.20,2.75,8508.0,D
15,SAS,FIO,WilliamHill,2.62,3.30,2.70,18711.0,D
15,SAS,FIO,WilliamHill,2.62,3.40,2.70,19203.0,D
15,SAS,FIO,Bwin,2.65,3.10,2.85,67.0,D
15,SAS,FIO,Bwin,2.70,3.20,2.75,68.0,D
15,SAS,FIO,Bwin,2.75,3.20,2.65,109.0,D
15,SAS,FIO,Bwin,2.75,3.25,2.65,1025.0,D
15,SAS,FIO,Bwin,2.85,3.10,2.65,2641.0,D
15,SAS,FIO,Bwin,2.75,3.20,2.70,3499.0,D
15,SAS,FIO,Bwin,2.70,3.10,2.65,5539.0,D
15,SAS,FIO,Bwin,2.65,3.10,2.70,17045.0,D
15,SAS,FIO,12Bet,2.50,3.15,3.00,61.0,D
15,SAS,FIO,12Bet,2.51,3.15,3.00,63.0,D
15,SAS,FIO,12Bet,2.50,3.15,3.00,67.0,D
15,SAS,FIO,12Bet,2.51,3.15,3.00,69.0,D
15,SAS,FIO,12Bet,2.54,3.15,2.97,70.0,D
15,SAS,FIO,12Bet,2.57,3.15,2.93,71.0,D
15,SAS,FIO,12Bet,2.54,3.15,2.97,72.0,D
15,SAS,FIO,12Bet,2.61,3.15,2.88,73.0,D
15,SAS,FIO,12Bet,2.60,3.15,2.90,75.0,D
15,SAS,FIO,12Bet,2.58,3.15,2.91,77.0,D
15,SAS,FIO,12Bet,2.59,3.10,2.92,78.0,D
15,SAS,FIO,12Bet,2.58,3.15,2.91,79.0,D
15,SAS,FIO,12Bet,2.60,3.15,2.90,81.0,D
15,SAS,FIO,12Bet,2.58,3.15,2.91,82.0,D
15,SAS,FIO,12Bet,2.65,3.15,2.83,83.0,D
15,SAS,FIO,12Bet,2.68,3.15,2.80,84.0,D
15,SAS,FIO,12Bet,2.67,3.10,2.82,86.0,D
15,SAS,FIO,12Bet,2.69,3.10,2.79,89.0,D
15,SAS,FIO,12Bet,2.69,3.15,2.79,90.0,D
15,SAS,FIO,12Bet,2.70,3.15,2.77,91.0,D
15,SAS,FIO,12Bet,2.69,3.15,2.79,93.0,D
15,SAS,FIO,12Bet,2.66,3.15,2.82,95.0,D
15,SAS,FIO,12Bet,2.68,3.15,2.80,96.0,D
15,SAS,FIO,12Bet,2.66,3.15,2.82,99.0,D
15,SAS,FIO,12Bet,2.67,3.10,2.82,99.0,D
15,SAS,FIO,12Bet,2.68,3.10,2.81,101.0,D
15,SAS,FIO,12Bet,2.67,3.10,2.82,102.0,D
15,SAS,FIO,12Bet,2.68,3.10,2.81,103.0,D
15,SAS,FIO,12Bet,2.70,3.10,2.80,104.0,D
15,SAS,FIO,12Bet,2.68,3.10,2.81,105.0,D
15,SAS,FIO,12Bet,2.67,3.10,2.82,106.0,D
15,SAS,FIO,12Bet,2.66,3.10,2.84,109.0,D
15,SAS,FIO,12Bet,2.65,3.15,2.83,110.0,D
15,SAS,FIO,12Bet,2.63,3.15,2.84,116.0,D
15,SAS,FIO,12Bet,2.65,3.15,2.83,117.0,D
15,SAS,FIO,12Bet,2.69,3.15,2.79,118.0,D
15,SAS,FIO,12Bet,2.72,3.15,2.76,119.0,D
15,SAS,FIO,12Bet,2.73,3.10,2.77,119.0,D
15,SAS,FIO,12Bet,2.73,3.10,2.75,123.0,D
15,SAS,FIO,12Bet,2.75,3.10,2.73,126.0,D
15,SAS,FIO,12Bet,2.72,3.10,2.76,127.0,D
15,SAS,FIO,12Bet,2.75,3.10,2.73,129.0,D
15,SAS,FIO,12Bet,2.81,3.10,2.68,132.0,D
15,SAS,FIO,12Bet,2.82,3.10,2.67,133.0,D
15,SAS,FIO,12Bet,2.81,3.10,2.68,154.0,D
15,SAS,FIO,12Bet,2.78,3.15,2.69,164.0,D
15,SAS,FIO,12Bet,2.80,3.15,2.67,169.0,D
15,SAS,FIO,12Bet,2.78,3.15,2.69,176.0,D
15,SAS,FIO,12Bet,2.78,3.15,2.70,176.0,D
15,SAS,FIO,12Bet,2.75,3.20,2.69,177.0,D
15,SAS,FIO,12Bet,2.75,3.20,2.68,178.0,D
15,SAS,FIO,12Bet,2.74,3.20,2.70,179.0,D
15,SAS,FIO,12Bet,2.74,3.20,2.69,182.0,D
15,SAS,FIO,12Bet,2.73,3.20,2.70,183.0,D
15,SAS,FIO,12Bet,2.77,3.20,2.66,184.0,D
15,SAS,FIO,12Bet,2.78,3.15,2.67,186.0,D
15,SAS,FIO,12Bet,2.74,3.15,2.71,187.0,D
15,SAS,FIO,12Bet,2.76,3.15,2.68,189.0,D
15,SAS,FIO,12Bet,2.78,3.15,2.67,192.0,D
15,SAS,FIO,12Bet,2.78,3.20,2.66,196.0,D
15,SAS,FIO,12Bet,2.76,3.20,2.68,205.0,D
15,SAS,FIO,12Bet,2.78,3.20,2.66,218.0,D
15,SAS,FIO,12Bet,2.76,3.20,2.68,219.0,D
15,SAS,FIO,12Bet,2.78,3.20,2.66,230.0,D
15,SAS,FIO,12Bet,2.78,3.15,2.67,231.0,D
15,SAS,FIO,12Bet,2.79,3.15,2.66,235.0,D
15,SAS,FIO,12Bet,2.78,3.15,2.67,237.0,D
15,SAS,FIO,12Bet,2.78,3.20,2.66,241.0,D
15,SAS,FIO,12Bet,2.77,3.20,2.66,242.0,D
15,SAS,FIO,12Bet,2.76,3.20,2.65,244.0,D
15,SAS,FIO,12Bet,2.75,3.20,2.67,245.0,D
15,SAS,FIO,12Bet,2.76,3.20,2.68,246.0,D
15,SAS,FIO,12Bet,2.76,3.20,2.67,247.0,D
15,SAS,FIO,12Bet,2.76,3.20,2.68,248.0,D
15,SAS,FIO,12Bet,2.75,3.20,2.69,249.0,D
15,SAS,FIO,12Bet,2.73,3.20,2.71,250.0,D
15,SAS,FIO,12Bet,2.78,3.20,2.66,253.0,D
15,SAS,FIO,12Bet,2.79,3.20,2.65,254.0,D
15,SAS,FIO,12Bet,2.76,3.20,2.68,263.0,D
15,SAS,FIO,12Bet,2.75,3.20,2.69,264.0,D
15,SAS,FIO,12Bet,2.76,3.20,2.68,265.0,D
15,SAS,FIO,12Bet,2.75,3.20,2.69,266.0,D
15,SAS,FIO,12Bet,2.76,3.20,2.68,270.0,D
15,SAS,FIO,12Bet,2.78,3.20,2.66,276.0,D
15,SAS,FIO,12Bet,2.79,3.20,2.65,297.0,D
15,SAS,FIO,12Bet,2.76,3.20,2.67,304.0,D
15,SAS,FIO,12Bet,2.77,3.20,2.66,313.0,D
15,SAS,FIO,12Bet,2.79,3.20,2.65,341.0,D
15,SAS,FIO,12Bet,2.78,3.20,2.66,363.0,D
15,SAS,FIO,12Bet,2.81,3.20,2.64,365.0,D
15,SAS,FIO,12Bet,2.82,3.20,2.62,366.0,D
15,SAS,FIO,12Bet,2.79,3.20,2.65,370.0,D
15,SAS,FIO,12Bet,2.81,3.20,2.64,371.0,D
15,SAS,FIO,12Bet,2.76,3.20,2.68,404.0,D
15,SAS,FIO,12Bet,2.76,3.20,2.67,428.0,D
15,SAS,FIO,12Bet,2.77,3.20,2.66,441.0,D
15,SAS,FIO,12Bet,2.79,3.15,2.68,485.0,D
15,SAS,FIO,12Bet,2.78,3.15,2.69,542.0,D
15,SAS,FIO,12Bet,2.76,3.15,2.68,593.0,D
15,SAS,FIO,12Bet,2.75,3.15,2.70,610.0,D
15,SAS,FIO,12Bet,2.76,3.15,2.68,631.0,D
15,SAS,FIO,12Bet,2.77,3.15,2.69,752.0,D
15,SAS,FIO,12Bet,2.70,3.15,2.62,1128.0,D
15,SAS,FIO,12Bet,2.73,3.15,2.60,1129.0,D
15,SAS,FIO,12Bet,2.78,3.15,2.56,1203.0,D
15,SAS,FIO,12Bet,2.76,3.20,2.54,1230.0,D
15,SAS,FIO,12Bet,2.77,3.20,2.54,1622.0,D
15,SAS,FIO,12Bet,2.71,3.20,2.59,1701.0,D
15,SAS,FIO,12Bet,2.71,3.20,2.58,1718.0,D
15,SAS,FIO,12Bet,2.72,3.15,2.60,1759.0,D
15,SAS,FIO,12Bet,2.73,3.15,2.59,1766.0,D
15,SAS,FIO,12Bet,2.76,3.15,2.56,1767.0,D
15,SAS,FIO,12Bet,2.78,3.15,2.55,1919.0,D
15,SAS,FIO,12Bet,2.80,3.15,2.53,2528.0,D
15,SAS,FIO,12Bet,2.81,3.15,2.52,2574.0,D
15,SAS,FIO,12Bet,2.75,3.15,2.57,5547.0,D
15,SAS,FIO,12Bet,2.80,3.15,2.53,5548.0,D
15,SAS,FIO,12Bet,2.73,3.15,2.59,5583.0,D
15,SAS,FIO,12Bet,2.70,3.15,2.63,5585.0,D
15,SAS,FIO,12Bet,2.64,3.15,2.68,6252.0,D
15,SAS,FIO,12Bet,2.63,3.15,2.70,8131.0,D
15,SAS,FIO,12Bet,2.62,3.15,2.69,8512.0,D
15,SAS,FIO,12Bet,2.64,3.10,2.71,8517.0,D
15,SAS,FIO,12Bet,2.62,3.15,2.69,8543.0,D
15,SAS,FIO,12Bet,2.62,3.15,2.68,8759.0,D
15,SAS,FIO,12Bet,2.61,3.20,2.67,9577.0,D
15,SAS,FIO,12Bet,2.51,3.20,2.57,9590.0,D
15,SAS,FIO,12Bet,2.49,3.20,2.59,18753.0,D
15,SAS,FIO,12Bet,2.54,3.20,2.54,18754.0,D
15,SAS,FIO,12Bet,2.49,3.20,2.59,18755.0,D
15,SAS,FIO,12Bet,2.54,3.20,2.54,18855.0,D
15,PAR,CHI,Bet365,2.20,3.25,3.50,240.0,D
15,PAR,CHI,Bet365,2.10,3.25,3.80,243.0,D
15,PAR,CHI,Bet365,2.05,3.30,4.00,251.0,D
15,PAR,CHI,Bet365,2.10,3.30,3.75,252.0,D
15,PAR,CHI,Bet365,2.05,3.30,4.00,252.0,D
15,PAR,CHI,Bet365,2.10,3.30,3.75,647.0,D
15,PAR,CHI,Bet365,2.05,3.30,3.80,6073.0,D
15,PAR,CHI,Bet365,2.00,3.30,4.00,6402.0,D
15,PAR,CHI,Bet365,2.00,3.30,3.75,6697.0,D
15,PAR,CHI,Bet365,1.95,3.50,3.75,7773.0,D
15,PAR,CHI,Bet365,1.90,3.40,4.00,9076.0,D
15,PAR,CHI,Bet365,1.85,3.40,4.33,9520.0,D
15,PAR,CHI,Bet365,1.90,3.30,4.20,9587.0,D
15,PAR,CHI,Bet365,1.83,3.40,4.50,9830.0,D
15,PAR,CHI,Bet365,1.72,3.50,5.00,19397.0,D
15,PAR,CHI,WilliamHill,2.10,3.10,3.90,63.0,D
15,PAR,CHI,WilliamHill,2.10,3.20,3.80,67.0,D
15,PAR,CHI,WilliamHill,2.15,3.20,3.70,70.0,D
15,PAR,CHI,WilliamHill,2.20,3.20,3.50,74.0,D
15,PAR,CHI,WilliamHill,2.20,3.20,3.60,102.0,D
15,PAR,CHI,WilliamHill,2.20,3.20,3.50,109.0,D
15,PAR,CHI,WilliamHill,2.20,3.20,3.60,116.0,D
15,PAR,CHI,WilliamHill,2.20,3.10,3.60,122.0,D
15,PAR,CHI,WilliamHill,2.20,3.20,3.60,133.0,D
15,PAR,CHI,WilliamHill,2.20,3.10,3.60,151.0,D
15,PAR,CHI,WilliamHill,2.20,3.20,3.50,154.0,D
15,PAR,CHI,WilliamHill,2.25,3.10,3.50,172.0,D
15,PAR,CHI,WilliamHill,2.20,3.20,3.50,235.0,D
15,PAR,CHI,WilliamHill,2.15,3.20,3.70,241.0,D
15,PAR,CHI,WilliamHill,2.10,3.25,3.75,252.0,D
15,PAR,CHI,WilliamHill,2.10,3.20,3.80,257.0,D
15,PAR,CHI,WilliamHill,2.05,3.25,3.90,266.0,D
15,PAR,CHI,WilliamHill,2.10,3.25,3.80,293.0,D
15,PAR,CHI,WilliamHill,2.05,3.30,3.80,301.0,D
15,PAR,CHI,WilliamHill,2.05,3.30,3.90,370.0,D
15,PAR,CHI,WilliamHill,2.05,3.25,3.90,890.0,D
15,PAR,CHI,WilliamHill,2.10,3.20,3.90,1024.0,D
15,PAR,CHI,WilliamHill,2.05,3.25,3.90,1406.0,D
15,PAR,CHI,WilliamHill,2.10,3.20,3.80,1498.0,D
15,PAR,CHI,WilliamHill,2.10,3.25,3.80,1814.0,D
15,PAR,CHI,WilliamHill,2.10,3.20,3.80,1851.0,D
15,PAR,CHI,WilliamHill,2.10,3.20,3.90,1856.0,D
15,PAR,CHI,WilliamHill,2.05,3.25,3.90,3021.0,D
15,PAR,CHI,WilliamHill,2.10,3.20,3.80,3024.0,D
15,PAR,CHI,WilliamHill,2.05,3.25,3.90,3039.0,D
15,PAR,CHI,WilliamHill,2.10,3.25,3.80,3244.0,D
15,PAR,CHI,WilliamHill,2.05,3.25,3.90,3873.0,D
15,PAR,CHI,WilliamHill,2.10,3.25,3.80,3903.0,D
15,PAR,CHI,WilliamHill,2.10,3.20,3.80,3908.0,D
15,PAR,CHI,WilliamHill,2.10,3.25,3.80,4100.0,D
15,PAR,CHI,WilliamHill,2.05,3.25,3.90,4674.0,D
15,PAR,CHI,WilliamHill,2.05,3.20,4.00,4760.0,D
15,PAR,CHI,WilliamHill,2.05,3.25,3.90,4921.0,D
15,PAR,CHI,WilliamHill,2.05,3.20,4.00,5391.0,D
15,PAR,CHI,WilliamHill,2.05,3.25,3.90,6085.0,D
15,PAR,CHI,WilliamHill,2.05,3.20,4.00,6089.0,D
15,PAR,CHI,WilliamHill,2.00,3.30,4.00,6710.0,D
15,PAR,CHI,WilliamHill,2.00,3.25,4.20,6713.0,D
15,PAR,CHI,WilliamHill,1.95,3.25,4.33,6849.0,D
15,PAR,CHI,WilliamHill,1.95,3.30,4.33,6881.0,D
15,PAR,CHI,WilliamHill,1.95,3.25,4.33,6882.0,D
15,PAR,CHI,WilliamHill,1.95,3.30,4.33,6885.0,D
15,PAR,CHI,WilliamHill,1.95,3.25,4.33,6888.0,D
15,PAR,CHI,WilliamHill,1.91,3.30,4.40,6890.0,D
15,PAR,CHI,WilliamHill,1.95,3.30,4.33,6895.0,D
15,PAR,CHI,WilliamHill,1.95,3.25,4.33,8729.0,D
15,PAR,CHI,WilliamHill,1.95,3.30,4.33,9062.0,D
15,PAR,CHI,WilliamHill,1.91,3.30,4.40,9333.0,D
15,PAR,CHI,WilliamHill,1.91,3.30,4.50,9335.0,D
15,PAR,CHI,WilliamHill,1.88,3.40,4.50,9352.0,D
15,PAR,CHI,WilliamHill,1.85,3.40,4.60,9355.0,D
15,PAR,CHI,WilliamHill,1.88,3.40,4.50,9522.0,D
15,PAR,CHI,WilliamHill,1.85,3.40,4.60,9776.0,D
15,PAR,CHI,WilliamHill,1.83,3.40,4.75,9816.0,D
15,PAR,CHI,WilliamHill,1.83,3.50,4.60,9978.0,D
15,PAR,CHI,WilliamHill,1.80,3.50,4.75,10158.0,D
15,PAR,CHI,WilliamHill,1.80,3.50,4.80,14015.0,D
15,PAR,CHI,WilliamHill,1.80,3.50,4.75,14073.0,D
15,PAR,CHI,WilliamHill,1.83,3.40,4.75,18758.0,D
15,PAR,CHI,WilliamHill,1.80,3.50,4.75,18843.0,D
15,PAR,CHI,WilliamHill,1.78,3.50,5.00,18861.0,D
15,PAR,CHI,WilliamHill,1.78,3.60,4.80,18867.0,D
15,PAR,CHI,WilliamHill,1.80,3.60,4.60,19047.0,D
15,PAR,CHI,WilliamHill,1.78,3.60,4.75,19113.0,D
15,PAR,CHI,WilliamHill,1.75,3.60,5.00,19351.0,D
15,PAR,CHI,Bwin,2.20,3.20,3.50,218.0,D
15,PAR,CHI,Bwin,2.05,3.30,3.80,1210.0,D
15,PAR,CHI,Bwin,2.00,3.30,4.00,3714.0,D
15,PAR,CHI,Bwin,2.00,3.25,3.80,5166.0,D
15,PAR,CHI,Bwin,1.91,3.30,4.10,8760.0,D
15,PAR,CHI,Bwin,1.83,3.40,4.40,9794.0,D
15,PAR,CHI,Bwin,1.78,3.40,4.60,10629.0,D
15,PAR,CHI,Bwin,1.75,3.40,4.80,17192.0,D
15,PAR,CHI,12Bet,2.16,3.25,3.55,62.0,D
15,PAR,CHI,12Bet,2.14,3.25,3.60,67.0,D
15,PAR,CHI,12Bet,2.11,3.25,3.70,69.0,D
15,PAR,CHI,12Bet,2.19,3.25,3.50,71.0,D
15,PAR,CHI,12Bet,2.29,3.25,3.25,73.0,D
15,PAR,CHI,12Bet,2.33,3.25,3.20,74.0,D
15,PAR,CHI,12Bet,2.29,3.20,3.30,75.0,D
15,PAR,CHI,12Bet,2.30,3.20,3.30,76.0,D
15,PAR,CHI,12Bet,2.23,3.20,3.45,80.0,D
15,PAR,CHI,12Bet,2.21,3.20,3.50,91.0,D
15,PAR,CHI,12Bet,2.25,3.20,3.45,95.0,D
15,PAR,CHI,12Bet,2.25,3.20,3.40,96.0,D
15,PAR,CHI,12Bet,2.21,3.20,3.50,97.0,D
15,PAR,CHI,12Bet,2.25,3.20,3.40,105.0,D
15,PAR,CHI,12Bet,2.28,3.20,3.35,106.0,D
15,PAR,CHI,12Bet,2.27,3.20,3.40,107.0,D
15,PAR,CHI,12Bet,2.23,3.20,3.45,108.0,D
15,PAR,CHI,12Bet,2.27,3.20,3.40,110.0,D
15,PAR,CHI,12Bet,2.23,3.20,3.45,110.0,D
15,PAR,CHI,12Bet,2.20,3.20,3.50,111.0,D
15,PAR,CHI,12Bet,2.23,3.20,3.45,119.0,D
15,PAR,CHI,12Bet,2.22,3.20,3.50,123.0,D
15,PAR,CHI,12Bet,2.22,3.20,3.45,125.0,D
15,PAR,CHI,12Bet,2.26,3.20,3.40,135.0,D
15,PAR,CHI,12Bet,2.27,3.20,3.40,149.0,D
15,PAR,CHI,12Bet,2.26,3.20,3.40,175.0,D
15,PAR,CHI,12Bet,2.25,3.20,3.40,223.0,D
15,PAR,CHI,12Bet,2.26,3.20,3.40,239.0,D
15,PAR,CHI,12Bet,2.23,3.20,3.45,240.0,D
15,PAR,CHI,12Bet,2.29,3.15,3.35,241.0,D
15,PAR,CHI,12Bet,2.19,3.20,3.55,242.0,D
15,PAR,CHI,12Bet,2.16,3.20,3.60,243.0,D
15,PAR,CHI,12Bet,2.13,3.20,3.70,256.0,D
15,PAR,CHI,12Bet,2.16,3.20,3.60,257.0,D
15,PAR,CHI,12Bet,2.10,3.20,3.75,292.0,D
15,PAR,CHI,12Bet,2.10,3.25,3.75,301.0,D
15,PAR,CHI,12Bet,2.10,3.25,3.70,303.0,D
15,PAR,CHI,12Bet,2.11,3.25,3.70,304.0,D
15,PAR,CHI,12Bet,2.09,3.25,3.75,326.0,D
15,PAR,CHI,12Bet,2.10,3.25,3.70,333.0,D
15,PAR,CHI,12Bet,2.11,3.25,3.70,339.0,D
15,PAR,CHI,12Bet,2.10,3.25,3.70,340.0,D
15,PAR,CHI,12Bet,2.11,3.25,3.70,356.0,D
15,PAR,CHI,12Bet,2.08,3.25,3.80,361.0,D
15,PAR,CHI,12Bet,2.09,3.25,3.75,388.0,D
15,PAR,CHI,12Bet,2.10,3.25,3.70,391.0,D
15,PAR,CHI,12Bet,2.08,3.25,3.80,394.0,D
15,PAR,CHI,12Bet,2.09,3.25,3.75,399.0,D
15,PAR,CHI,12Bet,2.08,3.25,3.80,401.0,D
15,PAR,CHI,12Bet,2.09,3.25,3.75,402.0,D
15,PAR,CHI,12Bet,2.10,3.25,3.70,403.0,D
15,PAR,CHI,12Bet,2.09,3.25,3.75,406.0,D
15,PAR,CHI,12Bet,2.10,3.25,3.70,408.0,D
15,PAR,CHI,12Bet,2.07,3.25,3.85,423.0,D
15,PAR,CHI,12Bet,2.08,3.25,3.80,455.0,D
15,PAR,CHI,12Bet,2.09,3.25,3.75,499.0,D
15,PAR,CHI,12Bet,2.07,3.25,3.85,515.0,D
15,PAR,CHI,12Bet,2.09,3.25,3.75,516.0,D
15,PAR,CHI,12Bet,2.07,3.25,3.85,518.0,D
15,PAR,CHI,12Bet,2.09,3.25,3.75,543.0,D
15,PAR,CHI,12Bet,2.05,3.25,3.85,561.0,D
15,PAR,CHI,12Bet,2.07,3.25,3.85,612.0,D
15,PAR,CHI,12Bet,2.08,3.25,3.80,640.0,D
15,PAR,CHI,12Bet,2.09,3.25,3.85,678.0,D
15,PAR,CHI,12Bet,2.10,3.25,3.80,691.0,D
15,PAR,CHI,12Bet,2.11,3.25,3.75,758.0,D
15,PAR,CHI,12Bet,2.11,3.20,3.80,902.0,D
15,PAR,CHI,12Bet,2.10,3.25,3.50,904.0,D
15,PAR,CHI,12Bet,2.11,3.25,3.45,989.0,D
15,PAR,CHI,12Bet,2.13,3.25,3.40,990.0,D
15,PAR,CHI,12Bet,2.14,3.25,3.40,1025.0,D
15,PAR,CHI,12Bet,2.10,3.25,3.50,1139.0,D
15,PAR,CHI,12Bet,2.11,3.25,3.45,1164.0,D
15,PAR,CHI,12Bet,2.13,3.25,3.40,1378.0,D
15,PAR,CHI,12Bet,2.14,3.25,3.40,1380.0,D
15,PAR,CHI,12Bet,2.13,3.25,3.40,1857.0,D
15,PAR,CHI,12Bet,2.08,3.25,3.55,2547.0,D
15,PAR,CHI,12Bet,2.07,3.25,3.55,2692.0,D
15,PAR,CHI,12Bet,2.09,3.25,3.50,2886.0,D
15,PAR,CHI,12Bet,2.10,3.25,3.50,2985.0,D
15,PAR,CHI,12Bet,2.08,3.25,3.55,3021.0,D
15,PAR,CHI,12Bet,2.08,3.25,3.50,3022.0,D
15,PAR,CHI,12Bet,2.08,3.30,3.50,4899.0,D
15,PAR,CHI,12Bet,2.07,3.30,3.50,5099.0,D
15,PAR,CHI,12Bet,2.09,3.30,3.45,5138.0,D
15,PAR,CHI,12Bet,2.06,3.30,3.55,5812.0,D
15,PAR,CHI,12Bet,2.11,3.30,3.40,6081.0,D
15,PAR,CHI,12Bet,2.10,3.30,3.45,6082.0,D
15,PAR,CHI,12Bet,2.08,3.30,3.50,6083.0,D
15,PAR,CHI,12Bet,2.07,3.30,3.50,6084.0,D
15,PAR,CHI,12Bet,2.05,3.30,3.60,6091.0,D
15,PAR,CHI,12Bet,2.03,3.30,3.65,6168.0,D
15,PAR,CHI,12Bet,2.04,3.30,3.60,6342.0,D
15,PAR,CHI,12Bet,2.05,3.30,3.60,6697.0,D
15,PAR,CHI,12Bet,2.07,3.25,3.55,6698.0,D
15,PAR,CHI,12Bet,2.02,3.30,3.70,6711.0,D
15,PAR,CHI,12Bet,2.00,3.30,3.75,6711.0,D
15,PAR,CHI,12Bet,1.99,3.30,3.80,6887.0,D
15,PAR,CHI,12Bet,1.96,3.30,3.90,6896.0,D
15,PAR,CHI,12Bet,2.00,3.30,3.75,8726.0,D
15,PAR,CHI,12Bet,1.99,3.30,3.80,8800.0,D
15,PAR,CHI,12Bet,1.95,3.30,3.95,9079.0,D
15,PAR,CHI,12Bet,1.93,3.35,4.00,9119.0,D
15,PAR,CHI,12Bet,1.92,3.35,4.05,9355.0,D
15,PAR,CHI,12Bet,1.89,3.35,4.15,9717.0,D
15,PAR,CHI,12Bet,1.87,3.35,4.25,9719.0,D
15,PAR,CHI,12Bet,1.86,3.35,4.30,9726.0,D
15,PAR,CHI,12Bet,1.86,3.35,3.75,9740.0,D
15,PAR,CHI,12Bet,1.85,3.35,3.75,9837.0,D
15,PAR,CHI,12Bet,1.84,3.40,3.80,13963.0,D
15,PAR,CHI,12Bet,1.86,3.35,3.75,14030.0,D
15,PAR,CHI,12Bet,1.80,3.40,3.95,18968.0,D
15,PAR,CHI,12Bet,1.76,3.45,4.15,19005.0,D
15,UDI,ATA,Bet365,4.20,3.50,1.85,392.0,L
15,UDI,ATA,Bet365,4.20,3.50,1.90,571.0,L
15,UDI,ATA,Bet365,4.33,3.75,1.80,2985.0,L
15,UDI,ATA,Bet365,4.33,3.60,1.85,4388.0,L
15,UDI,ATA,Bet365,4.00,3.50,1.95,6402.0,L
15,UDI,ATA,Bet365,3.80,3.60,1.90,8250.0,L
15,UDI,ATA,Bet365,3.40,3.50,2.05,9525.0,L
15,UDI,ATA,Bet365,3.75,3.50,1.95,19108.0,L
15,UDI,ATA,Bet365,3.30,3.40,2.15,19397.0,L
15,UDI,ATA,WilliamHill,4.20,3.50,1.91,67.0,L
15,UDI,ATA,WilliamHill,4.33,3.40,1.91,70.0,L
15,UDI,ATA,WilliamHill,4.33,3.50,1.88,80.0,L
15,UDI,ATA,WilliamHill,4.50,3.50,1.85,105.0,L
15,UDI,ATA,WilliamHill,4.60,3.50,1.83,109.0,L
15,UDI,ATA,WilliamHill,4.50,3.50,1.85,116.0,L
15,UDI,ATA,WilliamHill,4.60,3.50,1.83,122.0,L
15,UDI,ATA,WilliamHill,4.50,3.50,1.85,154.0,L
15,UDI,ATA,WilliamHill,4.40,3.60,1.83,235.0,L
15,UDI,ATA,WilliamHill,4.50,3.60,1.83,284.0,L
15,UDI,ATA,WilliamHill,4.60,3.60,1.80,293.0,L
15,UDI,ATA,WilliamHill,4.50,3.50,1.83,315.0,L
15,UDI,ATA,WilliamHill,4.40,3.60,1.83,459.0,L
15,UDI,ATA,WilliamHill,4.50,3.60,1.83,466.0,L
15,UDI,ATA,WilliamHill,4.40,3.60,1.83,471.0,L
