week,home,away,company,win_odds,draw_odds,lose_odds,odds_delta_time,result
34,DUS,HAN,Bet365,1.36,5.75,7,326,W
34,DUS,HAN,Bet365,1.4,5.5,6.5,376,W
34,DUS,HAN,Bet365,1.4,5,7,378,W
34,DUS,HAN,Bet365,1.4,5.5,6.5,378,W
34,DUS,HAN,Bet365,1.4,5,7,387,W
34,DUS,HAN,Bet365,1.45,4.75,6,1265,W
34,DUS,HAN,Bet365,1.45,4.5,7.5,1268,W
34,DUS,HAN,Bet365,1.5,4.33,6.5,1288,W
34,DUS,HAN,Bet365,1.55,4.2,6,3199,W
34,DUS,HAN,Bet365,1.57,4.2,5.75,3569,W
34,DUS,HAN,Bet365,1.57,4,5.5,5495,W
34,DUS,HAN,Bet365,1.6,4,5.25,6061,W
34,DUS,HAN,Bet365,1.61,4,5,7097,W
34,DUS,HAN,Bet365,1.65,4,4.75,17526,W
34,DUS,HAN,WilliamHill,1.33,5.8,8,65,W
34,DUS,HAN,WilliamHill,1.35,5.8,7.5,84,W
34,DUS,HAN,WilliamHill,1.36,5.8,7,105,W
34,DUS,HAN,WilliamHill,1.38,5.5,7,142,W
34,DUS,HAN,WilliamHill,1.4,5.5,6.5,152,W
34,DUS,HAN,WilliamHill,1.4,5.25,7,170,W
34,DUS,HAN,WilliamHill,1.4,5.5,6.5,174,W
34,DUS,HAN,WilliamHill,1.4,5.25,7,229,W
34,DUS,HAN,WilliamHill,1.38,5.5,7,312,W
34,DUS,HAN,WilliamHill,1.4,5.25,7,332,W
34,DUS,HAN,WilliamHill,1.42,5.25,6.5,365,W
34,DUS,HAN,WilliamHill,1.42,5,6.5,380,W
34,DUS,HAN,WilliamHill,1.42,5.25,6.5,387,W
34,DUS,HAN,WilliamHill,1.42,5,6.5,430,W
34,DUS,HAN,WilliamHill,1.42,5.25,6.5,460,W
34,DUS,HAN,WilliamHill,1.44,5,6.5,473,W
34,DUS,HAN,WilliamHill,1.5,4.75,5.8,547,W
34,DUS,HAN,WilliamHill,1.5,4.8,5.8,612,W
34,DUS,HAN,WilliamHill,1.5,4.75,5.8,932,W
34,DUS,HAN,WilliamHill,1.5,4.75,6,934,W
34,DUS,HAN,WilliamHill,1.5,4.75,5.8,1246,W
34,DUS,HAN,WilliamHill,1.47,5,6,1258,W
34,DUS,HAN,WilliamHill,1.5,4.8,6,1260,W
34,DUS,HAN,WilliamHill,1.47,5,6,1269,W
34,DUS,HAN,WilliamHill,1.47,4.8,6,1275,W
34,DUS,HAN,WilliamHill,1.5,4.75,5.8,1278,W
34,DUS,HAN,WilliamHill,1.47,4.75,6,1281,W
34,DUS,HAN,WilliamHill,1.5,4.8,6,1285,W
34,DUS,HAN,WilliamHill,1.52,4.5,5.8,1288,W
34,DUS,HAN,WilliamHill,1.57,4.4,5.25,1294,W
34,DUS,HAN,WilliamHill,1.6,4.33,5.25,1321,W
34,DUS,HAN,WilliamHill,1.57,4.4,5.25,1330,W
34,DUS,HAN,WilliamHill,1.6,4.33,5.25,1344,W
34,DUS,HAN,WilliamHill,1.6,4.4,5,1386,W
34,DUS,HAN,WilliamHill,1.57,4.4,5.25,1501,W
34,DUS,HAN,WilliamHill,1.57,4.5,5.25,1850,W
34,DUS,HAN,WilliamHill,1.57,4.4,5.25,2936,W
34,DUS,HAN,WilliamHill,1.6,4.4,5.25,3187,W
34,DUS,HAN,WilliamHill,1.6,4.4,5,4658,W
34,DUS,HAN,WilliamHill,1.61,4.4,4.8,4949,W
34,DUS,HAN,WilliamHill,1.61,4.33,5,5026,W
34,DUS,HAN,WilliamHill,1.6,4.4,5,5029,W
34,DUS,HAN,WilliamHill,1.61,4.33,5,5033,W
34,DUS,HAN,WilliamHill,1.6,4.4,5,5049,W
34,DUS,HAN,WilliamHill,1.61,4.33,5,5055,W
34,DUS,HAN,WilliamHill,1.6,4.4,5,5063,W
34,DUS,HAN,WilliamHill,1.61,4.4,4.8,5067,W
34,DUS,HAN,WilliamHill,1.6,4.4,5,5069,W
34,DUS,HAN,WilliamHill,1.61,4.4,4.8,5820,W
34,DUS,HAN,WilliamHill,1.6,4.4,5,5932,W
34,DUS,HAN,WilliamHill,1.61,4.4,4.8,6052,W
34,DUS,HAN,WilliamHill,1.63,4.33,4.8,6070,W
34,DUS,HAN,WilliamHill,1.65,4.33,4.75,7015,W
34,DUS,HAN,WilliamHill,1.65,4.33,4.6,7085,W
34,DUS,HAN,WilliamHill,1.67,4.33,4.5,7109,W
34,DUS,HAN,WilliamHill,1.65,4.33,4.6,7264,W
34,DUS,HAN,WilliamHill,1.67,4.33,4.6,7416,W
34,DUS,HAN,WilliamHill,1.7,4.2,4.5,7418,W
34,DUS,HAN,WilliamHill,1.7,4.2,4.4,8779,W
34,DUS,HAN,WilliamHill,1.7,4.2,4.5,8818,W
34,DUS,HAN,WilliamHill,1.73,4,4.5,8822,W
34,DUS,HAN,WilliamHill,1.7,4.2,4.5,8966,W
34,DUS,HAN,WilliamHill,1.73,4,4.5,9968,W
34,DUS,HAN,WilliamHill,1.7,4.2,4.5,10032,W
34,DUS,HAN,WilliamHill,1.67,4.2,4.75,10119,W
34,DUS,HAN,WilliamHill,1.67,4.33,4.6,10176,W
34,DUS,HAN,WilliamHill,1.67,4.2,4.75,10298,W
34,DUS,HAN,WilliamHill,1.67,4.33,4.6,10606,W
34,DUS,HAN,WilliamHill,1.7,4.2,4.6,10614,W
34,DUS,HAN,WilliamHill,1.67,4.33,4.6,10899,W
34,DUS,HAN,WilliamHill,1.67,4.2,4.75,10937,W
34,DUS,HAN,WilliamHill,1.67,4.33,4.6,11119,W
34,DUS,HAN,WilliamHill,1.67,4.2,4.75,11259,W
34,DUS,HAN,WilliamHill,1.67,4.33,4.6,11280,W
34,DUS,HAN,WilliamHill,1.67,4.2,4.75,11670,W
34,DUS,HAN,WilliamHill,1.67,4.33,4.6,11790,W
34,DUS,HAN,WilliamHill,1.67,4.2,4.75,11871,W
34,DUS,HAN,WilliamHill,1.67,4.33,4.6,11950,W
34,DUS,HAN,WilliamHill,1.7,4.2,4.6,11998,W
34,DUS,HAN,WilliamHill,1.7,4.2,4.5,12033,W
34,DUS,HAN,WilliamHill,1.7,4.2,4.6,12040,W
34,DUS,HAN,WilliamHill,1.7,4.2,4.5,12044,W
34,DUS,HAN,WilliamHill,1.7,4.2,4.6,12054,W
34,DUS,HAN,WilliamHill,1.67,4.2,4.75,12296,W
34,DUS,HAN,WilliamHill,1.67,4.33,4.6,12657,W
34,DUS,HAN,WilliamHill,1.67,4.2,4.75,13150,W
34,DUS,HAN,WilliamHill,1.67,4.33,4.6,13211,W
34,DUS,HAN,WilliamHill,1.67,4.2,4.75,16370,W
34,DUS,HAN,WilliamHill,1.7,4.2,4.5,16373,W
34,DUS,HAN,WilliamHill,1.67,4.2,4.75,16859,W
34,DUS,HAN,WilliamHill,1.7,4.2,4.6,16932,W
34,DUS,HAN,WilliamHill,1.67,4.2,4.75,17112,W
34,DUS,HAN,WilliamHill,1.7,4.2,4.6,17175,W
34,DUS,HAN,WilliamHill,1.67,4.2,4.75,17180,W
34,DUS,HAN,WilliamHill,1.7,4.2,4.6,17351,W
34,DUS,HAN,WilliamHill,1.65,4.2,4.8,17443,W
34,DUS,HAN,WilliamHill,1.65,4.2,4.75,17449,W
34,DUS,HAN,WilliamHill,1.63,4.33,4.8,17490,W
34,DUS,HAN,Bwin,1.36,5.75,7.25,65,W
34,DUS,HAN,Bwin,1.42,5,6.75,91,W
34,DUS,HAN,Bwin,1.4,5.25,6.75,101,W
34,DUS,HAN,Bwin,1.42,5,6.75,161,W
34,DUS,HAN,Bwin,1.42,5,7,228,W
34,DUS,HAN,Bwin,1.44,5,6.5,400,W
34,DUS,HAN,Bwin,1.45,5,6.25,443,W
34,DUS,HAN,Bwin,1.5,4.6,6,1268,W
34,DUS,HAN,Bwin,1.57,4.5,5.25,1534,W
34,DUS,HAN,Bwin,1.6,4.4,5,2287,W
34,DUS,HAN,Bwin,1.57,4.33,5,2854,W
34,DUS,HAN,Bwin,1.62,4.1,4.75,5945,W
34,DUS,HAN,Bwin,1.65,4.1,4.5,9990,W
34,DUS,HAN,Bwin,1.62,4.25,4.5,14489,W
34,DUS,HAN,Bwin,1.65,4.33,4.5,14768,W
34,DUS,HAN,12Bet,1.32,6,8,61,W
34,DUS,HAN,12Bet,1.31,6,8.3,63,W
34,DUS,HAN,12Bet,1.33,5.9,7.9,67,W
34,DUS,HAN,12Bet,1.34,5.8,7.7,81,W
34,DUS,HAN,12Bet,1.33,5.9,7.9,83,W
34,DUS,HAN,12Bet,1.34,5.8,7.7,86,W
34,DUS,HAN,12Bet,1.35,5.8,7.5,88,W
34,DUS,HAN,12Bet,1.36,5.7,7.2,94,W
34,DUS,HAN,12Bet,1.36,5.8,7.2,98,W
34,DUS,HAN,12Bet,1.37,5.7,7,99,W
34,DUS,HAN,12Bet,1.36,5.7,7.2,107,W
34,DUS,HAN,12Bet,1.37,5.7,7,110,W
34,DUS,HAN,12Bet,1.36,5.7,7.2,120,W
34,DUS,HAN,12Bet,1.38,5.6,6.9,131,W
34,DUS,HAN,12Bet,1.37,5.7,7.1,136,W
34,DUS,HAN,12Bet,1.38,5.6,7,139,W
34,DUS,HAN,12Bet,1.37,5.7,7.1,141,W
34,DUS,HAN,12Bet,1.38,5.6,7,146,W
34,DUS,HAN,12Bet,1.39,5.6,6.8,153,W
34,DUS,HAN,12Bet,1.39,5.6,6.7,154,W
34,DUS,HAN,12Bet,1.39,5.6,6.8,167,W
34,DUS,HAN,12Bet,1.39,5.6,6.9,169,W
34,DUS,HAN,12Bet,1.39,5.5,6.7,174,W
34,DUS,HAN,12Bet,1.4,5.4,6.7,182,W
34,DUS,HAN,12Bet,1.4,5.3,6.8,187,W
34,DUS,HAN,12Bet,1.39,5.4,7,189,W
34,DUS,HAN,12Bet,1.4,5.3,6.8,206,W
34,DUS,HAN,12Bet,1.41,5.3,6.7,208,W
34,DUS,HAN,12Bet,1.42,5.3,6.5,214,W
34,DUS,HAN,12Bet,1.42,5.3,6.6,228,W
34,DUS,HAN,12Bet,1.4,5.3,6.7,230,W
34,DUS,HAN,12Bet,1.42,5.3,6.6,232,W
34,DUS,HAN,12Bet,1.4,5.3,6.7,234,W
34,DUS,HAN,12Bet,1.42,5.3,6.6,236,W
34,DUS,HAN,12Bet,1.39,5.4,6.9,238,W
34,DUS,HAN,12Bet,1.39,5.4,7,243,W
34,DUS,HAN,12Bet,1.38,5.4,7.1,249,W
34,DUS,HAN,12Bet,1.39,5.4,7,253,W
34,DUS,HAN,12Bet,1.38,5.4,7.1,257,W
34,DUS,HAN,12Bet,1.39,5.4,7,271,W
34,DUS,HAN,12Bet,1.39,5.4,6.9,278,W
34,DUS,HAN,12Bet,1.4,5.4,6.8,279,W
34,DUS,HAN,12Bet,1.39,5.4,6.9,291,W
34,DUS,HAN,12Bet,1.39,5.4,7,296,W
34,DUS,HAN,12Bet,1.39,5.2,7.3,329,W
34,DUS,HAN,12Bet,1.41,5.1,7,332,W
34,DUS,HAN,12Bet,1.42,5.1,6.9,335,W
34,DUS,HAN,12Bet,1.42,5.1,6.8,343,W
34,DUS,HAN,12Bet,1.42,5.1,6.9,364,W
34,DUS,HAN,12Bet,1.43,5.1,6.7,396,W
34,DUS,HAN,12Bet,1.43,5,6.6,426,W
34,DUS,HAN,12Bet,1.44,5,6.6,429,W
34,DUS,HAN,12Bet,1.43,5,6.6,446,W
34,DUS,HAN,12Bet,1.43,5.1,6.7,468,W
34,DUS,HAN,12Bet,1.44,5,6.6,473,W
34,DUS,HAN,12Bet,1.45,4.95,6.4,475,W
34,DUS,HAN,12Bet,1.49,4.8,5.9,482,W
34,DUS,HAN,12Bet,1.5,4.8,5.9,509,W
34,DUS,HAN,12Bet,1.49,4.8,5.9,532,W
34,DUS,HAN,12Bet,1.49,4.85,6,536,W
34,DUS,HAN,12Bet,1.48,4.85,6,544,W
34,DUS,HAN,12Bet,1.48,4.8,6,545,W
34,DUS,HAN,12Bet,1.49,4.8,5.9,584,W
34,DUS,HAN,12Bet,1.48,4.8,6,590,W
34,DUS,HAN,12Bet,1.48,4.85,6,592,W
34,DUS,HAN,12Bet,1.47,4.85,6.1,594,W
34,DUS,HAN,12Bet,1.46,4.85,6.2,596,W
34,DUS,HAN,12Bet,1.47,4.85,6.1,599,W
34,DUS,HAN,12Bet,1.47,4.8,6,603,W
34,DUS,HAN,12Bet,1.48,4.8,6,646,W
34,DUS,HAN,12Bet,1.47,4.8,6.2,739,W
34,DUS,HAN,12Bet,1.47,4.6,5.8,1075,W
34,DUS,HAN,12Bet,1.48,4.6,5.9,1284,W
34,DUS,HAN,12Bet,1.47,4.6,6,1285,W
34,DUS,HAN,12Bet,1.49,4.55,5.7,1286,W
34,DUS,HAN,12Bet,1.51,4.45,5.5,1287,W
34,DUS,HAN,12Bet,1.53,4.45,5.4,1290,W
34,DUS,HAN,12Bet,1.55,4.35,5.2,1291,W
34,DUS,HAN,12Bet,1.57,4.3,5,1292,W
34,DUS,HAN,12Bet,1.6,4.25,4.85,1331,W
34,DUS,HAN,12Bet,1.61,4.25,4.75,1357,W
34,DUS,HAN,12Bet,1.63,4.2,4.65,1360,W
34,DUS,HAN,12Bet,1.6,4.25,4.85,1362,W
34,DUS,HAN,12Bet,1.58,4.3,4.95,1369,W
34,DUS,HAN,12Bet,1.6,4.25,4.85,3194,W
34,DUS,HAN,12Bet,1.6,4.2,4.9,3973,W
34,DUS,HAN,12Bet,1.6,4.25,4.85,4658,W
34,DUS,HAN,12Bet,1.63,4.2,4.65,5606,W
34,DUS,HAN,12Bet,1.63,4.15,4.7,5800,W
34,DUS,HAN,12Bet,1.64,4.15,4.6,6067,W
34,DUS,HAN,12Bet,1.65,4.1,4.5,6069,W
34,DUS,HAN,12Bet,1.67,4.1,4.45,7099,W
34,DUS,HAN,12Bet,1.68,4.05,4.35,7125,W
34,DUS,HAN,12Bet,1.69,4.1,4.3,7128,W
34,DUS,HAN,12Bet,1.68,4.1,4.35,7311,W
34,DUS,HAN,12Bet,1.68,4.05,4.35,7395,W
34,DUS,HAN,12Bet,1.7,4.05,4.3,7417,W
34,DUS,HAN,12Bet,1.73,4,4.15,8526,W
34,DUS,HAN,12Bet,1.68,3.9,4.05,15709,W
34,DUS,HAN,12Bet,1.66,3.9,4.15,16442,W
34,DUS,HAN,12Bet,1.67,3.9,4.1,17257,W
34,FRE,FCN,Bet365,1.61,4.33,5.25,85,W
34,FRE,FCN,Bet365,1.7,4.2,4.75,177,W
34,FRE,FCN,Bet365,1.66,4.2,4.75,288,W
34,FRE,FCN,Bet365,1.75,4,4.33,9778,W
34,FRE,FCN,Bet365,1.72,4,4.33,9974,W
34,FRE,FCN,Bet365,1.75,4,4.2,9982,W
34,FRE,FCN,Bet365,1.9,3.8,3.6,16523,W
34,FRE,FCN,Bet365,1.83,3.75,4,17521,W
34,FRE,FCN,WilliamHill,1.65,4.2,4.8,61,W
34,FRE,FCN,WilliamHill,1.63,4.2,5,65,W
34,FRE,FCN,WilliamHill,1.61,4.2,5.25,69,W
34,FRE,FCN,WilliamHill,1.63,4.2,5,81,W
34,FRE,FCN,WilliamHill,1.65,4.2,4.8,88,W
34,FRE,FCN,WilliamHill,1.67,4.2,4.75,116,W
34,FRE,FCN,WilliamHill,1.7,4,4.75,124,W
34,FRE,FCN,WilliamHill,1.7,4.2,4.6,142,W
34,FRE,FCN,WilliamHill,1.7,4,4.75,149,W
34,FRE,FCN,WilliamHill,1.7,4.2,4.6,159,W
34,FRE,FCN,WilliamHill,1.7,4,4.6,163,W
34,FRE,FCN,WilliamHill,1.73,4,4.5,185,W
34,FRE,FCN,WilliamHill,1.75,3.9,4.5,196,W
34,FRE,FCN,WilliamHill,1.73,4,4.5,262,W
34,FRE,FCN,WilliamHill,1.73,4,4.6,274,W
34,FRE,FCN,WilliamHill,1.73,4,4.5,424,W
34,FRE,FCN,WilliamHill,1.75,3.9,4.5,500,W
34,FRE,FCN,WilliamHill,1.75,4,4.4,511,W
34,FRE,FCN,WilliamHill,1.73,4,4.5,517,W
34,FRE,FCN,WilliamHill,1.75,4,4.4,549,W
34,FRE,FCN,WilliamHill,1.75,4,4.33,552,W
34,FRE,FCN,WilliamHill,1.75,4,4.4,555,W
34,FRE,FCN,WilliamHill,1.73,4,4.5,563,W
34,FRE,FCN,WilliamHill,1.75,4,4.4,593,W
34,FRE,FCN,WilliamHill,1.73,4.2,4.4,606,W
34,FRE,FCN,WilliamHill,1.73,4,4.4,620,W
34,FRE,FCN,WilliamHill,1.73,4.2,4.4,622,W
34,FRE,FCN,WilliamHill,1.73,4.2,4.33,675,W
34,FRE,FCN,WilliamHill,1.75,4,4.33,678,W
34,FRE,FCN,WilliamHill,1.73,4.2,4.33,699,W
34,FRE,FCN,WilliamHill,1.75,4,4.33,735,W
34,FRE,FCN,WilliamHill,1.75,4.2,4.2,3331,W
34,FRE,FCN,WilliamHill,1.78,4,4.2,3738,W
34,FRE,FCN,WilliamHill,1.75,4.2,4.2,4947,W
34,FRE,FCN,WilliamHill,1.78,4,4.2,5060,W
34,FRE,FCN,WilliamHill,1.75,4.2,4.2,5062,W
34,FRE,FCN,WilliamHill,1.78,4,4.2,8516,W
34,FRE,FCN,WilliamHill,1.83,4,4,8779,W
34,FRE,FCN,WilliamHill,1.83,3.9,4,9983,W
34,FRE,FCN,WilliamHill,1.85,3.9,3.9,10005,W
34,FRE,FCN,WilliamHill,1.88,3.9,3.8,10075,W
34,FRE,FCN,WilliamHill,1.91,3.9,3.75,10606,W
34,FRE,FCN,WilliamHill,1.91,3.9,3.7,10610,W
34,FRE,FCN,WilliamHill,1.91,3.9,3.75,11301,W
34,FRE,FCN,WilliamHill,1.88,3.9,3.8,11319,W
34,FRE,FCN,WilliamHill,1.91,3.9,3.75,11351,W
34,FRE,FCN,WilliamHill,1.88,3.9,3.8,11915,W
34,FRE,FCN,WilliamHill,1.91,3.9,3.75,11950,W
34,FRE,FCN,WilliamHill,1.91,3.9,3.7,12005,W
34,FRE,FCN,WilliamHill,1.95,3.9,3.6,12008,W
34,FRE,FCN,WilliamHill,1.91,3.9,3.7,12047,W
34,FRE,FCN,WilliamHill,1.88,3.9,3.8,16114,W
34,FRE,FCN,WilliamHill,1.91,3.9,3.75,16119,W
34,FRE,FCN,WilliamHill,1.88,3.9,3.8,16143,W
34,FRE,FCN,WilliamHill,1.91,3.9,3.75,16146,W
34,FRE,FCN,WilliamHill,1.88,3.9,3.8,16377,W
34,FRE,FCN,WilliamHill,1.91,3.9,3.7,17358,W
34,FRE,FCN,WilliamHill,1.88,3.9,3.8,17438,W
34,FRE,FCN,WilliamHill,1.91,3.9,3.7,17490,W
34,FRE,FCN,Bwin,1.75,4.1,4.25,91,W
34,FRE,FCN,Bwin,1.72,4.2,4.4,100,W
34,FRE,FCN,Bwin,1.75,4.1,4.25,578,W
34,FRE,FCN,Bwin,1.75,4.1,4.2,1191,W
34,FRE,FCN,Bwin,1.78,4,4.2,2241,W
34,FRE,FCN,Bwin,1.75,3.9,4.1,3252,W
34,FRE,FCN,Bwin,1.8,3.75,4,9927,W
34,FRE,FCN,Bwin,1.85,3.9,3.8,9991,W
34,FRE,FCN,Bwin,1.9,3.9,3.5,14769,W
34,FRE,FCN,12Bet,1.72,4.2,4.3,63,W
34,FRE,FCN,12Bet,1.67,4.3,4.55,65,W
34,FRE,FCN,12Bet,1.65,4.3,4.75,71,W
34,FRE,FCN,12Bet,1.65,4.1,5,78,W
34,FRE,FCN,12Bet,1.66,3.95,5.1,87,W
34,FRE,FCN,12Bet,1.68,3.95,4.95,104,W
34,FRE,FCN,12Bet,1.66,3.95,5.1,107,W
34,FRE,FCN,12Bet,1.68,3.95,4.95,120,W
34,FRE,FCN,12Bet,1.7,3.9,4.8,123,W
34,FRE,FCN,12Bet,1.72,3.9,4.7,153,W
34,FRE,FCN,12Bet,1.74,3.85,4.6,171,W
34,FRE,FCN,12Bet,1.74,3.85,4.65,174,W
34,FRE,FCN,12Bet,1.74,3.85,4.6,176,W
34,FRE,FCN,12Bet,1.74,3.85,4.65,179,W
34,FRE,FCN,12Bet,1.74,3.8,4.65,182,W
34,FRE,FCN,12Bet,1.76,3.75,4.6,206,W
34,FRE,FCN,12Bet,1.74,3.8,4.7,245,W
34,FRE,FCN,12Bet,1.74,3.75,4.7,278,W
34,FRE,FCN,12Bet,1.75,3.75,4.65,516,W
34,FRE,FCN,12Bet,1.75,3.8,4.6,551,W
34,FRE,FCN,12Bet,1.75,3.75,4.65,561,W
34,FRE,FCN,12Bet,1.75,3.8,4.65,562,W
34,FRE,FCN,12Bet,1.75,3.8,4.6,622,W
34,FRE,FCN,12Bet,1.75,3.9,4.5,737,W
34,FRE,FCN,12Bet,1.75,3.8,4.25,946,W
34,FRE,FCN,12Bet,1.78,3.75,4.15,1348,W
34,FRE,FCN,12Bet,1.77,3.75,4.2,1352,W
34,FRE,FCN,12Bet,1.76,3.8,4.2,1575,W
34,FRE,FCN,12Bet,1.74,3.8,4.3,1721,W
34,FRE,FCN,12Bet,1.74,3.8,4.35,1722,W
34,FRE,FCN,12Bet,1.74,3.8,4.3,1724,W
34,FRE,FCN,12Bet,1.74,3.85,4.3,2516,W
34,FRE,FCN,12Bet,1.74,3.8,4.3,2584,W
34,FRE,FCN,12Bet,1.74,3.85,4.25,3197,W
34,FRE,FCN,12Bet,1.78,3.8,4.1,7124,W
34,FRE,FCN,12Bet,1.78,3.85,4.05,7125,W
34,FRE,FCN,12Bet,1.78,3.8,4.1,8229,W
34,FRE,FCN,12Bet,1.76,3.8,4.2,8513,W
34,FRE,FCN,12Bet,1.9,3.5,3.45,11290,W
34,FRE,FCN,12Bet,1.9,3.55,3.4,17257,W
34,HER,LEV,Bet365,7,4.5,1.45,229,L
34,HER,LEV,Bet365,7,4.5,1.44,2618,L
34,HER,LEV,Bet365,7,4.5,1.45,7099,L
34,HER,LEV,Bet365,6.5,4.33,1.5,9778,L
34,HER,LEV,Bet365,7,4.33,1.45,9982,L
34,HER,LEV,Bet365,6.5,4.2,1.5,9989,L
34,HER,LEV,Bet365,5.75,4.2,1.53,17300,L
34,HER,LEV,Bet365,5.5,4.2,1.55,17340,L
34,HER,LEV,Bet365,5,4.2,1.6,17375,L
34,HER,LEV,Bet365,5,4.1,1.61,17521,L
34,HER,LEV,WilliamHill,6.5,4.8,1.44,65,L
34,HER,LEV,WilliamHill,6,5,1.47,69,L
34,HER,LEV,WilliamHill,5.8,5,1.47,117,L
34,HER,LEV,WilliamHill,6,5,1.47,131,L
34,HER,LEV,WilliamHill,5.8,5,1.47,134,L
34,HER,LEV,WilliamHill,6,5,1.47,255,L
34,HER,LEV,WilliamHill,5.8,5,1.47,259,L
34,HER,LEV,WilliamHill,6,5,1.47,430,L
34,HER,LEV,WilliamHill,5.8,5,1.47,490,L
34,HER,LEV,WilliamHill,6,5,1.47,503,L
34,HER,LEV,WilliamHill,5.8,5,1.47,511,L
34,HER,LEV,WilliamHill,6,5,1.47,596,L
34,HER,LEV,WilliamHill,5.8,5,1.47,606,L
34,HER,LEV,WilliamHill,6,5,1.47,1046,L
34,HER,LEV,WilliamHill,6,5,1.44,1051,L
34,HER,LEV,WilliamHill,6,5.25,1.44,1357,L
34,HER,LEV,WilliamHill,6.5,5,1.44,1363,L
34,HER,LEV,WilliamHill,6,5,1.47,1389,L
34,HER,LEV,WilliamHill,6,5,1.44,1396,L
34,HER,LEV,WilliamHill,6,5,1.47,1399,L
34,HER,LEV,WilliamHill,6,5,1.44,1412,L
34,HER,LEV,WilliamHill,6,5,1.47,1649,L
34,HER,LEV,WilliamHill,5.8,5,1.47,1694,L
34,HER,LEV,WilliamHill,6,5,1.47,1800,L
34,HER,LEV,WilliamHill,6,5.25,1.44,1806,L
34,HER,LEV,WilliamHill,5.8,5.25,1.47,1809,L
34,HER,LEV,WilliamHill,5.8,5,1.47,1847,L
34,HER,LEV,WilliamHill,6,5,1.47,1969,L
34,HER,LEV,WilliamHill,6,5,1.44,1994,L
34,HER,LEV,WilliamHill,6,5,1.47,1997,L
34,HER,LEV,WilliamHill,5.8,5,1.47,2080,L
34,HER,LEV,WilliamHill,6,5,1.44,2632,L
34,HER,LEV,WilliamHill,6,5,1.47,2638,L
34,HER,LEV,WilliamHill,5.8,5,1.47,7367,L
34,HER,LEV,WilliamHill,5.5,5,1.5,8370,L
34,HER,LEV,WilliamHill,5.8,4.8,1.5,8380,L
34,HER,LEV,WilliamHill,5.5,5,1.5,8385,L
34,HER,LEV,WilliamHill,5.8,4.8,1.5,8416,L
34,HER,LEV,WilliamHill,5.5,5,1.5,8433,L
34,HER,LEV,WilliamHill,5.8,4.8,1.5,8573,L
34,HER,LEV,WilliamHill,5.5,5,1.5,8692,L
34,HER,LEV,WilliamHill,5.8,4.8,1.5,8771,L
34,HER,LEV,WilliamHill,5.8,4.75,1.5,8818,L
34,HER,LEV,WilliamHill,5.8,4.8,1.5,8970,L
34,HER,LEV,WilliamHill,6,4.8,1.47,9071,L
34,HER,LEV,WilliamHill,5.8,4.8,1.5,9254,L
34,HER,LEV,WilliamHill,6,4.8,1.47,9736,L
34,HER,LEV,WilliamHill,6,5,1.47,9819,L
34,HER,LEV,WilliamHill,5.5,5,1.5,9968,L
34,HER,LEV,WilliamHill,5.8,4.8,1.5,9988,L
34,HER,LEV,WilliamHill,5.5,5,1.5,9992,L
34,HER,LEV,WilliamHill,5.5,4.8,1.52,11248,L
34,HER,LEV,WilliamHill,5.25,4.8,1.53,12005,L
34,HER,LEV,WilliamHill,5.25,4.75,1.53,12044,L
34,HER,LEV,WilliamHill,5.25,4.75,1.55,12047,L
34,HER,LEV,WilliamHill,5.25,4.8,1.53,12095,L
34,HER,LEV,WilliamHill,5.5,4.8,1.52,12099,L
34,HER,LEV,WilliamHill,5.25,4.8,1.53,15744,L
34,HER,LEV,WilliamHill,5.25,4.75,1.53,15995,L
34,HER,LEV,WilliamHill,5.25,4.8,1.53,16141,L
34,HER,LEV,WilliamHill,5.25,4.75,1.53,16146,L
34,HER,LEV,WilliamHill,5.25,4.8,1.53,16148,L
34,HER,LEV,WilliamHill,5.25,4.75,1.53,16377,L
34,HER,LEV,WilliamHill,5.5,4.75,1.52,16380,L
34,HER,LEV,WilliamHill,5.25,4.8,1.53,17245,L
34,HER,LEV,WilliamHill,5.25,5,1.52,17288,L
34,HER,LEV,WilliamHill,5.25,4.8,1.53,17295,L
34,HER,LEV,WilliamHill,5,4.8,1.55,17300,L
34,HER,LEV,WilliamHill,5.25,4.4,1.57,17302,L
34,HER,LEV,WilliamHill,5,4.6,1.57,17351,L
34,HER,LEV,WilliamHill,4.75,4.6,1.6,17355,L
34,HER,LEV,WilliamHill,4.75,4.5,1.61,17427,L
34,HER,LEV,WilliamHill,4.75,4.4,1.63,17440,L
34,HER,LEV,WilliamHill,4.5,4.5,1.65,17445,L
34,HER,LEV,WilliamHill,4.6,4.2,1.7,17447,L
34,HER,LEV,WilliamHill,4.4,4.33,1.7,17494,L
34,HER,LEV,Bwin,6.25,5,1.45,2213,L
34,HER,LEV,Bwin,6,4.75,1.45,4262,L
34,HER,LEV,Bwin,5.75,4.5,1.48,6973,L
34,HER,LEV,Bwin,5.5,4.75,1.48,9927,L
34,HER,LEV,Bwin,5.25,4.75,1.5,14769,L
34,HER,LEV,12Bet,6,4.8,1.48,61,L
34,HER,LEV,12Bet,6.3,4.85,1.46,67,L
34,HER,LEV,12Bet,6.4,4.85,1.45,70,L
34,HER,LEV,12Bet,6.3,4.85,1.46,71,L
34,HER,LEV,12Bet,6.2,4.85,1.46,76,L
34,HER,LEV,12Bet,6.1,4.85,1.47,78,L
34,HER,LEV,12Bet,6.1,4.8,1.47,89,L
